rmse_train,rmse_test,mase_test,bias_test,theta,n
117.0686133500584,113.6769540358356,0.4954220762779192,25.24948110485752,5,120
134.54990585524098,98.68318369516311,0.3213961697112997,-15.524698963091744,5,120
124.78722269685154,141.23824299146497,0.37602516661203145,-4.826615285153861,5,120
120.05082703127468,118.68688701535596,0.48862455967974067,29.33356614422395,5,120
122.99083928461268,104.18417385635126,0.39272992769479875,15.126261965760174,5,120
128.91664450187662,121.08213891506021,0.5131893498060771,0.22729481156404793,5,120
116.03227949642235,116.95687056284017,0.37322297973784985,13.153269591025321,5,120
114.51225491087494,135.87238102381698,0.41476099282948264,-16.020479144979433,5,120
130.2698734614938,130.825194608362,0.3935277309007884,-17.650846447247606,5,120
134.4906087489476,125.9319663718979,0.32306364281542016,-20.09872978279469,5,120
115.67036264189798,108.13358746790067,0.3437514433955475,18.75138513000968,5,120
116.80722955016235,118.07053652658509,0.32568608345815175,-15.376004551029515,5,120
131.6127668421493,159.6808668369363,0.42789829529514034,13.87734369238772,5,120
115.27913830655736,100.93257490025556,0.3203747033420848,-4.066314770922555,5,120
142.25190743597432,147.08221195834437,0.4332023150742783,15.855171753708264,5,120
138.55654035560244,163.02208906297335,0.4029487336604141,42.27609502445807,5,120
115.59343888511096,120.28034891902895,0.359128516188681,14.943518825809688,5,120
145.9795224250907,139.60223424577518,0.4555510737639365,30.877451018687015,5,120
117.55039405896532,129.05361367656175,0.31281486330420794,-19.015745506118396,5,120
110.56257008668824,140.65217040882843,0.3777008010466428,-39.08989712427518,5,120
142.87916640033274,162.87969156724637,0.41441387231622756,-24.10703886030302,5,120
103.4825781323383,137.24232002822458,0.3786233780017855,2.502169541791655,5,120
126.29131501936696,137.26259676393008,0.3411908572767851,16.59421863201464,5,120
104.07262365788611,100.3008621862279,0.3361242754915728,5.377371031897501,5,120
138.77999569745978,79.30302883118412,0.20989330822280963,-11.689853158835811,5,120
137.63105391010765,120.56026937078056,0.39015791439385666,-6.251762485069236,5,120
116.80099437525155,177.53340266641825,0.3467388870656191,17.01013006828757,5,120
127.1407485905618,154.33523811198486,0.45588761054682875,13.849388434230422,5,120
117.0512444771705,125.22975523117239,0.3092597786949576,-13.165708444129882,5,120
122.46228474399479,153.15342616874756,0.42023613167430807,4.535935962436551,5,120
134.39387800345602,121.87971581381295,0.3790926380824398,-13.646975000999205,5,120
110.1498669609337,166.29941514060275,0.44975726253365805,17.429887233547706,5,120
123.18980545374595,150.36174243906274,0.3759128721676766,-20.917962535060298,5,120
117.64869620208546,211.9792284198467,0.5724900706098475,47.98223503103932,5,120
119.16476307810161,122.43118568286164,0.3466934487036045,12.605911772783754,5,120
135.49707423759895,137.19154016183782,0.5151384039107524,20.549993977271566,5,120
129.06224882079354,127.23117296868057,0.6251840769385352,15.162190774339685,5,120
117.05959777842355,145.2450215909901,0.3855555914970537,29.139231963569312,5,120
134.04468064175202,126.87464566456448,0.3243677798470261,-13.871313138539646,5,120
106.88270182239546,115.45259490613378,0.31324138644965466,2.7939518265515786,5,120
126.33120959045154,111.65342650580908,0.29233012189141655,2.61707240819061,5,120
97.92591549724011,93.50894319783927,0.3536799405303519,-1.877483641958688,5,120
104.9959676823899,144.15778899939775,0.4395628979983679,12.568100540518353,5,120
113.85505557726158,144.50178152565073,0.5315055497641333,4.9079909864199225,5,120
136.62672520034457,151.14789189101265,0.42023868886429344,13.842764790341116,5,120
138.53387108604616,95.03694287534708,0.39774374037839105,-9.608114211169086,5,120
113.09181185832688,112.45362656881291,0.46911054628190035,21.888795882296733,5,120
141.0563965308228,110.94233169806624,0.35836188244926903,2.7882818302247423,5,120
141.90748047894775,147.50087828500386,0.4245531725838224,-18.796496527553543,5,120
122.25444849977353,88.59493261974924,0.32988821756537084,7.269640557477632,5,120
120.91340992182165,140.42578376011085,0.29390006294196347,-21.36820744484399,5,120
129.47763240172637,151.06848688846003,0.40081511708372913,30.098171001458308,5,120
147.88403494482404,127.6829492365513,0.43362256989377534,7.638067589537166,5,120
124.50831568275835,153.34597265464356,0.45211823823005554,39.56639009753683,5,120
138.41099410189096,143.62594007338745,0.4705770513314124,16.21009986277114,5,120
151.46882020565036,138.74261515588563,0.3932475678739272,2.931022774298494,5,120
117.63365593214132,108.07628419660092,0.4134576516386365,22.428433165830842,5,120
149.8718238261425,104.36675382952133,0.35863325167824495,-11.232699812851195,5,120
130.25674667612165,133.77529970960887,0.42811639214484815,24.617917680560442,5,120
122.86655805074354,139.5096868714335,0.3651510493919396,-10.065731373981828,5,120
117.03914443355073,122.00414543584989,0.3902300349081574,-17.418596334955136,5,120
91.43691045165083,109.32199300585326,0.2881502585947394,-6.695119283824902,5,120
128.19943258064666,149.70547600086894,0.3188033032502403,9.720483487761275,5,120
96.5015710532276,88.12057519113826,0.30196598795108376,-4.56936433014512,5,120
155.46297695658936,91.31263879043782,0.28156624533143776,11.190958719324826,5,120
113.24528892382426,121.6480041427678,0.3874056918050246,-2.205131590745386,5,120
121.53704657377122,105.18988348014345,0.37814693479809214,7.202022102342693,5,120
132.5211701447747,158.08068990979294,0.4669289045921483,-20.536310276734387,5,120
125.32425994780832,137.67966620992277,0.4061996322156227,-6.961839130007182,5,120
117.32676611171185,118.42917598918511,0.3284163330918514,-2.0005875940957503,5,120
117.70496230822685,134.7792965428338,0.27553801911566,1.1205974548049464,5,120
113.45701278364776,104.33748335878674,0.3578792705075615,17.712310577224518,5,120
101.22529500419826,103.94898237668883,0.3123373886914256,-2.5853306434835965,5,120
113.63795881971876,94.66701515163089,0.28780309580206204,0.7174082635466578,5,120
136.90296316788547,133.67174653834763,0.383173307691133,0.11739372176219298,5,120
157.7931162914581,142.12343425625926,0.5625050800934043,-1.3636886155401744,5,120
105.77589616726337,96.23940393630727,0.4071659218167799,8.193818134144351,5,120
135.35841663765595,89.40774690043114,0.247604451250938,-5.26881790245829,5,120
112.89011180411784,129.578375672774,0.3731134859463415,8.295097853253207,5,120
156.80131542417496,104.04664689759892,0.4319616184458783,20.105936745377694,5,120
132.35346433752952,136.71731812544377,0.3676565067966164,-11.813998622439689,5,120
104.15288109830671,114.68493569123189,0.4134917490547673,7.371034823580337,5,120
115.75930032350144,111.00949731589357,0.33205936338252956,5.0110577652697375,5,120
131.310161012622,139.48897839088232,0.5020148208658921,8.655739524133464,5,120
127.94179121225936,155.18592210056502,0.4372602919478207,-1.5212054246809608,5,120
145.3493005967257,123.38220909114568,0.4058406129731547,24.218273222730943,5,120
132.86910637691165,143.9238948609906,0.46856141950681046,-23.812377977048172,5,120
103.83401468445551,108.39598840099262,0.3511971056301902,-3.7393301440135533,5,120
123.1741699801534,188.09281874524913,0.39932629050544954,-18.266842127417053,5,120
116.22227068691804,142.01280682845743,0.5194986604838562,-16.017083392340407,5,120
120.54709477680692,117.83132141206235,0.45033718729602096,10.117761063596253,5,120
149.6574577184697,144.22112143836264,0.5125516607862465,32.58043781574927,5,120
106.02304171012882,148.29561785165444,0.3522277158152975,-18.28154949223648,5,120
115.49643573109165,111.80654213564259,0.285310285678149,-1.46706481253653,5,120
127.97780576739902,173.16038971850347,0.5712684337720482,16.84572078467662,5,120
110.77405815780811,128.22287082723182,0.3912073681839303,0.5020596073194294,5,120
117.21784542161848,118.23685584749214,0.4042197933034257,22.578838380292797,5,120
155.67797196386553,133.57303691702145,0.5102602227818808,-8.034070086780853,5,120
141.52771903560154,111.17956326291127,0.3353726496529843,9.589212456901684,5,120
115.3452071203426,106.77804760778147,0.3211218830815824,1.6051103757426635,5,120
144.04399364527717,155.98332719944491,0.43150660230874177,-11.918946777814584,5,120
116.88441801534563,147.3409014519279,0.45573636343857105,11.520395352130647,5,120
129.06752818876058,122.6740514378351,0.5292883118028623,19.862033451523647,5,120
104.23570935608663,135.0635246533853,0.42077333701363945,-16.504463386395336,5,120
122.75419085179917,135.89344538363727,0.3689615207458733,-1.9299073312532815,5,120
107.57648108875168,112.99370695275255,0.40874541379945883,-17.309386179927024,5,120
142.5112764247048,132.87550349161256,0.4453916775334734,-1.8434598940972695,5,120
125.88605730308981,98.73251969037699,0.31574015626784907,4.5699477723291055,5,120
119.7011483898487,110.71929309438802,0.42922319346855314,-11.838590685112521,5,120
138.57340934014067,94.00393592079031,0.309693858417509,17.58859175507423,5,120
130.2815604292058,159.81193489818023,0.41103427182766145,2.9357164207451425,5,120
119.71726674069683,146.09707913949754,0.37114392410689295,6.68539468754058,5,120
130.3183108505268,123.85364634448784,0.38617180136760887,6.768033746567091,5,120
145.57794090769866,116.26557212568255,0.36953487912734234,-12.182089740134439,5,120
100.33148841834152,119.11697443919323,0.418310597661905,27.260378235710572,5,120
124.79691327286936,130.14758644297106,0.3645733040862852,-8.395737174573124,5,120
120.87465704442367,135.57628236990396,0.48429616386583163,31.25540320143278,5,120
130.8551603783032,121.73234987589002,0.39715813971645497,-6.707382161982868,5,120
96.5528072492694,126.23415599950019,0.34699641625530353,21.217150794863304,5,120
120.67044463570745,126.9654610042506,0.44716809142222236,1.1855213437224676,5,120
117.81250824179956,137.24546739512178,0.30813103963636884,-15.910088937718008,5,120
137.97152806047325,96.1170928534748,0.28502128488546963,-4.5538894422644125,5,120
134.29211048339872,111.57413916143723,0.30232452931218107,4.166719755718323,5,120
115.19530501237377,101.5689644995027,0.36227109988996875,3.4632154984006775,5,120
123.03176261415578,131.6419406703354,0.4432803992287569,-14.135699061760183,5,120
110.21167403817236,138.6937697718921,0.44980632574943563,2.5048615117647572,5,120
106.6123174274247,117.23458329430369,0.46481296785531484,21.0413919642355,5,120
115.70853572603954,121.2597901881234,0.4191138257617158,-5.553797322079412,5,120
111.87607495918512,145.71402824370136,0.38890732264974953,0.2784268100948826,5,120
144.8768392170351,124.55628990665842,0.292913832621721,1.2985373627297718,5,120
146.1370468510421,122.33429561265345,0.4112953915877478,-0.5940946824765767,5,120
109.62452273678522,83.62606334827552,0.34089471436778684,-2.3728904303185723,5,120
123.66679839955552,125.10807551523733,0.3715756278451067,12.421469329959203,5,120
96.60032810907087,108.06612981400511,0.48975742444835857,2.5016906706754267,5,120
128.49398885241067,90.40147483127156,0.37357260636718687,2.717376198172141,5,120
135.08369235785682,113.55381932900755,0.47185367857166904,7.4127258267094405,5,120
111.7554667097282,121.39424043876282,0.36105255632226557,-40.07458398165527,5,120
140.19134728212143,123.5164595200231,0.3931276137710564,10.276417079834145,5,120
91.3452563256727,121.93173303702734,0.38899344852799367,28.665094351221757,5,120
121.31206446465573,164.261617727315,0.3939841690908633,-24.27669073226225,5,120
145.16973562472026,121.437938969215,0.36058299937049476,-9.742312352312018,5,120
131.73292495645345,89.31872713182025,0.3453321892642354,7.083086352317486,5,120
113.97074766667124,139.67483301422396,0.4590430106796345,21.03192303236447,5,120
119.07269964180266,92.85744739242982,0.4332670377448916,6.310114142421995,5,120
130.9131464711122,117.16426949253177,0.5893902794350337,18.23818278283139,5,120
110.09583353826248,94.47728262673404,0.5728376055855793,12.37841458118593,5,120
148.67596632153848,142.87356855925407,0.545741890060108,37.02551261482018,5,120
109.65787002922691,99.88041327073289,0.3492479796832327,-1.5788862441206948,5,120
102.2364422704296,100.99451630758055,0.3315186028175041,0.8198035251422819,5,120
124.12055208266007,128.91449130823474,0.3068805835303274,10.058081791248506,5,120
125.84658240354828,140.887501742494,0.3432409481916476,-25.332909752654995,5,120
115.57726490370275,142.12142977418338,0.3824227824045686,-17.821297014175702,5,120
134.18021853071684,115.96047114509332,0.5404107362500622,9.213354324883136,5,120
134.40997618800873,150.68305108791415,0.48348084146772696,36.98085217621267,5,120
128.40291275322699,138.8408794113372,0.3228647949516732,-1.0557528762841564,5,120
109.75197872501175,144.23745860826952,0.33792436669440135,-21.04675101482214,5,120
139.93905618524306,117.1365580351852,0.27842813847211967,-7.839634736003302,5,120
104.11250370715089,115.38927204863606,0.35593313373197777,2.48511648429594,5,120
147.89488536334224,93.22790310933736,0.3211191863291859,-3.08008624824841,5,120
111.7246198321406,160.6078740630535,0.38502051249023106,-28.27433537844689,5,120
123.30108804078485,144.97762342144708,0.37904845617240773,6.449219848743282,5,120
161.10356343849642,150.57837302412815,0.3967383265881502,-9.3848567491163,5,120
138.49439243289217,150.07950229272058,0.40453269477898995,-17.824146902159324,5,120
123.41765025309734,152.71306998309944,0.4720922107931154,20.34870297192975,5,120
104.76109579285472,122.61575446278486,0.3742416096724021,-7.240360061889208,5,120
131.20452393060432,134.6552803604769,0.3785998752058739,-4.891275120564842,5,120
121.79135683932249,103.0799264200685,0.253391671555571,-17.73393999968852,5,120
111.53249604385125,73.73736749039067,0.34225255954460887,0.12006712828522777,5,120
117.23506422375402,131.5325314157813,0.46387071535912544,-9.418601321192108,5,120
123.41248086836406,118.71445061713953,0.3675098478018551,-8.28665791315383,5,120
141.3545620303611,102.27790980577743,0.3432433160678632,2.9029001159326047,5,120
119.1738288510125,85.00323134324523,0.3148823038853801,15.014103402661794,5,120
124.8381477951255,99.52646264007426,0.2536656101883192,-11.429704193101026,5,120
125.61936762600769,141.09735906125124,0.4906619722056752,45.27684847413709,5,120
144.48924828995064,138.75887593285975,0.33325622992025594,-11.626000798241096,5,120
115.73039292936717,105.32702458836741,0.3666239369768404,-2.4235164721888256,5,120
131.19565172080513,166.60191193003718,0.3555615342111068,2.85717337621931,5,120
125.96396692906673,104.68260040227013,0.328993566693351,-7.278148172040933,5,120
123.12840370298616,126.91269969262514,0.5832587634613988,15.774625992946325,5,120
132.80717544950843,151.95717017128337,0.40056765215182594,-36.23955658784107,5,120
111.8436322607341,118.07821204020041,0.2989439949811296,5.684083000016533,5,120
130.44612550223079,91.88007802922375,0.40059683960562725,9.577031019324869,5,120
139.8786939799498,111.1049594744883,0.3646740266901789,13.30200972516077,5,120
139.2762429893721,162.43915027872518,0.34196459355081693,-6.60066583618175,5,120
118.97491420824605,130.21928705087885,0.40106132203532346,14.333586104131953,5,120
125.2683798499371,112.78603964464145,0.3877357322224278,1.4338110824649952,5,120
130.37985678655062,129.49101546862394,0.3685708277247289,23.32118437138513,5,120
103.18328739314757,93.38464975209831,0.36097161038867737,-8.059622157289304,5,120
117.51020999976149,116.29578151342669,0.36747546935460285,-1.827216062088605,5,120
116.62276286731193,124.79392421409347,0.38792217441825694,-2.6503690550894987,5,120
108.55567613570251,118.11954318059198,0.46503284340017664,26.62148474550168,5,120
134.3960693249842,166.62018896028567,0.4428485534510891,14.657566003719403,5,120
114.03387036138761,123.76095381328307,0.39135325925845216,24.843877065975295,5,120
137.8604565274746,147.57853203379628,0.41982026326976024,1.9064543037558366,5,120
121.52263540596354,147.86025907788922,0.31954883990812366,-27.244218687307068,5,120
106.92160276376748,96.25112440771272,0.2759282836735203,11.764432268665436,5,120
117.13694223364229,89.5810826221346,0.32209527149056266,-1.4490751967244553,5,120
116.87045244728935,72.64850802066184,0.25732250282839725,-8.162008939270196,5,120
128.5530044791784,127.9028231969456,0.3433741389250584,-14.184635556816403,5,120
136.52673373629906,123.8865999198944,0.2865465743992044,-32.11055560814543,5,120
123.28559110561281,130.6476645233389,0.31106652227141135,-27.877970393023215,5,120
130.68112302205174,111.00162020621626,0.30950668579371277,-15.8752233435875,5,120
130.68696258581525,113.00853239757436,0.35669605819294803,20.268542224458454,5,120
108.82138607611274,146.17277135264834,0.4535974704129022,5.301644419380385,5,120
140.10071703885717,165.19045035091298,0.42527054861621527,21.296126985570478,5,120
115.91492122954386,147.91923861977943,0.40063435405982123,9.379804080605632,5,120
101.45524280464603,108.9103050946801,0.448404629486221,13.793217019478726,5,120
115.92029891916727,132.40087683892088,0.48120776395436826,13.80294059877337,5,120
110.65820871771601,114.3750519975858,0.2885557223791695,12.23034098910996,5,120
109.02537997171869,105.87001867055312,0.3272258798374125,-12.409812380340979,5,120
119.99401091240298,119.52395836351735,0.47950690340350316,2.849155097683738,5,120
133.88542835778927,109.87409843451697,0.29714424021350716,-7.97169487191893,5,120
144.37811473634483,114.9216652945748,0.3826863141629895,25.499582558567017,5,120
129.45319959638064,98.39090703943536,0.3966122659162454,-3.632594312261187,5,120
105.90051198958918,125.46173510299683,0.3335175084161589,27.422799965079587,5,120
127.510405030935,123.76134287480332,0.38903617296505455,-4.9749726334714,5,120
124.42101739555024,102.64273319816822,0.3793133665456694,-3.7727984698857657,5,120
113.81375330541884,101.74454006838072,0.3275757971575139,-7.881198284035698,5,120
100.68408840421111,184.26348594335823,0.4816085781136164,62.047672591129064,5,120
131.876014866544,172.77798823851646,0.4312185452176772,1.6319417834972196,5,120
103.2227412872819,120.10499993592227,0.45504324704907134,19.200816377766554,5,120
111.19745422822736,126.32221458733713,0.31898398253001903,-5.871936957475767,5,120
115.20827263923988,113.86532698033456,0.34870428199999176,3.9216802570052045,5,120
111.07641130767149,92.8622106684098,0.4465317628915352,9.647913508499073,5,120
146.4050350351607,133.3561500077378,0.3491124052074248,13.036253072684291,5,120
133.28502624917414,133.26571506455156,0.3821950243529435,-9.827795937273072,5,120
119.14630690589576,135.080511955497,0.4074511322434875,13.089834656182804,5,120
137.6995048740395,138.73770460547993,0.34364284200575834,3.766846770059248,5,120
118.55324123570372,113.63335415308235,0.39092662865123806,8.839549352148575,5,120
136.49350669549844,102.41257972719315,0.4215565058400307,9.94137817919758,5,120
137.5968201015987,95.62151314278147,0.41164713006472753,4.725526976645152,5,120
125.75568229960086,136.23464352278197,0.33105580510859167,-21.0786153247647,5,120
110.99640267744118,91.39289435668506,0.42875976535032395,5.358064437638922,5,120
151.26133804955683,104.88024043136298,0.4074056778820707,-16.423050572641056,5,120
124.30262997133939,121.3868944910291,0.3582194686466073,4.098792022212994,5,120
129.08709294309978,134.2348886671668,0.49096324136841707,17.837102312522628,5,120
134.0997032996864,121.83670134483619,0.41129167883103185,17.123718124025107,5,120
132.5202121458835,117.66982691890574,0.2593980758828247,-22.5736291921262,5,120
115.7627115963027,116.11062878095454,0.3735425726023782,1.768114441334579,5,120
103.35990853984737,133.13004343467497,0.4308693907411874,19.54760525458247,5,120
114.53625861144691,96.27214483827923,0.50181194073884,10.941116560594843,5,120
125.40307239378359,110.87974009425608,0.3119811014414837,-10.433188396878185,5,120
116.21065807749247,112.52940777736926,0.49041253475028046,15.794884695527076,5,120
135.85566109835418,117.17594458548491,0.30207407031362765,1.35261366841927,5,120
140.34621807696544,137.4752668815027,0.38030407897825935,7.745731950975784,5,120
163.02290184219797,80.24229170487914,0.24538479847109249,-5.4176663590419984,5,120
136.71383726156407,114.8897915617067,0.3994886148876768,-4.2897901029504375,5,120
147.06667757952886,136.07944334044498,0.39307145416476075,-1.1218689437351994,5,120
118.85461642380979,131.28716502465875,0.4593905534834185,-0.9258642079395685,5,120
99.56563661968472,103.99910081847526,0.35237837154744184,10.877381722772668,5,120
123.07131393898122,143.8519458672083,0.34974461246001426,-28.858885810402814,5,120
121.98423516699044,145.04552293451587,0.3978180989722079,-17.432005378307647,5,120
102.00811445771923,95.30980330722717,0.32812313511193747,8.888650594368817,5,120
149.40080696333638,89.03459194912327,0.301048509095771,-7.817725034882823,5,120
109.06307932182193,147.44491238574278,0.3861499899591882,2.1506862036169365,5,120
104.58562892624434,165.54924581881664,0.4135781270156951,-36.46642771358219,5,120
123.85767428067572,118.37237203953225,0.3609429681014581,19.16748849737496,5,120
107.20088759920007,131.7317918055575,0.34678927008654187,-11.420044497963104,5,120
