rmse_train,rmse_test,mase_test,bias_test,theta,n
97.50314480636902,138.20883832416627,0.38241927508238455,-5.140320289507788,1.5,120
128.09082812644453,139.0707783779517,0.4135601128784253,1.9672719676911374,1.5,120
138.08234477105856,164.24227830176343,0.509166606239756,30.266653166362158,1.5,120
125.08362222931363,145.3693132876515,0.4383189312889078,-6.543235410143967,1.5,120
127.82053984224162,125.32941383808976,0.3078883743527105,0.4790420131740767,1.5,120
100.15365106682923,90.78425660282771,0.46569771555752515,4.910336302828415,1.5,120
129.9837549293737,179.5151088172638,0.4993314132074099,14.554911003939665,1.5,120
113.18068918391435,127.92792988610172,0.3751892327228405,2.069598490864761,1.5,120
146.33703399964236,156.47408659050544,0.40502231622078666,-18.88687537238869,1.5,120
133.73758535099822,147.78973787015715,0.5486061208855982,35.66571072391033,1.5,120
110.77772010689937,91.01553290927252,0.3089312659314898,-12.598648904856807,1.5,120
100.91967249487084,104.2855533506398,0.3976916548123254,8.78601361137264,1.5,120
123.8213379159363,102.58102679103327,0.3724188709526544,-12.41926611270739,1.5,120
168.73138462672026,173.91333816171678,0.47834944879937025,17.924166959908714,1.5,120
147.70557447043154,203.0325003340009,0.4179289374784049,-20.12325140575096,1.5,120
124.83949325502824,123.14296134425835,0.38822835687858254,-1.3136294261248775,1.5,120
151.59128308748416,96.11089081362641,0.28634592904560385,16.187478788807784,1.5,120
139.41597651422293,127.63415873299034,0.43744598612973246,9.76642850674361,1.5,120
122.1107814588942,117.38890366331998,0.30696792432448533,-38.95726963253634,1.5,120
141.19933590824957,109.92567886280276,0.3221489900989305,0.9256246155683895,1.5,120
117.23336591053616,139.74185574554508,0.4924688147992777,7.612940537424169,1.5,120
134.5465023025807,109.31308416670664,0.25335504373003626,-10.85560889101677,1.5,120
110.80291770075071,140.23249562167584,0.40027935005064474,-4.41722460583772,1.5,120
113.06374271920839,87.1031912615342,0.3314532969787393,4.061377009683095,1.5,120
148.7373470330207,141.60776513200247,0.3850338805584651,-28.32266952715342,1.5,120
119.40814247459632,82.145667113728,0.3465954376881897,-5.627543198245026,1.5,120
101.0765171936279,171.93915310516348,0.4602145753496869,-13.021664949160403,1.5,120
114.8370888906196,141.50985257394845,0.3963929137545893,-4.259789796093062,1.5,120
105.45698762618929,130.05960647076066,0.41783719756304094,7.903410893442236,1.5,120
123.28981871532346,99.41951865242125,0.3571333554425808,-13.500268725891521,1.5,120
108.45918002700091,93.10386617628488,0.40319394875646153,-10.692988491662538,1.5,120
110.23292717298015,99.22297161821857,0.39769941557508015,2.999613733556053,1.5,120
109.53574510165082,162.0664437042913,0.3710912368326369,0.03201996259426446,1.5,120
121.1662081315513,92.990032093473,0.3057162738991024,6.077680499121157,1.5,120
158.48338875023745,104.86837683797901,0.32346798833974916,12.494462468686033,1.5,120
115.46405721114449,108.54979837600716,0.3296372894835948,-11.198034538505624,1.5,120
134.09217124837346,133.5415426335319,0.5347156888957576,-2.8482499208786636,1.5,120
115.88150705168844,120.44012362544018,0.437408242437251,-4.663310250269155,1.5,120
116.96220426498637,114.0490763431024,0.4962300437728946,25.25681024610755,1.5,120
134.55919238619916,98.53167369151645,0.320923513597174,-15.32159646666805,1.5,120
120.00703841440995,118.98393416036379,0.48981147434502637,28.27390155274789,1.5,120
124.78722269685154,141.23824299146497,0.37602516661203145,-4.826615285153861,1.5,120
123.04028119450007,103.77055522970181,0.39078021623257925,15.758193684440016,1.5,120
115.84277403334802,117.74646022646087,0.37321273043164427,13.599586117220282,1.5,120
128.9055049989483,121.14338667433366,0.5108495104067261,0.5116303437433037,1.5,120
114.33999242298147,136.17579617193542,0.4150828650831362,-16.326705882391156,1.5,120
134.4027914342202,126.87343318236725,0.3244532048758371,-20.12213761197857,1.5,120
130.3060316988509,130.9966575813906,0.39453136571650316,-17.916505276491492,1.5,120
115.67036264189798,108.13358746790067,0.3437514433955475,18.75138513000968,1.5,120
117.02652757449899,118.72213415597761,0.32727269345553467,-15.502638671783115,1.5,120
131.5518338307672,159.9380779095982,0.4282997684183866,13.503585559155354,1.5,120
115.36570501612812,100.71045950884667,0.3210779474386291,-3.24736177916679,1.5,120
142.4102950818437,147.7969515204546,0.4346357986620803,15.942548730958544,1.5,120
138.72816663344383,163.10105187223695,0.4015312122718912,42.28553768783499,1.5,120
115.71064612911486,120.67326977471436,0.3614219349572322,15.27019136880304,1.5,120
145.81088923828003,139.02461457523896,0.45276766485574027,30.830961377210873,1.5,120
117.65422181334303,129.35831732940198,0.3143210717601429,-19.135079024734477,1.5,120
110.75546809285864,140.51742182272878,0.3790241516338282,-39.60509327005991,1.5,120
143.05065599639713,162.97682157438442,0.41286517570819226,-24.39118744283175,1.5,120
103.52728163397214,137.03910046328505,0.37893847201149455,2.64465460507308,1.5,120
126.28178886737216,136.9713759852985,0.3393978144072065,16.698739980330934,1.5,120
104.03530429986999,100.26877647988299,0.33679133923902543,5.060024335799355,1.5,120
138.63122839297338,78.91358911364892,0.20855089362088253,-11.504341774332426,1.5,120
116.84970511736772,176.8249165557024,0.3455467882663159,16.900200258673255,1.5,120
127.09566799195697,155.2598547651279,0.4582149721309152,14.49234015649356,1.5,120
137.70719433239066,120.46696163400729,0.3905614635331209,-6.469773543871778,1.5,120
117.38668551820845,124.80136245270687,0.30802412873084134,-13.186278022882917,1.5,120
134.2089037464113,122.19299180557249,0.3785503410580742,-13.408159374514625,1.5,120
122.71706968124957,153.44352044583738,0.4198699686541369,4.561681481606783,1.5,120
110.18318277578321,166.01603789252107,0.4482844332579521,17.74447255612399,1.5,120
122.97938635060184,150.77778064845597,0.3767352792947904,-21.056837185705614,1.5,120
119.03829248466488,122.27669046937787,0.3455261394883799,12.508510233881424,1.5,120
117.61272966292611,213.09468609116874,0.5765999420828896,47.67467735338861,1.5,120
135.5008634972403,137.29954671566273,0.5136908809625903,21.2688890193192,1.5,120
129.06224882079354,127.23117296868057,0.6251840769385352,15.162190774339685,1.5,120
117.25066179024401,145.21423748587,0.383904117119102,30.007940002023474,1.5,120
134.35179414061494,127.30233954803346,0.3258323863265443,-13.839751131066377,1.5,120
97.79850652066521,93.02397430240133,0.3517661561857528,-1.8284679358199238,1.5,120
104.57287237588287,144.4034080199819,0.4422953363695664,13.339845309553404,1.5,120
126.26501401618606,111.7294461313922,0.29362905886123203,2.758622529568978,1.5,120
113.99717456175239,144.73046685614636,0.5328381178684385,4.968046131442797,1.5,120
136.499588735268,150.6182641971608,0.41818578494855363,13.695924304917492,1.5,120
106.43422101869969,116.27809423718286,0.3161203451486528,3.1165896882341415,1.5,120
138.66657448419366,95.1135691978204,0.39915061022064496,-9.689285364047368,1.5,120
113.01112942501823,111.71316270170445,0.46502124762048513,21.67925328088649,1.5,120
141.76138765459268,147.62271656068353,0.4258995821923392,-18.869105053085928,1.5,120
122.06750985378993,88.8296140397303,0.33154032505775327,7.4457469919535955,1.5,120
120.87082304635265,140.65129115993614,0.2942152506913375,-21.500014426763247,1.5,120
124.6671756549365,153.72203843540512,0.450909446106913,39.705306381387224,1.5,120
129.06364110855472,151.19946637188002,0.4023410918531429,29.611783583453654,1.5,120
147.77709682540066,127.64615251419423,0.43246725192178986,7.630885500282303,1.5,120
141.18031058751035,111.19171262418975,0.35765165962963913,3.3037262128933924,1.5,120
138.6326510182442,144.6506719775493,0.47378366061572563,16.081258776638077,1.5,120
117.63365593214132,108.07628419660092,0.4134576516386365,22.428433165830842,1.5,120
151.59566114419658,138.9812054488424,0.39296747786323283,2.6277410638277257,1.5,120
149.6753204876126,104.6058929163576,0.3606933710283452,-10.913736079598882,1.5,120
117.09185192449446,121.88749674887114,0.38713529912533406,-17.676759003604328,1.5,120
91.50532848260148,108.80872862086204,0.28584839858346245,-6.7420990119677855,1.5,120
123.16904139364307,139.5630454529833,0.3658262654364466,-9.783990740061283,1.5,120
130.474328312027,133.45033336713212,0.4261834323491431,24.84683127051159,1.5,120
128.23222773159074,149.00294959542452,0.3174520852007244,9.036876083990192,1.5,120
96.40869265219048,87.8868154239521,0.3028160750177368,-4.535608730257375,1.5,120
155.52269806914316,91.31949540710536,0.28131583386612596,11.287760502379802,1.5,120
113.27931329311028,121.73683171981995,0.38966979347103087,-1.5891254290466403,1.5,120
121.62743519913762,105.50809937423621,0.37936266269795604,6.662349439066861,1.5,120
132.81896491033316,158.5083245447215,0.46725118422384837,-20.5054734366888,1.5,120
125.46167051558861,137.52310095697936,0.4054661527380109,-7.537671022233316,1.5,120
117.7327775756991,134.8154884405044,0.2771029742351293,1.1920861866133745,1.5,120
116.95711732135477,118.28475476195129,0.3277729749045379,-1.9845982137437186,1.5,120
113.08768239808074,104.54140213113718,0.3606066856984448,17.965148465146004,1.5,120
101.16670884541911,103.99827510564137,0.3118939048424175,-2.268482696530755,1.5,120
136.87511464384016,133.69726873050513,0.38308014825314385,0.2251863296509201,1.5,120
113.3356232502506,94.55115330287755,0.2880811000773898,0.5096281356216915,1.5,120
106.10066452993956,95.97499239022756,0.4059087586159546,7.909455211699392,1.5,120
157.68726621609386,142.28848212526606,0.5667021841672315,-0.41909881301109664,1.5,120
134.97608872080696,90.2722044154111,0.24942854001450535,-5.039104126231226,1.5,120
103.59818931554176,115.11094077257461,0.4160610092819717,7.604090677616132,1.5,120
113.60989740777138,129.7803289711131,0.37083958271641937,8.063282781485443,1.5,120
156.83334167234432,103.82301661971638,0.4309240067284427,20.20825415424695,1.5,120
132.54634043449136,136.08370615153206,0.36611384961762483,-12.51558162602452,1.5,120
115.75064887092303,110.97418734897036,0.33277087841803954,4.918454511855489,1.5,120
145.3493005967257,123.38220909114568,0.4058406129731547,24.218273222730943,1.5,120
131.40895278929543,139.2447834780294,0.5012298415407435,8.60841598396908,1.5,120
128.17665582101654,155.0221649613395,0.43690466121093646,-1.4176654754411178,1.5,120
132.65678993858242,143.83297207242154,0.4674098830969887,-23.617301429858117,1.5,120
103.92114939040545,108.71393505855283,0.3517269024173526,-3.9347293105063996,1.5,120
123.30283709058904,188.59679830852858,0.39786257511567275,-18.475611332758078,1.5,120
120.27826914959725,117.92740582763587,0.44873558155362586,9.894364670902425,1.5,120
116.25145966985727,142.1317490408207,0.5201164415142744,-16.545945475967827,1.5,120
149.77855468236012,144.33408108335712,0.5154650920103794,32.59091685723318,1.5,120
115.7571664251641,111.6874969301221,0.28656759693124667,-1.8932985793175376,1.5,120
127.94804001691129,173.03085549347185,0.5709760583994554,16.71558405022041,1.5,120
105.7538935587344,148.73892003120596,0.3532917165199681,-17.829187889908933,1.5,120
155.69068061501284,133.28009936397655,0.5107368005109156,-7.71625066417158,1.5,120
116.89455797994347,117.98428065255554,0.40221865887908537,22.77341465239409,1.5,120
110.68708230909515,128.25923606329727,0.38932490262124464,0.21340427145295907,1.5,120
141.49813550878727,111.40887208752001,0.33605983718383015,9.45070848369535,1.5,120
143.79797574902378,155.87524556073407,0.43045929172538266,-12.042795907988173,1.5,120
115.47473808888999,106.80429145124205,0.3198869934899393,1.3552688432921094,1.5,120
128.7799996354365,122.02589553297592,0.527941980367618,19.890845011980225,1.5,120
116.88441801534563,147.3409014519279,0.45573636343857105,11.520395352130647,1.5,120
104.32701979841526,134.8009050285781,0.4186927155426404,-16.581565435745098,1.5,120
122.75419085179917,135.89344538363727,0.3689615207458733,-1.9299073312532815,1.5,120
107.6657591921349,113.7726451019276,0.4085648604151094,-17.589719937181414,1.5,120
142.34837617146843,133.37075920236876,0.4466640740423121,-2.691586605757049,1.5,120
126.01535382903533,98.9999206245818,0.31464160790333184,4.377233924658565,1.5,120
138.6801398419672,94.14224120003244,0.3095149292432053,17.93114452183774,1.5,120
119.7011483898487,110.71929309438802,0.42922319346855314,-11.838590685112521,1.5,120
119.50483393722784,145.98280405462611,0.3712778748928412,6.746404016367691,1.5,120
130.6292117991047,123.52260359817896,0.3856413213466826,6.918449144321021,1.5,120
130.10331269590137,160.03079562350672,0.411833533242174,2.611775503479341,1.5,120
145.57794090769866,116.26557212568255,0.36953487912734234,-12.182089740134439,1.5,120
100.32787418010133,119.40455265355331,0.41961134796663657,27.228530732369226,1.5,120
120.75131170254825,136.7324571035378,0.4886079522977282,31.956998620231456,1.5,120
124.55834497389439,130.27550113957548,0.3653460345606358,-8.34661131634175,1.5,120
130.8551603783032,121.73234987589002,0.39715813971645497,-6.707382161982868,1.5,120
96.34783180280104,126.79454738773862,0.3500068717186574,20.975026511498765,1.5,120
120.79897942464841,127.31353906593,0.44867764341876515,1.8198346359460136,1.5,120
117.84028001330027,136.28178298131706,0.30712569183226507,-14.886668562581308,1.5,120
137.97152806047325,96.1170928534748,0.28502128488546963,-4.5538894422644125,1.5,120
133.96215895098302,112.03358958424839,0.3029238928144297,4.406090294068573,1.5,120
115.30909576608967,101.5628077065772,0.3626889246479977,3.25890303508236,1.5,120
122.65670981933819,131.94171228752086,0.4419204743080522,-13.998236393148646,1.5,120
110.21167403817236,138.6937697718921,0.44980632574943563,2.5048615117647572,1.5,120
115.80100434572392,120.96798156716264,0.41796773799123765,-5.759712759810017,1.5,120
106.40743759442252,116.8232165307421,0.4645567230682016,20.890320860322188,1.5,120
111.97511748681558,145.2427760119422,0.38812426416273155,0.2602489871706292,1.5,120
146.39239863182468,122.01872917577242,0.41038229336224175,-0.16748662586825228,1.5,120
123.67074379187348,125.5672184073927,0.3736827174519544,11.97524238233074,1.5,120
144.82279917403096,124.76937790569073,0.29350201309844925,1.4317858823501293,1.5,120
109.74162102168188,83.66625462483292,0.3418328614823811,-2.576228438561012,1.5,120
134.94529028917194,113.86011709100565,0.47159125794308765,7.3228726544267,1.5,120
96.68519212933195,108.65216045392283,0.48868582399796656,2.373900548319774,1.5,120
111.47438260486105,121.38502736568613,0.3586953998716121,-40.32467999008723,1.5,120
128.86143294224576,90.36508504556097,0.37309618662536487,2.952566400099832,1.5,120
139.79302431092063,123.34123882826908,0.39308872421255114,10.41404769135548,1.5,120
144.95882915380236,120.74099720841288,0.3585187047501728,-9.375445807777998,1.5,120
91.49028705317816,123.51647298071286,0.39371878511304464,29.7050584736046,1.5,120
121.57851542294742,164.01768618061766,0.3956945124632644,-24.3172095802738,1.5,120
131.74063570538988,89.14564817539883,0.34270817917639,7.426796373965977,1.5,120
119.16593983150923,93.52997150231236,0.43748615389668527,6.864558258241527,1.5,120
130.58970420526973,117.1751578574337,0.5874732617442774,18.285074071483624,1.5,120
114.2350150037447,138.7728340063218,0.45612752167504844,21.074403652366385,1.5,120
109.98706216448961,94.2994918623339,0.5736700491882167,12.428919658241862,1.5,120
123.9827495622007,128.7506848624891,0.30683111457415535,10.461741125817277,1.5,120
102.12344536512411,100.78356484209299,0.33102471134572553,0.5760394282068008,1.5,120
148.55949493214663,143.39473321596583,0.5503880708993596,37.073517187099505,1.5,120
109.72078542660394,100.17248324343073,0.35050525597423,-1.7332538597135532,1.5,120
125.87723022398144,141.12440136197273,0.3448930945438066,-25.508469925724352,1.5,120
134.18021853071684,115.96047114509332,0.5404107362500622,9.213354324883136,1.5,120
134.2567821173167,151.49487495664548,0.4863846858624956,37.74462871436637,1.5,120
115.51056017991364,142.01188027721884,0.3855689971326461,-17.343048350345757,1.5,120
128.42598137339775,138.4402922453404,0.3221936115591019,-1.1541216605027056,1.5,120
104.07869804285066,116.15223220395782,0.3588353857142594,2.7105002075797806,1.5,120
109.80929580966604,144.34280972065778,0.3382058752477531,-21.444991520051232,1.5,120
140.37827066649234,117.09820390914703,0.27632044983911125,-7.254138594782513,1.5,120
148.10571658374317,92.52580039254242,0.31859522348530883,-3.2099388111143945,1.5,120
111.62805834573406,160.09436917427504,0.38436485408005516,-28.326785209806474,1.5,120
123.60576312148432,144.48054476868455,0.3802043047050928,6.03099074083802,1.5,120
138.63537371731726,150.06092198521964,0.4055844510217753,-17.843709119978726,1.5,120
160.84865684390311,150.2704197052285,0.39688748990615197,-9.439954695645044,1.5,120
123.36763362150866,151.37386654130646,0.4696188307819715,19.781514876387895,1.5,120
104.58310835292892,122.83012647777822,0.3740048820088787,-7.16034334850487,1.5,120
131.6115651353554,135.11535352484674,0.380447128461753,-4.613596694381459,1.5,120
122.20638577157773,103.04935476765064,0.2512456074358586,-18.324154885192204,1.5,120
111.42476377926016,73.92941317625574,0.3450745230885937,-0.24437784765246562,1.5,120
123.47106859076163,119.21898981252313,0.36839483853190225,-8.130720808230954,1.5,120
118.85987128600162,84.36211847739014,0.31317566351322007,14.598787660346579,1.5,120
141.14801268365792,102.08222932696921,0.3444880272720829,2.7009671194160556,1.5,120
117.41359127459233,131.17554332925454,0.4629794941649904,-9.228241201074553,1.5,120
124.71418006621842,100.22714940135293,0.25463874975505424,-11.967964650038873,1.5,120
144.4711238573423,138.82181502282782,0.33337403438921936,-12.247826227287698,1.5,120
125.78261259948457,141.29933749380376,0.49174842868359125,45.4800929014934,1.5,120
116.24623707787467,105.0315521121089,0.3676523393949789,-2.537574973713388,1.5,120
131.1122413968854,166.83520319605833,0.3548444881277034,3.307694216434063,1.5,120
125.63466244456974,104.93940608994426,0.33032136930963224,-7.1681572150655555,1.5,120
123.69881574093661,127.21386768523722,0.5850002523228154,15.904508769562469,1.5,120
132.5286488344921,152.00650286068398,0.400851909357374,-36.546756192055604,1.5,120
112.2930484532815,119.22645926559098,0.30246736115809025,4.7468429196192785,1.5,120
130.46751344822044,91.94131833635835,0.4020670866285496,9.514496740544493,1.5,120
139.17324358299493,162.36350708171327,0.3419715371689446,-6.229291220170353,1.5,120
140.05888221887952,110.82849706217154,0.3640627670904916,13.372438666604955,1.5,120
124.85117121896111,112.87381193932124,0.3890393502830851,1.9858765969702858,1.5,120
118.81304531757024,130.66521731114952,0.40096378623103096,14.793659584290106,1.5,120
103.14630604890318,93.29200204541625,0.3607310553650601,-8.301110875532185,1.5,120
130.37985678655062,129.49101546862394,0.3685708277247289,23.32118437138513,1.5,120
117.44805352182127,116.20967129415016,0.3669091183976516,-2.4272075065188274,1.5,120
108.64673354310487,117.59325998463407,0.4656825960681512,25.786952813325527,1.5,120
137.8309231193853,147.80364309811955,0.418548603993121,1.8388954547408776,1.5,120
116.68645573022872,125.06812153145803,0.3878030506348706,-3.2786690600483333,1.5,120
134.09489910575468,166.5908878632645,0.4415067266347066,14.353484704301763,1.5,120
106.94548197350083,96.53124923090785,0.27677571168473836,12.017779251097211,1.5,120
114.07366223489598,123.45307543321292,0.39018569767524225,25.24185325974713,1.5,120
121.94572154659053,147.7456353265881,0.31876262063101524,-27.002894945659587,1.5,120
116.87794186070893,89.7905824452947,0.32425403696163535,-1.634359778654608,1.5,120
117.03001262035474,72.70220357110048,0.258779394443819,-8.387354908198878,1.5,120
128.67997807085905,128.31950286105496,0.34460522660431875,-14.180076666444583,1.5,120
136.67018718924646,123.96287298165792,0.28518786120076894,-32.4471217125994,1.5,120
130.4415558128849,110.4088384547634,0.3078609227254238,-15.864092791682822,1.5,120
130.27809816000823,112.3533958457855,0.3552142211279438,20.324456128414038,1.5,120
140.18127318775308,164.7773033600303,0.42336803595854555,20.950295965664107,1.5,120
123.51755999285402,130.53394136572004,0.3114712375528422,-27.848253533702117,1.5,120
109.17754778702832,145.93515543754265,0.4551585715176462,5.2538795769559,1.5,120
116.11606980600338,147.45432962055557,0.40018032157109085,9.745710102832897,1.5,120
110.42001501036773,114.38768818321971,0.2879548916153506,12.572688359468707,1.5,120
115.73287365280595,131.8589268250784,0.47855057207442786,13.40573229413787,1.5,120
100.89890985123289,108.65605460066035,0.4455321731680242,14.499066119206129,1.5,120
108.79605309522596,105.3408704427631,0.3242401110476548,-12.09376832528546,1.5,120
144.36177653767493,115.35425759473652,0.3864094341671357,25.920144846183334,1.5,120
119.57523493085445,119.48178535116664,0.4798852222129615,3.1841617998789413,1.5,120
129.5487552740978,98.56370481012576,0.3967670442125032,-3.2991571764235985,1.5,120
133.9815659767878,109.79824337687657,0.2978722496268546,-8.298238499875495,1.5,120
127.55295500988589,124.02977729557193,0.3913040278026929,-4.891617483373643,1.5,120
106.00135701118097,125.48951798589142,0.3345063240037494,27.972685800085525,1.5,120
124.13499257331574,102.97273763750123,0.3788122735028442,-3.5817922268089215,1.5,120
113.43941970384634,101.3308573683133,0.32604168478263595,-7.828846393031729,1.5,120
131.8484255389793,172.88051460174853,0.432707283302745,2.0688041614465216,1.5,120
103.13782630469798,119.91212458121821,0.4540635508875312,19.60036106880038,1.5,120
100.75626664625392,183.3063844576807,0.47790780407725203,61.4821606875038,1.5,120
111.2527040203128,127.35250398408594,0.32187351188334185,-6.9418165139821015,1.5,120
115.23684364987356,114.66171395075418,0.3489334512852779,4.2530538825688575,1.5,120
110.89409021362337,93.07781616888019,0.44230859160224056,10.716837815919197,1.5,120
146.4050350351607,133.3561500077378,0.3491124052074248,13.036253072684291,1.5,120
119.23955589359205,134.29739944761582,0.406098304852898,12.968581838738501,1.5,120
133.0594167001455,132.80810102530594,0.38137494485011686,-9.322981312431159,1.5,120
137.78665822358732,138.8647936839225,0.34454237327981785,3.692150400707528,1.5,120
137.81245527090812,95.17297017351983,0.40999479941820677,4.957432316083646,1.5,120
118.519903212977,113.78362193958806,0.39391409035489583,9.018495440382189,1.5,120
136.62457883528552,103.17506475278807,0.423196780091205,10.623100998536819,1.5,120
151.26133804955683,104.88024043136298,0.4074056778820707,-16.423050572641056,1.5,120
125.89683098237387,136.21848994034323,0.3319710124107433,-20.953751300487987,1.5,120
111.07407458610895,92.18584837550145,0.4324431190184267,5.259934662852953,1.5,120
134.17302892973754,121.45677852232873,0.4102520303783651,16.918930899733507,1.5,120
129.18302678168646,134.2465393195993,0.49074077874081046,17.20283383481387,1.5,120
124.64801119669254,121.01371248381659,0.35476688961277264,4.057675190075234,1.5,120
132.46477295052583,118.12584692452258,0.26015082269609835,-22.643375336977616,1.5,120
115.69629470021862,116.44954731503229,0.37501948837304094,2.172055058906446,1.5,120
125.41728753327847,110.98552320237013,0.31290646634798597,-10.133843216491647,1.5,120
114.70664039643253,95.79751070601468,0.49649574564278864,11.554716760134752,1.5,120
103.4525148037232,133.16204607335283,0.43121275043615764,19.447214446585146,1.5,120
140.4601699300334,137.21032305066504,0.3777190982080591,7.515458643472006,1.5,120
116.28944726573019,112.52897126028883,0.4915104582142697,15.74400458647554,1.5,120
135.8762281949163,117.2979493584915,0.3035766986254972,1.5052531331355692,1.5,120
162.76042283688523,79.84058838394009,0.24523805302938592,-5.36770371518736,1.5,120
119.03499604100173,131.99375305277383,0.4606843575969865,-0.7257234298394764,1.5,120
147.11559990967817,136.0579482074202,0.3928118064992707,-1.2467336929015378,1.5,120
136.6801169937249,114.68817284468028,0.39822858851513854,-4.769161108285657,1.5,120
99.92328222859041,103.90822099087292,0.3535499521599936,10.49010763656996,1.5,120
102.0085385686371,94.84487779664737,0.32637003797717584,8.594549218578898,1.5,120
122.17746791098212,144.6176916627008,0.39477627894867173,-17.47191896735038,1.5,120
122.83251768847597,144.60413719162116,0.3502925532613729,-28.51930338141192,1.5,120
104.37806016283731,165.7335642277866,0.4140934830260511,-36.06177868735631,1.5,120
149.6143577899173,88.3214325017289,0.29922113567889225,-7.36088140768688,1.5,120
124.07496160514172,119.05316604749451,0.3630606795679033,19.86587491329917,1.5,120
109.24551422136946,146.8905997224867,0.3861601063216077,1.7281098047306784,1.5,120
107.29379748097853,131.88962796476417,0.3474909316968839,-11.543036291390822,1.5,120
