latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.683,35.9194,331.7,1.4,1.2,2007-02-27,1127,Aqua,MODIS,78,6.2,286.6,44.6,D,0,2007,2,17.910948,7.915229,104.313515
3.2818,38.9284,338.8,2.8,1.6,2007-02-27,1128,Aqua,MODIS,83,6.2,304.3,116.9,D,0,2007,2,29.306417,21.572536,56.02397
3.5074,37.8206,333.9,2.2,1.5,2007-02-28,735,Terra,MODIS,80,6.2,297.3,68.9,D,0,2007,2,26.948885,18.398975,51.96474
3.4891,37.8568,324.9,2.2,1.4,2007-02-28,735,Terra,MODIS,42,6.2,297.1,29.9,D,0,2007,2,28.134367,19.333271,55.06074
3.5047,37.8398,341.2,2.2,1.4,2007-02-28,735,Terra,MODIS,88,6.2,298.9,105.8,D,0,2007,2,27.642605,19.03759,54.036846
3.502,37.8588,337.0,2.2,1.4,2007-02-28,735,Terra,MODIS,84,6.2,296.9,84.0,D,0,2007,2,27.642605,19.03759,54.036846
3.4918,37.8378,327.4,2.2,1.4,2007-02-28,735,Terra,MODIS,56,6.2,298.7,38.8,D,0,2007,2,28.134367,19.333271,55.06074
-1.2514,41.2138,315.4,1.7,1.3,2007-02-28,1032,Aqua,MODIS,62,6.2,286.2,17.5,D,0,2007,2,30.186333,24.076448,138.96452
3.5071,37.8407,328.5,2.6,1.5,2007-02-28,1033,Aqua,MODIS,47,6.2,302.5,44.3,D,0,2007,2,27.642605,19.03759,54.036846
3.511,37.8244,327.8,2.6,1.5,2007-02-28,1033,Aqua,MODIS,42,6.2,300.6,38.6,D,0,2007,2,26.948885,18.398975,51.96474
3.4591,37.8534,334.8,2.6,1.5,2007-02-28,1033,Aqua,MODIS,63,6.2,299.9,81.4,D,0,2007,2,28.134367,19.333271,55.06074
3.9088,34.1073,300.8,1.3,1.1,2007-02-28,1958,Terra,MODIS,33,6.2,282.2,5.9,N,0,2007,2,,,
3.7846,34.1678,305.7,1.3,1.1,2007-02-28,1958,Terra,MODIS,65,6.2,282.5,10.6,N,0,2007,2,,,
3.9104,34.1183,303.8,1.3,1.1,2007-02-28,1958,Terra,MODIS,57,6.2,282.2,8.3,N,0,2007,2,,,
2.854,40.169,302.0,1.2,1.1,2007-02-28,1958,Terra,MODIS,46,6.2,283.8,4.8,N,0,2007,2,30.502523,21.991417,29.673395
