latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.7596,39.99,321.5,3.0,1.6,2009-02-26,1030,Aqua,MODIS,70,6.2,295.0,54.1,D,0,2009,2,27.031507,22.056688,83.21581
-2.1013,40.8825,350.6,2.4,1.5,2009-02-26,1030,Aqua,MODIS,90,6.2,299.0,186.9,D,0,2009,2,,24.715744,203.00336
-2.3761,40.7823,360.5,2.5,1.5,2009-02-26,1030,Aqua,MODIS,100,6.2,298.9,283.9,D,0,2009,2,28.8242,24.505032,226.1378
-2.7594,39.9851,317.6,3.0,1.6,2009-02-26,1030,Aqua,MODIS,47,6.2,295.0,33.9,D,0,2009,2,27.031507,22.056688,83.21581
-2.8011,40.0294,325.0,2.9,1.6,2009-02-26,1030,Aqua,MODIS,78,6.2,295.0,59.1,D,0,2009,2,26.971449,22.032574,94.92972
1.7865,35.6773,307.6,1.4,1.2,2009-02-26,1952,Terra,MODIS,72,6.2,295.1,7.8,N,0,2009,2,27.274538,17.767109,93.52559
1.7611,35.7204,307.7,1.4,1.2,2009-02-26,1952,Terra,MODIS,63,6.2,291.9,8.4,N,0,2009,2,27.565716,18.117462,83.89287
1.7884,35.6901,308.2,1.4,1.2,2009-02-26,1952,Terra,MODIS,74,6.2,294.5,8.5,N,0,2009,2,27.274538,17.767109,93.52559
1.7714,35.7182,312.0,1.4,1.2,2009-02-26,1952,Terra,MODIS,48,6.2,293.4,12.2,N,0,2009,2,27.565716,18.117462,83.89287
0.2426,36.2258,335.5,1.3,1.1,2009-02-26,1952,Terra,MODIS,100,6.2,287.1,57.3,N,0,2009,2,22.218288,11.326076,119.045685
1.7697,35.707,319.5,1.4,1.2,2009-02-26,1952,Terra,MODIS,99,6.2,292.4,22.0,N,0,2009,2,27.274538,17.767109,93.52559
0.2436,36.23,302.4,2.0,1.4,2009-02-26,2252,Aqua,MODIS,36,6.2,286.2,16.5,N,0,2009,2,22.218288,11.326076,119.045685
1.7676,35.7217,329.5,1.0,1.0,2009-02-27,812,Terra,MODIS,55,6.2,304.6,13.3,D,0,2009,2,27.565716,18.117462,83.89287
-0.7293,36.1116,323.3,1.1,1.1,2009-02-27,813,Terra,MODIS,57,6.2,295.6,17.2,D,0,2009,2,16.52829,8.372347,147.42035
0.7138,35.3741,323.4,1.0,1.0,2009-02-27,813,Terra,MODIS,64,6.2,304.1,10.9,D,0,2009,2,21.508892,11.540214,121.44644
0.4114,35.177,330.6,1.0,1.0,2009-02-27,813,Terra,MODIS,77,6.2,309.0,15.0,D,0,2009,2,22.338833,12.444365,154.90045
0.2561,35.6053,326.2,1.0,1.0,2009-02-27,813,Terra,MODIS,37,6.2,305.2,14.9,D,0,2009,2,21.94886,12.447231,146.38496
0.8941,35.2128,330.0,1.0,1.0,2009-02-27,813,Terra,MODIS,66,6.2,307.7,16.5,D,0,2009,2,22.828602,13.069648,132.17929
-4.0059,39.4369,320.9,2.1,1.4,2009-02-27,814,Terra,MODIS,23,6.2,300.1,30.3,D,0,2009,2,27.585573,21.234417,66.67694
-2.8061,40.0111,356.8,1.2,1.1,2009-02-27,1112,Aqua,MODIS,97,6.2,306.8,80.4,D,0,2009,2,26.971449,22.032574,94.92972
-2.9044,40.0313,330.8,1.2,1.1,2009-02-27,1112,Aqua,MODIS,48,6.2,307.0,12.6,D,0,2009,2,26.969082,21.89493,94.808655
-2.8979,40.0755,344.3,1.2,1.1,2009-02-27,1112,Aqua,MODIS,86,6.2,305.2,45.2,D,0,2009,2,27.088274,22.126205,110.524284
-2.9471,40.0153,345.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,87,6.2,306.8,42.0,D,0,2009,2,26.881899,21.862106,102.60921
-2.9455,40.0262,332.7,1.2,1.1,2009-02-27,1112,Aqua,MODIS,61,6.2,306.2,13.8,D,0,2009,2,26.881899,21.862106,102.60921
-2.9423,40.0482,332.7,1.2,1.1,2009-02-27,1112,Aqua,MODIS,61,6.2,306.3,15.5,D,0,2009,2,26.965115,22.086239,112.78786
-2.957,40.0167,345.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,87,6.2,307.0,40.9,D,0,2009,2,26.881899,21.862106,102.60921
-2.9554,40.0277,337.9,1.2,1.1,2009-02-27,1112,Aqua,MODIS,76,6.2,306.3,23.4,D,0,2009,2,26.881899,21.862106,102.60921
-2.7962,40.0096,336.9,1.2,1.1,2009-02-27,1112,Aqua,MODIS,75,6.2,305.9,27.1,D,0,2009,2,26.971449,22.032574,94.92972
-3.1561,39.9812,331.9,1.2,1.1,2009-02-27,1112,Aqua,MODIS,63,6.2,306.8,11.8,D,0,2009,2,26.994654,21.865585,100.37336
-2.3168,40.627,341.5,1.4,1.2,2009-02-27,1112,Aqua,MODIS,84,6.2,305.3,40.8,D,0,2009,2,28.816368,24.41405,230.44838
-2.301,40.6621,339.1,1.4,1.2,2009-02-27,1112,Aqua,MODIS,82,6.2,308.0,28.8,D,0,2009,2,28.816368,24.41405,230.44838
-3.0582,40.0276,331.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,55,6.2,307.8,12.1,D,0,2009,2,26.792349,21.919643,111.15894
-3.0566,40.0386,344.5,1.2,1.1,2009-02-27,1112,Aqua,MODIS,86,6.2,307.8,40.0,D,0,2009,2,26.792349,21.919643,111.15894
-3.6183,39.7662,331.6,1.2,1.1,2009-02-27,1112,Aqua,MODIS,46,6.2,301.2,18.0,D,0,2009,2,28.057009,22.352245,99.772964
-3.6168,39.7766,334.2,1.2,1.1,2009-02-27,1112,Aqua,MODIS,58,6.2,299.9,22.4,D,0,2009,2,28.057009,22.352245,99.772964
-0.0655,35.5616,331.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,59,6.2,307.5,23.1,D,0,2009,2,18.663448,9.921927,141.6703
-0.494,35.9137,317.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,29,6.2,297.0,9.8,D,0,2009,2,16.032503,8.086264,112.48729
0.0914,35.5642,367.8,1.0,1.0,2009-02-27,1113,Aqua,MODIS,100,6.2,309.4,104.5,D,0,2009,2,18.240143,9.740455,145.76564
-2.291,40.586,331.0,1.4,1.2,2009-02-27,1113,Aqua,MODIS,38,6.2,305.6,15.7,D,0,2009,2,28.778051,24.435474,215.76309
-2.2857,40.6224,351.5,1.4,1.2,2009-02-27,1113,Aqua,MODIS,94,6.2,306.7,68.1,D,0,2009,2,28.778051,24.435474,215.76309
-2.2839,40.6346,346.9,1.4,1.2,2009-02-27,1113,Aqua,MODIS,90,6.2,308.0,52.2,D,0,2009,2,28.904808,24.48161,218.68651
0.2317,36.2207,327.7,1.0,1.0,2009-02-27,1113,Aqua,MODIS,30,6.2,308.0,11.3,D,0,2009,2,22.218288,11.326076,119.045685
-0.1483,35.9483,337.8,1.0,1.0,2009-02-27,1113,Aqua,MODIS,65,6.2,318.3,13.3,D,0,2009,2,24.005081,12.423163,112.56806
-0.147,35.9572,353.5,1.0,1.0,2009-02-27,1113,Aqua,MODIS,96,6.2,318.7,46.2,D,0,2009,2,24.005081,12.423163,112.56806
-0.1611,35.9227,341.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,66,6.2,319.2,21.3,D,0,2009,2,24.005081,12.423163,112.56806
-0.1598,35.9316,337.1,1.0,1.0,2009-02-27,1113,Aqua,MODIS,59,6.2,318.0,12.1,D,0,2009,2,24.005081,12.423163,112.56806
-0.9419,34.5161,332.9,1.1,1.1,2009-02-27,1113,Aqua,MODIS,82,6.2,312.9,16.9,D,0,2009,2,25.947958,16.152431,175.13942
-0.9244,34.5032,332.2,1.1,1.1,2009-02-27,1113,Aqua,MODIS,65,6.2,315.2,15.0,D,0,2009,2,25.947958,16.152431,175.13942
-0.9258,34.493,333.0,1.1,1.1,2009-02-27,1113,Aqua,MODIS,81,6.2,312.9,16.2,D,0,2009,2,26.11004,16.388737,170.7607
-0.1833,35.9591,393.9,1.0,1.0,2009-02-27,1113,Aqua,MODIS,100,6.2,325.0,203.0,D,0,2009,2,22.998344,11.591538,119.58907
-0.182,35.9681,340.1,1.0,1.0,2009-02-27,1113,Aqua,MODIS,41,6.2,316.9,24.5,D,0,2009,2,22.998344,11.591538,119.58907
-0.065,35.756,341.5,1.0,1.0,2009-02-27,1113,Aqua,MODIS,87,6.2,305.9,40.7,D,0,2009,2,20.295595,11.019455,136.15439
-0.5675,35.8473,339.6,1.0,1.0,2009-02-27,1113,Aqua,MODIS,87,6.2,311.9,27.3,D,0,2009,2,16.558136,7.3651805,113.365524
-0.2115,36.4067,340.3,1.0,1.0,2009-02-27,1113,Aqua,MODIS,88,6.2,309.6,28.1,D,0,2009,2,19.675875,8.953809,104.04772
0.5438,35.514,351.0,1.0,1.0,2009-02-27,1113,Aqua,MODIS,89,6.2,303.6,58.9,D,0,2009,2,23.33619,13.561695,150.73514
1.86,36.4009,336.6,1.0,1.0,2009-02-27,1114,Aqua,MODIS,35,6.2,312.6,9.6,D,0,2009,2,35.481895,21.982994,66.05201
1.7703,35.7148,336.6,1.0,1.0,2009-02-27,1114,Aqua,MODIS,78,6.2,308.5,18.1,D,0,2009,2,27.565716,18.117462,83.89287
1.0297,35.183,334.1,1.0,1.0,2009-02-27,1114,Aqua,MODIS,41,6.2,306.0,21.9,D,0,2009,2,23.022343,13.254389,143.26875
-0.0127,35.2185,306.0,2.2,1.4,2009-02-27,2034,Terra,MODIS,66,6.2,288.4,24.1,N,0,2009,2,26.740023,15.7826395,160.12248
0.2308,36.2191,302.3,2.7,1.6,2009-02-27,2034,Terra,MODIS,36,6.2,288.2,23.3,N,0,2009,2,22.218288,11.326076,119.045685
-0.0202,35.5358,314.3,2.3,1.5,2009-02-27,2034,Terra,MODIS,89,6.2,283.2,53.4,N,0,2009,2,17.915049,9.702881,151.29468
0.2397,36.2222,314.4,2.7,1.6,2009-02-27,2034,Terra,MODIS,89,6.2,287.3,59.2,N,0,2009,2,22.218288,11.326076,119.045685
-0.0328,35.5235,302.4,2.3,1.5,2009-02-27,2034,Terra,MODIS,49,6.2,283.3,24.8,N,0,2009,2,17.915049,9.702881,151.29468
-0.0296,35.5446,312.4,2.3,1.5,2009-02-27,2034,Terra,MODIS,85,6.2,283.8,48.0,N,0,2009,2,18.214622,9.652559,151.67432
-0.0217,35.5456,300.0,1.6,1.2,2009-02-27,2335,Aqua,MODIS,11,6.2,281.0,13.4,N,0,2009,2,18.214622,9.652559,151.67432
-2.5203,40.4079,320.6,4.7,2.0,2009-02-28,1017,Aqua,MODIS,27,6.2,293.5,85.9,D,0,2009,2,28.751307,24.097775,178.35583
-2.5193,40.4159,323.1,4.7,2.0,2009-02-28,1017,Aqua,MODIS,56,6.2,293.4,110.1,D,0,2009,2,28.751307,24.097775,178.35583
0.0938,35.5581,318.0,4.2,1.9,2009-02-28,1156,Aqua,MODIS,57,6.2,293.0,76.4,D,0,2009,2,18.240143,9.740455,145.76564
0.0815,35.5514,315.3,4.2,1.9,2009-02-28,1156,Aqua,MODIS,44,6.2,293.5,58.4,D,0,2009,2,17.664968,9.337823,146.7377
1.7185,35.3748,314.2,4.3,1.9,2009-02-28,1157,Aqua,MODIS,23,6.2,277.4,64.4,D,0,2009,2,23.930033,14.947009,139.04834
