latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.1844,40.5559,312.2,4.6,2.0,2014-02-26,1013,Aqua,MODIS,39,6.2,290.2,41.7,D,0,2014,2,32.677967,24.881407,9.518362
-2.3518,40.6378,313.3,1.2,1.1,2014-02-26,1938,Terra,MODIS,86,6.2,295.2,13.3,N,0,2014,2,32.722004,24.666466,9.232624
2.3777,35.1787,328.2,1.2,1.1,2014-02-27,759,Terra,MODIS,51,6.2,305.6,16.3,D,0,2014,2,30.360199,17.75504,20.15095
2.2402,34.926,327.4,1.2,1.1,2014-02-27,759,Terra,MODIS,52,6.2,310.0,12.9,D,0,2014,2,,,
-0.6664,35.9223,320.7,1.0,1.0,2014-02-27,800,Terra,MODIS,66,6.2,305.8,10.4,D,0,2014,2,21.150112,6.3334165,71.82791
0.6215,35.434,322.1,1.1,1.1,2014-02-27,800,Terra,MODIS,57,6.2,306.4,9.0,D,0,2014,2,24.86304,10.39732,57.70926
-0.6677,35.9315,330.0,1.0,1.0,2014-02-27,800,Terra,MODIS,81,6.2,303.7,21.6,D,0,2014,2,21.168667,6.6919165,73.43997
-2.1863,40.7433,327.8,1.4,1.2,2014-02-27,800,Terra,MODIS,81,6.2,305.4,20.4,D,0,2014,2,32.978443,24.7926,6.663232
1.5671,35.6949,331.9,1.1,1.1,2014-02-27,800,Terra,MODIS,71,6.2,311.3,19.1,D,0,2014,2,30.618668,16.765135,27.835583
0.6805,35.3606,320.9,1.1,1.1,2014-02-27,800,Terra,MODIS,49,6.2,304.4,7.5,D,0,2014,2,25.722597,10.943319,55.317986
-2.9502,40.0517,338.9,1.0,1.0,2014-02-27,1056,Aqua,MODIS,84,6.2,310.1,21.9,D,0,2014,2,31.526905,22.783062,13.378096
-2.3701,40.6289,361.1,1.0,1.0,2014-02-27,1056,Aqua,MODIS,100,6.2,305.7,72.1,D,0,2014,2,32.722004,24.666466,9.232624
-2.3648,40.7931,380.1,1.0,1.0,2014-02-27,1056,Aqua,MODIS,94,6.2,307.4,141.5,D,0,2014,2,,,
-2.3635,40.8021,388.1,1.0,1.0,2014-02-27,1056,Aqua,MODIS,87,6.2,307.7,176.8,D,0,2014,2,,,
-4.5062,39.4,332.4,1.0,1.0,2014-02-27,1056,Aqua,MODIS,85,6.2,304.0,15.7,D,0,2014,2,32.917458,24.549955,26.473484
-4.5049,39.4093,329.0,1.0,1.0,2014-02-27,1056,Aqua,MODIS,82,6.2,304.2,11.4,D,0,2014,2,32.917458,24.549955,26.473484
-1.9656,41.1371,340.2,1.0,1.0,2014-02-27,1056,Aqua,MODIS,86,6.2,308.6,27.8,D,0,2014,2,,,
-1.9565,41.1358,347.7,1.0,1.0,2014-02-27,1056,Aqua,MODIS,92,6.2,311.2,41.7,D,0,2014,2,,24.972475,2.9159358
-1.9578,41.1266,354.5,1.0,1.0,2014-02-27,1056,Aqua,MODIS,97,6.2,310.8,57.2,D,0,2014,2,,24.972475,2.9159358
-2.5949,40.2819,327.6,1.0,1.0,2014-02-27,1056,Aqua,MODIS,67,6.2,306.6,10.0,D,0,2014,2,32.548214,24.4455,13.3365965
-2.6115,40.1661,329.5,1.0,1.0,2014-02-27,1056,Aqua,MODIS,50,6.2,304.3,13.4,D,0,2014,2,32.741425,24.284225,13.767021
-4.3144,39.4552,324.1,1.0,1.0,2014-02-27,1056,Aqua,MODIS,72,6.2,302.5,7.5,D,0,2014,2,31.68205,23.373178,23.0205
-4.3274,39.4947,331.0,1.0,1.0,2014-02-27,1056,Aqua,MODIS,84,6.2,303.3,14.5,D,0,2014,2,32.111824,23.633642,23.141785
-4.326,39.5039,329.8,1.0,1.0,2014-02-27,1056,Aqua,MODIS,83,6.2,304.0,12.9,D,0,2014,2,32.421593,24.062109,23.26307
-2.1114,40.8951,365.5,1.0,1.0,2014-02-27,1056,Aqua,MODIS,100,6.2,308.2,89.1,D,0,2014,2,,25.078564,4.163007
-2.1101,40.9041,441.1,1.0,1.0,2014-02-27,1056,Aqua,MODIS,87,6.2,319.6,602.1,D,0,2014,2,,25.078564,4.163007
-2.1371,40.84,344.4,1.0,1.0,2014-02-27,1056,Aqua,MODIS,90,6.2,308.0,32.6,D,0,2014,2,32.364483,24.924814,5.4769783
-2.0869,40.8731,328.7,1.0,1.0,2014-02-27,1056,Aqua,MODIS,21,6.2,307.2,10.0,D,0,2014,2,32.57972,24.926672,5.505538
-2.0856,40.8821,363.2,1.0,1.0,2014-02-27,1056,Aqua,MODIS,100,6.2,307.8,81.0,D,0,2014,2,,25.078564,4.163007
-2.083,40.9002,332.1,1.0,1.0,2014-02-27,1056,Aqua,MODIS,57,6.2,306.4,17.0,D,0,2014,2,,,
-2.092,40.9015,380.7,1.0,1.0,2014-02-27,1056,Aqua,MODIS,94,6.2,311.2,145.5,D,0,2014,2,,25.078564,4.163007
-2.1024,40.8938,334.3,1.0,1.0,2014-02-27,1056,Aqua,MODIS,70,6.2,304.8,20.6,D,0,2014,2,,25.078564,4.163007
-2.1011,40.9028,369.8,1.0,1.0,2014-02-27,1056,Aqua,MODIS,94,6.2,310.8,103.6,D,0,2014,2,,25.078564,4.163007
-2.9412,40.0504,349.2,1.0,1.0,2014-02-27,1056,Aqua,MODIS,93,6.2,308.6,41.5,D,0,2014,2,31.526905,22.783062,13.378096
-0.2364,35.2654,326.8,1.6,1.2,2014-02-27,1057,Aqua,MODIS,74,6.2,310.2,20.1,D,0,2014,2,29.58376,15.899643,111.898865
-0.9571,34.5662,326.7,1.8,1.3,2014-02-27,1057,Aqua,MODIS,78,6.2,305.0,37.1,D,0,2014,2,27.938656,15.996489,101.82047
-0.0701,34.8278,328.3,1.7,1.3,2014-02-27,1057,Aqua,MODIS,63,6.2,311.1,21.7,D,0,2014,2,30.880919,18.013615,116.61699
1.6351,35.4218,327.4,1.4,1.2,2014-02-27,1057,Aqua,MODIS,48,6.2,304.6,27.8,D,0,2014,2,27.668446,14.463525,34.905163
-0.7143,36.1107,324.0,1.4,1.2,2014-02-27,1057,Aqua,MODIS,56,6.2,301.1,25.2,D,0,2014,2,21.065443,7.1933794,70.846146
0.9826,34.7336,322.6,1.7,1.3,2014-02-27,1057,Aqua,MODIS,57,6.2,300.4,27.8,D,0,2014,2,22.680895,10.519074,67.2867
2.3822,35.032,329.4,1.5,1.2,2014-02-27,1058,Aqua,MODIS,53,6.2,303.1,33.9,D,0,2014,2,27.521254,15.384548,25.889753
3.9556,34.1133,330.7,1.6,1.3,2014-02-27,1058,Aqua,MODIS,52,6.2,307.6,31.0,D,0,2014,2,,,
-0.2864,35.0818,303.9,1.3,1.1,2014-02-27,2021,Terra,MODIS,58,6.2,289.9,8.1,N,0,2014,2,30.401493,16.911457,107.9969
0.0329,34.0371,305.7,1.0,1.0,2014-02-27,2318,Aqua,MODIS,65,6.2,290.2,7.0,N,0,2014,2,28.710714,18.50574,66.31173
0.0342,34.0282,312.7,1.0,1.0,2014-02-27,2318,Aqua,MODIS,85,6.2,291.0,11.9,N,0,2014,2,28.710714,18.50574,66.31173
0.0274,34.1362,307.1,1.0,1.0,2014-02-27,2318,Aqua,MODIS,70,6.2,289.8,8.1,N,0,2014,2,29.539824,18.114262,68.68096
0.5394,36.2203,300.9,1.1,1.0,2014-02-27,2318,Aqua,MODIS,34,6.2,287.5,4.7,N,0,2014,2,29.600533,14.054836,37.648293
0.0239,34.0359,352.6,1.0,1.0,2014-02-27,2318,Aqua,MODIS,100,6.2,293.2,68.2,N,0,2014,2,28.710714,18.50574,66.31173
0.0252,34.027,383.6,1.0,1.0,2014-02-27,2318,Aqua,MODIS,100,6.2,295.3,169.0,N,0,2014,2,28.710714,18.50574,66.31173
0.2342,35.6252,325.7,2.4,1.5,2014-02-28,1140,Aqua,MODIS,65,6.2,296.4,50.6,D,0,2014,2,26.08613,12.522045,67.05865
0.0325,34.0352,340.5,1.8,1.3,2014-02-28,1140,Aqua,MODIS,87,6.2,300.2,80.3,D,0,2014,2,28.710714,18.50574,66.31173
0.0379,34.04,344.3,1.8,1.3,2014-02-28,1140,Aqua,MODIS,90,6.2,300.2,98.9,D,0,2014,2,28.710714,18.50574,66.31173
0.0262,34.0417,327.9,1.8,1.3,2014-02-28,1140,Aqua,MODIS,73,6.2,299.8,42.8,D,0,2014,2,28.963083,18.297913,66.05301
