latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.5484,38.1021,332.4,1.7,1.3,2003-10-13,1041,Aqua,MODIS,76,6.2,311.8,21.8,D,0,2003,10,28.522322,17.163555,2.3825455
-0.4377,38.4791,339.5,1.6,1.2,2003-10-13,1041,Aqua,MODIS,85,6.2,308.1,50.1,D,0,2003,10,29.989473,19.265368,1.5188038
-1.9992,36.1522,300.5,1.0,1.0,2003-10-13,2008,Terra,MODIS,13,6.2,281.8,3.3,N,0,2003,10,34.154778,20.562103,13.857734
-2.0082,36.1535,318.4,1.0,1.0,2003-10-13,2008,Terra,MODIS,97,6.2,282.9,15.8,N,0,2003,10,34.17817,20.628508,15.336098
-2.8107,37.9903,316.6,1.2,1.1,2003-10-13,2008,Terra,MODIS,94,6.2,287.4,20.1,N,0,2003,10,28.690516,16.807959,24.223223
-1.9979,36.1612,305.7,1.0,1.0,2003-10-13,2008,Terra,MODIS,65,6.2,281.0,6.4,N,0,2003,10,34.154778,20.562103,13.857734
-3.4382,38.3063,303.4,1.2,1.1,2003-10-13,2008,Terra,MODIS,55,6.2,286.9,8.9,N,0,2003,10,27.998915,16.394646,28.897919
-1.0481,37.1916,326.3,1.1,1.0,2003-10-13,2009,Terra,MODIS,100,6.2,289.2,28.9,N,0,2003,10,27.970303,14.440333,6.3495054
-1.0445,37.1753,353.5,1.1,1.0,2003-10-13,2009,Terra,MODIS,100,6.2,290.3,81.9,N,0,2003,10,27.970303,14.440333,6.3495054
-1.2664,38.1351,301.7,1.2,1.1,2003-10-13,2009,Terra,MODIS,42,6.2,290.3,5.5,N,0,2003,10,27.717104,17.604504,4.546096
-1.051,37.1721,327.1,1.1,1.0,2003-10-13,2009,Terra,MODIS,100,6.2,289.2,29.7,N,0,2003,10,27.970303,14.440333,6.3495054
-1.0431,37.185,368.5,1.1,1.0,2003-10-13,2009,Terra,MODIS,100,6.2,291.3,129.8,N,0,2003,10,27.970303,14.440333,6.3495054
-1.0496,37.1819,420.7,1.1,1.0,2003-10-13,2009,Terra,MODIS,100,6.2,301.2,461.4,N,0,2003,10,27.970303,14.440333,6.3495054
-0.5779,37.9592,317.8,1.2,1.1,2003-10-13,2009,Terra,MODIS,96,6.2,293.0,19.7,N,0,2003,10,27.005384,16.660389,2.9357858
-0.5779,37.9675,304.8,1.0,1.0,2003-10-13,2302,Aqua,MODIS,61,6.2,291.3,6.2,N,0,2003,10,27.005384,16.660389,2.9357858
-2.8099,37.9936,322.2,1.0,1.0,2003-10-13,2303,Aqua,MODIS,100,6.2,286.8,23.9,N,0,2003,10,28.690516,16.807959,24.223223
-1.2503,37.1804,329.1,2.9,1.6,2003-10-14,831,Terra,MODIS,78,6.2,307.9,56.0,D,0,2003,10,28.55736,14.6856985,7.6188498
-1.2485,37.1872,331.3,2.9,1.6,2003-10-14,831,Terra,MODIS,81,6.2,308.8,68.6,D,0,2003,10,28.560997,14.670334,7.395864
-1.7331,37.5051,327.3,1.8,1.3,2003-10-14,1123,Aqua,MODIS,37,6.2,306.7,23.2,D,0,2003,10,27.19233,15.951443,11.663975
-1.6025,36.0619,335.3,1.4,1.2,2003-10-14,1123,Aqua,MODIS,71,6.2,313.4,20.2,D,0,2003,10,31.469616,17.713007,12.466861
-1.4504,37.0178,326.7,1.7,1.3,2003-10-14,1123,Aqua,MODIS,25,6.2,307.7,17.3,D,0,2003,10,28.79036,15.001808,7.892816
-1.4482,37.0323,340.8,1.7,1.3,2003-10-14,1123,Aqua,MODIS,84,6.2,310.4,61.9,D,0,2003,10,28.79036,15.001808,7.892816
-0.5192,37.7201,333.5,1.9,1.4,2003-10-14,1123,Aqua,MODIS,58,6.2,310.1,39.4,D,0,2003,10,28.29472,16.606451,2.6755223
-0.3994,38.4393,345.3,2.2,1.4,2003-10-14,1123,Aqua,MODIS,90,6.2,306.5,114.2,D,0,2003,10,30.079323,19.060509,1.4866338
-0.4018,38.4345,344.6,2.2,1.4,2003-10-14,1123,Aqua,MODIS,90,6.2,306.5,108.7,D,0,2003,10,30.079323,19.060509,1.4866338
-1.9879,36.1603,349.3,1.4,1.2,2003-10-14,1123,Aqua,MODIS,88,6.2,317.0,55.0,D,0,2003,10,34.154778,20.562103,13.857734
-1.1548,38.1105,327.8,2.0,1.4,2003-10-14,1123,Aqua,MODIS,59,6.2,306.5,21.0,D,0,2003,10,28.36498,17.633696,3.6429448
-0.3673,38.4908,333.4,2.2,1.5,2003-10-14,1123,Aqua,MODIS,78,6.2,304.9,54.5,D,0,2003,10,30.328682,19.50134,1.4799626
-1.3225,38.396,325.5,2.1,1.4,2003-10-14,1123,Aqua,MODIS,44,6.2,305.3,20.5,D,0,2003,10,31.195442,20.49942,4.4929943
-1.1161,37.7385,332.0,1.9,1.3,2003-10-14,1123,Aqua,MODIS,56,6.2,309.3,28.8,D,0,2003,10,28.371136,15.908717,2.9639235
-1.3247,38.3822,325.6,2.1,1.4,2003-10-14,1123,Aqua,MODIS,44,6.2,305.1,19.4,D,0,2003,10,31.195442,20.49942,4.4929943
-1.3626,38.3876,328.6,2.1,1.4,2003-10-14,1123,Aqua,MODIS,63,6.2,306.2,30.3,D,0,2003,10,31.236904,20.509607,4.4076834
-1.1235,38.2386,331.5,2.1,1.4,2003-10-14,1123,Aqua,MODIS,71,6.2,306.1,36.3,D,0,2003,10,29.605742,18.755173,3.6173465
-2.3246,37.7141,334.1,1.8,1.3,2003-10-14,1123,Aqua,MODIS,65,6.2,311.8,29.5,D,0,2003,10,30.4142,18.017801,15.879213
-3.795,38.3542,334.2,1.9,1.3,2003-10-14,1123,Aqua,MODIS,75,6.2,306.7,43.7,D,0,2003,10,32.305977,19.996874,19.950542
-3.7976,38.3371,326.8,1.9,1.3,2003-10-14,1123,Aqua,MODIS,41,6.2,301.5,19.3,D,0,2003,10,32.305977,19.996874,19.950542
-3.8019,38.3482,329.3,1.9,1.3,2003-10-14,1123,Aqua,MODIS,62,6.2,305.5,26.6,D,0,2003,10,32.305977,19.996874,19.950542
-1.928,35.7892,328.3,1.3,1.1,2003-10-14,1123,Aqua,MODIS,54,6.2,308.5,14.9,D,0,2003,10,27.295889,14.077326,26.612818
-0.5693,37.9806,328.6,2.0,1.4,2003-10-14,1123,Aqua,MODIS,39,6.2,303.3,39.2,D,0,2003,10,27.005384,16.660389,2.9357858
-0.5722,37.9873,328.5,2.0,1.4,2003-10-14,1123,Aqua,MODIS,28,6.2,303.1,37.8,D,0,2003,10,27.005384,16.660389,2.9357858
-0.7799,38.2583,338.9,2.1,1.4,2003-10-14,1123,Aqua,MODIS,84,6.2,309.2,64.2,D,0,2003,10,29.88566,18.551935,2.3887131
-1.8886,35.8434,333.8,1.3,1.1,2003-10-14,1123,Aqua,MODIS,68,6.2,309.6,28.1,D,0,2003,10,25.712389,12.805591,25.813206
-1.8104,35.8267,345.7,1.3,1.1,2003-10-14,1123,Aqua,MODIS,89,6.2,310.1,57.5,D,0,2003,10,26.797668,13.366605,23.259974
-1.7368,37.4989,328.4,1.8,1.3,2003-10-14,1123,Aqua,MODIS,48,6.2,305.5,26.9,D,0,2003,10,27.826393,16.304806,11.012911
-0.7819,37.5127,331.9,1.9,1.3,2003-10-14,1123,Aqua,MODIS,66,6.2,312.2,19.0,D,0,2003,10,29.507587,15.84669,3.0801332
-0.9414,37.1885,345.1,1.7,1.3,2003-10-14,1123,Aqua,MODIS,89,6.2,308.8,71.4,D,0,2003,10,27.60428,13.978833,5.703123
-3.7898,38.3464,329.5,1.9,1.3,2003-10-14,1123,Aqua,MODIS,63,6.2,306.7,26.4,D,0,2003,10,32.248344,19.959236,19.393526
-3.7777,38.3445,330.9,1.9,1.3,2003-10-14,1123,Aqua,MODIS,67,6.2,306.3,29.0,D,0,2003,10,32.248344,19.959236,19.393526
-0.7794,38.2635,340.9,2.1,1.4,2003-10-14,1123,Aqua,MODIS,86,6.2,309.0,73.1,D,0,2003,10,29.88566,18.551935,2.3887131
-1.3337,36.7951,340.0,1.6,1.2,2003-10-14,1123,Aqua,MODIS,83,6.2,310.4,55.8,D,0,2003,10,28.286682,14.744261,9.5738535
0.3034,37.3251,333.2,1.9,1.3,2003-10-14,1124,Aqua,MODIS,77,6.2,302.1,52.3,D,0,2003,10,24.752739,11.759042,2.4596322
-0.6021,34.1513,321.3,1.1,1.1,2003-10-14,1124,Aqua,MODIS,12,6.2,302.0,11.5,D,0,2003,10,27.200861,15.98904,22.712242
0.4041,38.1187,331.5,2.2,1.4,2003-10-14,1124,Aqua,MODIS,72,6.2,309.5,24.7,D,0,2003,10,29.140574,17.254757,2.5673952
-0.2518,37.8446,342.2,2.0,1.4,2003-10-14,1124,Aqua,MODIS,87,6.2,310.9,67.1,D,0,2003,10,29.283737,17.626223,1.8667864
-4.2144,38.8759,339.5,2.9,1.6,2003-10-15,1027,Aqua,MODIS,86,6.2,302.0,136.4,D,0,2003,10,31.644299,21.063107,15.101644
-3.7944,38.2973,333.2,3.2,1.7,2003-10-15,1027,Aqua,MODIS,77,6.2,306.9,82.1,D,0,2003,10,31.956219,19.668793,21.551481
-3.8173,38.2433,344.7,3.2,1.7,2003-10-15,1027,Aqua,MODIS,90,6.2,300.4,204.7,D,0,2003,10,32.097076,19.56877,23.28259
-3.8133,38.2719,395.6,3.2,1.7,2003-10-15,1027,Aqua,MODIS,100,6.2,308.4,1156.8,D,0,2003,10,31.68246,19.380707,23.16702
-3.8094,38.2997,342.9,3.2,1.7,2003-10-15,1027,Aqua,MODIS,88,6.2,307.4,174.1,D,0,2003,10,31.956219,19.668793,21.551481
-3.8284,38.2743,328.8,3.2,1.7,2003-10-15,1027,Aqua,MODIS,64,6.2,300.5,71.7,D,0,2003,10,31.68246,19.380707,23.16702
-3.8246,38.302,338.6,3.2,1.7,2003-10-15,1027,Aqua,MODIS,84,6.2,303.9,142.4,D,0,2003,10,31.956219,19.668793,21.551481
-3.8207,38.3296,330.6,3.2,1.7,2003-10-15,1027,Aqua,MODIS,59,6.2,304.2,74.5,D,0,2003,10,31.956219,19.668793,21.551481
-3.8142,38.2472,364.6,3.2,1.7,2003-10-15,1027,Aqua,MODIS,100,6.2,302.1,468.7,D,0,2003,10,32.097076,19.56877,23.28259
-3.8105,38.2758,389.7,3.2,1.7,2003-10-15,1027,Aqua,MODIS,100,6.2,308.6,990.3,D,0,2003,10,31.68246,19.380707,23.16702
-3.8068,38.3036,335.3,3.2,1.7,2003-10-15,1027,Aqua,MODIS,73,6.2,307.3,107.2,D,0,2003,10,31.956219,19.668793,21.551481
-3.8256,38.2782,340.4,3.2,1.7,2003-10-15,1027,Aqua,MODIS,86,6.2,301.6,163.0,D,0,2003,10,31.68246,19.380707,23.16702
-3.8219,38.3059,341.0,3.2,1.7,2003-10-15,1027,Aqua,MODIS,86,6.2,305.1,161.5,D,0,2003,10,31.956219,19.668793,21.551481
-3.8183,38.3336,331.1,3.2,1.7,2003-10-15,1027,Aqua,MODIS,62,6.2,304.7,75.5,D,0,2003,10,32.305977,19.996874,19.950542
-4.216,38.8828,338.5,2.9,1.6,2003-10-15,1027,Aqua,MODIS,85,6.2,301.9,128.5,D,0,2003,10,31.644299,21.063107,15.101644
-4.2195,38.857,322.4,2.9,1.6,2003-10-15,1027,Aqua,MODIS,57,6.2,301.3,28.6,D,0,2003,10,31.705801,20.928282,15.636766
-2.4051,39.9318,332.3,2.2,1.5,2003-10-15,1028,Aqua,MODIS,77,6.2,304.9,57.4,D,0,2003,10,32.83034,24.370567,4.0953093
-1.9691,36.1479,335.9,4.4,1.9,2003-10-15,1028,Aqua,MODIS,77,6.2,304.7,137.7,D,0,2003,10,34.154778,20.562103,13.857734
-1.522,36.8193,325.2,3.8,1.8,2003-10-15,1028,Aqua,MODIS,56,6.2,302.1,87.0,D,0,2003,10,28.812044,14.805344,9.346081
-0.697,38.6166,325.2,2.7,1.6,2003-10-15,1028,Aqua,MODIS,55,6.2,302.8,43.5,D,0,2003,10,30.431995,20.030745,1.9669883
-0.6929,38.6108,328.1,2.7,1.6,2003-10-15,1028,Aqua,MODIS,67,6.2,302.8,58.1,D,0,2003,10,30.431995,20.030745,1.9669883
-2.4068,39.9251,336.7,2.2,1.5,2003-10-15,1028,Aqua,MODIS,82,6.2,304.4,77.6,D,0,2003,10,32.83034,24.370567,4.0953093
-2.4079,39.9119,330.4,2.3,1.5,2003-10-15,1028,Aqua,MODIS,74,6.2,304.1,48.8,D,0,2003,10,32.63603,24.2256,4.5058007
-2.338,40.5186,322.4,2.0,1.4,2003-10-15,1028,Aqua,MODIS,45,6.2,297.9,33.7,D,0,2003,10,32.41646,25.118671,2.5674849
-0.3594,38.4224,327.5,2.7,1.6,2003-10-15,1028,Aqua,MODIS,58,6.2,306.4,35.8,D,0,2003,10,30.270302,19.14291,1.466775
-0.3561,38.4171,327.0,2.7,1.6,2003-10-15,1028,Aqua,MODIS,58,6.2,305.9,33.9,D,0,2003,10,30.270302,19.14291,1.466775
-1.2904,38.1756,330.1,3.0,1.6,2003-10-15,1028,Aqua,MODIS,69,6.2,299.9,76.0,D,0,2003,10,29.255007,19.102024,4.257095
-1.2907,38.1794,331.7,3.0,1.6,2003-10-15,1028,Aqua,MODIS,74,6.2,299.9,86.4,D,0,2003,10,29.255007,19.102024,4.257095
-1.9677,36.1441,334.5,4.4,1.9,2003-10-15,1028,Aqua,MODIS,70,6.2,304.5,120.7,D,0,2003,10,34.154778,20.562103,13.857734
-2.3404,40.5006,322.2,2.0,1.4,2003-10-15,1028,Aqua,MODIS,42,6.2,298.6,33.2,D,0,2003,10,32.41646,25.118671,2.5674849
-2.3352,40.5112,326.9,2.0,1.4,2003-10-15,1028,Aqua,MODIS,66,6.2,298.2,45.2,D,0,2003,10,32.41646,25.118671,2.5674849
-0.2636,38.4206,324.8,2.7,1.6,2003-10-15,1028,Aqua,MODIS,42,6.2,303.6,32.6,D,0,2003,10,30.39226,19.647715,1.2973249
0.402,37.2611,327.8,3.3,1.7,2003-10-15,1029,Aqua,MODIS,55,6.2,297.5,101.6,D,0,2003,10,26.285872,13.3350315,2.8529935
0.4059,37.2882,333.2,3.3,1.7,2003-10-15,1029,Aqua,MODIS,59,6.2,301.5,127.6,D,0,2003,10,26.285872,13.3350315,2.8529935
0.4026,37.2854,332.1,3.3,1.7,2003-10-15,1029,Aqua,MODIS,59,6.2,300.7,122.6,D,0,2003,10,26.285872,13.3350315,2.8529935
-2.8172,37.9894,307.3,1.0,1.0,2003-10-15,1956,Terra,MODIS,71,6.2,288.3,8.7,N,0,2003,10,28.690516,16.807959,24.223223
-3.7567,38.2402,306.0,1.0,1.0,2003-10-15,1956,Terra,MODIS,66,6.2,291.1,6.6,N,0,2003,10,32.437286,19.71761,22.22139
-3.8305,38.3034,300.6,1.0,1.0,2003-10-15,1956,Terra,MODIS,30,6.2,290.3,3.9,N,0,2003,10,31.956219,19.668793,21.551481
-3.8215,38.2375,304.1,1.0,1.0,2003-10-15,1956,Terra,MODIS,58,6.2,290.5,5.5,N,0,2003,10,32.097076,19.56877,23.28259
-3.7502,38.2208,304.6,1.0,1.0,2003-10-15,1956,Terra,MODIS,28,6.2,291.1,5.4,N,0,2003,10,32.437286,19.71761,22.22139
-1.3444,37.1509,300.1,1.0,1.0,2003-10-15,1956,Terra,MODIS,12,6.2,289.1,4.3,N,0,2003,10,28.45226,14.779723,7.6560917
-2.8081,37.9882,301.1,1.0,1.0,2003-10-15,1956,Terra,MODIS,29,6.2,287.6,4.9,N,0,2003,10,28.690516,16.807959,24.223223
-0.5832,37.9474,314.5,1.2,1.1,2003-10-15,2250,Aqua,MODIS,89,6.2,292.4,15.4,N,0,2003,10,27.478405,17.012665,2.8995934
0.0112,35.1017,312.8,1.2,1.1,2003-10-16,818,Terra,MODIS,56,6.2,299.0,6.7,D,0,2003,10,28.519184,15.008671,9.683783
-1.3137,37.1539,326.1,1.6,1.3,2003-10-16,818,Terra,MODIS,72,6.2,304.9,17.8,D,0,2003,10,28.67651,14.773378,7.513507
-0.5747,37.9905,323.5,1.8,1.3,2003-10-16,818,Terra,MODIS,38,6.2,297.8,30.0,D,0,2003,10,27.005384,16.660389,2.9357858
-3.8481,38.2577,327.6,1.2,1.1,2003-10-16,1110,Aqua,MODIS,47,6.2,297.8,11.7,D,0,2003,10,31.394566,19.256681,24.734194
-3.7478,38.1853,335.9,1.2,1.1,2003-10-16,1110,Aqua,MODIS,80,6.2,300.4,26.3,D,0,2003,10,32.71374,19.811836,21.712494
-3.7463,38.1956,332.8,1.2,1.1,2003-10-16,1110,Aqua,MODIS,65,6.2,300.1,19.2,D,0,2003,10,32.71374,19.811836,21.712494
-3.8577,38.2591,328.1,1.2,1.1,2003-10-16,1110,Aqua,MODIS,43,6.2,296.0,14.5,D,0,2003,10,31.394566,19.256681,24.734194
-3.8592,38.249,337.9,1.2,1.1,2003-10-16,1110,Aqua,MODIS,73,6.2,303.3,31.4,D,0,2003,10,32.18887,19.835934,23.84098
-1.9224,38.3587,328.1,1.2,1.1,2003-10-16,1111,Aqua,MODIS,45,6.2,305.0,19.4,D,0,2003,10,31.191639,20.542955,6.234519
-1.7938,36.8884,394.0,1.1,1.0,2003-10-16,1111,Aqua,MODIS,100,6.2,304.0,221.2,D,0,2003,10,27.920967,14.494018,10.302521
-0.3997,38.5045,328.3,1.3,1.1,2003-10-16,1111,Aqua,MODIS,32,6.2,305.2,16.6,D,0,2003,10,30.270836,19.678202,1.374666
-1.3332,38.4074,335.9,1.3,1.1,2003-10-16,1111,Aqua,MODIS,81,6.2,305.0,32.3,D,0,2003,10,31.195442,20.49942,4.4929943
-0.5816,37.6747,338.8,1.2,1.1,2003-10-16,1111,Aqua,MODIS,86,6.2,307.4,31.6,D,0,2003,10,26.357645,14.630062,3.725516
-1.3882,34.8275,321.6,1.0,1.0,2003-10-16,1111,Aqua,MODIS,65,6.2,290.5,14.9,D,0,2003,10,27.836662,14.722083,32.247593
-1.2225,36.1786,330.1,1.0,1.0,2003-10-16,1111,Aqua,MODIS,67,6.2,303.1,13.4,D,0,2003,10,29.94348,13.950812,10.850843
-1.0761,35.7232,329.8,1.0,1.0,2003-10-16,1111,Aqua,MODIS,79,6.2,293.4,19.5,D,0,2003,10,27.103727,10.7511635,13.931527
-1.0748,35.7321,319.1,1.0,1.0,2003-10-16,1111,Aqua,MODIS,60,6.2,291.7,7.0,D,0,2003,10,27.103727,10.7511635,13.931527
-1.0035,34.6874,315.9,1.0,1.0,2003-10-16,1111,Aqua,MODIS,50,6.2,287.1,8.7,D,0,2003,10,27.784441,15.085197,24.546204
0.0134,38.1776,344.5,1.3,1.1,2003-10-16,1111,Aqua,MODIS,78,6.2,307.7,45.9,D,0,2003,10,30.566114,19.413643,1.3494346
-0.0564,35.1948,319.8,1.0,1.0,2003-10-16,1111,Aqua,MODIS,46,6.2,305.1,5.0,D,0,2003,10,30.363739,16.387114,9.178755
-0.6633,38.5122,333.6,1.3,1.1,2003-10-16,1111,Aqua,MODIS,73,6.2,305.3,28.0,D,0,2003,10,30.313461,19.452785,1.9216689
-1.7924,36.8978,342.2,1.1,1.0,2003-10-16,1111,Aqua,MODIS,87,6.2,296.2,33.5,D,0,2003,10,27.920967,14.494018,10.302521
-1.7911,36.9072,343.2,1.1,1.0,2003-10-16,1111,Aqua,MODIS,83,6.2,294.3,36.7,D,0,2003,10,28.134674,14.562006,9.609045
-1.8012,36.8856,444.6,1.1,1.0,2003-10-16,1111,Aqua,MODIS,75,6.2,310.4,685.7,D,0,2003,10,27.920967,14.494018,10.302521
-1.7998,36.8951,344.4,1.1,1.0,2003-10-16,1111,Aqua,MODIS,89,6.2,296.0,42.3,D,0,2003,10,27.920967,14.494018,10.302521
0.4582,38.0805,341.7,1.3,1.1,2003-10-16,1111,Aqua,MODIS,86,6.2,309.8,33.2,D,0,2003,10,28.425478,16.319906,3.2409823
-1.336,38.0953,337.0,1.2,1.1,2003-10-16,1111,Aqua,MODIS,82,6.2,307.1,27.0,D,0,2003,10,29.684452,19.099245,4.570632
-0.5786,34.31,319.2,1.0,1.0,2003-10-16,1111,Aqua,MODIS,33,6.2,294.4,8.4,D,0,2003,10,31.152636,17.863197,15.238385
-1.0193,34.7045,336.3,1.0,1.0,2003-10-16,1111,Aqua,MODIS,87,6.2,288.5,31.1,D,0,2003,10,27.784441,15.085197,24.546204
-1.0206,34.6956,316.1,1.0,1.0,2003-10-16,1111,Aqua,MODIS,53,6.2,288.7,7.8,D,0,2003,10,27.784441,15.085197,24.546204
-1.3463,36.9833,325.6,1.1,1.0,2003-10-16,1111,Aqua,MODIS,45,6.2,302.5,9.3,D,0,2003,10,28.70347,14.621992,8.198458
-1.7819,36.9059,330.6,1.1,1.0,2003-10-16,1111,Aqua,MODIS,59,6.2,302.3,14.6,D,0,2003,10,28.134674,14.562006,9.609045
-1.7833,36.8965,370.4,1.1,1.0,2003-10-16,1111,Aqua,MODIS,100,6.2,302.5,109.8,D,0,2003,10,28.134674,14.562006,9.609045
-1.7846,36.8871,351.2,1.1,1.0,2003-10-16,1111,Aqua,MODIS,94,6.2,298.9,52.7,D,0,2003,10,28.134674,14.562006,9.609045
-1.7859,36.8776,327.6,1.1,1.0,2003-10-16,1111,Aqua,MODIS,37,6.2,294.2,10.6,D,0,2003,10,28.134674,14.562006,9.609045
-1.7126,38.0324,335.8,1.2,1.1,2003-10-16,1111,Aqua,MODIS,81,6.2,311.9,16.1,D,0,2003,10,30.864994,18.975142,5.5708776
-1.7951,36.879,391.1,1.1,1.0,2003-10-16,1111,Aqua,MODIS,94,6.2,302.2,205.9,D,0,2003,10,27.920967,14.494018,10.302521
-3.4047,38.0567,322.5,2.9,1.6,2003-10-17,724,Terra,MODIS,70,6.2,294.1,47.6,D,0,2003,10,30.682451,17.6744,19.184002
-3.8681,38.3054,301.8,1.4,1.2,2003-10-17,1943,Terra,MODIS,40,6.2,287.6,7.4,N,0,2003,10,31.625086,19.465597,22.613325
-3.8664,38.3179,300.6,1.4,1.2,2003-10-17,1943,Terra,MODIS,30,6.2,287.6,6.5,N,0,2003,10,31.625086,19.465597,22.613325
-3.3647,38.0385,323.9,1.2,1.1,2003-10-18,807,Terra,MODIS,44,6.2,301.1,11.3,D,0,2003,10,30.91769,17.92439,19.10324
-3.3945,38.0279,330.4,1.2,1.1,2003-10-18,807,Terra,MODIS,48,6.2,301.7,20.2,D,0,2003,10,30.91428,17.862345,19.74961
-3.3927,38.0234,331.7,1.2,1.1,2003-10-18,807,Terra,MODIS,63,6.2,300.0,22.7,D,0,2003,10,30.91428,17.862345,19.74961
-2.856,40.0018,332.0,1.0,1.0,2003-10-18,1058,Aqua,MODIS,76,6.2,305.9,17.2,D,0,2003,10,31.018414,22.968174,4.0461283
-3.386,38.0277,334.1,1.0,1.0,2003-10-18,1058,Aqua,MODIS,41,6.2,313.5,10.5,D,0,2003,10,30.91428,17.862345,19.74961
-4.5984,39.3367,324.8,1.0,1.0,2003-10-18,1058,Aqua,MODIS,57,6.2,306.0,9.7,D,0,2003,10,33.28459,24.565914,11.251517
-4.3197,39.4144,323.0,1.0,1.0,2003-10-18,1058,Aqua,MODIS,62,6.2,302.9,10.0,D,0,2003,10,32.179573,23.161024,8.833893
-4.3107,39.4131,324.2,1.0,1.0,2003-10-18,1058,Aqua,MODIS,62,6.2,302.1,12.1,D,0,2003,10,32.179573,23.161024,8.833893
-3.8936,38.2754,362.0,1.0,1.0,2003-10-18,1058,Aqua,MODIS,100,6.2,309.7,74.6,D,0,2003,10,31.71067,19.568653,24.790474
-3.8962,38.2573,350.5,1.0,1.0,2003-10-18,1058,Aqua,MODIS,80,6.2,308.1,46.1,D,0,2003,10,31.71067,19.568653,24.790474
-3.8795,38.3102,343.0,1.0,1.0,2003-10-18,1058,Aqua,MODIS,84,6.2,311.9,31.3,D,0,2003,10,31.761953,19.606403,23.176615
-3.8692,38.3179,332.4,1.0,1.0,2003-10-18,1058,Aqua,MODIS,28,6.2,309.0,15.3,D,0,2003,10,31.625086,19.465597,22.613325
-2.8345,39.7629,340.8,1.0,1.0,2003-10-18,1058,Aqua,MODIS,87,6.2,306.6,31.7,D,0,2003,10,31.089775,22.891758,6.334908
-2.8332,39.7721,328.4,1.0,1.0,2003-10-18,1058,Aqua,MODIS,70,6.2,305.7,12.4,D,0,2003,10,31.349632,23.124575,5.9611998
-2.8436,39.7643,362.6,1.0,1.0,2003-10-18,1058,Aqua,MODIS,100,6.2,308.2,82.9,D,0,2003,10,31.089775,22.891758,6.334908
-2.8423,39.7734,337.6,1.0,1.0,2003-10-18,1058,Aqua,MODIS,83,6.2,306.1,26.0,D,0,2003,10,31.089775,22.891758,6.334908
-2.8796,39.9011,325.2,1.0,1.0,2003-10-18,1058,Aqua,MODIS,57,6.2,304.1,9.6,D,0,2003,10,31.291767,23.022894,5.1099415
-3.0491,39.9383,329.3,1.0,1.0,2003-10-18,1058,Aqua,MODIS,71,6.2,304.8,14.3,D,0,2003,10,31.377104,22.874271,4.1625066
-3.0477,39.9475,350.7,1.0,1.0,2003-10-18,1058,Aqua,MODIS,94,6.2,305.0,52.0,D,0,2003,10,31.377104,22.874271,4.1625066
-2.1896,40.8955,326.8,1.1,1.1,2003-10-18,1058,Aqua,MODIS,49,6.2,304.2,14.3,D,0,2003,10,32.073498,25.399504,0.74858326
-2.4896,40.5631,323.6,1.1,1.0,2003-10-18,1058,Aqua,MODIS,48,6.2,303.4,10.5,D,0,2003,10,32.2168,24.96851,2.4599025
-1.1476,38.1091,321.2,1.0,1.0,2003-10-18,1059,Aqua,MODIS,32,6.2,299.8,10.3,D,0,2003,10,28.36498,17.633696,3.6429448
-0.5676,37.9834,317.2,1.0,1.0,2003-10-18,1059,Aqua,MODIS,0,6.2,291.9,10.9,D,0,2003,10,27.005384,16.660389,2.9357858
-0.0491,38.1952,326.8,1.0,1.0,2003-10-18,1059,Aqua,MODIS,70,6.2,292.4,12.3,D,0,2003,10,31.326822,19.70724,1.1500847
-0.648,34.324,325.3,1.4,1.2,2003-10-18,1059,Aqua,MODIS,78,6.2,299.2,27.8,D,0,2003,10,30.29776,17.547626,18.763102
-0.6543,34.3188,327.1,1.5,1.2,2003-10-18,1059,Aqua,MODIS,80,6.2,297.7,31.6,D,0,2003,10,30.29776,17.547626,18.763102
-0.6525,34.3319,331.6,1.4,1.2,2003-10-18,1059,Aqua,MODIS,84,6.2,298.3,40.7,D,0,2003,10,30.29776,17.547626,18.763102
-1.4943,41.2463,331.7,1.2,1.1,2003-10-18,1059,Aqua,MODIS,73,6.2,306.1,20.5,D,0,2003,10,31.893774,25.308447,0.3354297
-1.496,41.2354,330.6,1.2,1.1,2003-10-18,1059,Aqua,MODIS,52,6.2,306.8,19.0,D,0,2003,10,31.893774,25.308447,0.3354297
-1.493,41.2391,330.8,1.2,1.1,2003-10-18,1059,Aqua,MODIS,74,6.2,307.8,20.0,D,0,2003,10,31.893774,25.308447,0.3354297
-0.5688,37.9745,328.5,1.0,1.0,2003-10-18,1059,Aqua,MODIS,60,6.2,291.2,22.5,D,0,2003,10,27.005384,16.660389,2.9357858
-3.3444,38.0332,310.6,2.4,1.5,2003-10-18,2026,Terra,MODIS,60,6.2,286.8,38.2,N,0,2003,10,30.91769,17.92439,19.10324
-3.3309,38.0312,306.4,2.4,1.5,2003-10-18,2026,Terra,MODIS,68,6.2,284.1,30.9,N,0,2003,10,31.073105,18.074434,18.4651
-3.3342,38.0099,309.4,2.4,1.5,2003-10-18,2026,Terra,MODIS,77,6.2,285.2,38.8,N,0,2003,10,30.91769,17.92439,19.10324
