latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.819,40.0204,326.2,1.1,1.0,2005-09-23,1045,Aqua,MODIS,75,6.2,304.1,13.0,D,0,2005,9,30.100986,20.938637,44.88775
-2.9043,39.8689,322.8,1.1,1.1,2005-09-23,1045,Aqua,MODIS,72,6.2,305.4,11.5,D,0,2005,9,30.386896,21.036547,40.94496
0.124,38.0336,366.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,312.3,124.7,D,0,2005,9,29.391098,16.377035,80.49007
-0.1717,38.105,330.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,68,6.2,313.1,16.5,D,0,2005,9,30.014645,17.252262,72.289154
-0.078,38.1206,331.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,59,6.2,312.2,17.5,D,0,2005,9,30.27765,17.325726,69.87333
-0.0363,38.1262,374.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,317.5,156.7,D,0,2005,9,30.71903,17.58705,68.18347
-0.013,38.1457,333.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,314.7,14.4,D,0,2005,9,30.71903,17.58705,68.18347
-0.0211,38.0891,348.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,94,6.2,313.3,52.7,D,0,2005,9,30.427986,17.359549,68.98345
-0.0227,38.0779,410.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,319.9,432.1,D,0,2005,9,30.148943,16.976046,72.39838
-1.953,40.5412,334.6,1.0,1.0,2005-09-23,1046,Aqua,MODIS,84,6.2,307.5,25.8,D,0,2005,9,32.301537,22.997293,47.927475
-0.0126,38.0765,336.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,85,6.2,313.6,23.0,D,0,2005,9,30.148943,16.976046,72.39838
0.0301,38.0872,356.1,1.3,1.1,2005-09-23,1046,Aqua,MODIS,98,6.2,314.3,82.9,D,0,2005,9,30.162321,17.169369,71.58642
-1.946,40.5346,323.1,1.0,1.0,2005-09-23,1046,Aqua,MODIS,45,6.2,305.3,10.9,D,0,2005,9,32.301537,22.997293,47.927475
-2.2097,40.7465,322.5,1.0,1.0,2005-09-23,1046,Aqua,MODIS,65,6.2,304.0,12.6,D,0,2005,9,31.979527,23.471996,43.60588
-0.4878,38.0343,333.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,66,6.2,306.6,29.1,D,0,2005,9,27.79328,15.6586,77.780426
-0.7341,37.8159,326.4,1.4,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,301.9,14.5,D,0,2005,9,28.57981,15.469022,57.720783
-0.7324,37.8277,327.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,300.5,17.9,D,0,2005,9,28.57981,15.469022,57.720783
-0.7307,37.8396,325.6,1.4,1.2,2005-09-23,1046,Aqua,MODIS,72,6.2,301.1,13.8,D,0,2005,9,29.335867,16.016163,56.900093
-0.7444,37.8174,327.3,1.4,1.2,2005-09-23,1046,Aqua,MODIS,75,6.2,303.2,15.8,D,0,2005,9,28.57981,15.469022,57.720783
-0.7427,37.8293,327.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,72,6.2,303.9,18.1,D,0,2005,9,28.57981,15.469022,57.720783
-0.2949,38.099,334.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,315.9,19.1,D,0,2005,9,30.760498,17.733202,65.483665
-0.0661,37.9907,336.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,86,6.2,314.0,22.9,D,0,2005,9,29.95342,16.639706,73.88719
-0.0845,37.9345,332.8,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,316.5,12.9,D,0,2005,9,29.829546,16.547192,73.6484
-0.0829,37.946,335.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,316.4,17.1,D,0,2005,9,29.694677,16.380363,75.50341
-0.8552,38.2517,344.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,90,6.2,305.3,51.0,D,0,2005,9,29.908346,16.933039,65.25763
-0.8872,38.3141,328.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,53,6.2,307.0,14.0,D,0,2005,9,29.919977,17.113688,65.95955
-0.8998,38.3002,327.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,62,6.2,304.2,12.8,D,0,2005,9,29.919977,17.113688,65.95955
-0.8983,38.3109,351.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,95,6.2,307.7,69.6,D,0,2005,9,29.919977,17.113688,65.95955
-1.4515,41.0954,323.2,1.0,1.0,2005-09-23,1046,Aqua,MODIS,17,6.2,306.5,9.8,D,0,2005,9,31.950182,23.032442,22.965462
-1.8216,41.0816,328.7,1.0,1.0,2005-09-23,1046,Aqua,MODIS,74,6.2,305.4,16.2,D,0,2005,9,31.735073,23.222708,25.843208
-1.8139,41.0713,324.0,1.0,1.0,2005-09-23,1046,Aqua,MODIS,62,6.2,303.4,12.6,D,0,2005,9,31.735073,23.222708,25.843208
-1.846,40.9106,320.6,1.0,1.0,2005-09-23,1046,Aqua,MODIS,55,6.2,301.5,9.6,D,0,2005,9,31.95539,23.186089,31.157654
-0.0896,37.9706,340.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,88,6.2,316.3,28.5,D,0,2005,9,30.111988,16.80637,72.072754
-0.3746,38.4713,326.1,1.2,1.1,2005-09-23,1046,Aqua,MODIS,61,6.2,307.2,10.2,D,0,2005,9,30.406115,17.79326,70.369125
-0.4042,38.4756,326.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,73,6.2,304.1,13.4,D,0,2005,9,30.233484,17.62513,70.61361
-0.4026,38.4864,323.3,1.2,1.1,2005-09-23,1046,Aqua,MODIS,65,6.2,304.8,8.0,D,0,2005,9,30.233484,17.62513,70.61361
-0.4043,38.4809,331.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,79,6.2,304.3,21.3,D,0,2005,9,30.233484,17.62513,70.61361
-0.4411,38.3633,336.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,85,6.2,310.6,28.6,D,0,2005,9,29.630705,16.654501,73.425095
-0.5143,38.5699,323.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,44,6.2,301.3,11.3,D,0,2005,9,30.389406,17.955444,68.92438
-2.3572,40.4818,318.3,1.0,1.0,2005-09-23,1046,Aqua,MODIS,46,6.2,298.7,9.6,D,0,2005,9,31.842155,23.215532,63.137856
-0.07,38.2448,334.1,1.3,1.1,2005-09-23,1046,Aqua,MODIS,79,6.2,312.0,19.9,D,0,2005,9,31.70588,18.379747,61.49409
-0.0584,38.2546,366.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,314.6,120.2,D,0,2005,9,31.686546,18.636719,59.839848
-0.0469,38.2642,328.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,58,6.2,310.2,12.9,D,0,2005,9,31.686546,18.636719,59.839848
-0.0417,38.2296,339.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,87,6.2,311.2,31.2,D,0,2005,9,31.70588,18.379747,61.49409
-0.1145,38.3585,327.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,62,6.2,310.3,8.8,D,0,2005,9,31.55709,18.768406,60.23622
-0.1129,38.3694,377.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,313.3,170.0,D,0,2005,9,31.55709,18.768406,60.23622
-0.2025,38.3894,345.6,1.2,1.1,2005-09-23,1046,Aqua,MODIS,92,6.2,312.9,45.8,D,0,2005,9,30.86731,18.32101,66.73995
-0.2404,38.4116,349.6,1.2,1.1,2005-09-23,1046,Aqua,MODIS,94,6.2,312.4,56.7,D,0,2005,9,30.660975,18.003838,69.40716
-0.2388,38.4226,341.2,1.2,1.1,2005-09-23,1046,Aqua,MODIS,88,6.2,311.2,35.7,D,0,2005,9,30.62477,18.20383,68.77561
-0.2503,38.4131,330.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,58,6.2,311.5,15.3,D,0,2005,9,30.430727,17.633926,72.51871
-0.2945,38.3861,343.9,1.2,1.1,2005-09-23,1046,Aqua,MODIS,91,6.2,312.5,41.3,D,0,2005,9,30.260569,17.375278,72.75111
-0.0234,38.2157,337.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,80,6.2,313.6,25.9,D,0,2005,9,31.245117,18.166054,63.94979
-0.025,38.2046,343.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,91,6.2,315.7,38.7,D,0,2005,9,31.118073,17.854553,65.63143
-0.6725,37.9532,322.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,40,6.2,297.6,8.7,D,0,2005,9,29.35995,16.158855,61.80892
-0.6947,37.9442,331.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,80,6.2,301.0,22.8,D,0,2005,9,29.35995,16.158855,61.80892
-0.4039,37.9083,334.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,308.8,23.5,D,0,2005,9,30.190722,16.7869,65.95013
-0.4961,37.9023,327.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,77,6.2,305.5,13.6,D,0,2005,9,30.311024,16.962002,62.028316
-0.0408,37.8149,331.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,76,6.2,312.1,17.3,D,0,2005,9,28.594677,15.015032,98.79663
-0.04,37.8093,332.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,312.7,20.1,D,0,2005,9,28.594677,15.015032,98.79663
-0.0383,37.8211,328.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,71,6.2,312.6,12.6,D,0,2005,9,28.594677,15.015032,98.79663
-0.1444,37.7396,325.6,1.4,1.2,2005-09-23,1046,Aqua,MODIS,73,6.2,308.2,11.8,D,0,2005,9,27.97329,14.393615,101.77952
-0.5455,37.8492,359.6,1.3,1.2,2005-09-23,1046,Aqua,MODIS,99,6.2,308.8,103.9,D,0,2005,9,29.926802,16.698145,59.23347
-0.5558,37.8507,326.9,1.3,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,307.0,11.4,D,0,2005,9,29.926802,16.698145,59.23347
-0.5592,37.8997,329.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,68,6.2,308.0,18.9,D,0,2005,9,29.827322,16.881104,60.184963
-0.599,37.8272,325.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,305.5,13.7,D,0,2005,9,29.326662,16.210646,59.250072
-1.7434,41.2374,317.5,1.0,1.0,2005-09-23,1046,Aqua,MODIS,36,6.2,299.0,9.2,D,0,2005,9,31.31233,23.255915,21.321035
-1.0797,37.3318,321.5,1.5,1.2,2005-09-23,1046,Aqua,MODIS,46,6.2,298.7,13.4,D,0,2005,9,27.29824,13.715219,39.840454
-1.1267,37.3115,324.2,1.5,1.2,2005-09-23,1046,Aqua,MODIS,55,6.2,301.9,16.4,D,0,2005,9,27.405281,14.049788,35.920723
-1.1247,37.325,329.0,1.5,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,302.4,26.5,D,0,2005,9,27.40176,13.898504,37.427856
-1.1291,37.3171,330.7,1.5,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,302.3,29.6,D,0,2005,9,27.405281,14.049788,35.920723
-1.1272,37.3306,323.2,1.5,1.2,2005-09-23,1046,Aqua,MODIS,60,6.2,301.1,14.1,D,0,2005,9,27.405281,14.049788,35.920723
0.1324,38.021,379.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,313.1,190.3,D,0,2005,9,29.080833,16.166533,86.0476
0.1341,38.0322,365.8,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,308.7,124.5,D,0,2005,9,29.080833,16.166533,86.0476
0.1224,38.0224,382.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,320.6,207.6,D,0,2005,9,29.391098,16.377035,80.49007
-0.0893,38.4466,307.6,1.7,1.3,2005-09-23,2014,Terra,MODIS,72,6.2,292.9,13.1,N,0,2005,9,31.766872,19.16231,57.84888
-0.9487,38.2518,337.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,307.4,98.4,D,0,2005,9,28.98338,16.24616,67.14928
-0.9919,38.1568,329.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,309.1,43.7,D,0,2005,9,28.5266,15.765754,63.64632
-0.0379,38.1346,333.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,310.6,55.3,D,0,2005,9,30.71903,17.58705,68.18347
-0.9684,37.1595,329.1,2.3,1.5,2005-09-24,1129,Aqua,MODIS,68,6.2,309.5,38.1,D,0,2005,9,27.40363,12.86445,43.886513
-1.4296,38.1798,344.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,308.4,136.6,D,0,2005,9,30.302439,18.10624,45.613037
-1.4401,38.2063,326.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,56,6.2,306.5,29.4,D,0,2005,9,30.302439,18.10624,45.613037
-0.76,37.7647,331.0,2.6,1.5,2005-09-24,1129,Aqua,MODIS,44,6.2,311.2,41.7,D,0,2005,9,28.735914,15.409808,54.54193
-0.7463,37.7623,332.5,2.6,1.5,2005-09-24,1129,Aqua,MODIS,58,6.2,309.7,46.2,D,0,2005,9,28.243752,15.109878,57.35606
-0.7219,37.8307,331.0,2.6,1.6,2005-09-24,1129,Aqua,MODIS,45,6.2,310.4,43.1,D,0,2005,9,28.57981,15.469022,57.720783
-0.7081,37.8283,327.5,2.6,1.6,2005-09-24,1129,Aqua,MODIS,46,6.2,308.8,31.5,D,0,2005,9,27.879427,15.021562,61.34059
-0.7118,37.8039,340.1,2.6,1.5,2005-09-24,1129,Aqua,MODIS,86,6.2,308.6,102.4,D,0,2005,9,28.57981,15.469022,57.720783
-0.7175,37.8243,338.3,2.6,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,310.3,89.8,D,0,2005,9,28.57981,15.469022,57.720783
-0.7073,37.7972,331.8,2.6,1.5,2005-09-24,1129,Aqua,MODIS,78,6.2,307.6,51.5,D,0,2005,9,27.879427,15.021562,61.34059
-0.6862,37.748,330.1,2.6,1.5,2005-09-24,1129,Aqua,MODIS,76,6.2,309.4,43.5,D,0,2005,9,28.13618,14.934416,57.216114
-0.6622,37.8154,326.8,2.6,1.6,2005-09-24,1129,Aqua,MODIS,46,6.2,308.2,26.4,D,0,2005,9,28.619043,15.670105,60.69072
-0.1224,38.075,353.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,309.7,230.3,D,0,2005,9,30.172873,17.008726,72.307594
-0.6306,38.2292,327.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,53,6.2,307.6,35.7,D,0,2005,9,28.88994,15.932614,70.638374
-0.6236,38.1767,332.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,306.4,64.7,D,0,2005,9,28.28231,15.469687,74.79648
-1.4191,38.1539,330.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,21,6.2,308.6,40.3,D,0,2005,9,30.019009,17.800676,44.84351
-0.2723,38.0808,342.6,2.8,1.6,2005-09-24,1129,Aqua,MODIS,90,6.2,309.9,121.5,D,0,2005,9,30.807596,17.806784,65.13434
-0.0167,38.1499,335.1,2.8,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,311.0,67.6,D,0,2005,9,30.71903,17.58705,68.18347
-0.0418,38.076,353.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,309.9,220.0,D,0,2005,9,30.198906,16.978386,71.502304
-1.3414,38.3624,330.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,306.9,57.9,D,0,2005,9,30.583279,18.122648,55.406223
-1.3377,38.3877,333.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,306.8,76.8,D,0,2005,9,30.874403,18.421919,55.997696
-1.3431,38.3676,336.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,81,6.2,307.4,90.5,D,0,2005,9,30.583279,18.122648,55.406223
-1.3392,38.3929,331.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,74,6.2,307.0,63.1,D,0,2005,9,30.874403,18.421919,55.997696
-1.444,38.3139,326.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,37,6.2,307.5,32.5,D,0,2005,9,30.272615,18.040947,50.659317
-0.0597,38.0861,333.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,309.3,57.9,D,0,2005,9,30.27765,17.325726,69.87333
-1.3876,38.1725,339.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,84,6.2,307.6,94.1,D,0,2005,9,29.701342,17.439592,48.29005
-0.0522,38.137,333.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,310.7,60.8,D,0,2005,9,30.868393,17.849066,65.64833
-0.0382,38.1016,353.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,310.3,215.7,D,0,2005,9,30.427986,17.359549,68.98345
-0.4073,38.0114,331.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,309.5,47.3,D,0,2005,9,29.873672,17.04722,68.150856
-0.4169,38.0042,327.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,309.2,28.5,D,0,2005,9,28.869476,16.35491,73.12462
-0.4026,38.0036,328.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,309.4,30.9,D,0,2005,9,29.873672,17.04722,68.150856
-0.3885,38.0015,329.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,55,6.2,309.1,33.9,D,0,2005,9,29.873672,17.04722,68.150856
-0.3777,37.9763,365.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,100,6.2,311.5,356.5,D,0,2005,9,30.644688,17.556448,61.941063
-0.3813,37.9519,336.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,311.8,77.0,D,0,2005,9,30.363707,17.101673,64.697136
-0.0347,38.1264,337.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,86,6.2,310.3,80.5,D,0,2005,9,30.71903,17.58705,68.18347
-1.3159,38.4364,334.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,305.6,88.9,D,0,2005,9,31.120949,18.720947,59.580933
-0.4384,38.4042,330.2,2.9,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,307.2,61.9,D,0,2005,9,29.750088,16.939333,72.30962
-0.4502,38.3259,330.6,2.9,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,308.2,56.7,D,0,2005,9,29.395325,16.393667,74.523796
-0.4541,38.3002,329.4,2.9,1.6,2005-09-24,1129,Aqua,MODIS,76,6.2,309.3,47.8,D,0,2005,9,29.395325,16.393667,74.523796
-0.4383,38.399,328.5,2.9,1.6,2005-09-24,1129,Aqua,MODIS,76,6.2,307.2,49.8,D,0,2005,9,29.750088,16.939333,72.30962
-0.0491,38.1287,331.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,69,6.2,310.9,43.1,D,0,2005,9,30.868393,17.849066,65.64833
-0.4496,38.3207,331.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,308.2,62.8,D,0,2005,9,29.395325,16.393667,74.523796
-0.3878,38.3384,327.6,2.9,1.6,2005-09-24,1129,Aqua,MODIS,75,6.2,308.5,36.4,D,0,2005,9,29.83363,16.756407,74.21078
-0.3282,38.4375,334.4,3.0,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,307.8,87.5,D,0,2005,9,30.357658,17.602333,72.22565
-0.3266,38.4295,333.7,3.0,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,308.0,79.6,D,0,2005,9,30.357658,17.602333,72.22565
-0.2759,38.0563,328.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,52,6.2,309.7,31.4,D,0,2005,9,30.807596,17.806784,65.13434
-0.7007,37.9423,334.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,311.7,65.2,D,0,2005,9,29.35995,16.158855,61.80892
-0.7077,37.9255,334.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,63,6.2,312.0,60.4,D,0,2005,9,29.35995,16.158855,61.80892
-0.8357,38.4886,325.3,2.9,1.6,2005-09-24,1129,Aqua,MODIS,54,6.2,305.7,31.8,D,0,2005,9,30.531195,17.86432,69.76464
-1.0096,38.1339,325.0,2.7,1.6,2005-09-24,1129,Aqua,MODIS,45,6.2,307.2,23.5,D,0,2005,9,28.366344,15.785329,63.20135
-0.9773,38.2557,340.1,2.8,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,309.2,118.1,D,0,2005,9,28.724895,16.122719,67.853195
-0.0386,38.0317,331.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,311.1,43.8,D,0,2005,9,29.933897,16.684544,74.93445
-1.4408,38.1053,328.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,307.6,38.1,D,0,2005,9,29.179577,16.747114,44.797264
-0.0454,38.0843,365.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,100,6.2,310.6,369.0,D,0,2005,9,30.27765,17.325726,69.87333
-0.9808,38.2317,333.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,308.9,70.4,D,0,2005,9,29.672276,16.683905,63.994446
-0.9452,38.2753,327.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,53,6.2,306.5,35.8,D,0,2005,9,28.98338,16.24616,67.14928
-0.0985,38.3333,329.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,43,6.2,308.1,50.0,D,0,2005,9,31.5902,18.621456,60.993835
-0.1462,38.3127,333.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,311.4,62.9,D,0,2005,9,31.363262,18.219587,64.58416
-0.1989,38.3808,331.0,2.9,1.6,2005-09-24,1129,Aqua,MODIS,64,6.2,307.6,61.5,D,0,2005,9,30.86731,18.32101,66.73995
-0.2428,38.3866,335.6,2.9,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,309.3,92.7,D,0,2005,9,30.660975,18.003838,69.40716
-0.239,38.4129,328.1,3.0,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,306.8,50.3,D,0,2005,9,30.660975,18.003838,69.40716
-0.2574,38.3885,328.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,308.4,48.8,D,0,2005,9,30.430727,17.633926,72.51871
-0.2537,38.4148,332.4,3.0,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,307.4,77.4,D,0,2005,9,30.430727,17.633926,72.51871
-0.2426,38.3916,338.5,2.9,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,309.1,114.8,D,0,2005,9,30.660975,18.003838,69.40716
-0.2573,38.3935,334.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,308.4,86.7,D,0,2005,9,30.430727,17.633926,72.51871
-0.2533,38.4197,328.9,3.0,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,306.9,54.7,D,0,2005,9,30.487053,17.909723,71.114784
-0.0416,38.1097,344.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,91,6.2,310.7,140.9,D,0,2005,9,30.427986,17.359549,68.98345
-0.1205,38.0695,353.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,310.3,223.6,D,0,2005,9,30.172873,17.008726,72.307594
-1.3199,38.1733,326.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,303.8,40.1,D,0,2005,9,29.079145,16.9983,53.062614
-1.2966,38.1772,325.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,33,6.2,302.9,33.9,D,0,2005,9,29.079145,16.9983,53.062614
-1.3247,38.1819,335.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,304.3,92.8,D,0,2005,9,29.079145,16.9983,53.062614
-1.3457,38.1375,331.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,63,6.2,307.1,61.1,D,0,2005,9,29.395424,17.134598,48.676342
-0.9191,38.3516,327.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,308.0,38.0,D,0,2005,9,30.513891,17.662798,64.933044
-0.9532,38.1253,324.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,17,6.2,306.0,19.6,D,0,2005,9,28.834854,15.870177,63.994812
-0.939,38.1234,342.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.3,128.2,D,0,2005,9,28.622896,15.473449,63.028725
-0.9415,38.268,332.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,75,6.2,307.3,66.2,D,0,2005,9,28.98338,16.24616,67.14928
-0.9161,38.3433,330.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,308.3,53.1,D,0,2005,9,30.398088,17.545776,65.6069
-0.9377,38.1924,329.6,2.8,1.6,2005-09-24,1129,Aqua,MODIS,32,6.2,310.8,40.6,D,0,2005,9,29.686813,16.462906,62.802555
-0.9485,38.117,334.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,306.7,70.5,D,0,2005,9,28.622896,15.473449,63.028725
-0.9343,38.1152,326.0,2.7,1.6,2005-09-24,1129,Aqua,MODIS,56,6.2,308.1,27.4,D,0,2005,9,28.622896,15.473449,63.028725
-0.8698,38.2586,330.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,72,6.2,308.0,52.6,D,0,2005,9,29.908346,16.933039,65.25763
-0.8741,38.132,326.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,308.2,25.0,D,0,2005,9,28.935364,16.159025,64.40234
-1.0792,35.5924,328.8,1.7,1.3,2005-09-24,1129,Aqua,MODIS,70,6.2,313.3,18.5,D,0,2005,9,26.29731,9.782956,52.72019
-0.2443,37.9752,333.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,64,6.2,309.1,68.9,D,0,2005,9,30.45969,17.426363,65.1359
-0.2397,37.9668,335.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,308.7,77.7,D,0,2005,9,30.45969,17.426363,65.1359
-0.2078,37.9881,356.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,98,6.2,312.0,249.3,D,0,2005,9,30.493122,17.351698,65.20956
-0.2113,37.9636,340.9,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,310.6,112.9,D,0,2005,9,30.45969,17.426363,65.1359
-0.123,37.9746,336.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,310.3,71.9,D,0,2005,9,30.111988,16.80637,72.072754
-0.1267,37.9502,338.5,2.7,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,310.4,85.8,D,0,2005,9,30.028414,16.858017,70.14616
-0.1663,37.951,327.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,44,6.2,309.3,24.5,D,0,2005,9,30.028414,16.858017,70.14616
-1.367,38.1883,347.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,91,6.2,305.4,164.9,D,0,2005,9,29.140244,16.972948,51.041237
-1.3844,38.1672,330.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,51,6.2,307.5,44.7,D,0,2005,9,29.701342,17.439592,48.29005
-0.066,38.2444,350.1,2.9,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,308.8,198.7,D,0,2005,9,31.70588,18.379747,61.49409
-0.0698,38.2185,334.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,310.0,67.3,D,0,2005,9,31.70588,18.379747,61.49409
