latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.4454,40.5114,320.1,1.5,1.2,2012-04-23,730,Terra,MODIS,42,6.2,296.0,9.9,D,0,2012,4,32.154675,25.240446,95.20946
0.3764,40.5535,315.9,2.4,1.5,2012-04-23,1026,Aqua,MODIS,24,6.2,282.8,18.4,D,0,2012,4,35.139004,25.3192,15.910298
-1.3898,41.1644,333.0,2.3,1.5,2012-04-23,1026,Aqua,MODIS,72,6.2,292.2,83.4,D,0,2012,4,32.656834,25.303205,30.428076
-0.793,40.2125,312.4,2.6,1.6,2012-04-23,1026,Aqua,MODIS,0,6.2,271.7,33.1,D,0,2012,4,33.388245,25.034077,15.1971855
-1.4664,41.277,324.8,2.2,1.4,2012-04-23,1026,Aqua,MODIS,68,6.2,297.2,43.7,D,0,2012,4,32.463802,25.264343,38.403713
-1.3889,41.178,323.4,2.3,1.5,2012-04-23,1026,Aqua,MODIS,55,6.2,288.6,46.6,D,0,2012,4,32.61272,25.309757,31.619385
-1.756,40.8936,320.1,2.4,1.5,2012-04-23,1026,Aqua,MODIS,59,6.2,296.3,32.7,D,0,2012,4,32.359215,25.344986,39.17141
-1.3919,41.1579,323.7,2.3,1.5,2012-04-23,1026,Aqua,MODIS,55,6.2,291.8,47.3,D,0,2012,4,32.656834,25.303205,30.428076
-2.3831,40.2411,321.9,2.8,1.6,2012-04-23,1026,Aqua,MODIS,40,6.2,296.4,34.3,D,0,2012,4,32.607143,25.077675,62.8712
-1.4641,41.2819,324.1,2.2,1.4,2012-04-23,1026,Aqua,MODIS,74,6.2,296.9,44.4,D,0,2012,4,32.463802,25.264343,38.403713
-1.4028,41.1662,335.4,2.3,1.5,2012-04-23,1026,Aqua,MODIS,74,6.2,293.8,94.9,D,0,2012,4,32.656834,25.303205,30.428076
-1.7591,40.8845,305.2,1.0,1.0,2012-04-23,1950,Terra,MODIS,54,6.2,294.1,4.1,N,0,2012,4,32.359215,25.344986,39.17141
1.1662,40.2328,312.6,1.0,1.0,2012-04-23,1951,Terra,MODIS,82,6.2,291.5,7.4,N,0,2012,4,34.675953,24.85009,25.466055
1.1997,40.2096,314.1,1.0,1.0,2012-04-23,1951,Terra,MODIS,84,6.2,291.5,8.4,N,0,2012,4,34.688896,24.812899,26.352137
1.1894,40.2018,314.6,1.0,1.0,2012-04-23,1951,Terra,MODIS,58,6.2,291.0,8.5,N,0,2012,4,34.672344,24.814531,25.386652
1.1907,40.2108,311.8,1.0,1.0,2012-04-23,1951,Terra,MODIS,27,6.2,291.0,6.1,N,0,2012,4,34.688896,24.812899,26.352137
1.1816,40.2122,319.0,1.0,1.0,2012-04-23,1951,Terra,MODIS,98,6.2,292.2,12.4,N,0,2012,4,34.688896,24.812899,26.352137
1.1739,40.2225,317.1,1.0,1.0,2012-04-23,1951,Terra,MODIS,92,6.2,292.4,10.7,N,0,2012,4,34.688896,24.812899,26.352137
1.1718,40.2252,306.8,1.1,1.1,2012-04-23,2247,Aqua,MODIS,69,6.2,288.7,6.7,N,0,2012,4,34.688896,24.812899,26.352137
1.1962,40.2749,336.1,2.0,1.4,2012-04-24,811,Terra,MODIS,84,6.2,301.7,57.3,D,0,2012,4,34.814693,24.815035,27.561087
1.1821,40.2023,331.7,1.9,1.4,2012-04-24,811,Terra,MODIS,80,6.2,303.3,37.7,D,0,2012,4,34.672344,24.814531,25.386652
-1.7454,40.8955,317.7,2.5,1.5,2012-04-24,812,Terra,MODIS,33,6.2,295.4,26.9,D,0,2012,4,32.33039,25.320307,39.364925
-2.412,40.3475,322.5,2.3,1.5,2012-04-24,812,Terra,MODIS,76,6.2,295.9,28.2,D,0,2012,4,32.665825,25.226393,65.19216
-1.7485,40.9174,315.2,2.5,1.5,2012-04-24,812,Terra,MODIS,36,6.2,292.7,20.9,D,0,2012,4,32.378906,25.31034,39.861458
-1.5016,41.2514,316.5,2.6,1.5,2012-04-24,812,Terra,MODIS,62,6.2,294.8,29.4,D,0,2012,4,32.25994,25.248213,41.702972
-1.4467,41.1657,318.5,2.5,1.5,2012-04-24,812,Terra,MODIS,70,6.2,293.4,33.4,D,0,2012,4,32.58542,25.289368,32.133617
-2.23,40.8077,328.6,1.4,1.2,2012-04-24,1108,Aqua,MODIS,63,6.2,304.0,16.9,D,0,2012,4,,25.680458,55.42222
-3.0094,39.8265,339.6,1.2,1.1,2012-04-24,1108,Aqua,MODIS,87,6.2,298.6,38.1,D,0,2012,4,30.81558,22.950865,68.6397
-3.0078,39.8373,331.9,1.2,1.1,2012-04-24,1108,Aqua,MODIS,79,6.2,299.1,22.7,D,0,2012,4,30.969614,23.033384,77.167885
-2.1557,40.8285,334.1,1.4,1.2,2012-04-24,1108,Aqua,MODIS,73,6.2,304.7,28.1,D,0,2012,4,32.626522,25.603958,62.094555
-3.1262,40.0712,326.3,1.2,1.1,2012-04-24,1108,Aqua,MODIS,69,6.2,302.2,10.4,D,0,2012,4,30.54127,22.84368,124.54109
-2.2303,40.4649,329.6,1.3,1.1,2012-04-24,1108,Aqua,MODIS,74,6.2,301.2,23.8,D,0,2012,4,32.342415,25.34394,58.640953
-2.1279,40.7988,333.0,1.4,1.2,2012-04-24,1108,Aqua,MODIS,79,6.2,304.8,22.3,D,0,2012,4,32.626522,25.603958,62.094555
-2.1452,40.827,334.1,1.4,1.2,2012-04-24,1108,Aqua,MODIS,80,6.2,304.1,28.1,D,0,2012,4,32.626522,25.603958,62.094555
-3.0069,39.8314,335.3,1.2,1.1,2012-04-24,1108,Aqua,MODIS,83,6.2,298.5,29.9,D,0,2012,4,30.81558,22.950865,68.6397
-1.4374,41.1678,325.8,1.5,1.2,2012-04-24,1109,Aqua,MODIS,32,6.2,301.8,17.6,D,0,2012,4,32.46738,25.298853,33.667915
-1.4309,41.1598,326.9,1.5,1.2,2012-04-24,1109,Aqua,MODIS,45,6.2,299.5,17.6,D,0,2012,4,32.58542,25.289368,32.133617
1.2008,40.2745,331.3,1.5,1.2,2012-04-24,1109,Aqua,MODIS,45,6.2,300.7,19.8,D,0,2012,4,34.814693,24.815035,27.561087
-1.5341,41.153,326.3,1.5,1.2,2012-04-24,1109,Aqua,MODIS,71,6.2,301.1,25.6,D,0,2012,4,32.39458,25.217691,36.63133
0.7459,40.5646,348.1,1.5,1.2,2012-04-24,1109,Aqua,MODIS,92,6.2,304.6,80.2,D,0,2012,4,35.548332,25.024424,20.444254
0.7567,40.5631,333.0,1.5,1.2,2012-04-24,1109,Aqua,MODIS,78,6.2,301.2,36.7,D,0,2012,4,35.449352,25.01816,20.718033
1.2601,40.2573,327.7,4.3,1.9,2012-04-25,1014,Aqua,MODIS,73,6.2,291.9,135.0,D,0,2012,4,34.871124,24.814161,29.448599
1.2634,40.2494,324.7,4.3,1.9,2012-04-25,1014,Aqua,MODIS,74,6.2,290.7,108.1,D,0,2012,4,34.673267,24.81177,29.033628
1.3154,40.2675,308.0,1.1,1.1,2012-04-25,1939,Terra,MODIS,68,6.2,294.6,5.8,N,0,2012,4,34.892815,24.815538,31.953403
1.3024,40.2756,314.9,1.1,1.1,2012-04-25,1939,Terra,MODIS,88,6.2,295.0,10.9,N,0,2012,4,34.892815,24.815538,31.953403
1.3119,40.2743,316.3,1.1,1.1,2012-04-25,1939,Terra,MODIS,92,6.2,294.9,12.3,N,0,2012,4,34.892815,24.815538,31.953403
1.3105,40.2641,311.1,1.1,1.1,2012-04-25,1939,Terra,MODIS,51,6.2,294.7,7.3,N,0,2012,4,34.892815,24.815538,31.953403
1.3009,40.2655,309.1,1.1,1.1,2012-04-25,1939,Terra,MODIS,59,6.2,294.7,5.7,N,0,2012,4,34.892815,24.815538,31.953403
1.2928,40.277,316.8,1.1,1.1,2012-04-25,1939,Terra,MODIS,93,6.2,294.9,13.1,N,0,2012,4,34.892815,24.815538,31.953403
3.0283,39.6652,346.1,1.1,1.0,2012-04-26,759,Terra,MODIS,92,6.2,301.9,46.0,D,0,2012,4,31.710705,22.352093,113.12844
0.4889,40.5666,317.5,1.3,1.1,2012-04-26,759,Terra,MODIS,40,6.2,284.2,11.8,D,0,2012,4,35.255333,25.298506,16.543818
3.019,39.6639,325.1,1.1,1.0,2012-04-26,759,Terra,MODIS,72,6.2,301.4,10.5,D,0,2012,4,31.710705,22.352093,113.12844
3.0268,39.6748,344.3,1.1,1.0,2012-04-26,759,Terra,MODIS,91,6.2,302.2,41.6,D,0,2012,4,31.693659,22.358212,115.708466
3.0176,39.6734,325.4,1.1,1.0,2012-04-26,759,Terra,MODIS,72,6.2,301.3,10.1,D,0,2012,4,31.693659,22.358212,115.708466
-0.0619,36.3968,310.7,1.0,1.0,2012-04-26,800,Terra,MODIS,61,6.2,296.8,4.5,D,0,2012,4,22.526926,8.586628,126.35961
-0.3607,35.3696,313.3,1.1,1.1,2012-04-26,800,Terra,MODIS,62,6.2,296.1,9.5,D,0,2012,4,23.033754,12.032959,268.34134
-2.1166,40.8216,333.6,1.0,1.0,2012-04-26,1056,Aqua,MODIS,77,6.2,303.1,19.9,D,0,2012,4,32.601765,25.607708,56.41454
-2.1729,40.8826,334.1,1.0,1.0,2012-04-26,1056,Aqua,MODIS,82,6.2,300.9,23.8,D,0,2012,4,32.394653,25.74504,56.854347
-2.1742,40.8736,330.0,1.0,1.0,2012-04-26,1056,Aqua,MODIS,76,6.2,299.8,18.8,D,0,2012,4,32.65497,25.648623,62.986324
-2.096,40.8371,353.0,1.0,1.0,2012-04-26,1056,Aqua,MODIS,96,6.2,299.3,57.5,D,0,2012,4,32.448666,25.671568,56.627026
2.0321,40.0991,332.2,1.0,1.0,2012-04-26,1057,Aqua,MODIS,76,6.2,302.8,15.5,D,0,2012,4,34.041622,23.932673,59.621227
2.348,39.6704,333.2,1.0,1.0,2012-04-26,1057,Aqua,MODIS,78,6.2,303.0,17.1,D,0,2012,4,33.27526,23.657452,74.99826
1.8079,38.9882,350.1,1.0,1.0,2012-04-26,1057,Aqua,MODIS,93,6.2,293.8,46.7,D,0,2012,4,33.588993,23.069983,71.010635
2.0308,40.0901,337.3,1.0,1.0,2012-04-26,1057,Aqua,MODIS,83,6.2,303.7,22.5,D,0,2012,4,34.041622,23.932673,59.621227
3.0306,39.6789,340.3,1.0,1.0,2012-04-26,1058,Aqua,MODIS,63,6.2,306.8,30.6,D,0,2012,4,31.693659,22.358212,115.708466
3.0666,39.6737,327.3,1.0,1.0,2012-04-26,1058,Aqua,MODIS,24,6.2,300.4,13.4,D,0,2012,4,31.63872,22.12522,119.29482
3.0217,39.6802,350.8,1.0,1.0,2012-04-26,1058,Aqua,MODIS,82,6.2,298.8,50.7,D,0,2012,4,31.693659,22.358212,115.708466
2.0909,40.0825,309.7,3.3,1.7,2012-04-26,2022,Terra,MODIS,78,6.2,288.8,43.0,N,0,2012,4,33.78475,23.834934,64.147606
2.0873,40.0776,304.4,3.3,1.7,2012-04-26,2022,Terra,MODIS,60,6.2,288.9,23.2,N,0,2012,4,33.78475,23.834934,64.147606
1.8688,38.9751,303.7,1.5,1.2,2012-04-26,2318,Aqua,MODIS,56,6.2,292.0,6.6,N,0,2012,4,33.612488,23.062529,73.42271
1.9026,38.9869,302.9,1.5,1.2,2012-04-26,2318,Aqua,MODIS,52,6.2,292.1,6.0,N,0,2012,4,33.543983,23.071072,74.45596
1.8384,39.0221,326.2,1.1,1.0,2012-04-28,747,Terra,MODIS,57,6.2,300.9,8.2,D,0,2012,4,33.591457,23.115559,69.30876
-0.5223,40.0451,327.8,1.0,1.0,2012-04-28,747,Terra,MODIS,76,6.2,300.5,13.4,D,0,2012,4,33.924465,25.196476,15.245713
-0.8328,39.8389,342.0,1.0,1.0,2012-04-28,748,Terra,MODIS,85,6.2,301.1,35.0,D,0,2012,4,34.152622,25.286451,19.316868
-1.9651,41.0885,328.0,1.1,1.1,2012-04-28,1044,Aqua,MODIS,76,6.2,299.6,17.8,D,0,2012,4,,,
-3.0014,39.9047,331.0,1.3,1.1,2012-04-28,1044,Aqua,MODIS,83,6.2,298.4,32.6,D,0,2012,4,30.707651,22.895906,73.64534
-3.243,39.7782,317.6,2.5,1.5,2012-04-29,1126,Aqua,MODIS,59,6.2,290.1,28.3,D,0,2012,4,30.684414,22.664421,63.540375
-1.9091,35.7689,316.0,1.3,1.1,2012-04-29,1127,Aqua,MODIS,61,6.2,294.8,13.3,D,0,2012,4,24.21861,15.021418,150.25343
-1.9086,35.7637,316.5,1.3,1.1,2012-04-29,1127,Aqua,MODIS,66,6.2,291.7,14.0,D,0,2012,4,24.21861,15.021418,150.25343
-1.4034,40.0088,326.3,1.3,1.1,2012-04-30,735,Terra,MODIS,36,6.2,301.8,16.3,D,0,2012,4,33.030025,24.72198,18.850954
-0.3306,40.4834,330.5,1.9,1.3,2012-04-30,1032,Aqua,MODIS,80,6.2,298.7,49.7,D,0,2012,4,33.782116,25.221424,11.814685
-0.333,40.4668,324.0,1.9,1.3,2012-04-30,1032,Aqua,MODIS,62,6.2,297.5,28.3,D,0,2012,4,33.782116,25.221424,11.814685
-0.3386,40.4742,327.6,1.9,1.3,2012-04-30,1032,Aqua,MODIS,71,6.2,298.4,36.4,D,0,2012,4,33.756325,25.21867,11.906804
2.1143,38.7894,322.6,2.3,1.5,2012-04-30,1033,Aqua,MODIS,35,6.2,299.8,43.3,D,0,2012,4,33.297012,22.776278,96.30916
