latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.0586,38.1407,346.6,1.3,1.1,2007-09-25,1114,Aqua,MODIS,89,6.2,321.3,35.4,D,0,2007,9,30.812937,18.591076,
-0.0504,38.2689,338.7,1.3,1.1,2007-09-25,1114,Aqua,MODIS,79,6.2,316.8,23.8,D,0,2007,9,31.358402,19.561127,
-0.0622,38.2588,340.8,1.3,1.1,2007-09-25,1114,Aqua,MODIS,82,6.2,317.8,27.3,D,0,2007,9,31.358402,19.561127,
-0.0605,38.2704,337.1,1.3,1.1,2007-09-25,1114,Aqua,MODIS,76,6.2,316.5,19.1,D,0,2007,9,31.358402,19.561127,
-1.3921,38.3215,334.0,1.3,1.1,2007-09-25,1114,Aqua,MODIS,43,6.2,310.6,19.5,D,0,2007,9,28.717995,18.449575,4.5977154
-0.7563,38.1223,335.9,1.3,1.1,2007-09-25,1114,Aqua,MODIS,74,6.2,316.5,19.1,D,0,2007,9,27.763474,15.950672,5.1584735
-0.7454,38.265,334.2,1.3,1.1,2007-09-25,1114,Aqua,MODIS,68,6.2,317.8,12.3,D,0,2007,9,28.93435,17.168451,2.573159
-0.8037,38.2158,335.2,1.3,1.1,2007-09-25,1114,Aqua,MODIS,72,6.2,315.7,16.3,D,0,2007,9,29.156187,17.740677,2.5230408
-0.802,38.2272,336.5,1.3,1.1,2007-09-25,1114,Aqua,MODIS,74,6.2,315.9,18.6,D,0,2007,9,29.156187,17.740677,2.5230408
-1.6262,38.2555,337.3,1.2,1.1,2007-09-25,1114,Aqua,MODIS,75,6.2,317.9,18.7,D,0,2007,9,30.307674,19.368423,4.3999643
-1.1361,37.3157,343.6,1.1,1.1,2007-09-25,1114,Aqua,MODIS,86,6.2,317.6,32.9,D,0,2007,9,26.622492,14.762688,7.891036
-1.6278,38.2443,334.0,1.2,1.1,2007-09-25,1114,Aqua,MODIS,66,6.2,317.1,12.4,D,0,2007,9,29.851711,18.865715,4.371963
-1.5893,37.8683,339.0,1.2,1.1,2007-09-25,1114,Aqua,MODIS,78,6.2,319.3,18.6,D,0,2007,9,28.664469,16.611197,6.2818437
-1.5909,37.8577,371.1,1.2,1.1,2007-09-25,1114,Aqua,MODIS,100,6.2,320.9,118.9,D,0,2007,9,28.664469,16.611197,6.2818437
-1.4839,38.1769,340.1,1.2,1.1,2007-09-25,1114,Aqua,MODIS,80,6.2,314.9,29.3,D,0,2007,9,29.56302,18.99478,4.459918
-1.1347,37.3256,338.3,1.1,1.1,2007-09-25,1114,Aqua,MODIS,78,6.2,315.9,23.0,D,0,2007,9,26.622492,14.762688,7.891036
-0.8605,38.0306,334.7,1.2,1.1,2007-09-25,1114,Aqua,MODIS,71,6.2,316.9,13.8,D,0,2007,9,28.275808,16.29895,5.092089
-1.0112,37.2813,343.8,1.1,1.1,2007-09-25,1114,Aqua,MODIS,86,6.2,318.5,38.0,D,0,2007,9,26.19341,14.361882,13.562904
-1.0098,37.2912,333.2,1.1,1.1,2007-09-25,1114,Aqua,MODIS,61,6.2,311.4,17.0,D,0,2007,9,26.19341,14.361882,13.562904
-0.6308,34.3446,324.0,1.0,1.0,2007-09-25,1114,Aqua,MODIS,50,6.2,304.5,11.6,D,0,2007,9,27.455,15.515277,262.80966
-0.6398,34.346,323.2,1.0,1.0,2007-09-25,1114,Aqua,MODIS,20,6.2,301.9,11.3,D,0,2007,9,27.455,15.515277,262.80966
-0.6057,37.6787,334.3,1.2,1.1,2007-09-25,1114,Aqua,MODIS,74,6.2,312.6,18.8,D,0,2007,9,26.369268,15.105549,22.727962
-0.7363,37.8418,335.5,1.2,1.1,2007-09-25,1114,Aqua,MODIS,74,6.2,314.5,15.1,D,0,2007,9,28.904789,16.978117,5.367133
-0.7328,37.7972,349.0,1.2,1.1,2007-09-25,1114,Aqua,MODIS,91,6.2,315.0,47.7,D,0,2007,9,28.25184,16.498337,6.742184
-0.7344,37.7866,341.1,1.2,1.1,2007-09-25,1114,Aqua,MODIS,83,6.2,314.7,28.3,D,0,2007,9,27.974892,16.234558,8.130543
-1.3887,38.4142,339.4,1.3,1.1,2007-09-25,1114,Aqua,MODIS,79,6.2,316.6,25.0,D,0,2007,9,29.825798,19.223047,3.5004323
-1.2467,36.0889,337.9,1.0,1.0,2007-09-25,1114,Aqua,MODIS,82,6.2,316.8,19.4,D,0,2007,9,25.952888,12.466888,43.55668
-0.145,38.1134,341.6,1.3,1.1,2007-09-25,1114,Aqua,MODIS,84,6.2,319.5,27.6,D,0,2007,9,29.911747,18.182295,
-1.239,36.082,332.6,1.0,1.0,2007-09-25,1114,Aqua,MODIS,61,6.2,315.9,12.3,D,0,2007,9,25.799389,12.353666,43.981583
0.0218,37.9961,369.0,1.3,1.1,2007-09-25,1114,Aqua,MODIS,100,6.2,321.2,113.5,D,0,2007,9,30.350557,16.995623,3.1152866
-0.0128,37.9668,339.7,1.3,1.1,2007-09-25,1114,Aqua,MODIS,81,6.2,322.1,16.6,D,0,2007,9,30.31483,17.053545,3.0876522
-0.0236,38.1065,372.6,1.3,1.1,2007-09-25,1114,Aqua,MODIS,100,6.2,319.4,136.3,D,0,2007,9,30.495844,18.184114,1.5081447
-0.022,38.1177,367.2,1.3,1.1,2007-09-25,1114,Aqua,MODIS,100,6.2,318.9,110.2,D,0,2007,9,30.495844,18.184114,1.5081447
-0.0318,38.1134,342.4,1.3,1.1,2007-09-25,1114,Aqua,MODIS,78,6.2,321.2,24.4,D,0,2007,9,30.495844,18.184114,1.5081447
-0.0301,38.1247,338.5,1.3,1.1,2007-09-25,1114,Aqua,MODIS,62,6.2,321.0,14.7,D,0,2007,9,30.495844,18.184114,1.5081447
-0.0501,38.0582,352.9,1.3,1.1,2007-09-25,1114,Aqua,MODIS,95,6.2,321.7,53.9,D,0,2007,9,30.48002,17.681273,1.5070355
-0.0468,38.0809,357.3,1.3,1.1,2007-09-25,1114,Aqua,MODIS,98,6.2,320.7,70.5,D,0,2007,9,30.48002,17.681273,1.5070355
-0.0518,38.1164,339.9,1.3,1.1,2007-09-25,1114,Aqua,MODIS,64,6.2,318.0,18.1,D,0,2007,9,30.26648,18.114174,1.4955487
-0.0652,38.0949,342.1,1.3,1.1,2007-09-25,1114,Aqua,MODIS,75,6.2,319.6,24.9,D,0,2007,9,30.26648,18.114174,1.4955487
-0.0884,38.0751,340.8,1.3,1.1,2007-09-25,1114,Aqua,MODIS,63,6.2,321.2,24.9,D,0,2007,9,30.301868,17.699286,1.4940324
-0.0868,38.0864,355.9,1.3,1.1,2007-09-25,1114,Aqua,MODIS,97,6.2,319.6,70.3,D,0,2007,9,29.417112,17.676233,1.4829527
-0.1,38.0654,341.5,1.3,1.1,2007-09-25,1114,Aqua,MODIS,83,6.2,321.2,24.5,D,0,2007,9,30.301868,17.699286,1.4940324
-0.5533,38.606,330.6,1.3,1.2,2007-09-25,1114,Aqua,MODIS,50,6.2,313.9,15.0,D,0,2007,9,29.435923,19.149729,1.4295915
-1.2303,38.3093,330.8,1.3,1.1,2007-09-25,1114,Aqua,MODIS,42,6.2,314.3,10.6,D,0,2007,9,29.012924,18.380264,3.5364184
-1.2319,38.298,331.1,1.3,1.1,2007-09-25,1114,Aqua,MODIS,46,6.2,313.8,10.6,D,0,2007,9,29.012924,18.380264,3.5364184
-0.9557,38.295,355.6,1.3,1.1,2007-09-25,1114,Aqua,MODIS,96,6.2,313.9,75.2,D,0,2007,9,29.140854,17.532791,3.7535849
-1.5899,35.9457,345.1,1.0,1.0,2007-09-25,1114,Aqua,MODIS,88,6.2,316.3,34.0,D,0,2007,9,25.127542,13.296106,34.00032
-0.5928,37.9085,338.5,1.2,1.1,2007-09-25,1114,Aqua,MODIS,80,6.2,316.6,21.7,D,0,2007,9,29.548502,17.819113,1.3747851
-0.9176,38.0677,334.0,1.2,1.1,2007-09-25,1114,Aqua,MODIS,69,6.2,318.2,11.7,D,0,2007,9,27.970062,15.914449,4.967204
-0.1481,38.0221,341.7,1.3,1.1,2007-09-25,1114,Aqua,MODIS,77,6.2,320.0,18.9,D,0,2007,9,30.711683,17.940304,1.491702
-0.6142,37.9061,336.9,1.2,1.1,2007-09-25,1114,Aqua,MODIS,78,6.2,316.3,17.4,D,0,2007,9,29.548502,17.819113,1.3747851
-1.1821,36.2873,337.4,1.0,1.0,2007-09-25,1114,Aqua,MODIS,80,6.2,315.6,19.1,D,0,2007,9,27.081514,13.10199,41.130714
-1.1911,36.2887,334.6,1.0,1.0,2007-09-25,1114,Aqua,MODIS,78,6.2,318.4,14.5,D,0,2007,9,27.081514,13.10199,41.130714
-1.4928,36.3018,340.8,1.0,1.0,2007-09-25,1114,Aqua,MODIS,75,6.2,326.3,13.1,D,0,2007,9,29.36717,16.303371,16.43189
-1.3644,38.1526,335.2,1.2,1.1,2007-09-25,1114,Aqua,MODIS,70,6.2,315.6,18.0,D,0,2007,9,28.824724,18.026623,4.525119
-1.366,38.1419,334.8,1.2,1.1,2007-09-25,1114,Aqua,MODIS,69,6.2,315.9,16.4,D,0,2007,9,28.824724,18.026623,4.525119
-0.1381,38.0207,337.0,1.3,1.1,2007-09-25,1114,Aqua,MODIS,33,6.2,318.8,9.1,D,0,2007,9,30.711683,17.940304,1.491702
-0.2767,37.7653,336.1,1.2,1.1,2007-09-25,1114,Aqua,MODIS,71,6.2,317.2,14.9,D,0,2007,9,27.951054,15.70986,12.072848
-0.1626,37.9221,347.6,1.2,1.1,2007-09-25,1114,Aqua,MODIS,91,6.2,318.7,41.2,D,0,2007,9,30.163618,17.618313,1.5130472
-0.1675,37.8889,336.3,1.2,1.1,2007-09-25,1114,Aqua,MODIS,77,6.2,318.8,14.2,D,0,2007,9,28.950285,16.959146,3.018177
-0.1691,37.8779,358.0,1.2,1.1,2007-09-25,1114,Aqua,MODIS,98,6.2,318.6,73.5,D,0,2007,9,28.950285,16.959146,3.018177
-0.143,37.9872,338.9,1.2,1.1,2007-09-25,1114,Aqua,MODIS,74,6.2,319.3,15.3,D,0,2007,9,30.447649,17.83931,1.5023745
-0.6097,37.7895,332.1,1.2,1.1,2007-09-25,1114,Aqua,MODIS,69,6.2,313.7,11.3,D,0,2007,9,28.450573,16.93873,6.9854736
-0.6103,37.8557,343.0,1.2,1.1,2007-09-25,1114,Aqua,MODIS,86,6.2,317.6,30.5,D,0,2007,9,29.481194,17.622984,2.7644432
-0.4546,38.0156,334.9,1.2,1.1,2007-09-25,1114,Aqua,MODIS,55,6.2,314.4,18.9,D,0,2007,9,28.32356,17.047836,2.8044343
-0.4383,38.0584,333.4,1.3,1.1,2007-09-25,1114,Aqua,MODIS,67,6.2,315.8,10.5,D,0,2007,9,28.84602,17.108429,1.3937366
-0.4267,38.0682,337.5,1.3,1.1,2007-09-25,1114,Aqua,MODIS,79,6.2,317.5,17.5,D,0,2007,9,28.84602,17.108429,1.3937366
-0.3152,37.9159,334.5,1.2,1.1,2007-09-25,1114,Aqua,MODIS,46,6.2,316.0,15.0,D,0,2007,9,29.186953,17.05528,1.467314
-1.6905,36.8391,335.7,1.1,1.0,2007-09-25,1114,Aqua,MODIS,69,6.2,321.3,14.6,D,0,2007,9,26.464281,13.231684,9.8563595
-0.2951,38.4176,352.0,1.3,1.1,2007-09-25,1114,Aqua,MODIS,94,6.2,320.2,64.0,D,0,2007,9,29.996729,18.362314,
-0.6603,38.435,344.4,1.3,1.1,2007-09-25,1114,Aqua,MODIS,86,6.2,318.3,38.0,D,0,2007,9,29.761509,18.111534,2.7298498
-0.6171,38.164,333.1,1.3,1.1,2007-09-25,1114,Aqua,MODIS,48,6.2,316.6,10.9,D,0,2007,9,27.856363,15.923876,2.6603315
-0.6155,38.1752,348.8,1.3,1.1,2007-09-25,1114,Aqua,MODIS,91,6.2,317.8,49.2,D,0,2007,9,27.959673,16.120003,2.6454582
-0.6415,38.0647,336.7,1.2,1.1,2007-09-25,1114,Aqua,MODIS,77,6.2,318.1,16.6,D,0,2007,9,27.385674,15.63742,5.3314576
-0.6271,38.1655,337.1,1.3,1.1,2007-09-25,1114,Aqua,MODIS,77,6.2,319.2,19.3,D,0,2007,9,27.830719,15.913444,3.9555397
-0.7347,37.8525,339.3,1.2,1.1,2007-09-25,1114,Aqua,MODIS,81,6.2,314.4,22.1,D,0,2007,9,28.904789,16.978117,5.367133
-0.6936,38.2053,338.2,1.3,1.1,2007-09-25,1114,Aqua,MODIS,78,6.2,318.7,21.1,D,0,2007,9,28.170813,16.326906,2.5998926
2.9564,39.2408,331.4,1.7,1.3,2007-09-25,1115,Aqua,MODIS,54,6.2,305.6,16.8,D,0,2007,9,31.60064,19.746084,2.1509387
-2.1731,36.228,305.2,3.3,1.7,2007-09-25,2039,Terra,MODIS,63,6.2,294.6,27.0,N,0,2007,9,31.096373,18.910208,2.8111956
-3.4815,39.3525,324.5,2.2,1.5,2007-09-26,724,Terra,MODIS,72,6.2,300.8,50.5,D,0,2007,9,28.73842,19.967026,53.178867
-2.2122,40.6617,310.6,3.4,1.7,2007-09-26,1018,Aqua,MODIS,30,6.2,292.5,25.6,D,0,2007,9,30.262697,23.532585,91.82994
-1.0226,37.2314,303.6,1.5,1.2,2007-09-26,1944,Terra,MODIS,56,6.2,286.5,11.7,N,0,2007,9,26.171686,14.191815,16.140373
-1.0207,37.2446,309.6,1.5,1.2,2007-09-26,1944,Terra,MODIS,78,6.2,287.0,18.5,N,0,2007,9,26.171686,14.191815,16.140373
-1.0256,37.2376,302.9,1.5,1.2,2007-09-26,1944,Terra,MODIS,52,6.2,286.7,10.7,N,0,2007,9,26.171686,14.191815,16.140373
-1.0148,37.2361,308.8,1.5,1.2,2007-09-26,1944,Terra,MODIS,76,6.2,286.8,17.6,N,0,2007,9,26.171686,14.191815,16.140373
-1.1362,36.8499,304.9,1.6,1.2,2007-09-26,1944,Terra,MODIS,62,6.2,284.0,17.2,N,0,2007,9,25.098034,12.998371,29.730106
-0.7563,36.2146,318.6,1.0,1.0,2007-09-27,806,Terra,MODIS,65,6.2,300.2,9.3,D,0,2007,9,24.218721,9.421166,77.07839
-2.2389,40.5477,327.4,1.8,1.3,2007-09-27,806,Terra,MODIS,78,6.2,300.9,41.4,D,0,2007,9,30.139297,23.411495,98.86052
-2.2412,40.5639,328.5,1.8,1.3,2007-09-27,806,Terra,MODIS,79,6.2,301.3,45.3,D,0,2007,9,30.139297,23.411495,98.86052
-2.2442,40.5528,326.1,1.8,1.3,2007-09-27,806,Terra,MODIS,77,6.2,301.0,37.5,D,0,2007,9,30.139297,23.411495,98.86052
-1.3293,35.4747,322.4,1.0,1.0,2007-09-27,806,Terra,MODIS,59,6.2,307.9,9.1,D,0,2007,9,25.42193,11.704742,65.414276
-0.0329,34.8705,325.6,1.0,1.0,2007-09-27,806,Terra,MODIS,79,6.2,300.9,15.6,D,0,2007,9,26.939651,14.675472,378.3826
-0.0343,34.8796,316.5,1.0,1.0,2007-09-27,806,Terra,MODIS,54,6.2,300.3,6.2,D,0,2007,9,26.669724,14.384028,368.8675
-1.3306,35.4836,321.6,1.0,1.0,2007-09-27,806,Terra,MODIS,55,6.2,306.7,8.4,D,0,2007,9,25.42193,11.704742,65.414276
-1.4842,36.1537,330.8,1.0,1.0,2007-09-27,806,Terra,MODIS,76,6.2,312.5,10.7,D,0,2007,9,28.829042,15.983079,22.927834
-1.4829,36.1447,328.2,1.0,1.0,2007-09-27,806,Terra,MODIS,58,6.2,312.4,6.8,D,0,2007,9,28.829042,15.983079,22.927834
-1.4752,36.1549,340.0,1.0,1.0,2007-09-27,806,Terra,MODIS,86,6.2,313.8,24.0,D,0,2007,9,28.829042,15.983079,22.927834
-1.4739,36.1459,342.3,1.0,1.0,2007-09-27,806,Terra,MODIS,88,6.2,313.1,27.6,D,0,2007,9,28.829042,15.983079,22.927834
-0.7597,37.2465,327.5,1.1,1.0,2007-09-27,806,Terra,MODIS,79,6.2,309.1,9.1,D,0,2007,9,27.95495,15.183038,23.472872
-0.7583,37.2369,328.4,1.1,1.0,2007-09-27,806,Terra,MODIS,80,6.2,309.0,10.6,D,0,2007,9,27.95495,15.183038,23.472872
-1.6842,40.7337,320.0,1.8,1.3,2007-09-27,806,Terra,MODIS,68,6.2,298.1,24.9,D,0,2007,9,30.441097,23.392561,76.53746
0.3184,34.6123,319.4,1.0,1.0,2007-09-27,806,Terra,MODIS,71,6.2,299.7,9.9,D,0,2007,9,27.625635,15.264035,470.65448
-2.2324,40.5544,332.2,1.8,1.3,2007-09-27,806,Terra,MODIS,83,6.2,299.8,57.9,D,0,2007,9,30.139297,23.411495,98.86052
-2.2466,40.5689,326.1,1.8,1.3,2007-09-27,806,Terra,MODIS,77,6.2,300.3,38.2,D,0,2007,9,30.139297,23.411495,98.86052
-2.2345,36.4342,332.8,1.0,1.0,2007-09-27,807,Terra,MODIS,70,6.2,315.5,13.9,D,0,2007,9,28.31977,16.25576,5.946042
-4.1377,38.9564,319.4,1.5,1.2,2007-09-27,807,Terra,MODIS,63,6.2,301.3,11.8,D,0,2007,9,28.12524,18.620337,36.183857
-4.2858,38.9321,333.0,1.0,1.0,2007-09-27,1101,Aqua,MODIS,79,6.2,305.7,20.0,D,0,2007,9,28.433895,18.899282,38.877956
-2.5101,37.8363,371.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,100,6.2,306.4,112.0,D,0,2007,9,25.775833,15.035906,7.947306
-2.9848,39.7296,351.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,95,6.2,310.4,53.4,D,0,2007,9,28.659378,20.931114,72.908554
-2.9861,39.7205,330.9,1.0,1.0,2007-09-27,1101,Aqua,MODIS,75,6.2,308.9,16.2,D,0,2007,9,28.659378,20.931114,72.908554
-3.5883,39.3087,349.0,1.0,1.0,2007-09-27,1101,Aqua,MODIS,93,6.2,309.1,43.3,D,0,2007,9,28.529713,19.596615,51.067898
-1.3885,38.1501,344.0,1.0,1.0,2007-09-27,1101,Aqua,MODIS,89,6.2,309.0,35.0,D,0,2007,9,29.456526,18.53425,4.4963136
-4.3398,39.074,333.3,1.0,1.0,2007-09-27,1101,Aqua,MODIS,80,6.2,308.6,18.9,D,0,2007,9,29.314186,19.897465,52.20378
-1.8469,40.8667,323.7,1.2,1.1,2007-09-27,1101,Aqua,MODIS,56,6.2,303.0,11.9,D,0,2007,9,30.459854,23.612951,73.08196
-1.6762,36.5107,335.9,1.1,1.0,2007-09-27,1101,Aqua,MODIS,57,6.2,317.3,13.5,D,0,2007,9,28.764782,15.999649,10.036973
-1.6855,36.512,340.1,1.1,1.0,2007-09-27,1101,Aqua,MODIS,72,6.2,317.7,20.1,D,0,2007,9,28.764782,15.999649,10.036973
-2.4992,40.2292,326.6,1.1,1.0,2007-09-27,1101,Aqua,MODIS,57,6.2,306.4,10.7,D,0,2007,9,30.630676,22.738033,95.58282
-3.1672,39.7404,329.9,1.0,1.0,2007-09-27,1101,Aqua,MODIS,72,6.2,312.1,11.0,D,0,2007,9,29.155272,20.763123,65.91554
-1.7494,40.6383,334.7,1.1,1.1,2007-09-27,1101,Aqua,MODIS,81,6.2,308.6,23.0,D,0,2007,9,30.69733,23.32658,75.858604
-2.229,36.434,361.8,1.1,1.1,2007-09-27,1101,Aqua,MODIS,100,6.2,313.9,83.2,D,0,2007,9,28.31977,16.25576,5.946042
-2.3115,40.5027,323.5,1.1,1.0,2007-09-27,1101,Aqua,MODIS,45,6.2,303.9,10.7,D,0,2007,9,30.162193,23.342253,99.41682
-4.229,39.0093,326.4,1.0,1.0,2007-09-27,1101,Aqua,MODIS,67,6.2,308.4,10.3,D,0,2007,9,28.702091,19.28778,42.13543
-3.2484,39.6832,327.2,1.0,1.0,2007-09-27,1101,Aqua,MODIS,71,6.2,308.9,9.9,D,0,2007,9,29.084381,20.708014,65.863945
-2.9757,39.7283,338.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,85,6.2,309.0,28.5,D,0,2007,9,28.659378,20.931114,72.908554
-2.888,39.8877,331.5,1.0,1.0,2007-09-27,1101,Aqua,MODIS,76,6.2,305.4,19.8,D,0,2007,9,28.947973,21.078594,85.37572
-2.8762,39.9049,371.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,100,6.2,307.4,117.4,D,0,2007,9,28.947973,21.078594,85.37572
-2.8775,39.8956,336.8,1.0,1.0,2007-09-27,1101,Aqua,MODIS,82,6.2,306.3,28.6,D,0,2007,9,28.947973,21.078594,85.37572
-2.8333,39.7609,327.1,1.0,1.0,2007-09-27,1101,Aqua,MODIS,53,6.2,309.6,11.4,D,0,2007,9,28.89553,21.171284,77.734924
-2.2304,36.424,393.4,1.1,1.1,2007-09-27,1101,Aqua,MODIS,100,6.2,317.8,232.7,D,0,2007,9,28.31977,16.25576,5.946042
-2.0202,40.737,323.7,1.1,1.1,2007-09-27,1101,Aqua,MODIS,58,6.2,305.0,11.2,D,0,2007,9,30.525656,23.533175,81.15007
-3.5959,39.319,329.8,1.0,1.0,2007-09-27,1101,Aqua,MODIS,76,6.2,310.7,11.7,D,0,2007,9,28.529713,19.596615,51.067898
-1.5561,36.5787,344.3,1.1,1.0,2007-09-27,1101,Aqua,MODIS,89,6.2,316.6,32.7,D,0,2007,9,28.365616,15.324261,13.850073
-1.8483,40.8563,326.8,1.2,1.1,2007-09-27,1101,Aqua,MODIS,69,6.2,304.8,16.3,D,0,2007,9,30.459854,23.612951,73.08196
-4.1804,39.0296,325.0,1.0,1.0,2007-09-27,1101,Aqua,MODIS,61,6.2,308.2,7.8,D,0,2007,9,28.670609,19.263788,42.15831
-2.221,40.5536,326.9,1.1,1.1,2007-09-27,1101,Aqua,MODIS,31,6.2,302.9,14.2,D,0,2007,9,30.139297,23.411495,98.86052
-2.1452,40.4461,333.0,1.1,1.0,2007-09-27,1101,Aqua,MODIS,67,6.2,307.4,20.7,D,0,2007,9,30.192673,23.18999,95.099205
-2.1358,40.4448,346.6,1.1,1.0,2007-09-27,1101,Aqua,MODIS,91,6.2,306.4,46.0,D,0,2007,9,30.192673,23.18999,95.099205
-2.2195,36.4327,341.9,1.1,1.1,2007-09-27,1101,Aqua,MODIS,76,6.2,310.1,29.3,D,0,2007,9,28.31977,16.25576,5.946042
-4.4631,39.0429,323.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,65,6.2,307.1,7.9,D,0,2007,9,30.06381,20.422424,62.678665
-4.4542,39.0416,329.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,75,6.2,306.3,14.0,D,0,2007,9,29.577644,19.96859,57.0599
-4.4376,39.0301,329.4,1.0,1.0,2007-09-27,1101,Aqua,MODIS,76,6.2,306.2,15.5,D,0,2007,9,29.577644,19.96859,57.0599
-4.3923,39.0269,327.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,72,6.2,305.8,13.3,D,0,2007,9,29.349241,19.747076,57.357513
-1.8259,41.1058,325.0,1.2,1.1,2007-09-27,1101,Aqua,MODIS,65,6.2,303.3,16.5,D,0,2007,9,30.133223,23.713354,72.76379
-2.5088,37.8452,335.6,1.0,1.0,2007-09-27,1101,Aqua,MODIS,73,6.2,305.7,24.7,D,0,2007,9,25.775833,15.035906,7.947306
-1.8222,41.1095,326.4,1.2,1.1,2007-09-27,1101,Aqua,MODIS,69,6.2,303.0,20.6,D,0,2007,9,30.133223,23.713354,72.76379
-1.7171,40.7268,331.5,1.1,1.1,2007-09-27,1101,Aqua,MODIS,77,6.2,302.2,23.5,D,0,2007,9,30.499756,23.415207,79.701004
-4.405,38.9376,342.7,1.0,1.0,2007-09-27,1101,Aqua,MODIS,89,6.2,306.3,35.1,D,0,2007,9,28.41427,19.026993,45.650692
-4.3101,38.9538,324.6,1.0,1.0,2007-09-27,1101,Aqua,MODIS,58,6.2,304.7,10.5,D,0,2007,9,28.31802,18.888521,39.593853
-3.587,39.3177,361.2,1.0,1.0,2007-09-27,1101,Aqua,MODIS,100,6.2,312.2,72.2,D,0,2007,9,28.529713,19.596615,51.067898
-2.5071,40.2271,336.2,1.1,1.0,2007-09-27,1101,Aqua,MODIS,82,6.2,307.9,23.6,D,0,2007,9,30.589571,22.713272,92.262024
-0.6558,37.7413,337.8,1.0,1.0,2007-09-27,1102,Aqua,MODIS,85,6.2,309.0,23.4,D,0,2007,9,27.610508,16.1699,12.535421
-0.3672,38.081,328.9,1.0,1.0,2007-09-27,1102,Aqua,MODIS,48,6.2,310.2,8.7,D,0,2007,9,29.25016,17.52883,1.4180855
-1.2708,36.1295,330.7,1.1,1.1,2007-09-27,1102,Aqua,MODIS,74,6.2,309.8,14.9,D,0,2007,9,26.923014,13.785406,42.24456
-0.0883,38.0411,333.1,1.0,1.0,2007-09-27,1102,Aqua,MODIS,36,6.2,312.0,11.6,D,0,2007,9,30.514624,17.710337,1.505112
-0.3442,38.114,331.4,1.0,1.0,2007-09-27,1102,Aqua,MODIS,77,6.2,311.1,10.1,D,0,2007,9,29.810192,17.893652,
-0.3455,38.1051,332.1,1.0,1.0,2007-09-27,1102,Aqua,MODIS,78,6.2,310.0,11.8,D,0,2007,9,29.810192,17.893652,
-0.3319,37.9433,333.8,1.0,1.0,2007-09-27,1102,Aqua,MODIS,36,6.2,307.7,19.0,D,0,2007,9,28.58777,16.980219,1.4580505
-0.3,37.9114,337.0,1.0,1.0,2007-09-27,1102,Aqua,MODIS,84,6.2,312.0,18.3,D,0,2007,9,29.186953,17.05528,1.467314
-0.3012,37.9025,337.0,1.0,1.0,2007-09-27,1102,Aqua,MODIS,84,6.2,312.9,17.6,D,0,2007,9,29.186953,17.05528,1.467314
-0.9831,35.9095,320.7,1.2,1.1,2007-09-27,1102,Aqua,MODIS,46,6.2,304.1,10.0,D,0,2007,9,22.866722,9.074445,74.71569
-0.0668,38.3194,327.8,1.0,1.0,2007-09-27,1102,Aqua,MODIS,0,6.2,305.8,9.0,D,0,2007,9,31.133041,19.97671,
-1.3371,35.5177,330.1,1.2,1.1,2007-09-27,1102,Aqua,MODIS,74,6.2,304.8,25.2,D,0,2007,9,25.36256,11.87039,60.003296
-1.3344,35.5222,326.7,1.2,1.1,2007-09-27,1102,Aqua,MODIS,70,6.2,304.5,20.8,D,0,2007,9,25.36256,11.87039,60.003296
-0.001,38.004,335.0,1.0,1.0,2007-09-27,1102,Aqua,MODIS,49,6.2,314.3,12.0,D,0,2007,9,30.424503,17.386402,1.5319324
-1.3408,35.4781,324.1,1.2,1.1,2007-09-27,1102,Aqua,MODIS,60,6.2,308.2,13.3,D,0,2007,9,25.589495,12.0739975,60.958664
-0.1709,38.2945,334.3,1.0,1.0,2007-09-27,1102,Aqua,MODIS,74,6.2,312.2,15.3,D,0,2007,9,30.847126,18.472626,
-1.1053,37.6842,334.4,1.0,1.0,2007-09-27,1102,Aqua,MODIS,79,6.2,309.1,20.2,D,0,2007,9,27.128466,15.013938,5.8852262
-0.0844,38.0043,334.3,1.0,1.0,2007-09-27,1102,Aqua,MODIS,55,6.2,313.8,14.0,D,0,2007,9,30.514624,17.710337,1.505112
-0.0584,37.985,334.7,1.0,1.0,2007-09-27,1102,Aqua,MODIS,46,6.2,312.9,13.2,D,0,2007,9,30.335104,17.311466,1.5300089
0.7477,38.3469,331.5,1.0,1.0,2007-09-27,1102,Aqua,MODIS,58,6.2,311.9,9.6,D,0,2007,9,31.68636,19.633238,
-1.0861,37.3027,344.9,1.0,1.0,2007-09-27,1102,Aqua,MODIS,90,6.2,307.4,37.0,D,0,2007,9,26.686592,14.629063,9.297173
-0.6153,38.1535,329.0,1.0,1.0,2007-09-27,1102,Aqua,MODIS,72,6.2,307.9,10.0,D,0,2007,9,27.856363,15.923876,2.6603315
