latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.1417,35.0327,328.4,1.3,1.1,2008-01-13,1126,Aqua,MODIS,75,6.2,308.0,16.6,D,0,2008,1,28.410551,12.08655,18.903572
1.1518,35.031,331.0,1.3,1.1,2008-01-13,1126,Aqua,MODIS,79,6.2,308.4,21.8,D,0,2008,1,28.410551,12.08655,18.903572
1.1069,34.722,325.3,1.3,1.1,2008-01-13,1126,Aqua,MODIS,61,6.2,296.5,24.3,D,0,2008,1,22.827732,10.546886,29.725012
1.097,34.7236,322.1,1.3,1.1,2008-01-13,1126,Aqua,MODIS,48,6.2,296.2,19.1,D,0,2008,1,22.827732,10.546886,29.725012
1.0838,34.7015,333.7,1.2,1.1,2008-01-13,1126,Aqua,MODIS,82,6.2,295.6,40.3,D,0,2008,1,20.522808,8.395604,33.45824
1.0723,34.6922,377.5,1.2,1.1,2008-01-13,1126,Aqua,MODIS,100,6.2,300.0,191.3,D,0,2008,1,20.928303,8.647896,33.471928
1.0739,34.7035,367.5,1.2,1.1,2008-01-13,1126,Aqua,MODIS,100,6.2,301.5,142.5,D,0,2008,1,20.928303,8.647896,33.471928
0.9958,34.7343,337.5,1.2,1.1,2008-01-13,1126,Aqua,MODIS,85,6.2,301.8,42.6,D,0,2008,1,23.344004,10.721955,30.700136
-1.031,35.8285,330.4,1.4,1.2,2008-01-13,1126,Aqua,MODIS,55,6.2,311.0,14.9,D,0,2008,1,26.423841,9.850173,65.626
-1.0206,35.8269,334.1,1.4,1.2,2008-01-13,1126,Aqua,MODIS,71,6.2,309.6,21.8,D,0,2008,1,26.423841,9.850173,65.626
-1.0224,35.8147,333.4,1.4,1.2,2008-01-13,1126,Aqua,MODIS,71,6.2,309.4,20.4,D,0,2008,1,26.423841,9.850173,65.626
-2.1152,40.8474,319.8,1.1,1.1,2008-01-14,736,Terra,MODIS,41,6.2,298.8,8.7,D,0,2008,1,33.964767,24.097963,16.777473
-4.4,39.5,319.8,2.6,1.6,2008-01-14,1030,Aqua,MODIS,62,6.2,295.5,30.9,D,0,2008,1,,23.652645,18.774487
-2.1291,40.8243,331.2,1.9,1.3,2008-01-14,1030,Aqua,MODIS,83,6.2,296.7,53.0,D,0,2008,1,34.04796,24.005333,20.242353
-2.1147,40.8394,326.1,1.9,1.3,2008-01-14,1030,Aqua,MODIS,67,6.2,297.1,34.3,D,0,2008,1,33.964767,24.097963,16.777473
-4.3954,39.4944,320.5,2.6,1.6,2008-01-14,1030,Aqua,MODIS,49,6.2,295.7,31.1,D,0,2008,1,33.222027,23.351551,19.291218
-2.1267,40.8411,319.2,1.9,1.3,2008-01-14,1030,Aqua,MODIS,32,6.2,297.5,17.5,D,0,2008,1,33.922886,24.087536,19.143318
-0.7584,35.9399,310.0,1.3,1.1,2008-01-15,818,Terra,MODIS,0,6.2,282.1,11.6,D,0,2008,1,22.55655,7.155327,44.08669
1.6534,38.9127,319.3,2.0,1.4,2008-01-15,818,Terra,MODIS,26,6.2,296.3,25.3,D,0,2008,1,36.062996,21.498339,8.185578
1.0937,34.639,308.0,1.1,1.0,2008-01-15,818,Terra,MODIS,35,6.2,282.4,7.6,D,0,2008,1,18.613886,6.000322,37.168095
-2.096,40.7421,321.3,1.8,1.3,2008-01-15,1113,Aqua,MODIS,40,6.2,297.2,17.9,D,0,2008,1,34.264465,23.962013,20.116613
0.3873,34.5168,318.9,1.0,1.0,2008-01-15,1114,Aqua,MODIS,49,6.2,296.7,7.5,D,0,2008,1,30.227943,16.275541,51.446445
0.0981,35.46,323.5,1.0,1.0,2008-01-15,1114,Aqua,MODIS,70,6.2,299.7,16.5,D,0,2008,1,22.53147,8.792414,44.852077
0.1165,35.3872,327.8,1.0,1.0,2008-01-15,1114,Aqua,MODIS,77,6.2,293.6,20.9,D,0,2008,1,22.879633,9.792455,43.46397
0.2156,35.3131,326.4,1.0,1.0,2008-01-15,1114,Aqua,MODIS,34,6.2,308.6,12.9,D,0,2008,1,26.3039,10.896143,36.830383
-2.0867,40.8628,326.9,1.8,1.3,2008-01-16,724,Terra,MODIS,80,6.2,295.9,39.9,D,0,2008,1,33.964767,24.097963,16.777473
4.8664,35.2299,331.1,1.1,1.0,2008-01-17,805,Terra,MODIS,80,6.2,301.2,23.0,D,0,2008,1,36.457245,21.549011,24.598457
-2.3221,40.524,313.8,1.8,1.3,2008-01-17,806,Terra,MODIS,28,6.2,296.4,17.2,D,0,2008,1,34.171135,23.760399,27.445938
0.9922,34.8372,330.5,1.0,1.0,2008-01-17,806,Terra,MODIS,0,6.2,302.0,20.9,D,0,2008,1,28.60633,12.652327,22.3599
-2.2107,40.8225,324.7,1.1,1.1,2008-01-17,1101,Aqua,MODIS,69,6.2,302.2,11.0,D,0,2008,1,,24.091002,22.530952
-1.5992,36.5382,347.3,1.1,1.1,2008-01-17,1101,Aqua,MODIS,94,6.2,313.0,45.4,D,0,2008,1,31.996222,16.40744,35.62618
-2.5442,40.2205,331.3,1.1,1.0,2008-01-17,1101,Aqua,MODIS,75,6.2,302.5,16.3,D,0,2008,1,34.09754,23.201805,24.395983
-1.5978,36.5481,339.6,1.1,1.0,2008-01-17,1101,Aqua,MODIS,89,6.2,311.5,29.1,D,0,2008,1,31.340834,15.806875,36.33986
-1.6086,36.5395,332.6,1.1,1.1,2008-01-17,1101,Aqua,MODIS,84,6.2,311.8,16.6,D,0,2008,1,31.996222,16.40744,35.62618
-2.4159,40.7417,330.9,1.1,1.1,2008-01-17,1101,Aqua,MODIS,78,6.2,303.6,14.4,D,0,2008,1,34.20717,23.814238,28.98122
-1.0919,36.0209,334.3,1.2,1.1,2008-01-17,1101,Aqua,MODIS,85,6.2,309.6,24.8,D,0,2008,1,27.312077,10.874114,57.55584
-1.6007,36.5283,327.3,1.1,1.1,2008-01-17,1101,Aqua,MODIS,37,6.2,309.5,8.8,D,0,2008,1,31.996222,16.40744,35.62618
4.8536,35.2111,325.7,1.1,1.0,2008-01-17,1103,Aqua,MODIS,70,6.2,305.3,12.8,D,0,2008,1,36.457245,21.549011,24.598457
-0.1982,35.3067,318.4,1.4,1.2,2008-01-19,754,Terra,MODIS,63,6.2,298.2,11.9,D,0,2008,1,29.210218,14.313324,69.59234
-2.3159,40.5718,319.2,1.1,1.1,2008-01-19,754,Terra,MODIS,63,6.2,296.3,10.2,D,0,2008,1,34.16366,23.740114,28.704544
-2.2898,40.6578,322.9,1.1,1.1,2008-01-19,754,Terra,MODIS,63,6.2,298.5,17.2,D,0,2008,1,34.304676,23.848053,26.721416
-2.0825,40.8618,323.3,1.2,1.1,2008-01-19,754,Terra,MODIS,14,6.2,303.4,15.6,D,0,2008,1,34.102646,24.084389,15.604218
-4.5391,39.2669,326.4,1.2,1.1,2008-01-19,1048,Aqua,MODIS,77,6.2,296.7,16.9,D,0,2008,1,33.70001,23.241238,20.103792
-2.2232,40.7335,322.1,1.0,1.0,2008-01-19,1049,Aqua,MODIS,22,6.2,301.0,9.2,D,0,2008,1,34.354355,23.989597,23.473902
3.0152,35.4884,329.6,2.0,1.4,2008-01-20,1133,Aqua,MODIS,71,6.2,302.0,35.8,D,0,2008,1,37.5366,22.448206,7.9653034
3.0127,35.4943,331.1,2.0,1.4,2008-01-20,1133,Aqua,MODIS,68,6.2,303.7,40.3,D,0,2008,1,37.5366,22.448206,7.9653034
-1.432,41.3391,325.3,1.3,1.1,2008-01-21,1037,Aqua,MODIS,77,6.2,299.4,21.0,D,0,2008,1,33.691547,23.578802,2.4514198
1.0603,34.5202,335.8,4.0,1.9,2008-01-21,1038,Aqua,MODIS,66,6.2,299.4,232.2,D,0,2008,1,17.928886,4.849174,45.385983
1.0773,34.521,346.1,4.0,1.9,2008-01-21,1038,Aqua,MODIS,0,6.2,292.8,377.6,D,0,2008,1,17.928886,4.849174,45.385983
1.0656,34.5166,355.6,4.0,1.9,2008-01-21,1038,Aqua,MODIS,74,6.2,301.0,509.2,D,0,2008,1,17.928886,4.849174,45.385983
3.0306,35.4944,302.4,1.0,1.0,2008-01-21,2004,Terra,MODIS,49,6.2,291.6,4.0,N,0,2008,1,37.5366,22.448206,7.9653034
3.0319,35.5033,306.8,1.0,1.0,2008-01-21,2004,Terra,MODIS,69,6.2,292.3,6.7,N,0,2008,1,37.80048,22.440765,7.989305
1.2013,34.901,321.4,1.3,1.1,2008-01-22,824,Terra,MODIS,69,6.2,305.6,9.9,D,0,2008,1,28.852648,12.608743,18.609673
2.2487,34.9427,322.4,1.3,1.1,2008-01-22,824,Terra,MODIS,48,6.2,304.8,14.1,D,0,2008,1,,,
1.0714,34.8757,324.9,1.3,1.1,2008-01-22,824,Terra,MODIS,75,6.2,305.1,17.4,D,0,2008,1,28.79717,12.279285,19.557665
1.1868,34.7901,321.7,1.3,1.1,2008-01-22,824,Terra,MODIS,59,6.2,305.9,11.1,D,0,2008,1,26.397879,12.225035,23.111141
-1.078,36.0241,322.2,1.7,1.3,2008-01-22,825,Terra,MODIS,77,6.2,300.7,23.0,D,0,2008,1,26.571869,10.186202,56.74172
-0.0888,35.1409,331.9,1.1,1.0,2008-01-22,1120,Aqua,MODIS,65,6.2,299.2,22.9,D,0,2008,1,31.188547,16.212982,58.535233
0.5879,35.3738,339.5,1.1,1.1,2008-01-22,1120,Aqua,MODIS,86,6.2,309.5,30.9,D,0,2008,1,26.296293,10.885543,27.496574
1.0317,34.8794,337.0,1.1,1.0,2008-01-22,1120,Aqua,MODIS,51,6.2,308.7,28.5,D,0,2008,1,28.833344,12.568132,21.501896
2.6509,40.457,323.7,1.8,1.3,2008-01-23,728,Terra,MODIS,56,6.2,308.0,15.8,D,0,2008,1,36.851223,21.504545,4.381973
-0.4732,36.3458,306.8,1.3,1.1,2008-01-23,1951,Terra,MODIS,69,6.2,285.3,13.9,N,0,2008,1,26.655521,7.622228,23.402695
-0.4745,36.3525,308.5,1.3,1.1,2008-01-23,1951,Terra,MODIS,69,6.2,285.2,15.5,N,0,2008,1,26.655521,7.622228,23.402695
-0.1473,35.9306,300.7,1.4,1.2,2008-01-23,1951,Terra,MODIS,33,6.2,283.6,10.6,N,0,2008,1,28.34807,10.090475,26.884216
-0.1606,35.6891,328.0,1.5,1.2,2008-01-23,1951,Terra,MODIS,100,6.2,281.6,52.1,N,0,2008,1,22.937609,7.8792677,34.19884
-0.1587,35.7024,305.8,1.5,1.2,2008-01-23,1951,Terra,MODIS,66,6.2,280.3,16.7,N,0,2008,1,22.937609,7.8792677,34.19884
3.9523,34.1412,306.8,1.6,1.3,2008-01-23,1952,Terra,MODIS,69,6.2,291.7,14.7,N,0,2008,1,,20.114239,11.612511
-0.143,35.6884,302.9,2.2,1.4,2008-01-23,2246,Aqua,MODIS,52,6.2,277.9,26.5,N,0,2008,1,22.937609,7.8792677,34.19884
3.9575,34.1591,323.5,1.0,1.0,2008-01-24,811,Terra,MODIS,49,6.2,303.4,9.3,D,0,2008,1,,20.114239,11.612511
3.9666,34.1604,327.0,1.0,1.0,2008-01-24,811,Terra,MODIS,65,6.2,303.9,13.2,D,0,2008,1,,20.32257,11.680979
1.1848,34.8432,322.4,1.0,1.0,2008-01-24,812,Terra,MODIS,57,6.2,299.0,11.5,D,0,2008,1,28.815725,12.622173,19.479181
1.1289,35.0351,317.9,1.0,1.0,2008-01-24,812,Terra,MODIS,42,6.2,300.1,6.4,D,0,2008,1,28.410551,12.08655,18.903572
0.4799,35.3111,320.8,1.0,1.0,2008-01-24,812,Terra,MODIS,70,6.2,304.1,8.6,D,0,2008,1,26.585678,11.228375,32.21926
0.7924,35.1906,332.4,1.0,1.0,2008-01-24,812,Terra,MODIS,67,6.2,306.8,22.3,D,0,2008,1,27.550802,11.520605,22.060041
1.1795,34.8787,326.2,1.0,1.0,2008-01-24,812,Terra,MODIS,58,6.2,302.0,16.4,D,0,2008,1,28.852648,12.608743,18.609673
1.0048,34.5063,311.3,1.0,1.0,2008-01-24,812,Terra,MODIS,39,6.2,285.2,8.6,D,0,2008,1,19.498655,7.187873,44.50053
1.3944,34.795,322.3,1.0,1.0,2008-01-24,812,Terra,MODIS,50,6.2,300.0,10.6,D,0,2008,1,29.297794,15.009365,26.160301
-4.5857,39.3559,328.2,1.1,1.0,2008-01-24,1106,Aqua,MODIS,76,6.2,304.9,14.3,D,0,2008,1,33.304893,23.568151,21.854465
-4.1128,39.5671,332.3,1.1,1.1,2008-01-24,1107,Aqua,MODIS,59,6.2,307.0,16.5,D,0,2008,1,33.492447,22.814844,19.318657
-1.3717,41.1474,326.9,1.5,1.2,2008-01-24,1107,Aqua,MODIS,60,6.2,304.4,27.4,D,0,2008,1,34.28544,23.574377,4.912879
-1.3744,41.1545,329.4,1.5,1.2,2008-01-24,1107,Aqua,MODIS,77,6.2,299.5,31.0,D,0,2008,1,34.28544,23.574377,4.912879
-1.3764,41.141,329.4,1.5,1.2,2008-01-24,1107,Aqua,MODIS,63,6.2,305.1,32.1,D,0,2008,1,34.315243,23.641996,4.9098506
-3.7737,39.8006,327.4,1.2,1.1,2008-01-24,1107,Aqua,MODIS,67,6.2,300.9,16.6,D,0,2008,1,32.993153,22.448427,21.081543
-0.3705,36.2268,333.7,1.0,1.0,2008-01-24,1108,Aqua,MODIS,85,6.2,310.9,18.6,D,0,2008,1,26.981092,8.428841,24.837898
0.9733,34.6257,315.3,1.1,1.0,2008-01-24,1108,Aqua,MODIS,52,6.2,292.0,12.2,D,0,2008,1,21.002571,9.035003,36.28494
0.9718,34.6159,332.8,1.1,1.0,2008-01-24,1108,Aqua,MODIS,64,6.2,289.5,33.7,D,0,2008,1,20.657858,8.665525,39.057034
1.1526,35.0355,335.3,1.0,1.0,2008-01-24,1108,Aqua,MODIS,85,6.2,300.6,28.1,D,0,2008,1,28.410551,12.08655,18.903572
0.7424,35.3895,328.9,1.0,1.0,2008-01-24,1108,Aqua,MODIS,32,6.2,310.6,13.4,D,0,2008,1,26.119604,10.345042,25.779682
-0.3794,36.228,332.5,1.0,1.0,2008-01-24,1108,Aqua,MODIS,85,6.2,307.9,17.6,D,0,2008,1,27.81663,9.335855,25.704811
3.9598,34.1408,343.6,1.1,1.0,2008-01-24,1109,Aqua,MODIS,88,6.2,305.7,42.1,D,0,2008,1,,20.32257,11.680979
3.9711,34.1487,303.6,1.1,1.1,2008-01-24,2328,Aqua,MODIS,56,6.2,290.1,7.2,N,0,2008,1,,20.32257,11.680979
-0.1622,35.595,320.7,1.6,1.2,2008-01-24,2329,Aqua,MODIS,100,6.2,279.9,43.2,N,0,2008,1,24.700714,8.857476,36.866917
-0.1598,35.5882,321.6,1.6,1.2,2008-01-24,2329,Aqua,MODIS,100,6.2,279.5,45.0,N,0,2008,1,24.700714,8.857476,36.866917
-0.1619,35.602,314.7,1.6,1.2,2008-01-24,2329,Aqua,MODIS,90,6.2,279.3,32.8,N,0,2008,1,24.700714,8.857476,36.866917
-0.0757,35.5671,341.1,1.1,1.0,2008-01-26,800,Terra,MODIS,90,6.2,307.0,40.6,D,0,2008,1,23.439949,8.568511,39.187256
1.1977,34.7702,337.4,1.2,1.1,2008-01-26,800,Terra,MODIS,86,6.2,308.6,36.5,D,0,2008,1,26.397879,12.225035,23.111141
0.937,35.3025,323.3,1.1,1.1,2008-01-26,800,Terra,MODIS,71,6.2,305.3,8.6,D,0,2008,1,26.928865,11.053303,23.57345
1.0577,34.8812,329.2,1.2,1.1,2008-01-26,800,Terra,MODIS,78,6.2,306.8,19.7,D,0,2008,1,28.79717,12.279285,19.557665
0.851,35.0341,326.8,1.2,1.1,2008-01-26,800,Terra,MODIS,76,6.2,308.2,13.2,D,0,2008,1,28.448477,12.413229,23.70618
1.0303,34.9319,328.6,1.2,1.1,2008-01-26,800,Terra,MODIS,77,6.2,308.1,16.6,D,0,2008,1,28.740877,12.468368,21.608187
1.1046,34.916,334.4,1.2,1.1,2008-01-26,800,Terra,MODIS,83,6.2,306.6,29.3,D,0,2008,1,29.032997,12.378438,19.568153
1.0134,34.6945,317.5,1.2,1.1,2008-01-26,800,Terra,MODIS,49,6.2,295.0,15.8,D,0,2008,1,21.529795,9.412188,33.48562
1.1962,34.7811,346.0,1.2,1.1,2008-01-26,800,Terra,MODIS,92,6.2,309.0,56.1,D,0,2008,1,26.397879,12.225035,23.111141
0.9335,35.2958,324.2,1.1,1.1,2008-01-26,800,Terra,MODIS,73,6.2,305.4,11.1,D,0,2008,1,26.928865,11.053303,23.57345
1.1956,34.7749,343.0,1.2,1.1,2008-01-26,800,Terra,MODIS,90,6.2,308.6,49.0,D,0,2008,1,26.397879,12.225035,23.111141
1.194,34.7857,328.7,1.2,1.1,2008-01-26,800,Terra,MODIS,77,6.2,307.6,18.4,D,0,2008,1,26.397879,12.225035,23.111141
-0.0284,35.1145,318.0,1.1,1.1,2008-01-26,800,Terra,MODIS,54,6.2,300.3,7.4,D,0,2008,1,30.716063,16.225594,62.83903
-0.3889,36.3781,325.9,1.0,1.0,2008-01-26,800,Terra,MODIS,78,6.2,308.4,10.9,D,0,2008,1,25.946526,7.044929,26.515034
-0.3592,36.3639,322.9,1.0,1.0,2008-01-26,800,Terra,MODIS,74,6.2,304.8,7.7,D,0,2008,1,25.141388,7.038846,26.706532
-1.2868,40.9536,314.1,1.4,1.2,2008-01-26,800,Terra,MODIS,58,6.2,288.9,13.6,D,0,2008,1,34.909737,23.547316,7.4090395
-0.4709,36.3516,343.4,1.3,1.1,2008-01-26,1055,Aqua,MODIS,92,6.2,311.8,51.8,D,0,2008,1,26.655521,7.622228,23.402695
-0.2279,36.4729,326.8,1.3,1.1,2008-01-26,1056,Aqua,MODIS,65,6.2,307.6,15.4,D,0,2008,1,24.924978,6.535389,29.884054
-0.2312,36.4497,335.9,1.3,1.1,2008-01-26,1056,Aqua,MODIS,87,6.2,310.6,32.3,D,0,2008,1,25.223883,6.703667,26.961765
-0.3141,36.4445,336.4,1.3,1.1,2008-01-26,1056,Aqua,MODIS,87,6.2,310.0,34.4,D,0,2008,1,25.588219,6.571427,27.682955
-0.3157,36.4328,326.0,1.3,1.1,2008-01-26,1056,Aqua,MODIS,79,6.2,308.1,14.6,D,0,2008,1,25.588219,6.571427,27.682955
0.4008,35.3338,344.2,1.5,1.2,2008-01-26,1056,Aqua,MODIS,91,6.2,313.6,65.3,D,0,2008,1,26.200901,10.632848,29.27397
-0.2397,36.4628,359.6,1.3,1.1,2008-01-26,1056,Aqua,MODIS,99,6.2,310.0,106.2,D,0,2008,1,24.924978,6.535389,29.884054
-0.2194,36.4599,339.7,1.3,1.1,2008-01-26,1056,Aqua,MODIS,89,6.2,312.1,39.4,D,0,2008,1,24.924978,6.535389,29.884054
-0.2295,36.4613,388.5,1.3,1.1,2008-01-26,1056,Aqua,MODIS,100,6.2,315.1,262.4,D,0,2008,1,24.924978,6.535389,29.884054
-0.2413,36.4512,345.7,1.3,1.1,2008-01-26,1056,Aqua,MODIS,93,6.2,306.1,59.2,D,0,2008,1,25.223883,6.703667,26.961765
0.6218,36.1508,311.6,1.5,1.2,2008-01-26,2022,Terra,MODIS,83,6.2,294.2,16.8,N,0,2008,1,32.447754,16.07172,27.679964
0.6327,36.1492,306.7,1.5,1.2,2008-01-26,2022,Terra,MODIS,69,6.2,293.7,10.9,N,0,2008,1,32.540607,15.9926,25.602272
0.0687,35.5463,308.0,1.0,1.0,2008-01-26,2317,Aqua,MODIS,73,6.2,274.2,13.3,N,0,2008,1,22.40247,8.127407,43.961563
0.6326,36.1558,327.1,1.1,1.0,2008-01-26,2317,Aqua,MODIS,100,6.2,289.9,28.4,N,0,2008,1,32.540607,15.9926,25.602272
-1.8241,41.0733,349.4,1.0,1.0,2008-01-28,748,Terra,MODIS,94,6.2,306.9,51.8,D,0,2008,1,34.05372,23.788332,7.321079
-1.8332,41.0721,320.6,1.0,1.0,2008-01-28,748,Terra,MODIS,52,6.2,304.3,8.2,D,0,2008,1,34.05372,23.788332,7.321079
-1.2669,41.0412,318.2,1.0,1.0,2008-01-28,748,Terra,MODIS,39,6.2,303.8,6.3,D,0,2008,1,34.621773,23.463247,6.163988
-1.8228,41.0642,334.7,1.0,1.0,2008-01-28,748,Terra,MODIS,83,6.2,305.1,25.2,D,0,2008,1,34.05372,23.788332,7.321079
-1.2852,41.1034,320.2,1.0,1.0,2008-01-28,748,Terra,MODIS,57,6.2,303.8,9.2,D,0,2008,1,34.4458,23.463177,6.153776
-1.8254,41.0825,328.5,1.0,1.0,2008-01-28,748,Terra,MODIS,76,6.2,304.5,16.1,D,0,2008,1,34.05372,23.788332,7.321079
-1.8333,41.0486,361.7,1.1,1.1,2008-01-28,1043,Aqua,MODIS,100,6.2,301.8,91.7,D,0,2008,1,34.05372,23.788332,7.321079
-1.8357,41.0999,333.0,1.1,1.1,2008-01-28,1043,Aqua,MODIS,79,6.2,309.2,24.9,D,0,2008,1,33.853428,23.774628,7.337742
-0.3755,36.1698,327.7,2.3,1.5,2008-01-28,1043,Aqua,MODIS,59,6.2,304.4,47.3,D,0,2008,1,27.934502,8.940396,23.63822
-2.1595,40.6947,330.0,1.2,1.1,2008-01-28,1043,Aqua,MODIS,58,6.2,304.4,19.8,D,0,2008,1,34.32817,23.95757,22.34579
-1.8224,41.0572,331.9,1.1,1.1,2008-01-28,1043,Aqua,MODIS,73,6.2,305.3,21.0,D,0,2008,1,34.05372,23.788332,7.321079
-2.0412,40.7193,324.4,1.2,1.1,2008-01-28,1043,Aqua,MODIS,51,6.2,303.2,11.8,D,0,2008,1,34.311203,23.962292,17.846302
-1.8319,41.0586,364.8,1.1,1.1,2008-01-28,1043,Aqua,MODIS,100,6.2,307.3,102.2,D,0,2008,1,34.05372,23.788332,7.321079
-2.1419,40.8201,327.5,1.2,1.1,2008-01-28,1043,Aqua,MODIS,39,6.2,305.6,11.6,D,0,2008,1,34.04796,24.005333,20.242353
-2.3768,40.7379,329.8,1.2,1.1,2008-01-28,1043,Aqua,MODIS,79,6.2,305.1,16.1,D,0,2008,1,34.20717,23.814238,28.98122
-2.3656,40.747,325.3,1.2,1.1,2008-01-28,1043,Aqua,MODIS,72,6.2,306.0,10.3,D,0,2008,1,34.278454,23.874607,24.421267
-2.0431,40.7252,327.0,1.2,1.1,2008-01-28,1043,Aqua,MODIS,54,6.2,303.6,15.5,D,0,2008,1,34.247833,23.962152,18.984669
-2.0446,40.7147,322.8,1.2,1.1,2008-01-28,1043,Aqua,MODIS,11,6.2,302.0,10.5,D,0,2008,1,34.247833,23.962152,18.984669
0.7208,35.3546,323.8,2.6,1.6,2008-01-28,1044,Aqua,MODIS,35,6.2,290.0,61.4,D,0,2008,1,26.422327,10.569959,24.570196
2.6571,39.225,333.8,1.3,1.1,2008-01-28,1044,Aqua,MODIS,70,6.2,316.9,11.3,D,0,2008,1,36.229183,21.795752,4.5480895
4.3623,37.0165,336.9,1.7,1.3,2008-01-28,1045,Aqua,MODIS,64,6.2,315.0,42.7,D,0,2008,1,32.46148,18.195238,29.638805
0.4879,35.3257,301.2,1.0,1.0,2008-01-28,2009,Terra,MODIS,39,6.2,282.7,7.1,N,0,2008,1,26.585678,11.228375,32.21926
-0.0451,35.0702,305.9,1.0,1.0,2008-01-28,2009,Terra,MODIS,66,6.2,289.3,7.6,N,0,2008,1,31.355478,16.613333,57.75083
-0.0438,35.0791,300.3,1.0,1.0,2008-01-28,2009,Terra,MODIS,24,6.2,289.0,4.5,N,0,2008,1,31.355478,16.613333,57.75083
1.2687,36.5492,300.2,1.1,1.0,2008-01-28,2009,Terra,MODIS,21,6.2,288.7,4.6,N,0,2008,1,26.700663,10.380153,22.835161
-0.0122,36.14,321.7,1.0,1.0,2008-01-28,2009,Terra,MODIS,100,6.2,290.8,21.0,N,0,2008,1,28.338366,10.046749,27.679213
4.3687,36.7449,304.7,1.2,1.1,2008-01-28,2010,Terra,MODIS,58,6.2,294.6,5.4,N,0,2008,1,37.626736,21.53716,23.226913
-0.1584,35.5965,309.4,1.1,1.0,2008-01-28,2305,Aqua,MODIS,77,6.2,279.9,14.4,N,0,2008,1,24.700714,8.857476,36.866917
-0.157,35.5868,300.5,1.1,1.0,2008-01-28,2305,Aqua,MODIS,28,6.2,279.8,8.4,N,0,2008,1,24.700714,8.857476,36.866917
-0.4816,35.9848,311.2,1.0,1.0,2008-01-28,2305,Aqua,MODIS,82,6.2,280.9,15.0,N,0,2008,1,25.03848,7.9174657,30.597717
4.3337,37.005,323.7,2.2,1.4,2008-01-29,829,Terra,MODIS,52,6.2,307.7,26.3,D,0,2008,1,32.46148,18.195238,29.638805
4.3324,37.0179,326.2,2.2,1.4,2008-01-29,829,Terra,MODIS,53,6.2,306.5,35.1,D,0,2008,1,33.364643,18.929632,28.550034
4.3307,37.0237,324.5,2.2,1.4,2008-01-29,829,Terra,MODIS,50,6.2,306.4,31.6,D,0,2008,1,33.364643,18.929632,28.550034
3.8743,34.2641,333.9,1.4,1.2,2008-01-29,830,Terra,MODIS,79,6.2,306.6,37.6,D,0,2008,1,,19.803644,10.664567
3.8639,34.262,345.3,1.4,1.2,2008-01-29,830,Terra,MODIS,90,6.2,304.1,69.7,D,0,2008,1,,19.803644,10.664567
0.3862,34.5353,311.5,1.7,1.3,2008-01-29,830,Terra,MODIS,36,6.2,283.7,14.4,D,0,2008,1,30.227943,16.275541,51.446445
3.8724,34.2771,323.1,1.4,1.2,2008-01-29,830,Terra,MODIS,52,6.2,307.3,16.0,D,0,2008,1,,19.803644,10.664567
0.9316,35.2519,330.5,1.4,1.2,2008-01-29,1127,Aqua,MODIS,77,6.2,312.2,17.7,D,0,2008,1,27.89351,11.623713,20.360172
3.8543,34.2552,329.4,1.3,1.1,2008-01-29,1127,Aqua,MODIS,38,6.2,309.9,16.4,D,0,2008,1,,19.803644,10.664567
-2.6348,40.245,320.0,2.1,1.4,2008-01-30,1030,Aqua,MODIS,41,6.2,298.5,20.2,D,0,2008,1,33.904007,23.219658,21.939722
-2.5445,40.5992,317.4,2.0,1.4,2008-01-30,1030,Aqua,MODIS,0,6.2,299.3,19.6,D,0,2008,1,,,
-1.0504,39.8059,305.2,1.1,1.0,2008-01-30,1956,Terra,MODIS,64,6.2,293.8,4.8,N,0,2008,1,36.515156,22.871105,22.152258
4.4235,34.3583,313.5,1.2,1.1,2008-01-30,1958,Terra,MODIS,87,6.2,294.6,12.7,N,0,2008,1,33.64628,20.658873,14.455013
3.8081,34.2065,307.6,1.3,1.1,2008-01-30,1958,Terra,MODIS,8,6.2,291.4,9.2,N,0,2008,1,,19.59245,11.132187
3.8688,34.2728,314.5,1.3,1.1,2008-01-30,1958,Terra,MODIS,89,6.2,294.4,15.6,N,0,2008,1,,19.803644,10.664567
3.7981,34.2079,309.2,1.3,1.1,2008-01-30,1958,Terra,MODIS,41,6.2,292.1,11.0,N,0,2008,1,,19.59245,11.132187
4.4252,34.37,308.7,1.2,1.1,2008-01-30,1958,Terra,MODIS,75,6.2,293.0,8.5,N,0,2008,1,33.64628,20.658873,14.455013
3.7997,34.2192,333.7,1.3,1.1,2008-01-30,1958,Terra,MODIS,100,6.2,293.3,47.0,N,0,2008,1,,19.86765,10.857269
4.4085,34.3664,305.4,2.5,1.5,2008-01-30,2251,Aqua,MODIS,61,6.2,293.0,18.4,N,0,2008,1,33.691387,20.635592,14.444227
4.4219,34.3701,303.4,2.5,1.5,2008-01-30,2251,Aqua,MODIS,38,6.2,291.9,13.6,N,0,2008,1,33.64628,20.658873,14.455013
3.7997,34.2396,304.1,2.5,1.5,2008-01-30,2252,Aqua,MODIS,58,6.2,285.8,24.8,N,0,2008,1,,19.86765,10.857269
3.8603,34.2854,325.4,1.0,1.0,2008-01-31,817,Terra,MODIS,55,6.2,307.5,10.7,D,0,2008,1,,19.803644,10.664567
