latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.0253,37.1482,315.0,2.1,1.4,2006-02-11,2238,Aqua,MODIS,90,6.2,283.5,47.5,N,0,2006,2,29.727459,13.907025,33.78552
-0.4496,36.6226,378.7,1.0,1.0,2006-02-12,805,Terra,MODIS,100,6.2,302.8,145.9,D,0,2006,2,20.768072,5.4908676,58.88927
0.1049,36.3589,326.1,1.0,1.0,2006-02-12,805,Terra,MODIS,42,6.2,310.0,8.6,D,0,2006,2,24.094912,7.3158836,31.068201
-0.0961,36.1636,320.5,1.0,1.0,2006-02-12,805,Terra,MODIS,30,6.2,304.5,6.4,D,0,2006,2,26.63338,9.665662,29.315268
0.7652,35.1987,343.0,1.0,1.0,2006-02-12,805,Terra,MODIS,87,6.2,316.4,31.0,D,0,2006,2,27.951855,11.919673,40.591717
0.1634,35.4702,331.5,1.0,1.0,2006-02-12,805,Terra,MODIS,74,6.2,308.4,19.4,D,0,2006,2,23.673311,9.510822,47.123116
-0.3436,35.0968,328.8,1.0,1.0,2006-02-12,805,Terra,MODIS,70,6.2,313.3,8.1,D,0,2006,2,29.411627,14.574783,102.06975
-1.5105,41.2631,318.9,1.9,1.4,2006-02-12,805,Terra,MODIS,38,6.2,298.8,24.1,D,0,2006,2,32.88131,24.733644,1.1201104
0.9882,34.6262,328.4,1.1,1.0,2006-02-12,805,Terra,MODIS,66,6.2,299.5,23.3,D,0,2006,2,21.739374,9.053994,69.9893
0.9896,34.6167,361.6,1.1,1.0,2006-02-12,805,Terra,MODIS,100,6.2,301.4,92.7,D,0,2006,2,21.366404,8.646492,73.51403
0.9349,35.1731,329.7,1.0,1.0,2006-02-12,805,Terra,MODIS,69,6.2,315.5,9.8,D,0,2006,2,28.893354,12.305062,36.816578
-0.4587,36.6214,358.5,1.0,1.0,2006-02-12,805,Terra,MODIS,99,6.2,303.4,76.9,D,0,2006,2,21.932405,6.1082892,53.54031
-0.4421,34.0147,328.9,1.1,1.0,2006-02-12,805,Terra,MODIS,59,6.2,306.3,17.5,D,0,2006,2,29.58025,18.720383,81.039215
-0.4407,34.0049,342.3,1.1,1.0,2006-02-12,805,Terra,MODIS,0,6.2,303.4,40.7,D,0,2006,2,29.58025,18.720383,81.039215
-4.1519,38.4933,330.5,1.3,1.1,2006-02-12,806,Terra,MODIS,63,6.2,307.5,12.7,D,0,2006,2,32.635063,20.089619,20.085032
-2.5409,40.5811,338.7,1.1,1.0,2006-02-12,1058,Aqua,MODIS,0,6.2,304.5,26.1,D,0,2006,2,32.70009,24.382074,6.697221
-2.5395,40.5909,346.1,1.1,1.0,2006-02-12,1058,Aqua,MODIS,78,6.2,303.0,43.1,D,0,2006,2,32.486908,24.440798,5.932608
-2.4812,40.486,345.7,1.1,1.0,2006-02-12,1058,Aqua,MODIS,89,6.2,306.0,40.5,D,0,2006,2,33.1276,24.38785,6.842161
-4.248,39.5376,336.1,1.0,1.0,2006-02-12,1058,Aqua,MODIS,78,6.2,305.9,15.7,D,0,2006,2,33.554417,23.306875,8.820234
-2.4798,40.4958,341.7,1.1,1.0,2006-02-12,1058,Aqua,MODIS,85,6.2,303.2,32.2,D,0,2006,2,33.1276,24.38785,6.842161
-4.2467,39.5466,336.5,1.0,1.0,2006-02-12,1058,Aqua,MODIS,78,6.2,306.2,16.9,D,0,2006,2,33.62733,23.595428,8.298001
-2.4196,40.6113,337.0,1.1,1.0,2006-02-12,1058,Aqua,MODIS,57,6.2,307.5,21.1,D,0,2006,2,33.038715,24.360886,6.894793
0.0977,36.3529,373.2,1.1,1.0,2006-02-12,1059,Aqua,MODIS,100,6.2,318.1,122.8,D,0,2006,2,24.094912,7.3158836,31.068201
-0.034,35.5337,329.2,1.2,1.1,2006-02-12,1059,Aqua,MODIS,53,6.2,305.8,24.3,D,0,2006,2,22.936226,9.117511,49.08455
-0.0325,35.5442,333.0,1.2,1.1,2006-02-12,1059,Aqua,MODIS,69,6.2,305.2,30.2,D,0,2006,2,23.256292,9.000614,45.799206
0.0064,34.0267,320.8,1.5,1.2,2006-02-12,1059,Aqua,MODIS,36,6.2,301.9,16.9,D,0,2006,2,30.210714,18.568241,76.04724
0.1135,36.331,341.3,1.1,1.0,2006-02-12,1059,Aqua,MODIS,84,6.2,309.7,32.0,D,0,2006,2,24.280193,7.754275,30.16087
-0.217,35.8155,348.0,1.2,1.1,2006-02-12,1059,Aqua,MODIS,91,6.2,320.5,41.9,D,0,2006,2,27.085184,10.24782,38.614964
0.1121,36.3213,351.1,1.1,1.0,2006-02-12,1059,Aqua,MODIS,93,6.2,313.9,55.0,D,0,2006,2,24.280193,7.754275,30.16087
0.1107,36.3113,334.1,1.1,1.0,2006-02-12,1059,Aqua,MODIS,57,6.2,310.8,21.0,D,0,2006,2,24.280193,7.754275,30.16087
0.5308,35.7635,331.5,1.1,1.1,2006-02-12,1059,Aqua,MODIS,63,6.2,310.0,18.7,D,0,2006,2,27.860788,13.26676,41.741077
0.5322,35.773,331.8,1.1,1.1,2006-02-12,1059,Aqua,MODIS,64,6.2,313.1,20.1,D,0,2006,2,27.860788,13.26676,41.741077
-0.624,36.0529,343.9,1.1,1.1,2006-02-12,1059,Aqua,MODIS,80,6.2,305.5,45.8,D,0,2006,2,24.577118,7.8738675,38.986813
-0.4297,35.4059,325.5,1.2,1.1,2006-02-12,1059,Aqua,MODIS,63,6.2,298.2,25.2,D,0,2006,2,24.002167,10.883625,80.56046
-1.9802,40.5731,329.9,1.1,1.1,2006-02-12,1059,Aqua,MODIS,38,6.2,306.0,18.7,D,0,2006,2,33.50612,24.748705,6.2770047
-0.3516,35.5223,348.9,1.2,1.1,2006-02-12,1059,Aqua,MODIS,92,6.2,315.1,54.7,D,0,2006,2,24.119907,8.727764,56.698135
0.3129,34.1639,331.3,1.4,1.2,2006-02-12,1059,Aqua,MODIS,63,6.2,313.8,12.3,D,0,2006,2,30.576574,17.348392,106.70453
-1.9737,40.5756,329.6,1.1,1.1,2006-02-12,1059,Aqua,MODIS,46,6.2,304.7,16.0,D,0,2006,2,33.50612,24.748705,6.2770047
0.8545,35.3854,336.8,1.2,1.1,2006-02-12,1100,Aqua,MODIS,77,6.2,320.1,21.2,D,0,2006,2,27.604113,11.531586,41.755688
0.9567,34.5383,335.1,1.3,1.1,2006-02-12,1100,Aqua,MODIS,67,6.2,290.1,46.3,D,0,2006,2,22.35332,10.658934,77.24634
-3.4953,37.6182,320.2,2.2,1.4,2006-02-12,2025,Terra,MODIS,100,6.2,292.8,53.1,N,0,2006,2,,,
-0.351,35.5307,305.2,1.7,1.3,2006-02-12,2026,Terra,MODIS,63,6.2,280.3,20.8,N,0,2006,2,24.119907,8.727764,56.698135
0.5578,34.6727,302.9,1.5,1.2,2006-02-12,2026,Terra,MODIS,52,6.2,287.3,10.9,N,0,2006,2,30.082094,15.720136,83.58588
-0.3539,35.5247,314.0,1.7,1.3,2006-02-12,2026,Terra,MODIS,64,6.2,281.0,32.1,N,0,2006,2,24.119907,8.727764,56.698135
-0.3532,35.5158,309.1,1.7,1.3,2006-02-12,2026,Terra,MODIS,76,6.2,280.3,25.9,N,0,2006,2,24.119907,8.727764,56.698135
0.3641,34.2208,309.5,1.4,1.2,2006-02-12,2026,Terra,MODIS,78,6.2,286.5,16.0,N,0,2006,2,31.094433,17.456873,105.665146
1.1648,34.754,305.0,1.6,1.2,2006-02-12,2027,Terra,MODIS,61,6.2,272.1,17.0,N,0,2006,2,25.723385,11.741419,55.523
1.1536,34.755,301.8,1.6,1.2,2006-02-12,2027,Terra,MODIS,40,6.2,270.8,13.6,N,0,2006,2,25.723385,11.741419,55.523
0.952,34.5512,312.4,1.1,1.0,2006-02-12,2320,Aqua,MODIS,85,6.2,281.6,17.3,N,0,2006,2,22.49346,10.413719,75.88717
1.1606,34.7564,318.2,1.1,1.0,2006-02-12,2320,Aqua,MODIS,96,6.2,284.2,21.3,N,0,2006,2,25.723385,11.741419,55.523
0.4002,35.7376,305.3,1.2,1.1,2006-02-12,2321,Aqua,MODIS,59,6.2,292.4,8.0,N,0,2006,2,31.346628,15.883239,34.491455
-0.0942,36.2448,307.9,1.4,1.2,2006-02-12,2321,Aqua,MODIS,73,6.2,276.2,19.0,N,0,2006,2,23.267654,7.2236433,30.665396
-0.0926,36.2338,307.3,1.4,1.2,2006-02-12,2321,Aqua,MODIS,71,6.2,275.5,18.1,N,0,2006,2,23.267654,7.2236433,30.665396
-0.0302,35.5393,303.9,1.2,1.1,2006-02-12,2321,Aqua,MODIS,58,6.2,275.7,12.6,N,0,2006,2,22.936226,9.117511,49.08455
1.2837,37.1155,332.0,1.1,1.1,2006-02-14,752,Terra,MODIS,74,6.2,306.6,15.1,D,0,2006,2,32.154556,17.149317,23.614971
-2.4012,38.0431,339.6,1.0,1.0,2006-02-14,753,Terra,MODIS,86,6.2,306.0,31.0,D,0,2006,2,32.849377,19.310545,21.14466
-0.1986,37.3477,340.0,1.1,1.0,2006-02-14,753,Terra,MODIS,61,6.2,302.9,34.1,D,0,2006,2,16.029219,0.9236666,80.18334
-0.0288,35.2876,319.2,1.4,1.2,2006-02-14,753,Terra,MODIS,0,6.2,296.6,10.8,D,0,2006,2,30.099838,15.198886,86.11093
-2.3999,38.0342,322.8,1.0,1.0,2006-02-14,753,Terra,MODIS,49,6.2,300.9,8.1,D,0,2006,2,32.718624,18.994041,21.848978
-0.2091,37.3552,352.1,1.1,1.0,2006-02-14,753,Terra,MODIS,72,6.2,298.2,59.6,D,0,2006,2,18.497017,4.1652966,74.934044
-0.1894,37.3491,345.0,1.1,1.0,2006-02-14,753,Terra,MODIS,83,6.2,310.4,44.8,D,0,2006,2,16.029219,0.9236666,80.18334
-0.1881,37.3401,371.3,1.1,1.0,2006-02-14,753,Terra,MODIS,94,6.2,304.3,123.0,D,0,2006,2,16.029219,0.9236666,80.18334
-2.3071,40.5485,331.9,1.0,1.0,2006-02-14,1046,Aqua,MODIS,71,6.2,303.2,20.4,D,0,2006,2,33.42969,24.478262,7.229682
-2.2679,40.6932,333.7,1.0,1.0,2006-02-14,1046,Aqua,MODIS,78,6.2,310.0,11.4,D,0,2006,2,33.438965,24.621786,4.890455
-4.5052,39.3037,333.0,1.2,1.1,2006-02-14,1046,Aqua,MODIS,80,6.2,308.0,16.4,D,0,2006,2,34.322765,23.877947,10.128266
-0.1786,37.345,313.6,1.4,1.2,2006-02-14,1047,Aqua,MODIS,25,6.2,273.0,19.1,D,0,2006,2,16.029219,0.9236666,80.18334
-2.117,36.038,351.2,1.9,1.4,2006-02-14,1047,Aqua,MODIS,95,6.2,308.0,114.0,D,0,2006,2,34.55358,20.44252,37.290825
-2.1194,36.0207,340.1,1.9,1.4,2006-02-14,1047,Aqua,MODIS,45,6.2,309.6,55.9,D,0,2006,2,34.55358,20.44252,37.290825
-0.1803,37.333,318.2,1.5,1.2,2006-02-14,1047,Aqua,MODIS,54,6.2,277.6,25.8,D,0,2006,2,14.075866,,86.01893
-0.9873,37.0935,302.1,1.3,1.1,2006-02-14,2014,Terra,MODIS,47,6.2,286.1,8.7,N,0,2006,2,29.448711,13.611775,35.83271
3.5176,34.4398,303.3,1.1,1.0,2006-02-14,2015,Terra,MODIS,54,6.2,292.4,4.1,N,0,2006,2,,,
-0.1946,37.343,308.0,1.1,1.0,2006-02-14,2308,Aqua,MODIS,73,6.2,272.7,14.1,N,0,2006,2,16.029219,0.9236666,80.18334
-0.216,37.3606,312.0,1.1,1.0,2006-02-14,2308,Aqua,MODIS,79,6.2,276.7,15.9,N,0,2006,2,18.497017,4.1652966,74.934044
-0.2038,37.342,320.3,1.1,1.0,2006-02-14,2308,Aqua,MODIS,100,6.2,273.8,24.3,N,0,2006,2,16.029219,0.9236666,80.18334
-0.6718,36.0806,313.1,1.0,1.0,2006-02-14,2309,Aqua,MODIS,86,6.2,279.8,15.8,N,0,2006,2,21.409145,6.412229,48.165947
-4.5942,39.2315,325.4,2.9,1.6,2006-02-15,1129,Aqua,MODIS,22,6.2,298.3,37.9,D,0,2006,2,34.771698,24.057787,9.769085
-2.6814,40.209,321.3,3.7,1.8,2006-02-15,1129,Aqua,MODIS,0,6.2,295.8,43.3,D,0,2006,2,,,
-2.5187,40.5595,319.6,4.0,1.9,2006-02-15,1129,Aqua,MODIS,20,6.2,294.9,56.3,D,0,2006,2,32.70009,24.382074,6.697221
-4.6008,39.2139,326.5,2.9,1.6,2006-02-15,1129,Aqua,MODIS,54,6.2,299.1,42.2,D,0,2006,2,34.771698,24.057787,9.769085
-0.6454,34.0649,326.7,1.4,1.2,2006-02-15,1130,Aqua,MODIS,0,6.2,303.6,14.9,D,0,2006,2,29.600195,18.765162,87.109955
-0.5971,34.1074,326.3,1.4,1.2,2006-02-15,1130,Aqua,MODIS,30,6.2,303.3,16.8,D,0,2006,2,29.508287,18.102188,87.98692
0.1123,36.3322,327.9,2.1,1.4,2006-02-15,1130,Aqua,MODIS,22,6.2,303.2,37.2,D,0,2006,2,24.280193,7.754275,30.16087
-0.2299,37.3354,300.4,4.5,2.0,2006-02-15,1919,Terra,MODIS,20,6.2,272.4,69.3,N,0,2006,2,18.497017,4.1652966,74.934044
-0.2117,37.3387,310.0,4.5,2.0,2006-02-15,1919,Terra,MODIS,79,6.2,270.8,126.2,N,0,2006,2,18.497017,4.1652966,74.934044
-0.2134,37.3443,314.5,4.5,2.0,2006-02-15,1919,Terra,MODIS,89,6.2,271.7,158.3,N,0,2006,2,18.497017,4.1652966,74.934044
-0.2037,37.3097,339.9,1.7,1.3,2006-02-16,740,Terra,MODIS,78,6.2,296.8,70.9,D,0,2006,2,14.075866,,86.01893
-0.23,37.3314,346.0,1.6,1.3,2006-02-16,740,Terra,MODIS,81,6.2,294.4,100.1,D,0,2006,2,16.5149,2.0298889,80.73908
-0.2209,37.347,339.0,1.6,1.3,2006-02-16,740,Terra,MODIS,37,6.2,300.8,68.9,D,0,2006,2,18.497017,4.1652966,74.934044
-0.2058,37.3235,351.4,1.7,1.3,2006-02-16,740,Terra,MODIS,94,6.2,305.9,114.3,D,0,2006,2,14.075866,,86.01893
-0.2067,37.3291,342.3,1.7,1.3,2006-02-16,740,Terra,MODIS,83,6.2,305.8,75.5,D,0,2006,2,14.075866,,86.01893
-0.2197,37.3395,335.2,1.6,1.3,2006-02-16,740,Terra,MODIS,49,6.2,303.4,49.7,D,0,2006,2,18.497017,4.1652966,74.934044
-0.2047,37.3152,366.4,1.7,1.3,2006-02-16,740,Terra,MODIS,100,6.2,302.1,199.1,D,0,2006,2,14.075866,,86.01893
-2.404,38.0485,331.4,1.4,1.2,2006-02-16,741,Terra,MODIS,80,6.2,301.9,27.3,D,0,2006,2,32.849377,19.310545,21.14466
-4.6184,39.1842,337.1,1.1,1.0,2006-02-16,741,Terra,MODIS,85,6.2,304.5,29.2,D,0,2006,2,34.728046,23.911861,11.731514
-2.5066,40.5664,326.9,1.5,1.2,2006-02-16,1034,Aqua,MODIS,47,6.2,303.9,19.6,D,0,2006,2,32.70009,24.382074,6.697221
-2.2248,40.8464,328.0,1.4,1.2,2006-02-16,1034,Aqua,MODIS,68,6.2,308.1,18.0,D,0,2006,2,32.882008,24.698061,3.3299398
-2.4576,40.5819,327.2,1.5,1.2,2006-02-16,1034,Aqua,MODIS,45,6.2,302.7,18.7,D,0,2006,2,32.90073,24.382948,6.910205
-2.4705,40.5699,326.6,1.5,1.2,2006-02-16,1034,Aqua,MODIS,43,6.2,305.2,20.2,D,0,2006,2,32.904408,24.368511,6.803713
-2.4685,40.5835,330.0,1.5,1.2,2006-02-16,1034,Aqua,MODIS,65,6.2,304.2,24.3,D,0,2006,2,32.730812,24.422842,6.0306563
-2.461,40.5738,331.2,1.5,1.2,2006-02-16,1034,Aqua,MODIS,72,6.2,302.3,30.2,D,0,2006,2,32.904408,24.368511,6.803713
-2.4719,40.5753,336.9,1.5,1.2,2006-02-16,1034,Aqua,MODIS,82,6.2,305.3,44.4,D,0,2006,2,32.904408,24.368511,6.803713
-1.4513,37.0367,327.1,2.8,1.6,2006-02-16,1034,Aqua,MODIS,73,6.2,291.3,64.1,D,0,2006,2,30.339634,14.572121,28.334665
-0.3621,35.5151,330.1,3.5,1.8,2006-02-16,1035,Aqua,MODIS,78,6.2,300.4,124.8,D,0,2006,2,24.119907,8.727764,56.698135
-0.4843,36.5574,322.1,2.9,1.6,2006-02-16,1035,Aqua,MODIS,58,6.2,294.5,67.3,D,0,2006,2,22.374226,5.91084,51.619217
-0.215,37.3711,324.5,2.5,1.5,2006-02-16,1035,Aqua,MODIS,48,6.2,289.3,76.5,D,0,2006,2,18.497017,4.1652966,74.934044
-0.0004,38.3096,346.3,2.1,1.4,2006-02-16,1035,Aqua,MODIS,91,6.2,303.5,118.2,D,0,2006,2,33.460316,20.605486,10.121122
-0.4804,36.5835,322.6,2.9,1.6,2006-02-16,1035,Aqua,MODIS,53,6.2,295.9,74.1,D,0,2006,2,21.932405,6.1082892,53.54031
-0.3678,35.5076,325.4,3.5,1.8,2006-02-16,1035,Aqua,MODIS,68,6.2,300.1,89.7,D,0,2006,2,24.119907,8.727764,56.698135
-0.0425,35.5384,320.6,3.5,1.8,2006-02-16,1035,Aqua,MODIS,55,6.2,297.3,77.6,D,0,2006,2,22.944292,9.314782,49.177464
-0.4854,36.5624,326.1,2.9,1.6,2006-02-16,1035,Aqua,MODIS,66,6.2,294.7,87.3,D,0,2006,2,22.374226,5.91084,51.619217
-0.0031,38.2913,327.0,2.1,1.4,2006-02-16,1035,Aqua,MODIS,70,6.2,304.7,33.6,D,0,2006,2,33.5749,20.339846,10.103527
0.1196,36.342,301.3,1.0,1.0,2006-02-16,2002,Terra,MODIS,40,6.2,275.5,7.9,N,0,2006,2,24.094912,7.3158836,31.068201
1.2047,34.7296,301.6,1.6,1.2,2006-02-16,2256,Aqua,MODIS,43,6.2,282.2,14.1,N,0,2006,2,25.081846,12.0497055,57.9201
2.3923,35.1896,327.7,1.3,1.1,2006-02-17,823,Terra,MODIS,21,6.2,310.3,16.2,D,0,2006,2,31.23989,18.225874,25.687828
1.1321,34.8752,330.5,1.3,1.1,2006-02-17,823,Terra,MODIS,77,6.2,313.8,17.5,D,0,2006,2,29.551538,12.769433,38.945133
-0.6616,35.9176,339.8,1.7,1.3,2006-02-17,823,Terra,MODIS,88,6.2,311.4,62.4,D,0,2006,2,22.516256,6.162062,49.14372
-0.1136,36.1653,331.3,1.7,1.3,2006-02-17,823,Terra,MODIS,80,6.2,304.0,45.5,D,0,2006,2,26.63338,9.665662,29.315268
0.6021,35.3549,324.4,1.5,1.2,2006-02-17,823,Terra,MODIS,62,6.2,308.4,15.9,D,0,2006,2,26.873024,11.447525,43.374733
-0.6596,35.9031,323.2,1.7,1.3,2006-02-17,823,Terra,MODIS,49,6.2,306.0,15.3,D,0,2006,2,22.441965,6.325067,51.355865
-0.6633,35.9237,328.8,1.7,1.3,2006-02-17,823,Terra,MODIS,64,6.2,311.9,27.7,D,0,2006,2,22.516256,6.162062,49.14372
-0.6611,35.9091,336.5,1.7,1.3,2006-02-17,823,Terra,MODIS,85,6.2,308.3,49.2,D,0,2006,2,22.441965,6.325067,51.355865
1.2332,34.8129,341.7,1.3,1.1,2006-02-17,823,Terra,MODIS,88,6.2,312.8,41.7,D,0,2006,2,29.286688,12.852285,41.400246
-0.1157,36.1797,327.0,1.7,1.3,2006-02-17,823,Terra,MODIS,75,6.2,301.3,35.7,D,0,2006,2,24.316519,8.114653,28.23193
0.2461,35.202,343.3,1.4,1.2,2006-02-17,823,Terra,MODIS,90,6.2,313.8,57.7,D,0,2006,2,27.529972,12.334177,64.73829
0.5275,35.0199,325.0,1.4,1.2,2006-02-17,823,Terra,MODIS,65,6.2,312.3,10.3,D,0,2006,2,28.239433,12.9402485,55.668346
2.3849,35.1817,336.9,1.3,1.1,2006-02-17,823,Terra,MODIS,76,6.2,309.3,34.9,D,0,2006,2,31.23989,18.225874,25.687828
-4.5004,39.3225,331.1,1.7,1.3,2006-02-17,1116,Aqua,MODIS,73,6.2,300.4,24.0,D,0,2006,2,34.322765,23.877947,10.128266
-4.1681,39.4703,326.9,1.7,1.3,2006-02-17,1116,Aqua,MODIS,30,6.2,301.3,18.6,D,0,2006,2,32.29589,22.049574,9.829695
-2.0865,36.0917,356.1,1.1,1.1,2006-02-17,1117,Aqua,MODIS,91,6.2,320.1,54.0,D,0,2006,2,33.79468,19.82438,37.48589
-2.085,36.1018,378.8,1.1,1.1,2006-02-17,1117,Aqua,MODIS,100,6.2,324.1,141.5,D,0,2006,2,33.79468,19.82438,37.48589
-2.2251,40.6245,327.5,2.3,1.5,2006-02-17,1117,Aqua,MODIS,43,6.2,300.1,37.0,D,0,2006,2,33.370262,24.602901,5.7916336
-2.2221,40.6452,331.3,2.3,1.5,2006-02-17,1117,Aqua,MODIS,64,6.2,298.1,52.1,D,0,2006,2,33.438362,24.611055,4.9673114
-2.2206,40.6287,330.4,2.3,1.5,2006-02-17,1117,Aqua,MODIS,67,6.2,299.4,50.9,D,0,2006,2,33.438362,24.611055,4.9673114
-0.1727,35.6621,337.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,56,6.2,316.0,21.1,D,0,2006,2,23.888903,8.860407,43.564743
-0.6868,35.9268,336.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,53,6.2,315.6,24.1,D,0,2006,2,22.548355,6.509104,50.11134
-0.5154,36.63,345.9,1.3,1.1,2006-02-17,1118,Aqua,MODIS,65,6.2,308.1,57.1,D,0,2006,2,19.994612,5.394928,61.72715
-0.4801,36.5841,351.5,1.3,1.1,2006-02-17,1118,Aqua,MODIS,95,6.2,312.2,67.2,D,0,2006,2,21.932405,6.1082892,53.54031
-0.8828,35.9788,336.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,67,6.2,312.9,25.0,D,0,2006,2,24.092178,8.565171,54.606983
2.3693,35.0243,331.5,1.1,1.1,2006-02-17,1118,Aqua,MODIS,53,6.2,315.7,17.0,D,0,2006,2,26.509834,13.669551,40.44422
-0.8747,35.9674,394.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,100,6.2,314.5,249.1,D,0,2006,2,23.469572,8.114773,53.911808
0.8567,34.8762,333.6,1.1,1.0,2006-02-17,1118,Aqua,MODIS,50,6.2,315.8,15.5,D,0,2006,2,29.32596,13.382289,50.247494
-0.0996,38.1898,337.5,1.6,1.3,2006-02-17,1118,Aqua,MODIS,80,6.2,313.1,25.3,D,0,2006,2,34.068596,20.080038,11.112241
-0.8733,35.9774,341.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,85,6.2,311.4,35.2,D,0,2006,2,23.469572,8.114773,53.911808
0.0717,35.4363,331.3,1.1,1.0,2006-02-17,1118,Aqua,MODIS,68,6.2,301.4,25.1,D,0,2006,2,23.909374,10.382261,56.583214
-0.8842,35.9687,352.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,95,6.2,316.5,62.8,D,0,2006,2,24.092178,8.565171,54.606983
-0.8996,35.9561,330.1,1.1,1.1,2006-02-17,1118,Aqua,MODIS,32,6.2,308.5,13.1,D,0,2006,2,24.772757,8.929681,54.001537
1.1416,34.7375,378.8,1.1,1.0,2006-02-17,1118,Aqua,MODIS,100,6.2,302.7,153.0,D,0,2006,2,23.186543,10.653564,61.12544
1.1478,34.7307,342.0,1.1,1.0,2006-02-17,1118,Aqua,MODIS,80,6.2,304.3,43.6,D,0,2006,2,23.186543,10.653564,61.12544
-0.8925,35.5747,344.7,1.1,1.0,2006-02-17,1118,Aqua,MODIS,89,6.2,318.3,32.1,D,0,2006,2,26.951517,10.426482,74.60087
-0.0994,38.1967,336.6,1.6,1.3,2006-02-17,1118,Aqua,MODIS,78,6.2,313.4,22.2,D,0,2006,2,34.068596,20.080038,11.112241
0.2914,35.3526,352.9,1.1,1.0,2006-02-17,1118,Aqua,MODIS,89,6.2,316.8,53.9,D,0,2006,2,26.601656,11.037933,48.0287
0.7311,35.1506,336.0,1.1,1.0,2006-02-17,1118,Aqua,MODIS,73,6.2,321.5,11.3,D,0,2006,2,28.103832,12.084772,40.658905
-0.8982,35.9662,343.5,1.1,1.1,2006-02-17,1118,Aqua,MODIS,83,6.2,313.4,37.1,D,0,2006,2,24.092178,8.565171,54.606983
-0.1741,35.6522,361.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,100,6.2,315.9,83.9,D,0,2006,2,23.888903,8.860407,43.564743
-0.1364,35.6465,338.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,82,6.2,311.9,28.6,D,0,2006,2,24.014782,8.885011,40.57502
-0.0314,35.5332,330.3,1.1,1.1,2006-02-17,1118,Aqua,MODIS,55,6.2,305.5,21.4,D,0,2006,2,22.936226,9.117511,49.08455
1.0928,35.3726,332.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,45,6.2,313.8,18.5,D,0,2006,2,23.320332,9.52986,55.948086
-1.7209,40.8395,329.9,1.5,1.2,2006-02-18,728,Terra,MODIS,73,6.2,304.2,29.5,D,0,2006,2,33.577175,24.726717,4.065264
-1.687,40.8312,323.6,1.5,1.2,2006-02-18,728,Terra,MODIS,22,6.2,303.3,15.3,D,0,2006,2,33.60201,24.724426,4.079841
-1.7396,40.7437,337.2,1.5,1.2,2006-02-18,728,Terra,MODIS,83,6.2,301.5,48.0,D,0,2006,2,33.700623,24.817028,3.9872162
-1.7415,40.7568,325.5,1.5,1.2,2006-02-18,728,Terra,MODIS,52,6.2,301.4,19.0,D,0,2006,2,33.602283,24.73812,4.01538
-1.7428,40.7371,333.4,1.5,1.2,2006-02-18,728,Terra,MODIS,78,6.2,300.1,37.1,D,0,2006,2,33.700623,24.817028,3.9872162
-1.7448,40.7502,357.4,1.5,1.2,2006-02-18,728,Terra,MODIS,98,6.2,303.3,117.6,D,0,2006,2,33.602283,24.73812,4.01538
-1.7468,40.7633,324.9,1.5,1.2,2006-02-18,728,Terra,MODIS,56,6.2,301.3,16.3,D,0,2006,2,33.602283,24.73812,4.01538
-1.7555,40.7487,344.3,1.5,1.2,2006-02-18,728,Terra,MODIS,90,6.2,302.2,66.7,D,0,2006,2,33.59747,24.804604,4.9235396
-1.7575,40.7618,337.8,1.5,1.2,2006-02-18,728,Terra,MODIS,84,6.2,304.8,44.8,D,0,2006,2,33.80291,24.729692,3.965918
-1.5618,41.0061,322.3,1.4,1.2,2006-02-18,728,Terra,MODIS,43,6.2,301.5,14.4,D,0,2006,2,33.500633,24.713663,2.1553466
-1.6656,40.8146,324.6,2.5,1.5,2006-02-18,1022,Aqua,MODIS,45,6.2,296.8,39.9,D,0,2006,2,33.822296,24.700432,4.11936
-1.5599,41.0127,323.5,2.4,1.5,2006-02-18,1022,Aqua,MODIS,30,6.2,298.5,33.9,D,0,2006,2,33.500633,24.713663,2.1553466
-1.5847,40.9982,309.9,1.0,1.0,2006-02-18,1949,Terra,MODIS,75,6.2,293.6,8.0,N,0,2006,2,33.235092,24.715467,3.1883988
-1.586,40.989,312.8,1.0,1.0,2006-02-18,1949,Terra,MODIS,83,6.2,293.7,10.2,N,0,2006,2,33.235092,24.715467,3.1883988
-1.5977,40.8425,307.6,1.0,1.0,2006-02-18,1949,Terra,MODIS,67,6.2,293.7,6.3,N,0,2006,2,33.601707,24.656197,4.1819587
0.1195,36.3384,302.4,1.3,1.1,2006-02-18,1950,Terra,MODIS,49,6.2,285.1,10.5,N,0,2006,2,24.094912,7.3158836,31.068201
3.0156,35.4717,326.5,1.4,1.2,2006-02-18,1950,Terra,MODIS,100,6.2,295.6,36.6,N,0,2006,2,37.655327,23.190145,10.719906
