latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.032,34.9958,318.9,1.1,1.1,2014-03-20,818,Terra,MODIS,45,6.2,304.3,7.3,D,0,2014,3,28.895021,15.659349,167.22295
0.6708,35.7705,317.2,1.2,1.1,2014-03-20,818,Terra,MODIS,51,6.2,302.1,10.7,D,0,2014,3,28.705196,14.896694,72.28621
-0.2661,35.5327,346.2,1.2,1.1,2014-03-20,818,Terra,MODIS,93,6.2,299.3,69.2,D,0,2014,3,23.84781,9.378792,109.970985
-2.9059,40.0983,328.5,1.6,1.2,2014-03-20,1114,Aqua,MODIS,35,6.2,300.2,21.3,D,0,2014,3,32.30512,23.592031,51.731785
-2.9778,40.0873,324.5,1.6,1.2,2014-03-20,1114,Aqua,MODIS,42,6.2,299.0,10.6,D,0,2014,3,31.937515,23.350317,43.33228
-2.98,40.0734,326.4,1.5,1.2,2014-03-20,1114,Aqua,MODIS,69,6.2,299.5,15.7,D,0,2014,3,31.554897,23.084255,54.11154
-2.976,40.0802,329.2,1.6,1.2,2014-03-20,1114,Aqua,MODIS,71,6.2,299.3,21.9,D,0,2014,3,31.554897,23.084255,54.11154
-4.3907,39.5419,323.4,1.4,1.2,2014-03-20,1114,Aqua,MODIS,0,6.2,298.9,9.5,D,0,2014,3,,,
-4.3803,39.5404,325.7,1.4,1.2,2014-03-20,1114,Aqua,MODIS,52,6.2,300.3,13.3,D,0,2014,3,,24.77222,66.932304
-3.2913,40.0542,324.0,1.5,1.2,2014-03-20,1114,Aqua,MODIS,64,6.2,299.8,12.8,D,0,2014,3,31.053303,22.921207,50.971817
-1.9088,41.2045,324.6,2.0,1.4,2014-03-20,1115,Aqua,MODIS,59,6.2,300.5,26.4,D,0,2014,3,,25.19067,18.129122
-1.9032,41.1927,328.2,2.0,1.4,2014-03-20,1115,Aqua,MODIS,72,6.2,301.6,40.5,D,0,2014,3,,25.19067,18.129122
-1.9005,41.2102,340.2,2.0,1.4,2014-03-20,1115,Aqua,MODIS,87,6.2,302.5,85.0,D,0,2014,3,32.553463,25.208406,17.155205
-0.6698,35.9639,324.4,1.0,1.0,2014-03-20,1115,Aqua,MODIS,63,6.2,306.5,10.1,D,0,2014,3,21.292952,6.5019794,96.43256
-0.2714,35.5288,322.4,1.0,1.0,2014-03-20,1115,Aqua,MODIS,34,6.2,300.8,13.8,D,0,2014,3,23.84781,9.378792,109.970985
-0.6672,35.9819,322.4,1.0,1.0,2014-03-20,1115,Aqua,MODIS,53,6.2,305.3,8.3,D,0,2014,3,21.292952,6.5019794,96.43256
-1.8966,41.2026,334.2,2.0,1.4,2014-03-20,1115,Aqua,MODIS,81,6.2,302.2,59.6,D,0,2014,3,,25.19067,18.129122
-0.0686,34.8293,325.2,1.0,1.0,2014-03-20,1115,Aqua,MODIS,63,6.2,305.8,8.0,D,0,2014,3,30.936062,17.711437,177.71039
0.6449,35.4361,324.1,1.0,1.0,2014-03-20,1116,Aqua,MODIS,50,6.2,309.6,6.2,D,0,2014,3,25.205748,10.727035,83.532005
0.6461,35.445,326.3,1.0,1.0,2014-03-20,1116,Aqua,MODIS,62,6.2,311.2,8.8,D,0,2014,3,25.205748,10.727035,83.532005
0.7285,35.382,330.8,1.0,1.0,2014-03-20,1116,Aqua,MODIS,71,6.2,308.6,15.0,D,0,2014,3,25.689224,10.841011,70.10017
3.055,35.0445,335.9,1.0,1.0,2014-03-20,1116,Aqua,MODIS,66,6.2,311.4,20.6,D,0,2014,3,32.04748,20.440187,32.931423
2.4123,35.051,331.1,1.0,1.0,2014-03-20,1116,Aqua,MODIS,51,6.2,308.0,17.4,D,0,2014,3,28.619823,17.213034,40.493248
0.396,35.3023,327.3,1.0,1.0,2014-03-20,1116,Aqua,MODIS,68,6.2,305.9,12.7,D,0,2014,3,26.059198,11.634021,86.055466
0.4496,35.3581,323.7,1.0,1.0,2014-03-20,1116,Aqua,MODIS,56,6.2,307.6,8.7,D,0,2014,3,25.747726,11.327632,83.2023
2.9449,35.4337,337.2,1.0,1.0,2014-03-20,1116,Aqua,MODIS,39,6.2,316.0,15.8,D,0,2014,3,37.093033,23.511417,22.743391
-3.496,37.6119,305.5,1.6,1.2,2014-03-21,1944,Terra,MODIS,39,6.2,292.4,10.8,N,0,2014,3,,,
1.2147,35.6197,331.6,1.0,1.0,2014-03-22,806,Terra,MODIS,77,6.2,303.1,20.3,D,0,2014,3,26.238619,12.771935,57.630146
-1.8808,40.4826,328.2,1.7,1.3,2014-03-22,806,Terra,MODIS,74,6.2,299.2,36.3,D,0,2014,3,33.323593,25.070902,35.38467
0.6455,35.8553,324.9,1.0,1.0,2014-03-22,806,Terra,MODIS,48,6.2,305.6,13.2,D,0,2014,3,28.320122,14.380491,76.67433
-0.0303,37.1243,323.2,1.0,1.0,2014-03-22,806,Terra,MODIS,34,6.2,301.7,12.9,D,0,2014,3,25.168886,9.2079525,81.87686
-0.216,36.0115,336.8,1.0,1.0,2014-03-22,806,Terra,MODIS,86,6.2,309.6,22.6,D,0,2014,3,26.718273,9.587227,75.02037
-0.0289,37.1151,323.6,1.0,1.0,2014-03-22,806,Terra,MODIS,54,6.2,304.6,12.5,D,0,2014,3,25.168886,9.2079525,81.87686
-0.049,35.0056,324.9,1.0,1.0,2014-03-22,806,Terra,MODIS,59,6.2,309.7,8.0,D,0,2014,3,30.822659,17.13123,148.51176
-1.8831,40.498,318.8,1.7,1.3,2014-03-22,806,Terra,MODIS,38,6.2,298.7,14.9,D,0,2014,3,33.323593,25.070902,35.38467
-2.1164,40.7053,327.2,1.8,1.3,2014-03-22,806,Terra,MODIS,73,6.2,300.8,30.6,D,0,2014,3,33.422,25.293715,35.03632
-2.9135,39.967,333.6,1.0,1.0,2014-03-22,1102,Aqua,MODIS,77,6.2,306.8,18.3,D,0,2014,3,31.571213,23.155794,58.86434
-2.0176,40.9387,401.3,1.2,1.1,2014-03-22,1102,Aqua,MODIS,100,6.2,305.9,304.4,D,0,2014,3,,25.474634,27.90159
-3.0424,40.0265,343.4,1.0,1.0,2014-03-22,1102,Aqua,MODIS,88,6.2,307.7,31.3,D,0,2014,3,31.291384,23.079187,56.436966
-3.5708,39.8804,328.8,1.0,1.0,2014-03-22,1102,Aqua,MODIS,66,6.2,306.6,8.3,D,0,2014,3,32.316353,23.912683,39.081093
-2.7995,40.0587,324.2,1.0,1.0,2014-03-22,1102,Aqua,MODIS,34,6.2,301.9,8.0,D,0,2014,3,31.715399,23.54098,55.12854
-2.0191,40.9284,441.6,1.2,1.1,2014-03-22,1102,Aqua,MODIS,75,6.2,313.3,733.9,D,0,2014,3,,25.474634,27.90159
-2.9122,39.9762,328.7,1.0,1.0,2014-03-22,1102,Aqua,MODIS,61,6.2,305.1,11.4,D,0,2014,3,31.571213,23.155794,58.86434
-2.7904,40.0574,328.7,1.0,1.0,2014-03-22,1102,Aqua,MODIS,62,6.2,302.6,12.7,D,0,2014,3,31.847525,23.850159,54.057583
-2.3337,40.6023,338.0,1.1,1.0,2014-03-22,1102,Aqua,MODIS,77,6.2,306.0,21.8,D,0,2014,3,33.188683,25.078962,48.467453
-2.4646,40.527,332.5,1.1,1.0,2014-03-22,1102,Aqua,MODIS,35,6.2,308.3,10.6,D,0,2014,3,32.996887,24.923815,48.11821
-2.1312,40.795,345.9,1.1,1.1,2014-03-22,1102,Aqua,MODIS,90,6.2,308.1,36.6,D,0,2014,3,33.12712,25.292067,35.77672
-2.1407,40.7964,333.1,1.1,1.1,2014-03-22,1102,Aqua,MODIS,74,6.2,308.2,11.0,D,0,2014,3,33.12712,25.292067,35.77672
-2.0095,40.927,400.3,1.2,1.1,2014-03-22,1102,Aqua,MODIS,0,6.2,308.7,297.8,D,0,2014,3,,25.474634,27.90159
-2.008,40.9373,356.0,1.2,1.1,2014-03-22,1102,Aqua,MODIS,92,6.2,302.4,76.2,D,0,2014,3,,25.474634,27.90159
0.333,36.427,326.9,1.1,1.0,2014-03-22,1103,Aqua,MODIS,58,6.2,310.4,10.5,D,0,2014,3,27.19252,10.259292,55.79083
-1.8849,40.9914,328.8,1.2,1.1,2014-03-22,1103,Aqua,MODIS,45,6.2,305.3,14.1,D,0,2014,3,,25.173979,22.07197
-1.9452,40.9433,374.9,1.2,1.1,2014-03-22,1103,Aqua,MODIS,100,6.2,305.5,147.5,D,0,2014,3,32.972927,25.238428,24.030169
0.3154,35.6003,319.8,1.2,1.1,2014-03-22,1103,Aqua,MODIS,25,6.2,302.7,9.8,D,0,2014,3,26.75144,12.851646,98.85838
0.0677,35.385,326.5,1.2,1.1,2014-03-22,1103,Aqua,MODIS,44,6.2,306.2,23.4,D,0,2014,3,24.046711,10.8347225,99.13183
0.2256,35.6191,327.1,1.2,1.1,2014-03-22,1103,Aqua,MODIS,23,6.2,306.0,17.8,D,0,2014,3,24.626436,10.652093,102.541565
-1.9215,40.9716,329.2,1.2,1.1,2014-03-22,1103,Aqua,MODIS,56,6.2,303.4,16.9,D,0,2014,3,32.956974,,
-0.3541,35.4265,322.3,1.2,1.1,2014-03-22,1103,Aqua,MODIS,51,6.2,300.1,21.3,D,0,2014,3,23.30822,10.006569,138.70233
1.3995,35.4627,325.4,1.2,1.1,2014-03-22,1104,Aqua,MODIS,52,6.2,304.9,16.7,D,0,2014,3,28.225714,15.032511,52.95252
1.3525,35.4393,323.6,1.2,1.1,2014-03-22,1104,Aqua,MODIS,46,6.2,299.5,16.3,D,0,2014,3,22.837473,9.910343,56.594402
1.4091,35.4612,325.6,1.2,1.1,2014-03-22,1104,Aqua,MODIS,55,6.2,304.7,16.8,D,0,2014,3,28.225714,15.032511,52.95252
-1.4953,40.9581,317.3,3.2,1.7,2014-03-23,711,Terra,MODIS,62,6.2,296.4,34.6,D,0,2014,3,33.540157,25.046398,20.702368
-0.0643,34.8268,318.3,2.7,1.6,2014-03-23,1146,Aqua,MODIS,35,6.2,296.8,23.5,D,0,2014,3,30.936062,17.711437,177.71039
1.2215,38.9348,343.9,1.0,1.0,2014-03-24,753,Terra,MODIS,87,6.2,303.3,34.1,D,0,2014,3,34.924915,23.467869,28.436707
-3.1134,39.9098,323.3,1.1,1.0,2014-03-24,754,Terra,MODIS,42,6.2,298.4,12.4,D,0,2014,3,31.48817,23.168585,60.13739
-2.2275,40.4507,326.4,1.0,1.0,2014-03-24,1050,Aqua,MODIS,59,6.2,301.1,12.2,D,0,2014,3,33.10889,25.140368,39.930984
-2.8883,39.8786,329.5,1.1,1.1,2014-03-24,1050,Aqua,MODIS,76,6.2,301.8,16.8,D,0,2014,3,31.575277,23.21697,63.716114
-2.5092,40.2248,328.5,1.1,1.0,2014-03-24,1050,Aqua,MODIS,40,6.2,303.4,7.5,D,0,2014,3,33.39222,24.698038,51.390553
-1.7555,41.1847,324.7,1.0,1.0,2014-03-24,1050,Aqua,MODIS,46,6.2,302.0,8.6,D,0,2014,3,32.82308,25.104025,18.105778
-2.3317,40.6881,330.0,1.0,1.0,2014-03-24,1050,Aqua,MODIS,66,6.2,304.4,8.1,D,0,2014,3,33.40172,25.162334,42.11546
-2.3526,40.6066,333.3,1.0,1.0,2014-03-24,1050,Aqua,MODIS,76,6.2,304.5,13.3,D,0,2014,3,33.188683,25.078962,48.467453
-2.3408,40.6894,332.6,1.0,1.0,2014-03-24,1050,Aqua,MODIS,74,6.2,306.1,11.7,D,0,2014,3,33.290417,25.102222,49.09475
-2.3503,40.4263,329.5,1.0,1.0,2014-03-24,1050,Aqua,MODIS,67,6.2,304.0,8.8,D,0,2014,3,33.217213,25.104445,40.144203
-2.3295,40.3756,350.4,1.1,1.0,2014-03-24,1050,Aqua,MODIS,93,6.2,304.1,46.3,D,0,2014,3,33.398075,25.078333,41.22623
-2.3308,40.3663,331.9,1.1,1.0,2014-03-24,1050,Aqua,MODIS,73,6.2,304.4,12.0,D,0,2014,3,33.46955,25.006332,43.397526
-2.3218,40.3785,333.1,1.1,1.0,2014-03-24,1050,Aqua,MODIS,76,6.2,304.1,14.8,D,0,2014,3,33.398075,25.078333,41.22623
-2.3232,40.3691,338.1,1.1,1.0,2014-03-24,1050,Aqua,MODIS,83,6.2,304.5,22.5,D,0,2014,3,33.46955,25.006332,43.397526
-2.5053,40.5651,368.1,1.0,1.0,2014-03-24,1050,Aqua,MODIS,100,6.2,301.0,98.2,D,0,2014,3,32.714455,24.935331,50.0655
-1.7568,41.1758,354.5,1.0,1.0,2014-03-24,1050,Aqua,MODIS,97,6.2,302.8,58.5,D,0,2014,3,32.82308,25.104025,18.105778
-2.1076,40.9042,338.5,1.0,1.0,2014-03-24,1050,Aqua,MODIS,50,6.2,309.0,22.1,D,0,2014,3,,25.482082,27.961193
-1.9329,40.9684,337.6,1.0,1.0,2014-03-24,1050,Aqua,MODIS,63,6.2,303.2,25.2,D,0,2014,3,32.956974,,
-2.8441,39.8758,322.2,1.1,1.0,2014-03-24,1050,Aqua,MODIS,64,6.2,299.3,9.7,D,0,2014,3,31.392698,23.223446,59.46295
-2.8427,39.8857,341.5,1.1,1.0,2014-03-24,1050,Aqua,MODIS,89,6.2,300.4,40.0,D,0,2014,3,31.392698,23.223446,59.46295
-2.8897,39.8687,327.1,1.1,1.1,2014-03-24,1050,Aqua,MODIS,73,6.2,302.0,13.6,D,0,2014,3,31.53331,23.243557,64.00148
-2.3752,40.4489,330.8,1.0,1.0,2014-03-24,1050,Aqua,MODIS,50,6.2,303.5,13.3,D,0,2014,3,33.24383,25.086555,40.21678
-2.366,40.4476,335.1,1.0,1.0,2014-03-24,1050,Aqua,MODIS,74,6.2,305.3,18.4,D,0,2014,3,33.217213,25.104445,40.144203
-0.2611,35.5387,327.7,2.0,1.4,2014-03-24,1051,Aqua,MODIS,78,6.2,295.9,59.1,D,0,2014,3,23.84781,9.378792,109.970985
-0.2638,35.5204,335.5,2.0,1.4,2014-03-24,1051,Aqua,MODIS,86,6.2,299.7,87.6,D,0,2014,3,23.84781,9.378792,109.970985
1.2261,38.928,329.8,1.1,1.1,2014-03-24,1051,Aqua,MODIS,67,6.2,302.7,15.5,D,0,2014,3,34.924915,23.467869,28.436707
-0.2664,35.5262,347.6,2.0,1.4,2014-03-24,1051,Aqua,MODIS,94,6.2,300.3,145.1,D,0,2014,3,23.84781,9.378792,109.970985
1.2185,38.9181,304.6,1.9,1.4,2014-03-24,2016,Terra,MODIS,61,6.2,289.5,12.3,N,0,2014,3,34.924915,23.467869,28.436707
-3.5743,39.8743,329.3,1.9,1.4,2014-03-27,1121,Aqua,MODIS,67,6.2,295.3,43.2,D,0,2014,3,32.229733,23.775541,45.42882
-3.5669,39.8802,326.5,1.9,1.4,2014-03-27,1121,Aqua,MODIS,59,6.2,295.3,33.5,D,0,2014,3,32.316353,23.912683,39.081093
-1.998,40.7661,321.1,2.5,1.5,2014-03-28,1026,Aqua,MODIS,77,6.2,285.9,41.6,D,0,2014,3,33.43973,25.29629,30.915836
-2.4566,40.7045,316.5,2.6,1.5,2014-03-28,1026,Aqua,MODIS,16,6.2,278.5,26.8,D,0,2014,3,33.175823,25.026001,45.39401
-2.31,40.6487,318.7,2.6,1.5,2014-03-28,1026,Aqua,MODIS,73,6.2,281.5,25.6,D,0,2014,3,33.281197,25.106333,46.208344
-2.4504,40.697,317.6,2.6,1.5,2014-03-28,1026,Aqua,MODIS,60,6.2,278.1,33.0,D,0,2014,3,33.175823,25.026001,45.39401
-1.9908,40.7703,322.9,2.5,1.5,2014-03-28,1026,Aqua,MODIS,79,6.2,286.4,49.4,D,0,2014,3,33.43973,25.29629,30.915836
-0.7073,35.9538,334.2,1.0,1.0,2014-03-29,1109,Aqua,MODIS,88,6.2,297.3,29.0,D,0,2014,3,21.47952,6.8376045,92.033264
-2.4997,40.5958,311.6,1.3,1.1,2014-03-29,1109,Aqua,MODIS,18,6.2,271.9,6.4,D,0,2014,3,32.712704,25.02485,47.802113
-2.131,40.8326,343.6,1.0,1.0,2014-03-31,1056,Aqua,MODIS,90,6.2,307.1,28.6,D,0,2014,3,33.12712,25.292067,35.77672
-2.1862,40.7736,330.1,1.0,1.0,2014-03-31,1056,Aqua,MODIS,59,6.2,300.7,11.0,D,0,2014,3,33.297302,25.293802,35.83731
-2.185,40.5901,330.8,1.0,1.0,2014-03-31,1056,Aqua,MODIS,49,6.2,304.7,11.7,D,0,2014,3,33.167557,25.290937,37.316048
-2.194,40.5914,333.7,1.0,1.0,2014-03-31,1056,Aqua,MODIS,64,6.2,307.2,14.1,D,0,2014,3,33.167557,25.290937,37.316048
-2.199,40.8767,329.5,1.0,1.0,2014-03-31,1056,Aqua,MODIS,42,6.2,304.5,9.3,D,0,2014,3,32.920113,25.393114,28.953373
-2.2261,40.5595,328.0,1.0,1.0,2014-03-31,1056,Aqua,MODIS,41,6.2,305.2,9.0,D,0,2014,3,33.165447,25.20252,41.446613
-2.2312,40.4599,349.8,1.0,1.0,2014-03-31,1056,Aqua,MODIS,94,6.2,301.8,49.0,D,0,2014,3,33.053078,25.189087,38.78385
-2.3572,40.673,330.5,1.0,1.0,2014-03-31,1056,Aqua,MODIS,71,6.2,305.4,8.8,D,0,2014,3,33.290417,25.102222,49.09475
-2.846,40.0209,324.6,1.0,1.0,2014-03-31,1056,Aqua,MODIS,68,6.2,302.1,8.8,D,0,2014,3,31.32163,23.10671,59.671806
-2.2969,40.6394,335.0,1.0,1.0,2014-03-31,1056,Aqua,MODIS,80,6.2,309.8,10.1,D,0,2014,3,33.281197,25.106333,46.208344
-2.406,40.6526,333.5,1.0,1.0,2014-03-31,1056,Aqua,MODIS,69,6.2,307.9,12.3,D,0,2014,3,33.281902,25.030851,39.514816
