latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.1652,38.371,333.4,2.1,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,307.8,47.9,D,0,2003,9,30.588144,19.35714,
-0.1626,38.3889,336.8,2.0,1.4,2003-09-20,1035,Aqua,MODIS,86,6.2,306.9,64.8,D,0,2003,9,30.501858,19.796415,
-0.6696,37.7867,343.6,2.3,1.5,2003-09-20,1035,Aqua,MODIS,91,6.2,306.8,118.1,D,0,2003,9,27.529411,16.48428,8.166592
-0.6784,37.7252,328.8,2.4,1.5,2003-09-20,1035,Aqua,MODIS,72,6.2,307.1,39.0,D,0,2003,9,27.536274,16.243797,9.440611
-0.1673,38.3779,344.7,2.1,1.4,2003-09-20,1035,Aqua,MODIS,91,6.2,307.9,101.3,D,0,2003,9,30.125626,19.303082,
-0.5913,38.0564,328.6,2.2,1.4,2003-09-20,1035,Aqua,MODIS,78,6.2,309.4,31.4,D,0,2003,9,27.27162,15.882288,4.3978877
-0.344,38.0458,340.4,2.2,1.4,2003-09-20,1035,Aqua,MODIS,89,6.2,309.6,79.2,D,0,2003,9,29.009537,17.645496,1.5278018
-0.535,38.4567,333.7,2.1,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,308.9,51.8,D,0,2003,9,29.123404,18.037722,1.6438477
-0.0942,38.1475,328.6,2.1,1.4,2003-09-20,1035,Aqua,MODIS,43,6.2,309.6,24.3,D,0,2003,9,30.40795,18.760849,
-0.0275,38.1506,346.2,2.1,1.4,2003-09-20,1035,Aqua,MODIS,92,6.2,312.1,102.9,D,0,2003,9,30.505636,18.41997,1.6238165
-0.0132,38.072,330.6,2.2,1.4,2003-09-20,1035,Aqua,MODIS,73,6.2,310.7,27.7,D,0,2003,9,30.267986,17.822924,1.5968776
-0.016,38.0531,333.8,2.2,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,313.1,40.4,D,0,2003,9,30.267986,17.822924,1.5968776
-0.1648,38.3958,323.0,2.0,1.4,2003-09-20,1035,Aqua,MODIS,49,6.2,306.3,15.3,D,0,2003,9,30.501858,19.796415,
-0.2955,38.3845,335.0,2.1,1.4,2003-09-20,1035,Aqua,MODIS,84,6.2,308.7,52.0,D,0,2003,9,29.672459,18.124498,
-0.3548,38.4367,330.3,2.0,1.4,2003-09-20,1035,Aqua,MODIS,76,6.2,308.8,36.1,D,0,2003,9,29.577515,18.305944,
-0.605,38.1445,327.5,2.2,1.4,2003-09-20,1035,Aqua,MODIS,76,6.2,307.5,24.0,D,0,2003,9,27.568516,15.973875,2.9811575
-0.5095,38.2592,328.4,2.1,1.4,2003-09-20,1035,Aqua,MODIS,78,6.2,307.5,25.2,D,0,2003,9,28.334032,16.751722,1.554372
1.1898,37.2667,355.0,2.4,1.5,2003-09-20,1035,Aqua,MODIS,97,6.2,305.1,222.5,D,0,2003,9,26.368599,13.336434,10.223206
1.202,37.2841,332.9,2.4,1.5,2003-09-20,1035,Aqua,MODIS,80,6.2,301.2,91.9,D,0,2003,9,26.368599,13.336434,10.223206
1.1984,37.2611,344.6,2.4,1.5,2003-09-20,1035,Aqua,MODIS,91,6.2,303.5,153.9,D,0,2003,9,26.368599,13.336434,10.223206
-0.2162,37.7549,323.3,2.3,1.5,2003-09-20,1035,Aqua,MODIS,42,6.2,306.6,24.4,D,0,2003,9,27.539837,15.761377,13.169205
-0.1629,37.8479,326.5,2.3,1.5,2003-09-20,1035,Aqua,MODIS,75,6.2,309.2,25.0,D,0,2003,9,29.041393,16.982655,4.517754
-0.5015,38.3148,340.8,2.1,1.4,2003-09-20,1035,Aqua,MODIS,89,6.2,308.2,78.1,D,0,2003,9,28.554377,17.108223,1.5767409
-0.0255,38.1763,335.7,2.1,1.4,2003-09-20,1035,Aqua,MODIS,85,6.2,311.4,50.8,D,0,2003,9,30.942457,18.624493,
-0.0281,38.1576,361.3,2.1,1.4,2003-09-20,1035,Aqua,MODIS,100,6.2,312.8,209.9,D,0,2003,9,30.505636,18.41997,1.6238165
-0.0247,38.1692,352.3,2.1,1.4,2003-09-20,1035,Aqua,MODIS,96,6.2,312.1,142.0,D,0,2003,9,30.942457,18.624493,
0.287,37.7999,325.8,2.2,1.5,2003-09-20,1035,Aqua,MODIS,45,6.2,310.5,26.7,D,0,2003,9,27.640778,14.394333,24.990673
0.2983,37.7908,327.9,2.2,1.5,2003-09-20,1035,Aqua,MODIS,72,6.2,310.3,33.7,D,0,2003,9,29.457445,15.962111,13.849204
-0.2559,38.0261,333.2,2.2,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,311.7,40.9,D,0,2003,9,30.59654,18.697845,1.5350175
-0.3706,37.7672,328.6,2.3,1.5,2003-09-20,1035,Aqua,MODIS,53,6.2,307.8,33.2,D,0,2003,9,28.28567,16.218079,8.61556
-0.6331,37.7745,322.8,2.3,1.5,2003-09-20,1035,Aqua,MODIS,64,6.2,304.6,21.9,D,0,2003,9,27.823944,16.826006,8.2227125
-0.6242,37.8347,326.0,2.3,1.5,2003-09-20,1035,Aqua,MODIS,64,6.2,307.0,26.5,D,0,2003,9,29.227373,17.731318,2.8088436
-0.6212,37.8546,327.1,2.3,1.5,2003-09-20,1035,Aqua,MODIS,76,6.2,309.2,29.0,D,0,2003,9,29.227373,17.731318,2.8088436
-3.4987,37.6091,303.5,1.0,1.0,2003-09-20,2001,Terra,MODIS,55,6.2,290.3,4.9,N,0,2003,9,,,
-0.2105,37.7599,302.9,1.0,1.0,2003-09-20,2256,Aqua,MODIS,40,6.2,287.8,7.1,N,0,2003,9,27.539837,15.761377,13.169205
-2.2936,37.6832,327.2,2.4,1.5,2003-09-21,824,Terra,MODIS,63,6.2,303.9,49.4,D,0,2003,9,27.932001,15.758291,5.829253
-2.2991,37.6891,322.6,2.4,1.5,2003-09-21,824,Terra,MODIS,42,6.2,300.3,31.1,D,0,2003,9,27.932001,15.758291,5.829253
-0.9691,38.3217,336.3,1.6,1.3,2003-09-21,1117,Aqua,MODIS,68,6.2,308.7,43.9,D,0,2003,9,28.475779,17.256702,4.3687115
-1.4801,38.3606,327.6,1.6,1.2,2003-09-21,1117,Aqua,MODIS,40,6.2,304.7,23.3,D,0,2003,9,29.717695,18.967396,5.3504157
-1.312,38.1782,323.1,1.6,1.2,2003-09-21,1117,Aqua,MODIS,24,6.2,301.6,15.2,D,0,2003,9,27.983583,17.94776,5.3686943
-1.236,35.8969,332.5,1.1,1.1,2003-09-21,1117,Aqua,MODIS,76,6.2,310.2,16.3,D,0,2003,9,25.316223,11.967777,26.332651
-1.4716,38.4182,334.8,1.6,1.3,2003-09-21,1117,Aqua,MODIS,64,6.2,301.4,49.4,D,0,2003,9,29.429028,19.533424,5.3943796
-1.2346,35.9072,343.4,1.1,1.1,2003-09-21,1117,Aqua,MODIS,88,6.2,310.7,37.5,D,0,2003,9,25.316223,11.967777,26.332651
-1.2455,35.8983,339.0,1.1,1.1,2003-09-21,1117,Aqua,MODIS,84,6.2,313.2,27.4,D,0,2003,9,25.316223,11.967777,26.332651
-1.244,35.9086,359.2,1.1,1.1,2003-09-21,1117,Aqua,MODIS,99,6.2,311.6,78.9,D,0,2003,9,25.316223,11.967777,26.332651
-1.3187,36.1933,336.5,1.2,1.1,2003-09-21,1117,Aqua,MODIS,80,6.2,316.1,19.8,D,0,2003,9,27.441896,14.5886345,25.366175
-0.2327,38.0206,335.3,1.6,1.2,2003-09-21,1117,Aqua,MODIS,59,6.2,310.7,28.6,D,0,2003,9,30.63156,18.357906,1.5440395
-1.3172,36.2038,333.8,1.2,1.1,2003-09-21,1117,Aqua,MODIS,76,6.2,315.0,14.5,D,0,2003,9,27.441896,14.5886345,25.366175
-1.3403,36.1123,333.5,1.2,1.1,2003-09-21,1117,Aqua,MODIS,71,6.2,315.4,12.9,D,0,2003,9,28.024967,15.245266,22.817316
-1.3388,36.1224,351.1,1.2,1.1,2003-09-21,1117,Aqua,MODIS,94,6.2,316.6,51.1,D,0,2003,9,28.024967,15.245266,22.817316
-1.193,38.2136,365.8,1.6,1.2,2003-09-21,1117,Aqua,MODIS,94,6.2,308.0,170.6,D,0,2003,9,28.786978,18.024426,2.7555184
-1.1918,38.2068,349.4,1.6,1.2,2003-09-21,1117,Aqua,MODIS,88,6.2,310.3,90.4,D,0,2003,9,28.393936,17.91328,4.100884
-1.0491,38.2513,341.7,1.6,1.2,2003-09-21,1117,Aqua,MODIS,88,6.2,306.1,59.8,D,0,2003,9,27.653667,16.892187,5.6755834
-2.0921,36.4103,334.8,1.2,1.1,2003-09-21,1117,Aqua,MODIS,76,6.2,314.3,12.8,D,0,2003,9,28.55314,17.268337,4.937433
-2.1233,36.4839,342.2,1.2,1.1,2003-09-21,1117,Aqua,MODIS,86,6.2,319.9,23.5,D,0,2003,9,27.910984,15.965056,6.0315685
-2.1218,36.4944,343.1,1.2,1.1,2003-09-21,1117,Aqua,MODIS,87,6.2,319.3,25.3,D,0,2003,9,27.910984,15.965056,6.0315685
-1.371,38.1594,340.5,1.6,1.2,2003-09-21,1117,Aqua,MODIS,72,6.2,307.4,52.6,D,0,2003,9,28.508232,18.01013,5.304369
-1.3691,38.1728,346.3,1.6,1.2,2003-09-21,1117,Aqua,MODIS,91,6.2,301.4,70.4,D,0,2003,9,28.160418,17.864489,5.340088
-1.3801,38.1746,328.4,1.6,1.2,2003-09-21,1117,Aqua,MODIS,24,6.2,301.3,15.6,D,0,2003,9,28.76925,18.249218,5.3114815
-1.4078,38.1576,337.5,1.6,1.2,2003-09-21,1117,Aqua,MODIS,79,6.2,306.9,39.2,D,0,2003,9,29.133436,18.51116,5.278515
-0.6704,37.5429,332.9,1.4,1.2,2003-09-21,1117,Aqua,MODIS,74,6.2,311.5,25.6,D,0,2003,9,27.905804,16.102186,15.567387
-1.3581,38.1711,342.6,1.6,1.2,2003-09-21,1117,Aqua,MODIS,89,6.2,304.3,61.1,D,0,2003,9,28.160418,17.864489,5.340088
-0.604,38.2276,337.8,1.6,1.3,2003-09-21,1117,Aqua,MODIS,80,6.2,305.1,52.0,D,0,2003,9,27.949415,16.541464,3.03039
-1.3491,38.1558,328.0,1.6,1.2,2003-09-21,1117,Aqua,MODIS,46,6.2,299.8,23.4,D,0,2003,9,28.508232,18.01013,5.304369
-0.7253,37.9519,337.2,1.5,1.2,2003-09-21,1117,Aqua,MODIS,84,6.2,315.8,26.1,D,0,2003,9,29.187897,17.148342,4.1980314
-0.7273,37.9384,354.7,1.5,1.2,2003-09-21,1117,Aqua,MODIS,91,6.2,314.9,88.7,D,0,2003,9,29.187897,17.148342,4.1980314
-1.5381,38.1961,330.7,1.6,1.2,2003-09-21,1117,Aqua,MODIS,55,6.2,306.6,28.3,D,0,2003,9,28.707748,18.407406,5.2256618
-1.5402,38.1817,330.2,1.6,1.2,2003-09-21,1117,Aqua,MODIS,59,6.2,304.3,25.4,D,0,2003,9,28.707748,18.407406,5.2256618
-1.351,38.1425,334.9,1.6,1.2,2003-09-21,1117,Aqua,MODIS,76,6.2,300.2,40.9,D,0,2003,9,28.508232,18.01013,5.304369
-0.1182,37.9332,343.4,1.6,1.2,2003-09-21,1118,Aqua,MODIS,78,6.2,308.3,57.2,D,0,2003,9,29.878902,17.365772,3.0814495
0.1688,34.323,325.3,1.0,1.0,2003-09-21,1118,Aqua,MODIS,76,6.2,302.8,12.5,D,0,2003,9,28.156147,16.751574,87.5496
-0.0604,38.0988,340.7,1.6,1.3,2003-09-21,1118,Aqua,MODIS,88,6.2,307.6,56.0,D,0,2003,9,30.013876,18.20584,1.6024718
-2.0175,40.6985,323.8,1.5,1.2,2003-09-22,729,Terra,MODIS,63,6.2,299.5,23.7,D,0,2003,9,29.970188,23.220747,61.09296
-2.0156,40.6854,322.6,1.5,1.2,2003-09-22,729,Terra,MODIS,52,6.2,299.6,20.5,D,0,2003,9,29.970188,23.220747,61.09296
-2.0068,40.7001,323.1,1.5,1.2,2003-09-22,729,Terra,MODIS,49,6.2,296.2,21.4,D,0,2003,9,29.970188,23.220747,61.09296
-2.0048,40.6869,328.1,1.5,1.2,2003-09-22,729,Terra,MODIS,68,6.2,297.4,30.9,D,0,2003,9,29.970188,23.220747,61.09296
-1.0325,38.3548,326.9,3.8,1.8,2003-09-22,1022,Aqua,MODIS,23,6.2,302.1,75.5,D,0,2003,9,29.165482,18.218313,2.9208102
-1.0366,38.3268,328.7,3.8,1.8,2003-09-22,1022,Aqua,MODIS,62,6.2,299.0,95.1,D,0,2003,9,27.79189,16.9853,5.7789617
-2.0931,38.3313,319.4,3.9,1.8,2003-09-22,1022,Aqua,MODIS,43,6.2,297.5,41.9,D,0,2003,9,29.428226,18.632795,7.283027
-0.9864,38.2785,322.2,3.8,1.8,2003-09-22,1022,Aqua,MODIS,52,6.2,299.4,42.8,D,0,2003,9,28.014927,16.82438,4.317766
-1.0255,38.2886,324.6,3.8,1.8,2003-09-22,1022,Aqua,MODIS,49,6.2,299.0,67.5,D,0,2003,9,27.694296,16.804285,4.287227
2.152,36.4417,333.5,4.7,2.0,2003-09-22,1023,Aqua,MODIS,17,6.2,310.7,141.4,D,0,2003,9,36.661842,21.123875,3.6217165
-2.039,36.3836,304.4,1.8,1.3,2003-09-22,2244,Aqua,MODIS,60,6.2,288.1,13.6,N,0,2003,9,28.98176,17.263945,5.912288
-2.0532,36.3983,314.7,1.8,1.3,2003-09-22,2244,Aqua,MODIS,90,6.2,287.5,30.2,N,0,2003,9,28.65945,17.252142,4.93217
-2.0507,36.382,325.4,1.8,1.3,2003-09-22,2244,Aqua,MODIS,100,6.2,288.4,53.9,N,0,2003,9,28.65945,17.252142,4.93217
2.2429,36.5883,342.9,1.1,1.0,2003-09-23,811,Terra,MODIS,65,6.2,308.3,31.4,D,0,2003,9,35.021828,20.892561,1.4658978
-1.0627,37.176,334.5,1.3,1.1,2003-09-23,812,Terra,MODIS,83,6.2,309.6,26.6,D,0,2003,9,26.367073,14.166271,12.894981
-0.1073,38.3092,329.2,1.5,1.2,2003-09-23,812,Terra,MODIS,74,6.2,309.7,17.8,D,0,2003,9,30.913738,19.596973,
-0.3709,38.0832,336.4,1.4,1.2,2003-09-23,812,Terra,MODIS,85,6.2,312.1,32.2,D,0,2003,9,29.009537,17.645496,1.5278018
-1.5849,35.934,325.5,1.1,1.0,2003-09-23,812,Terra,MODIS,72,6.2,303.2,15.1,D,0,2003,9,24.974937,13.343503,22.985046
-1.5864,35.9441,319.7,1.1,1.0,2003-09-23,812,Terra,MODIS,47,6.2,302.3,7.9,D,0,2003,9,24.974937,13.343503,22.985046
-1.0622,37.1701,333.3,1.3,1.1,2003-09-23,812,Terra,MODIS,81,6.2,309.3,22.5,D,0,2003,9,26.367073,14.166271,12.894981
-1.061,37.1648,324.7,1.3,1.1,2003-09-23,812,Terra,MODIS,55,6.2,308.3,8.8,D,0,2003,9,26.70223,14.040619,12.862509
-1.9157,38.4939,325.3,1.6,1.2,2003-09-23,812,Terra,MODIS,70,6.2,304.0,22.7,D,0,2003,9,29.394403,19.389372,10.023339
-1.3474,35.6363,333.4,1.1,1.0,2003-09-23,812,Terra,MODIS,83,6.2,309.1,21.2,D,0,2003,9,24.60443,11.266245,28.778214
-1.3488,35.6458,327.9,1.1,1.0,2003-09-23,812,Terra,MODIS,77,6.2,308.0,13.6,D,0,2003,9,24.60443,11.266245,28.778214
-1.3866,35.5958,326.4,1.1,1.0,2003-09-23,812,Terra,MODIS,76,6.2,307.8,12.6,D,0,2003,9,24.846704,11.650745,30.447582
-0.6605,34.2292,319.5,1.0,1.0,2003-09-23,812,Terra,MODIS,60,6.2,300.0,8.0,D,0,2003,9,28.050571,16.239656,57.594437
-1.4385,41.1345,326.8,2.5,1.5,2003-09-23,812,Terra,MODIS,65,6.2,298.0,74.6,D,0,2003,9,30.099968,23.054781,45.973892
-1.4316,41.1409,319.0,2.5,1.5,2003-09-23,812,Terra,MODIS,49,6.2,297.2,45.3,D,0,2003,9,30.099968,23.054781,45.973892
-0.6753,38.5699,325.9,1.5,1.2,2003-09-23,812,Terra,MODIS,73,6.2,304.9,23.9,D,0,2003,9,29.022543,18.927,3.3548026
-4.0316,38.7726,323.9,1.8,1.3,2003-09-23,813,Terra,MODIS,57,6.2,301.3,21.0,D,0,2003,9,27.69536,17.58828,24.705048
-4.0198,38.7742,356.1,1.8,1.3,2003-09-23,813,Terra,MODIS,98,6.2,302.7,151.1,D,0,2003,9,27.69536,17.58828,24.705048
-4.5624,39.1669,326.0,1.1,1.0,2003-09-23,1104,Aqua,MODIS,71,6.2,303.7,11.8,D,0,2003,9,30.03652,20.73652,44.665543
-4.4567,38.9984,327.9,1.1,1.0,2003-09-23,1104,Aqua,MODIS,74,6.2,296.6,15.1,D,0,2003,9,28.682522,19.304743,37.876705
-3.595,38.4133,339.6,1.0,1.0,2003-09-23,1104,Aqua,MODIS,83,6.2,312.6,26.6,D,0,2003,9,27.01125,15.968459,20.995163
-4.4581,38.9889,324.0,1.1,1.0,2003-09-23,1104,Aqua,MODIS,66,6.2,297.7,10.5,D,0,2003,9,28.682522,19.304743,37.876705
-3.8426,39.1193,326.9,1.1,1.0,2003-09-23,1104,Aqua,MODIS,58,6.2,306.1,8.8,D,0,2003,9,28.143389,18.650198,34.428665
-4.3013,38.8664,327.4,1.1,1.0,2003-09-23,1104,Aqua,MODIS,67,6.2,299.6,15.2,D,0,2003,9,27.295105,18.081327,27.067183
-4.3301,38.8611,331.5,1.1,1.0,2003-09-23,1104,Aqua,MODIS,78,6.2,300.2,20.6,D,0,2003,9,27.295105,18.081327,27.067183
-4.3393,38.8624,326.4,1.1,1.0,2003-09-23,1104,Aqua,MODIS,69,6.2,300.0,13.8,D,0,2003,9,27.598618,18.43395,28.951077
-4.3256,38.9568,320.6,1.1,1.0,2003-09-23,1104,Aqua,MODIS,45,6.2,294.3,8.6,D,0,2003,9,27.70552,18.513521,31.595179
-3.9631,39.2288,326.3,1.1,1.0,2003-09-23,1104,Aqua,MODIS,59,6.2,304.7,9.7,D,0,2003,9,28.471695,19.089947,40.74808
-4.6018,39.2218,327.7,1.1,1.0,2003-09-23,1104,Aqua,MODIS,50,6.2,304.6,11.9,D,0,2003,9,30.079327,21.095325,35.9311
-0.053,38.2709,330.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,53,6.2,311.8,10.2,D,0,2003,9,31.058403,19.622583,
-0.0502,38.2902,339.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,310.9,25.0,D,0,2003,9,31.058403,19.622583,
-0.0488,38.2999,332.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,60,6.2,310.1,14.7,D,0,2003,9,30.833042,20.036083,
-0.0609,38.2819,344.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,312.1,33.2,D,0,2003,9,31.058403,19.622583,
-0.63,37.7806,327.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,34,6.2,310.1,5.0,D,0,2003,9,27.823944,16.826006,8.2227125
-0.5919,37.9165,339.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.2,20.9,D,0,2003,9,29.289822,17.919113,1.4167299
-0.5792,37.811,334.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,315.0,11.0,D,0,2003,9,28.994856,17.481365,4.20481
-0.5805,37.8018,332.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,315.1,9.3,D,0,2003,9,28.994856,17.481365,4.20481
-0.5489,37.8385,340.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,315.7,19.3,D,0,2003,9,29.364702,17.805273,2.8280952
-0.4093,37.9065,342.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,318.2,22.0,D,0,2003,9,29.753456,17.645472,1.4655397
-0.382,37.7833,335.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,37,6.2,318.4,12.7,D,0,2003,9,28.651136,16.548353,7.132865
-0.3703,37.8004,361.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,320.2,66.8,D,0,2003,9,29.300507,16.810566,4.3471546
-0.0595,38.2915,368.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,312.7,101.5,D,0,2003,9,31.058403,19.622583,
-0.0799,38.216,355.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,96,6.2,314.9,54.6,D,0,2003,9,31.352625,19.175549,
-0.0729,38.264,386.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,94,6.2,319.4,179.6,D,0,2003,9,31.058403,19.622583,
-0.1235,37.9135,336.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,62,6.2,318.9,9.7,D,0,2003,9,29.377893,17.129154,3.0545137
-0.0716,38.2736,360.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.1,74.8,D,0,2003,9,31.058403,19.622583,
-1.072,38.4163,341.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.8,25.9,D,0,2003,9,29.424665,18.641314,2.9238782
-1.1097,38.2853,334.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,67,6.2,311.0,18.2,D,0,2003,9,27.737038,17.01609,5.6348643
-1.1336,38.1837,335.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,316.8,13.9,D,0,2003,9,28.195007,17.66169,4.129005
-1.1202,38.2774,338.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,312.4,23.6,D,0,2003,9,27.737038,17.01609,5.6348643
-1.1466,38.2239,333.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,314.8,10.9,D,0,2003,9,28.640001,17.888859,2.7744625
-1.1852,38.2744,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,315.8,17.1,D,0,2003,9,28.583776,17.923897,4.1650696
-1.1995,38.3054,332.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,314.1,10.5,D,0,2003,9,28.940332,18.395687,4.1962605
-1.2087,38.3067,330.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,51,6.2,314.0,8.8,D,0,2003,9,28.688444,18.368284,4.16177
-1.2376,38.3012,329.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,49,6.2,313.1,9.1,D,0,2003,9,28.688444,18.368284,4.16177
-1.2449,38.2984,341.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,314.3,27.2,D,0,2003,9,28.688444,18.368284,4.16177
-1.2878,38.3918,331.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,61,6.2,315.1,10.8,D,0,2003,9,29.381971,19.267174,4.1799846
-0.1629,37.8335,332.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,312.4,11.9,D,0,2003,9,29.041393,16.982655,4.517754
-0.2503,37.8615,337.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,316.6,15.0,D,0,2003,9,29.110003,16.842966,2.9628563
-0.0956,38.2379,344.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,310.9,32.2,D,0,2003,9,31.581968,19.394081,
-0.0229,38.2304,343.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,313.1,31.7,D,0,2003,9,30.883284,19.061016,
-0.0215,38.24,337.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,311.1,22.5,D,0,2003,9,30.883284,19.061016,
-0.3042,38.0668,338.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.9,15.8,D,0,2003,9,29.727856,18.256031,1.5381082
-0.2637,38.2836,334.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,315.4,9.4,D,0,2003,9,30.001644,17.778055,
-0.295,38.0656,364.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,317.8,78.1,D,0,2003,9,29.727856,18.256031,1.5381082
-0.0374,38.262,335.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,311.7,17.9,D,0,2003,9,30.605246,19.640583,
-0.0588,38.177,348.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,319.1,36.4,D,0,2003,9,31.19171,18.854979,
-0.0425,38.2923,331.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,52,6.2,310.9,11.1,D,0,2003,9,30.833042,20.036083,
-0.0655,38.1846,346.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,319.2,28.9,D,0,2003,9,31.19171,18.854979,
-0.0641,38.1942,349.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,317.4,37.0,D,0,2003,9,31.19171,18.854979,
-0.0627,38.2038,336.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,58,6.2,314.1,13.6,D,0,2003,9,31.19171,18.854979,
-0.0558,38.2517,390.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,315.8,201.4,D,0,2003,9,31.058403,19.622583,
-0.5683,38.2769,336.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,316.0,15.4,D,0,2003,9,28.338099,16.840668,1.5436215
-0.5669,38.2864,340.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,315.6,22.1,D,0,2003,9,28.338099,16.840668,1.5436215
-0.5656,38.296,338.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,314.4,18.7,D,0,2003,9,28.673792,17.189167,1.5663279
-0.5884,38.202,338.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,313.5,20.2,D,0,2003,9,27.666965,16.161669,3.0057738
-0.587,38.2115,342.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,312.9,27.3,D,0,2003,9,27.949415,16.541464,3.03039
-0.6124,38.2217,403.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,318.9,276.6,D,0,2003,9,27.949415,16.541464,3.03039
-0.6111,38.2312,377.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.8,132.7,D,0,2003,9,27.949415,16.541464,3.03039
-0.623,38.2136,334.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,313.8,13.3,D,0,2003,9,27.949415,16.541464,3.03039
-0.6175,38.2515,335.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,314.2,14.5,D,0,2003,9,28.314163,16.889612,3.065742
-0.6226,38.2814,339.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,315.0,19.5,D,0,2003,9,28.314163,16.889612,3.065742
-1.6242,36.0423,339.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,312.7,23.4,D,0,2003,9,28.350397,16.692356,13.192247
-2.5102,37.893,332.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,49,6.2,311.5,15.0,D,0,2003,9,26.251389,15.7818165,4.7893257
-2.5051,37.8645,348.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,311.5,43.8,D,0,2003,9,25.355,14.867503,9.589023
-2.4035,37.9268,333.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,47,6.2,315.7,12.2,D,0,2003,9,28.046112,16.428608,3.5526903
-2.2488,38.1722,340.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,315.1,25.2,D,0,2003,9,28.581148,17.787815,4.7629232
-2.2501,38.163,337.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,316.0,18.6,D,0,2003,9,28.485723,17.4749,3.5549033
