latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.0497,40.819,335.0,1.4,1.2,2009-03-12,1042,Aqua,MODIS,83,6.2,294.7,33.4,D,0,2009,3
-2.9608,39.9636,322.3,1.7,1.3,2009-03-12,1042,Aqua,MODIS,39,6.2,297.4,12.2,D,0,2009,3
-2.9629,39.9481,322.5,1.7,1.3,2009-03-12,1042,Aqua,MODIS,37,6.2,297.6,14.9,D,0,2009,3
-2.9634,39.9572,324.1,1.7,1.3,2009-03-12,1042,Aqua,MODIS,69,6.2,297.6,18.6,D,0,2009,3
-1.8197,40.8077,322.3,1.4,1.2,2009-03-12,1042,Aqua,MODIS,22,6.2,293.9,21.2,D,0,2009,3
-2.9889,40.0145,337.5,1.7,1.3,2009-03-12,1042,Aqua,MODIS,86,6.2,298.2,50.0,D,0,2009,3
-2.9982,40.0312,331.5,1.7,1.3,2009-03-12,1042,Aqua,MODIS,80,6.2,295.7,30.8,D,0,2009,3
-3.0348,40.0206,326.6,1.7,1.3,2009-03-12,1042,Aqua,MODIS,56,6.2,296.5,17.7,D,0,2009,3
-3.0326,40.0359,328.1,1.7,1.3,2009-03-12,1042,Aqua,MODIS,70,6.2,297.6,21.4,D,0,2009,3
-3.0441,40.0374,339.2,1.7,1.3,2009-03-12,1042,Aqua,MODIS,87,6.2,297.5,54.9,D,0,2009,3
-3.042,40.0524,331.4,1.7,1.3,2009-03-12,1042,Aqua,MODIS,69,6.2,297.5,29.7,D,0,2009,3
-3.0536,39.9503,324.5,1.7,1.3,2009-03-12,1042,Aqua,MODIS,66,6.2,297.4,22.1,D,0,2009,3
-3.041,40.0421,340.6,1.7,1.3,2009-03-12,1042,Aqua,MODIS,88,6.2,297.9,60.2,D,0,2009,3
-3.0525,40.0435,324.9,1.7,1.3,2009-03-12,1042,Aqua,MODIS,25,6.2,296.7,14.5,D,0,2009,3
-2.6077,40.2809,323.4,1.6,1.2,2009-03-12,1042,Aqua,MODIS,62,6.2,296.8,20.6,D,0,2009,3
-3.0556,40.1053,324.0,1.7,1.3,2009-03-12,1042,Aqua,MODIS,68,6.2,297.8,14.6,D,0,2009,3
-2.9597,40.0564,325.4,1.7,1.3,2009-03-12,1042,Aqua,MODIS,46,6.2,296.1,19.9,D,0,2009,3
-2.9618,40.0414,349.0,1.7,1.3,2009-03-12,1042,Aqua,MODIS,94,6.2,298.2,96.6,D,0,2009,3
-2.9638,40.0264,327.0,1.7,1.3,2009-03-12,1042,Aqua,MODIS,74,6.2,297.6,20.4,D,0,2009,3
-2.9659,40.0113,324.4,1.7,1.3,2009-03-12,1042,Aqua,MODIS,46,6.2,298.3,14.5,D,0,2009,3
-2.9483,40.0548,327.7,1.7,1.3,2009-03-12,1042,Aqua,MODIS,57,6.2,294.9,25.3,D,0,2009,3
-2.9503,40.0398,359.7,1.7,1.3,2009-03-12,1042,Aqua,MODIS,99,6.2,296.7,152.3,D,0,2009,3
-2.9617,40.05,328.2,1.7,1.3,2009-03-12,1042,Aqua,MODIS,41,6.2,296.9,25.9,D,0,2009,3
-2.9638,40.035,328.4,1.7,1.3,2009-03-12,1042,Aqua,MODIS,70,6.2,297.9,24.2,D,0,2009,3
-2.966,40.0201,327.4,1.7,1.3,2009-03-12,1042,Aqua,MODIS,64,6.2,298.2,21.4,D,0,2009,3
-2.9502,40.0484,361.4,1.7,1.3,2009-03-12,1042,Aqua,MODIS,100,6.2,296.3,164.4,D,0,2009,3
-2.9524,40.0334,348.7,1.7,1.3,2009-03-12,1042,Aqua,MODIS,94,6.2,296.6,97.4,D,0,2009,3
-2.9003,40.072,322.1,1.7,1.3,2009-03-12,1042,Aqua,MODIS,64,6.2,289.8,18.1,D,0,2009,3
-2.9066,40.0272,326.1,1.7,1.3,2009-03-12,1042,Aqua,MODIS,72,6.2,293.2,24.6,D,0,2009,3
-3.2448,39.9997,327.5,1.7,1.3,2009-03-12,1042,Aqua,MODIS,60,6.2,297.5,28.6,D,0,2009,3
-3.2411,40.0045,328.8,1.7,1.3,2009-03-12,1042,Aqua,MODIS,75,6.2,298.0,31.4,D,0,2009,3
-2.1041,40.8917,346.8,1.4,1.2,2009-03-12,1042,Aqua,MODIS,87,6.2,301.8,71.7,D,0,2009,3
-1.9446,41.0671,328.7,1.4,1.2,2009-03-12,1042,Aqua,MODIS,68,6.2,298.7,26.4,D,0,2009,3
-1.9428,41.0793,415.0,1.4,1.2,2009-03-12,1042,Aqua,MODIS,100,6.2,309.4,549.5,D,0,2009,3
-1.9411,41.0916,355.9,1.4,1.2,2009-03-12,1042,Aqua,MODIS,97,6.2,299.9,101.2,D,0,2009,3
0.5208,35.7688,304.1,1.3,1.1,2009-03-12,2304,Aqua,MODIS,58,6.2,274.1,11.9,N,0,2009,3
-0.5043,35.528,320.4,1.6,1.2,2009-03-13,825,Terra,MODIS,54,6.2,298.7,19.6,D,0,2009,3
0.6586,35.7374,323.1,1.6,1.2,2009-03-13,825,Terra,MODIS,64,6.2,299.4,21.6,D,0,2009,3
0.4474,34.5256,323.9,1.3,1.1,2009-03-13,825,Terra,MODIS,71,6.2,300.8,15.6,D,0,2009,3
0.9954,34.6207,330.2,1.3,1.1,2009-03-13,825,Terra,MODIS,78,6.2,292.7,36.9,D,0,2009,3
0.4269,34.5939,322.4,1.3,1.1,2009-03-13,825,Terra,MODIS,65,6.2,301.6,13.2,D,0,2009,3
-0.5857,35.5451,326.1,1.6,1.2,2009-03-13,825,Terra,MODIS,66,6.2,302.1,30.7,D,0,2009,3
0.6337,35.3533,326.3,1.5,1.2,2009-03-13,825,Terra,MODIS,71,6.2,305.6,19.8,D,0,2009,3
0.623,35.3518,341.1,1.5,1.2,2009-03-13,825,Terra,MODIS,88,6.2,306.0,56.7,D,0,2009,3
-4.6175,39.3493,331.4,1.7,1.3,2009-03-13,1124,Aqua,MODIS,63,6.2,300.4,27.7,D,0,2009,3
-2.8856,40.0784,326.3,2.1,1.4,2009-03-13,1125,Aqua,MODIS,62,6.2,297.8,27.1,D,0,2009,3
-2.9561,40.0331,331.1,2.0,1.4,2009-03-13,1125,Aqua,MODIS,73,6.2,298.9,40.7,D,0,2009,3
-2.8931,40.0917,323.5,2.1,1.4,2009-03-13,1125,Aqua,MODIS,29,6.2,297.5,18.7,D,0,2009,3
-3.0342,40.0324,337.5,2.0,1.4,2009-03-13,1125,Aqua,MODIS,83,6.2,299.7,61.4,D,0,2009,3
-2.9809,40.0368,337.5,2.0,1.4,2009-03-13,1125,Aqua,MODIS,82,6.2,299.7,65.7,D,0,2009,3
-2.9695,40.0409,326.3,2.0,1.4,2009-03-13,1125,Aqua,MODIS,64,6.2,299.4,22.1,D,0,2009,3
-2.9819,40.0428,328.4,2.0,1.4,2009-03-13,1125,Aqua,MODIS,70,6.2,299.5,27.9,D,0,2009,3
-2.821,40.0615,352.4,2.1,1.4,2009-03-13,1125,Aqua,MODIS,95,6.2,298.4,154.1,D,0,2009,3
-2.0282,41.0067,322.8,2.5,1.5,2009-03-13,1125,Aqua,MODIS,37,6.2,296.7,37.0,D,0,2009,3
-2.2912,40.6266,326.7,2.3,1.5,2009-03-13,1125,Aqua,MODIS,29,6.2,295.5,33.5,D,0,2009,3
-3.5724,39.7549,324.5,1.9,1.3,2009-03-13,1125,Aqua,MODIS,53,6.2,300.5,17.2,D,0,2009,3
-2.4479,40.5377,325.6,2.3,1.5,2009-03-13,1125,Aqua,MODIS,53,6.2,294.9,37.1,D,0,2009,3
-2.49,40.5234,322.9,2.3,1.5,2009-03-13,1125,Aqua,MODIS,36,6.2,294.5,29.5,D,0,2009,3
-2.5202,40.5899,326.3,2.3,1.5,2009-03-13,1125,Aqua,MODIS,64,6.2,295.4,45.0,D,0,2009,3
-2.5333,40.5919,328.6,2.3,1.5,2009-03-13,1125,Aqua,MODIS,52,6.2,295.1,53.4,D,0,2009,3
-2.9147,39.9716,326.5,2.0,1.4,2009-03-13,1125,Aqua,MODIS,62,6.2,299.3,28.2,D,0,2009,3
-2.5326,40.5763,328.7,2.3,1.5,2009-03-13,1125,Aqua,MODIS,35,6.2,295.3,50.6,D,0,2009,3
-2.5294,40.5965,328.1,2.3,1.5,2009-03-13,1125,Aqua,MODIS,46,6.2,294.7,51.2,D,0,2009,3
-2.5425,40.5985,328.2,2.3,1.5,2009-03-13,1125,Aqua,MODIS,0,6.2,295.4,52.6,D,0,2009,3
-3.0315,40.0504,326.1,2.0,1.4,2009-03-13,1125,Aqua,MODIS,53,6.2,299.7,18.3,D,0,2009,3
0.824,35.7007,338.3,1.2,1.1,2009-03-13,1126,Aqua,MODIS,24,6.2,312.7,22.1,D,0,2009,3
-0.0162,38.0971,332.4,1.6,1.3,2009-03-13,1126,Aqua,MODIS,55,6.2,307.8,26.2,D,0,2009,3
1.2426,38.9403,341.0,2.0,1.4,2009-03-13,1126,Aqua,MODIS,82,6.2,306.2,64.5,D,0,2009,3
-0.6714,36.2403,356.5,1.2,1.1,2009-03-13,1126,Aqua,MODIS,74,6.2,307.4,81.9,D,0,2009,3
0.012,35.6705,337.8,1.1,1.1,2009-03-13,1126,Aqua,MODIS,82,6.2,303.7,33.8,D,0,2009,3
0.0215,35.6691,324.7,1.1,1.1,2009-03-13,1126,Aqua,MODIS,19,6.2,301.9,11.8,D,0,2009,3
1.245,38.9348,335.6,2.0,1.4,2009-03-13,1126,Aqua,MODIS,52,6.2,306.4,42.5,D,0,2009,3
-0.004,35.6933,329.1,1.1,1.1,2009-03-13,1126,Aqua,MODIS,50,6.2,303.9,16.1,D,0,2009,3
0.2349,35.6427,337.6,1.1,1.1,2009-03-13,1126,Aqua,MODIS,82,6.2,305.3,33.0,D,0,2009,3
-2.9176,40.0261,320.3,3.0,1.6,2009-03-14,1030,Aqua,MODIS,68,6.2,294.7,32.9,D,0,2009,3
-3.202,39.9518,322.6,3.0,1.7,2009-03-14,1030,Aqua,MODIS,36,6.2,295.1,50.2,D,0,2009,3
-2.9433,39.9523,322.2,3.0,1.7,2009-03-14,1030,Aqua,MODIS,52,6.2,295.3,45.9,D,0,2009,3
-2.5018,40.5774,321.5,2.6,1.6,2009-03-14,1030,Aqua,MODIS,18,6.2,292.4,37.8,D,0,2009,3
-2.5096,40.5594,321.6,2.7,1.6,2009-03-14,1030,Aqua,MODIS,68,6.2,293.4,41.4,D,0,2009,3
-2.5064,40.5829,318.9,2.6,1.6,2009-03-14,1030,Aqua,MODIS,48,6.2,292.2,32.1,D,0,2009,3
-3.0582,40.1098,319.7,2.9,1.6,2009-03-14,1030,Aqua,MODIS,48,6.2,296.1,29.8,D,0,2009,3
-4.0344,38.3346,317.4,4.2,1.9,2009-03-14,1030,Aqua,MODIS,46,6.2,292.8,69.8,D,0,2009,3
-3.2725,39.9887,320.1,3.0,1.7,2009-03-14,1030,Aqua,MODIS,56,6.2,295.7,45.1,D,0,2009,3
-3.2717,39.9937,319.9,3.0,1.7,2009-03-14,1030,Aqua,MODIS,42,6.2,295.7,42.6,D,0,2009,3
-2.9617,40.0367,323.1,3.0,1.6,2009-03-14,1030,Aqua,MODIS,76,6.2,295.5,41.6,D,0,2009,3
-3.1173,40.01,322.6,3.0,1.6,2009-03-14,1030,Aqua,MODIS,67,6.2,295.3,38.6,D,0,2009,3
-2.9439,39.9475,319.9,3.0,1.7,2009-03-14,1030,Aqua,MODIS,44,6.2,295.2,36.9,D,0,2009,3
-3.1169,40.0148,323.4,3.0,1.6,2009-03-14,1030,Aqua,MODIS,76,6.2,295.3,43.4,D,0,2009,3
1.3059,37.104,328.0,4.3,1.9,2009-03-14,1031,Aqua,MODIS,60,6.2,290.6,148.1,D,0,2009,3
1.2918,37.0995,325.8,4.3,1.9,2009-03-14,1031,Aqua,MODIS,43,6.2,287.3,126.9,D,0,2009,3
1.0623,34.7056,329.0,1.0,1.0,2009-03-15,813,Terra,MODIS,64,6.2,291.6,21.2,D,0,2009,3
-0.3236,35.9193,351.7,1.1,1.0,2009-03-15,813,Terra,MODIS,96,6.2,311.6,55.7,D,0,2009,3
-0.325,35.929,351.4,1.1,1.0,2009-03-15,813,Terra,MODIS,95,6.2,314.3,54.5,D,0,2009,3
-0.3343,35.9276,335.4,1.1,1.0,2009-03-15,813,Terra,MODIS,81,6.2,309.8,23.9,D,0,2009,3
1.0636,34.6967,332.9,1.0,1.0,2009-03-15,813,Terra,MODIS,80,6.2,288.5,26.4,D,0,2009,3
0.2551,35.6163,327.7,1.0,1.0,2009-03-15,813,Terra,MODIS,56,6.2,306.8,13.9,D,0,2009,3
0.1987,34.4391,321.6,1.0,1.0,2009-03-15,813,Terra,MODIS,46,6.2,299.6,9.2,D,0,2009,3
-3.7232,39.7087,328.1,1.2,1.1,2009-03-15,1112,Aqua,MODIS,35,6.2,303.8,8.1,D,0,2009,3
-3.7328,39.7101,328.8,1.2,1.1,2009-03-15,1112,Aqua,MODIS,46,6.2,304.5,9.5,D,0,2009,3
-3.7343,39.6998,328.4,1.2,1.1,2009-03-15,1112,Aqua,MODIS,54,6.2,301.9,10.5,D,0,2009,3
-3.546,39.8904,334.8,1.2,1.1,2009-03-15,1112,Aqua,MODIS,74,6.2,304.6,19.8,D,0,2009,3
-4.3829,39.5406,338.8,1.1,1.1,2009-03-15,1112,Aqua,MODIS,70,6.2,302.2,27.5,D,0,2009,3
-2.0559,40.8315,327.3,1.4,1.2,2009-03-15,1113,Aqua,MODIS,52,6.2,296.9,16.3,D,0,2009,3
-2.8455,40.0558,326.3,1.2,1.1,2009-03-15,1113,Aqua,MODIS,29,6.2,298.7,14.1,D,0,2009,3
-3.0317,40.0399,327.8,1.2,1.1,2009-03-15,1113,Aqua,MODIS,51,6.2,300.5,11.2,D,0,2009,3
-3.0581,40.066,338.3,1.2,1.1,2009-03-15,1113,Aqua,MODIS,81,6.2,303.2,28.7,D,0,2009,3
-3.0579,40.0716,332.1,1.2,1.1,2009-03-15,1113,Aqua,MODIS,72,6.2,302.7,15.9,D,0,2009,3
-2.1222,41.0842,339.2,1.5,1.2,2009-03-15,1113,Aqua,MODIS,70,6.2,296.4,54.9,D,0,2009,3
-2.9486,40.0432,327.1,1.2,1.1,2009-03-15,1113,Aqua,MODIS,47,6.2,301.0,9.4,D,0,2009,3
-2.9454,40.0652,342.0,1.2,1.1,2009-03-15,1113,Aqua,MODIS,86,6.2,301.1,39.2,D,0,2009,3
-2.9585,40.0447,330.4,1.2,1.1,2009-03-15,1113,Aqua,MODIS,65,6.2,301.6,13.9,D,0,2009,3
-2.9776,40.0654,339.3,1.2,1.1,2009-03-15,1113,Aqua,MODIS,83,6.2,302.0,31.0,D,0,2009,3
-1.7416,41.4818,362.8,1.6,1.2,2009-03-15,1113,Aqua,MODIS,0,6.2,302.9,155.7,D,0,2009,3
-2.2707,40.623,336.8,1.4,1.2,2009-03-15,1113,Aqua,MODIS,81,6.2,301.2,31.1,D,0,2009,3
-0.2613,36.5308,323.4,1.0,1.0,2009-03-15,1113,Aqua,MODIS,42,6.2,288.4,14.2,D,0,2009,3
-2.1134,41.0696,343.7,1.5,1.2,2009-03-15,1113,Aqua,MODIS,89,6.2,295.4,66.2,D,0,2009,3
-2.1115,41.0827,341.6,1.5,1.2,2009-03-15,1113,Aqua,MODIS,87,6.2,297.4,61.3,D,0,2009,3
-2.2725,40.6109,348.9,1.4,1.2,2009-03-15,1113,Aqua,MODIS,93,6.2,301.9,66.5,D,0,2009,3
-2.7868,40.0293,336.1,1.2,1.1,2009-03-15,1113,Aqua,MODIS,79,6.2,298.0,32.4,D,0,2009,3
-1.7424,41.4761,349.8,1.6,1.2,2009-03-15,1113,Aqua,MODIS,0,6.2,302.6,92.2,D,0,2009,3
-2.7895,40.0251,365.1,1.2,1.1,2009-03-15,1113,Aqua,MODIS,100,6.2,299.4,117.9,D,0,2009,3
-2.2949,40.6018,334.2,1.4,1.2,2009-03-15,1113,Aqua,MODIS,66,6.2,300.0,27.9,D,0,2009,3
-2.2828,40.6124,337.1,1.4,1.2,2009-03-15,1113,Aqua,MODIS,82,6.2,300.8,32.5,D,0,2009,3
-2.1008,41.0811,360.2,1.5,1.2,2009-03-15,1113,Aqua,MODIS,100,6.2,294.5,134.5,D,0,2009,3
-0.281,36.0098,347.0,1.0,1.0,2009-03-15,1113,Aqua,MODIS,93,6.2,318.3,33.4,D,0,2009,3
-2.8126,40.0737,326.1,1.2,1.1,2009-03-15,1113,Aqua,MODIS,26,6.2,299.3,13.4,D,0,2009,3
-2.8109,40.0849,327.5,1.2,1.1,2009-03-15,1113,Aqua,MODIS,44,6.2,300.5,13.8,D,0,2009,3
-2.1569,40.7763,328.1,1.4,1.2,2009-03-15,1113,Aqua,MODIS,51,6.2,295.7,17.7,D,0,2009,3
-2.155,40.7887,347.7,1.4,1.2,2009-03-15,1113,Aqua,MODIS,92,6.2,296.9,69.7,D,0,2009,3
-2.5494,40.6093,328.6,1.3,1.1,2009-03-15,1113,Aqua,MODIS,0,6.2,296.9,22.7,D,0,2009,3
-2.8143,40.1308,330.7,1.2,1.1,2009-03-15,1113,Aqua,MODIS,68,6.2,302.6,13.8,D,0,2009,3
-2.9158,40.0607,334.8,1.2,1.1,2009-03-15,1113,Aqua,MODIS,76,6.2,301.9,25.4,D,0,2009,3
-2.9404,40.0308,341.1,1.2,1.1,2009-03-15,1113,Aqua,MODIS,85,6.2,297.7,37.9,D,0,2009,3
1.0581,34.699,362.5,1.1,1.0,2009-03-15,1114,Aqua,MODIS,94,6.2,299.7,98.3,D,0,2009,3
1.0488,34.7001,342.6,1.1,1.0,2009-03-15,1114,Aqua,MODIS,84,6.2,295.4,46.4,D,0,2009,3
0.1848,36.6895,344.6,1.0,1.0,2009-03-15,1114,Aqua,MODIS,87,6.2,315.2,31.9,D,0,2009,3
0.1517,36.649,359.5,1.0,1.0,2009-03-15,1114,Aqua,MODIS,75,6.2,296.9,67.6,D,0,2009,3
0.1504,36.6402,350.5,1.0,1.0,2009-03-15,1114,Aqua,MODIS,71,6.2,296.8,46.8,D,0,2009,3
0.1415,36.6414,410.5,1.0,1.0,2009-03-15,1114,Aqua,MODIS,75,6.2,304.0,305.9,D,0,2009,3
0.4153,35.6025,335.2,1.0,1.0,2009-03-15,1114,Aqua,MODIS,78,6.2,300.4,24.4,D,0,2009,3
0.1836,36.6807,364.1,1.0,1.0,2009-03-15,1114,Aqua,MODIS,100,6.2,316.8,78.4,D,0,2009,3
0.1148,36.3287,333.6,1.0,1.0,2009-03-15,1114,Aqua,MODIS,73,6.2,302.5,22.3,D,0,2009,3
0.167,36.6921,350.4,1.0,1.0,2009-03-15,1114,Aqua,MODIS,93,6.2,314.7,42.3,D,0,2009,3
0.1326,36.6427,345.5,1.0,1.0,2009-03-15,1114,Aqua,MODIS,70,6.2,294.6,36.5,D,0,2009,3
0.1339,36.6516,335.9,1.0,1.0,2009-03-15,1114,Aqua,MODIS,51,6.2,283.1,19.7,D,0,2009,3
0.1759,36.6908,342.4,1.0,1.0,2009-03-15,1114,Aqua,MODIS,71,6.2,316.9,26.9,D,0,2009,3
0.1267,36.6674,335.8,1.0,1.0,2009-03-15,1114,Aqua,MODIS,43,6.2,313.8,15.8,D,0,2009,3
1.0523,34.6996,312.8,2.1,1.4,2009-03-15,2035,Terra,MODIS,86,6.2,279.1,44.2,N,0,2009,3
1.0524,34.7133,305.5,1.3,1.1,2009-03-15,2335,Aqua,MODIS,64,6.2,282.1,14.5,N,0,2009,3
0.2417,35.639,325.0,4.3,1.9,2009-03-16,1156,Aqua,MODIS,70,6.2,302.0,81.3,D,0,2009,3
0.2398,35.6439,326.0,4.3,1.9,2009-03-16,1156,Aqua,MODIS,77,6.2,302.1,91.5,D,0,2009,3
1.3976,35.5184,334.4,1.1,1.1,2009-03-17,800,Terra,MODIS,79,6.2,309.2,23.9,D,0,2009,3
1.3988,35.51,336.7,1.1,1.1,2009-03-17,800,Terra,MODIS,82,6.2,309.2,29.0,D,0,2009,3
-0.2547,36.5435,340.3,1.0,1.0,2009-03-17,801,Terra,MODIS,87,6.2,305.1,37.6,D,0,2009,3
0.3198,35.7666,338.8,1.1,1.0,2009-03-17,801,Terra,MODIS,84,6.2,309.0,32.1,D,0,2009,3
0.6167,35.2606,333.8,1.1,1.1,2009-03-17,801,Terra,MODIS,78,6.2,312.1,18.6,D,0,2009,3
1.0566,34.7069,330.2,1.2,1.1,2009-03-17,801,Terra,MODIS,71,6.2,304.9,31.8,D,0,2009,3
0.4387,35.2849,328.8,1.1,1.1,2009-03-17,801,Terra,MODIS,72,6.2,310.6,12.4,D,0,2009,3
-0.0028,36.3971,328.5,1.0,1.0,2009-03-17,801,Terra,MODIS,73,6.2,314.8,9.6,D,0,2009,3
-0.6875,35.7306,318.0,1.1,1.0,2009-03-17,801,Terra,MODIS,22,6.2,304.3,11.0,D,0,2009,3
-3.0947,40.0476,342.5,1.0,1.0,2009-03-17,1100,Aqua,MODIS,87,6.2,311.6,25.9,D,0,2009,3
-3.0023,39.9823,341.1,1.0,1.0,2009-03-17,1100,Aqua,MODIS,85,6.2,313.3,21.9,D,0,2009,3
-3.0999,39.948,325.9,1.0,1.0,2009-03-17,1100,Aqua,MODIS,35,6.2,306.8,7.8,D,0,2009,3
-2.5144,40.5607,339.9,1.0,1.0,2009-03-17,1100,Aqua,MODIS,85,6.2,311.5,22.1,D,0,2009,3
-2.5234,40.562,335.4,1.0,1.0,2009-03-17,1100,Aqua,MODIS,78,6.2,313.0,14.6,D,0,2009,3
-2.5374,40.5914,361.9,1.0,1.0,2009-03-17,1100,Aqua,MODIS,94,6.2,313.4,74.4,D,0,2009,3
-2.5464,40.5927,342.2,1.0,1.0,2009-03-17,1100,Aqua,MODIS,0,6.2,311.1,31.1,D,0,2009,3
-2.5451,40.6016,331.6,1.0,1.0,2009-03-17,1100,Aqua,MODIS,37,6.2,309.6,16.0,D,0,2009,3
-3.0461,40.0042,335.9,1.0,1.0,2009-03-17,1100,Aqua,MODIS,79,6.2,311.3,16.1,D,0,2009,3
-2.5811,40.2881,347.5,1.0,1.0,2009-03-17,1100,Aqua,MODIS,91,6.2,308.5,41.0,D,0,2009,3
-2.9703,40.0141,333.6,1.0,1.0,2009-03-17,1100,Aqua,MODIS,74,6.2,313.3,11.5,D,0,2009,3
-2.9511,40.0205,333.3,1.0,1.0,2009-03-17,1100,Aqua,MODIS,74,6.2,310.3,11.3,D,0,2009,3
-2.9135,40.0913,334.4,1.0,1.0,2009-03-17,1100,Aqua,MODIS,74,6.2,309.3,15.7,D,0,2009,3
-3.0473,39.9952,337.8,1.0,1.0,2009-03-17,1100,Aqua,MODIS,81,6.2,312.1,19.7,D,0,2009,3
-3.001,39.9912,349.1,1.0,1.0,2009-03-17,1100,Aqua,MODIS,92,6.2,312.4,36.8,D,0,2009,3
-3.29,40.0334,325.6,1.0,1.0,2009-03-17,1100,Aqua,MODIS,43,6.2,304.7,8.0,D,0,2009,3
-3.691,39.7396,328.3,1.0,1.0,2009-03-17,1100,Aqua,MODIS,48,6.2,305.4,5.7,D,0,2009,3
-3.6923,39.7307,330.3,1.0,1.0,2009-03-17,1100,Aqua,MODIS,66,6.2,306.8,9.1,D,0,2009,3
-2.7853,40.0843,325.2,1.0,1.0,2009-03-17,1100,Aqua,MODIS,48,6.2,305.9,6.7,D,0,2009,3
-2.6271,40.1584,331.6,1.0,1.0,2009-03-17,1100,Aqua,MODIS,72,6.2,308.4,11.8,D,0,2009,3
-2.5798,40.297,359.2,1.0,1.0,2009-03-17,1100,Aqua,MODIS,99,6.2,307.2,67.6,D,0,2009,3
-3.3942,39.8805,325.1,1.0,1.0,2009-03-17,1100,Aqua,MODIS,62,6.2,302.6,13.5,D,0,2009,3
-3.0742,40.1267,335.2,1.0,1.0,2009-03-17,1100,Aqua,MODIS,78,6.2,313.4,13.0,D,0,2009,3
-3.0755,40.1177,338.5,1.0,1.0,2009-03-17,1100,Aqua,MODIS,82,6.2,313.4,17.9,D,0,2009,3
-3.0563,40.0603,352.8,1.0,1.0,2009-03-17,1100,Aqua,MODIS,95,6.2,313.7,47.9,D,0,2009,3
-3.0614,40.0884,331.5,1.0,1.0,2009-03-17,1100,Aqua,MODIS,71,6.2,312.3,9.5,D,0,2009,3
-3.0435,40.0858,336.4,1.0,1.0,2009-03-17,1100,Aqua,MODIS,79,6.2,310.7,15.5,D,0,2009,3
-2.8905,39.9969,346.4,1.0,1.0,2009-03-17,1100,Aqua,MODIS,90,6.2,312.4,34.1,D,0,2009,3
-3.0422,40.031,331.5,1.0,1.0,2009-03-17,1100,Aqua,MODIS,71,6.2,312.1,10.2,D,0,2009,3
-2.5695,40.3046,336.0,1.0,1.0,2009-03-17,1100,Aqua,MODIS,65,6.2,309.2,19.5,D,0,2009,3
-2.4474,40.518,350.5,1.0,1.0,2009-03-17,1100,Aqua,MODIS,93,6.2,310.2,43.0,D,0,2009,3
-2.8585,40.0287,331.2,1.0,1.0,2009-03-17,1100,Aqua,MODIS,71,6.2,308.4,11.6,D,0,2009,3
-3.105,40.04,332.7,1.0,1.0,2009-03-17,1100,Aqua,MODIS,65,6.2,312.1,10.7,D,0,2009,3
-1.7576,41.15,355.2,1.0,1.0,2009-03-17,1101,Aqua,MODIS,97,6.2,308.0,63.5,D,0,2009,3
-0.0705,35.6843,366.0,1.5,1.2,2009-03-17,1101,Aqua,MODIS,100,6.2,305.6,159.2,D,0,2009,3
-2.2249,40.7846,350.8,1.0,1.0,2009-03-17,1101,Aqua,MODIS,94,6.2,306.7,45.8,D,0,2009,3
-2.2261,40.7756,378.2,1.0,1.0,2009-03-17,1101,Aqua,MODIS,100,6.2,311.2,130.3,D,0,2009,3
-2.1504,40.7856,345.3,1.0,1.0,2009-03-17,1101,Aqua,MODIS,89,6.2,312.6,30.1,D,0,2009,3
-2.1414,40.7843,333.5,1.0,1.0,2009-03-17,1101,Aqua,MODIS,65,6.2,311.4,9.9,D,0,2009,3
0.2564,35.7787,334.0,1.4,1.2,2009-03-17,1101,Aqua,MODIS,81,6.2,308.7,36.8,D,0,2009,3
0.2339,35.6242,345.4,1.5,1.2,2009-03-17,1101,Aqua,MODIS,91,6.2,312.9,66.2,D,0,2009,3
0.2357,35.6371,358.2,1.5,1.2,2009-03-17,1101,Aqua,MODIS,99,6.2,314.2,116.0,D,0,2009,3
0.2198,35.6023,328.2,1.5,1.2,2009-03-17,1101,Aqua,MODIS,70,6.2,311.3,22.4,D,0,2009,3
0.2234,35.6269,332.4,1.5,1.2,2009-03-17,1101,Aqua,MODIS,72,6.2,309.1,29.7,D,0,2009,3
-1.9457,40.9933,396.8,1.0,1.0,2009-03-17,1101,Aqua,MODIS,0,6.2,307.1,228.3,D,0,2009,3
0.2252,35.6393,341.2,1.5,1.2,2009-03-17,1101,Aqua,MODIS,88,6.2,313.3,53.6,D,0,2009,3
-0.6999,35.8583,322.2,1.5,1.2,2009-03-17,1101,Aqua,MODIS,33,6.2,300.5,19.9,D,0,2009,3
0.3515,34.6281,323.8,1.7,1.3,2009-03-17,1101,Aqua,MODIS,65,6.2,301.0,23.3,D,0,2009,3
-2.0903,41.1385,355.7,1.0,1.0,2009-03-17,1101,Aqua,MODIS,97,6.2,309.2,63.7,D,0,2009,3
-0.7018,35.8452,325.8,1.5,1.2,2009-03-17,1101,Aqua,MODIS,61,6.2,299.2,29.9,D,0,2009,3
-0.6953,35.8511,328.3,1.5,1.2,2009-03-17,1101,Aqua,MODIS,66,6.2,303.9,27.5,D,0,2009,3
0.284,34.5485,321.6,1.8,1.3,2009-03-17,1101,Aqua,MODIS,49,6.2,303.1,13.0,D,0,2009,3
0.137,36.2932,340.8,1.3,1.1,2009-03-17,1101,Aqua,MODIS,82,6.2,313.1,42.0,D,0,2009,3
