latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.6327,36.1492,306.7,1.5,1.2,2008-01-26,2022,Terra,MODIS,69,6.2,293.7,10.9,N,0,2008,1
0.0687,35.5463,308.0,1.0,1.0,2008-01-26,2317,Aqua,MODIS,73,6.2,274.2,13.3,N,0,2008,1
0.6326,36.1558,327.1,1.1,1.0,2008-01-26,2317,Aqua,MODIS,100,6.2,289.9,28.4,N,0,2008,1
-1.8241,41.0733,349.4,1.0,1.0,2008-01-28,748,Terra,MODIS,94,6.2,306.9,51.8,D,0,2008,1
-1.8332,41.0721,320.6,1.0,1.0,2008-01-28,748,Terra,MODIS,52,6.2,304.3,8.2,D,0,2008,1
-1.2669,41.0412,318.2,1.0,1.0,2008-01-28,748,Terra,MODIS,39,6.2,303.8,6.3,D,0,2008,1
-1.8228,41.0642,334.7,1.0,1.0,2008-01-28,748,Terra,MODIS,83,6.2,305.1,25.2,D,0,2008,1
-1.2852,41.1034,320.2,1.0,1.0,2008-01-28,748,Terra,MODIS,57,6.2,303.8,9.2,D,0,2008,1
-1.8254,41.0825,328.5,1.0,1.0,2008-01-28,748,Terra,MODIS,76,6.2,304.5,16.1,D,0,2008,1
-1.8333,41.0486,361.7,1.1,1.1,2008-01-28,1043,Aqua,MODIS,100,6.2,301.8,91.7,D,0,2008,1
-1.8357,41.0999,333.0,1.1,1.1,2008-01-28,1043,Aqua,MODIS,79,6.2,309.2,24.9,D,0,2008,1
-0.3755,36.1698,327.7,2.3,1.5,2008-01-28,1043,Aqua,MODIS,59,6.2,304.4,47.3,D,0,2008,1
-2.1595,40.6947,330.0,1.2,1.1,2008-01-28,1043,Aqua,MODIS,58,6.2,304.4,19.8,D,0,2008,1
-1.8224,41.0572,331.9,1.1,1.1,2008-01-28,1043,Aqua,MODIS,73,6.2,305.3,21.0,D,0,2008,1
-2.0412,40.7193,324.4,1.2,1.1,2008-01-28,1043,Aqua,MODIS,51,6.2,303.2,11.8,D,0,2008,1
-1.8319,41.0586,364.8,1.1,1.1,2008-01-28,1043,Aqua,MODIS,100,6.2,307.3,102.2,D,0,2008,1
-2.1419,40.8201,327.5,1.2,1.1,2008-01-28,1043,Aqua,MODIS,39,6.2,305.6,11.6,D,0,2008,1
-2.3768,40.7379,329.8,1.2,1.1,2008-01-28,1043,Aqua,MODIS,79,6.2,305.1,16.1,D,0,2008,1
-2.3656,40.747,325.3,1.2,1.1,2008-01-28,1043,Aqua,MODIS,72,6.2,306.0,10.3,D,0,2008,1
-2.0431,40.7252,327.0,1.2,1.1,2008-01-28,1043,Aqua,MODIS,54,6.2,303.6,15.5,D,0,2008,1
-2.0446,40.7147,322.8,1.2,1.1,2008-01-28,1043,Aqua,MODIS,11,6.2,302.0,10.5,D,0,2008,1
0.7208,35.3546,323.8,2.6,1.6,2008-01-28,1044,Aqua,MODIS,35,6.2,290.0,61.4,D,0,2008,1
2.6571,39.225,333.8,1.3,1.1,2008-01-28,1044,Aqua,MODIS,70,6.2,316.9,11.3,D,0,2008,1
4.3623,37.0165,336.9,1.7,1.3,2008-01-28,1045,Aqua,MODIS,64,6.2,315.0,42.7,D,0,2008,1
0.4879,35.3257,301.2,1.0,1.0,2008-01-28,2009,Terra,MODIS,39,6.2,282.7,7.1,N,0,2008,1
-0.0451,35.0702,305.9,1.0,1.0,2008-01-28,2009,Terra,MODIS,66,6.2,289.3,7.6,N,0,2008,1
-0.0438,35.0791,300.3,1.0,1.0,2008-01-28,2009,Terra,MODIS,24,6.2,289.0,4.5,N,0,2008,1
1.2687,36.5492,300.2,1.1,1.0,2008-01-28,2009,Terra,MODIS,21,6.2,288.7,4.6,N,0,2008,1
-0.0122,36.14,321.7,1.0,1.0,2008-01-28,2009,Terra,MODIS,100,6.2,290.8,21.0,N,0,2008,1
4.3687,36.7449,304.7,1.2,1.1,2008-01-28,2010,Terra,MODIS,58,6.2,294.6,5.4,N,0,2008,1
-0.1584,35.5965,309.4,1.1,1.0,2008-01-28,2305,Aqua,MODIS,77,6.2,279.9,14.4,N,0,2008,1
-0.157,35.5868,300.5,1.1,1.0,2008-01-28,2305,Aqua,MODIS,28,6.2,279.8,8.4,N,0,2008,1
-0.4816,35.9848,311.2,1.0,1.0,2008-01-28,2305,Aqua,MODIS,82,6.2,280.9,15.0,N,0,2008,1
4.3337,37.005,323.7,2.2,1.4,2008-01-29,829,Terra,MODIS,52,6.2,307.7,26.3,D,0,2008,1
4.3324,37.0179,326.2,2.2,1.4,2008-01-29,829,Terra,MODIS,53,6.2,306.5,35.1,D,0,2008,1
4.3307,37.0237,324.5,2.2,1.4,2008-01-29,829,Terra,MODIS,50,6.2,306.4,31.6,D,0,2008,1
3.8743,34.2641,333.9,1.4,1.2,2008-01-29,830,Terra,MODIS,79,6.2,306.6,37.6,D,0,2008,1
3.8639,34.262,345.3,1.4,1.2,2008-01-29,830,Terra,MODIS,90,6.2,304.1,69.7,D,0,2008,1
0.3862,34.5353,311.5,1.7,1.3,2008-01-29,830,Terra,MODIS,36,6.2,283.7,14.4,D,0,2008,1
3.8724,34.2771,323.1,1.4,1.2,2008-01-29,830,Terra,MODIS,52,6.2,307.3,16.0,D,0,2008,1
0.9316,35.2519,330.5,1.4,1.2,2008-01-29,1127,Aqua,MODIS,77,6.2,312.2,17.7,D,0,2008,1
3.8543,34.2552,329.4,1.3,1.1,2008-01-29,1127,Aqua,MODIS,38,6.2,309.9,16.4,D,0,2008,1
-2.6348,40.245,320.0,2.1,1.4,2008-01-30,1030,Aqua,MODIS,41,6.2,298.5,20.2,D,0,2008,1
-2.5445,40.5992,317.4,2.0,1.4,2008-01-30,1030,Aqua,MODIS,0,6.2,299.3,19.6,D,0,2008,1
-1.0504,39.8059,305.2,1.1,1.0,2008-01-30,1956,Terra,MODIS,64,6.2,293.8,4.8,N,0,2008,1
4.4235,34.3583,313.5,1.2,1.1,2008-01-30,1958,Terra,MODIS,87,6.2,294.6,12.7,N,0,2008,1
3.8081,34.2065,307.6,1.3,1.1,2008-01-30,1958,Terra,MODIS,8,6.2,291.4,9.2,N,0,2008,1
3.8688,34.2728,314.5,1.3,1.1,2008-01-30,1958,Terra,MODIS,89,6.2,294.4,15.6,N,0,2008,1
3.7981,34.2079,309.2,1.3,1.1,2008-01-30,1958,Terra,MODIS,41,6.2,292.1,11.0,N,0,2008,1
4.4252,34.37,308.7,1.2,1.1,2008-01-30,1958,Terra,MODIS,75,6.2,293.0,8.5,N,0,2008,1
3.7997,34.2192,333.7,1.3,1.1,2008-01-30,1958,Terra,MODIS,100,6.2,293.3,47.0,N,0,2008,1
4.4085,34.3664,305.4,2.5,1.5,2008-01-30,2251,Aqua,MODIS,61,6.2,293.0,18.4,N,0,2008,1
4.4219,34.3701,303.4,2.5,1.5,2008-01-30,2251,Aqua,MODIS,38,6.2,291.9,13.6,N,0,2008,1
3.7997,34.2396,304.1,2.5,1.5,2008-01-30,2252,Aqua,MODIS,58,6.2,285.8,24.8,N,0,2008,1
3.8603,34.2854,325.4,1.0,1.0,2008-01-31,817,Terra,MODIS,55,6.2,307.5,10.7,D,0,2008,1
3.7938,34.2391,327.7,1.0,1.0,2008-01-31,817,Terra,MODIS,60,6.2,307.4,12.2,D,0,2008,1
4.4569,34.9824,330.5,1.0,1.0,2008-01-31,817,Terra,MODIS,63,6.2,308.6,11.0,D,0,2008,1
3.8185,34.1967,338.2,1.0,1.0,2008-01-31,817,Terra,MODIS,83,6.2,308.0,28.2,D,0,2008,1
3.8028,34.2404,324.8,1.0,1.0,2008-01-31,817,Terra,MODIS,39,6.2,307.1,8.3,D,0,2008,1
2.1483,35.2753,334.9,1.1,1.1,2008-01-31,818,Terra,MODIS,81,6.2,300.0,27.3,D,0,2008,1
0.7693,35.1962,324.4,1.1,1.1,2008-01-31,818,Terra,MODIS,70,6.2,310.5,9.5,D,0,2008,1
0.7218,35.1894,340.6,1.1,1.1,2008-01-31,818,Terra,MODIS,88,6.2,311.6,36.2,D,0,2008,1
0.7202,35.1995,323.6,1.1,1.1,2008-01-31,818,Terra,MODIS,40,6.2,309.9,9.0,D,0,2008,1
0.4766,35.1771,323.5,1.2,1.1,2008-01-31,818,Terra,MODIS,65,6.2,308.4,9.5,D,0,2008,1
2.3901,34.8841,319.6,1.1,1.0,2008-01-31,818,Terra,MODIS,27,6.2,296.1,8.3,D,0,2008,1
2.1469,35.2854,328.4,1.1,1.1,2008-01-31,818,Terra,MODIS,72,6.2,301.0,16.3,D,0,2008,1
0.7423,35.3804,323.9,1.2,1.1,2008-01-31,818,Terra,MODIS,68,6.2,309.2,9.0,D,0,2008,1
-1.0142,36.0027,322.5,1.3,1.1,2008-01-31,818,Terra,MODIS,62,6.2,305.1,16.4,D,0,2008,1
-1.004,36.0039,319.9,1.3,1.1,2008-01-31,818,Terra,MODIS,44,6.2,303.1,13.3,D,0,2008,1
0.1195,35.4565,316.7,1.2,1.1,2008-01-31,818,Terra,MODIS,45,6.2,300.4,12.2,D,0,2008,1
1.1114,34.8781,322.2,1.1,1.0,2008-01-31,818,Terra,MODIS,57,6.2,307.4,7.8,D,0,2008,1
1.1128,34.8683,329.3,1.1,1.0,2008-01-31,818,Terra,MODIS,79,6.2,305.5,17.0,D,0,2008,1
1.118,34.8755,331.8,1.1,1.0,2008-01-31,818,Terra,MODIS,81,6.2,307.4,21.8,D,0,2008,1
1.1195,34.8658,324.1,1.1,1.0,2008-01-31,818,Terra,MODIS,71,6.2,305.8,11.0,D,0,2008,1
0.397,35.3591,323.6,1.2,1.1,2008-01-31,818,Terra,MODIS,70,6.2,310.3,10.2,D,0,2008,1
0.983,34.6736,317.3,1.1,1.0,2008-01-31,818,Terra,MODIS,47,6.2,296.2,12.2,D,0,2008,1
0.9665,34.7208,324.6,1.1,1.0,2008-01-31,818,Terra,MODIS,67,6.2,304.1,16.5,D,0,2008,1
-0.1725,35.9754,320.6,1.3,1.1,2008-01-31,818,Terra,MODIS,66,6.2,308.2,9.3,D,0,2008,1
1.0545,34.9399,321.4,1.1,1.0,2008-01-31,818,Terra,MODIS,59,6.2,305.3,8.6,D,0,2008,1
-1.8149,41.1713,330.1,2.0,1.4,2008-01-31,1113,Aqua,MODIS,67,6.2,302.6,45.0,D,0,2008,1
-1.8075,41.1579,324.4,2.0,1.4,2008-01-31,1113,Aqua,MODIS,41,6.2,303.5,26.9,D,0,2008,1
-1.8198,41.1597,331.2,2.0,1.4,2008-01-31,1113,Aqua,MODIS,68,6.2,302.5,49.6,D,0,2008,1
-1.8171,41.1771,324.5,2.0,1.4,2008-01-31,1113,Aqua,MODIS,17,6.2,301.5,28.6,D,0,2008,1
-1.8224,41.1423,331.2,2.0,1.4,2008-01-31,1113,Aqua,MODIS,53,6.2,302.0,47.0,D,0,2008,1
-1.8199,41.1363,328.5,2.0,1.4,2008-01-31,1113,Aqua,MODIS,54,6.2,302.2,36.2,D,0,2008,1
-4.572,39.2293,320.5,1.3,1.1,2008-01-31,1113,Aqua,MODIS,65,6.2,292.2,9.6,D,0,2008,1
-4.3166,39.5042,319.9,1.4,1.2,2008-01-31,1113,Aqua,MODIS,70,6.2,286.7,14.6,D,0,2008,1
-1.8174,41.1538,331.2,2.0,1.4,2008-01-31,1113,Aqua,MODIS,72,6.2,303.0,47.2,D,0,2008,1
1.0363,34.9087,331.2,1.0,1.0,2008-01-31,1114,Aqua,MODIS,72,6.2,309.4,15.6,D,0,2008,1
0.1192,35.4429,333.9,1.0,1.0,2008-01-31,1114,Aqua,MODIS,81,6.2,301.9,24.6,D,0,2008,1
0.1205,35.4518,374.9,1.0,1.0,2008-01-31,1114,Aqua,MODIS,100,6.2,307.3,124.9,D,0,2008,1
0.4433,35.263,350.6,1.0,1.0,2008-01-31,1114,Aqua,MODIS,94,6.2,313.7,44.5,D,0,2008,1
0.442,35.2541,335.8,1.0,1.0,2008-01-31,1114,Aqua,MODIS,82,6.2,312.0,17.7,D,0,2008,1
-0.3688,35.5079,325.4,1.0,1.0,2008-01-31,1114,Aqua,MODIS,51,6.2,309.9,5.5,D,0,2008,1
-0.3649,35.2809,326.1,1.0,1.0,2008-01-31,1114,Aqua,MODIS,56,6.2,304.0,12.0,D,0,2008,1
-0.3541,35.2818,326.7,1.0,1.0,2008-01-31,1114,Aqua,MODIS,43,6.2,306.5,11.1,D,0,2008,1
0.1218,35.4607,321.7,1.0,1.0,2008-01-31,1114,Aqua,MODIS,41,6.2,302.1,10.6,D,0,2008,1
-0.5905,34.1532,319.5,1.0,1.0,2008-01-31,1114,Aqua,MODIS,39,6.2,293.5,11.3,D,0,2008,1
0.9753,34.6732,344.2,1.0,1.0,2008-01-31,1114,Aqua,MODIS,79,6.2,296.9,46.1,D,0,2008,1
0.9854,34.6808,342.6,1.0,1.0,2008-01-31,1114,Aqua,MODIS,73,6.2,293.1,41.8,D,0,2008,1
-0.2235,36.0682,331.3,1.0,1.0,2008-01-31,1114,Aqua,MODIS,63,6.2,314.1,12.3,D,0,2008,1
-0.2055,36.0008,333.8,1.0,1.0,2008-01-31,1114,Aqua,MODIS,81,6.2,315.3,16.7,D,0,2008,1
-0.1991,35.5989,327.3,1.0,1.0,2008-01-31,1114,Aqua,MODIS,70,6.2,306.1,10.7,D,0,2008,1
-0.0905,36.2298,328.9,1.0,1.0,2008-01-31,1114,Aqua,MODIS,75,6.2,308.4,17.9,D,0,2008,1
-0.1487,36.4616,333.0,1.1,1.0,2008-01-31,1114,Aqua,MODIS,77,6.2,311.4,18.0,D,0,2008,1
2.1992,35.3805,350.4,1.0,1.0,2008-01-31,1115,Aqua,MODIS,94,6.2,311.8,41.6,D,0,2008,1
3.8171,34.2031,326.9,1.0,1.0,2008-01-31,1115,Aqua,MODIS,22,6.2,297.2,12.9,D,0,2008,1
2.1979,35.3714,359.3,1.0,1.0,2008-01-31,1115,Aqua,MODIS,99,6.2,313.5,62.0,D,0,2008,1
2.2069,35.3701,340.0,1.0,1.0,2008-01-31,1115,Aqua,MODIS,82,6.2,311.9,19.9,D,0,2008,1
4.4564,35.0702,365.7,1.0,1.0,2008-01-31,1115,Aqua,MODIS,100,6.2,314.9,77.8,D,0,2008,1
4.4461,35.0624,342.0,1.0,1.0,2008-01-31,1115,Aqua,MODIS,84,6.2,314.6,20.4,D,0,2008,1
4.4474,35.0715,347.4,1.0,1.0,2008-01-31,1115,Aqua,MODIS,90,6.2,315.0,30.8,D,0,2008,1
4.4551,35.0611,361.6,1.0,1.0,2008-01-31,1115,Aqua,MODIS,100,6.2,315.1,65.3,D,0,2008,1
2.1786,35.3649,350.4,1.0,1.0,2008-01-31,1115,Aqua,MODIS,94,6.2,311.1,44.4,D,0,2008,1
2.1683,35.3572,387.6,1.0,1.0,2008-01-31,1115,Aqua,MODIS,100,6.2,309.2,170.1,D,0,2008,1
2.1696,35.3662,353.8,1.0,1.0,2008-01-31,1115,Aqua,MODIS,96,6.2,310.7,50.6,D,0,2008,1
2.1773,35.3559,346.5,1.0,1.0,2008-01-31,1115,Aqua,MODIS,91,6.2,305.6,38.1,D,0,2008,1
2.1889,35.3727,340.0,1.0,1.0,2008-01-31,1115,Aqua,MODIS,85,6.2,309.9,20.8,D,0,2008,1
3.8247,34.1929,348.1,1.0,1.0,2008-01-31,1115,Aqua,MODIS,91,6.2,299.5,48.5,D,0,2008,1
4.4138,34.3545,314.1,1.4,1.2,2008-01-31,2334,Aqua,MODIS,89,6.2,292.4,19.0,N,0,2008,1
3.8348,34.2107,311.3,1.4,1.2,2008-01-31,2334,Aqua,MODIS,82,6.2,292.5,17.9,N,0,2008,1
3.8366,34.1988,304.4,1.4,1.2,2008-01-31,2334,Aqua,MODIS,60,6.2,291.4,10.5,N,0,2008,1
4.4155,34.3432,315.1,1.4,1.2,2008-01-31,2334,Aqua,MODIS,91,6.2,293.6,20.2,N,0,2008,1
