latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.8068,35.2476,331.2,1.0,1.0,2008-03-12,812,Terra,MODIS,75,6.2,319.0,9.5,D,0,2008,3
-0.4259,35.7367,336.1,1.1,1.0,2008-03-12,812,Terra,MODIS,57,6.2,310.2,31.4,D,0,2008,3
0.4934,35.4971,358.0,1.0,1.0,2008-03-12,812,Terra,MODIS,98,6.2,308.0,74.7,D,0,2008,3
0.492,35.5062,358.2,1.0,1.0,2008-03-12,812,Terra,MODIS,98,6.2,306.1,75.0,D,0,2008,3
0.4884,35.4687,325.4,1.0,1.0,2008-03-12,812,Terra,MODIS,44,6.2,307.5,11.7,D,0,2008,3
0.487,35.4777,338.4,1.0,1.0,2008-03-12,812,Terra,MODIS,83,6.2,307.3,30.9,D,0,2008,3
0.4843,35.4959,353.7,1.0,1.0,2008-03-12,812,Terra,MODIS,96,6.2,303.5,64.5,D,0,2008,3
-0.4576,35.7609,349.2,1.1,1.0,2008-03-12,812,Terra,MODIS,93,6.2,306.2,62.4,D,0,2008,3
0.9309,34.656,328.8,1.0,1.0,2008-03-12,812,Terra,MODIS,70,6.2,299.8,22.5,D,0,2008,3
-0.4731,35.4314,335.3,1.0,1.0,2008-03-12,812,Terra,MODIS,83,6.2,300.1,32.3,D,0,2008,3
-0.8948,34.2348,336.3,1.0,1.0,2008-03-12,812,Terra,MODIS,84,6.2,307.2,21.6,D,0,2008,3
0.9768,34.7229,328.9,1.0,1.0,2008-03-12,812,Terra,MODIS,71,6.2,309.4,14.8,D,0,2008,3
1.1672,34.9893,330.3,1.0,1.0,2008-03-12,812,Terra,MODIS,74,6.2,313.7,10.8,D,0,2008,3
1.0704,34.8969,331.3,1.0,1.0,2008-03-12,812,Terra,MODIS,76,6.2,312.7,12.4,D,0,2008,3
-1.4633,41.295,321.0,2.6,1.5,2008-03-12,812,Terra,MODIS,47,6.2,299.8,41.1,D,0,2008,3
-1.4712,41.2993,318.1,2.6,1.5,2008-03-12,812,Terra,MODIS,16,6.2,298.2,29.8,D,0,2008,3
-0.7009,35.7276,317.0,1.1,1.0,2008-03-12,812,Terra,MODIS,14,6.2,299.1,11.3,D,0,2008,3
0.6651,35.2701,329.0,1.0,1.0,2008-03-12,812,Terra,MODIS,68,6.2,315.4,9.4,D,0,2008,3
-0.3099,35.1363,323.6,1.0,1.0,2008-03-12,812,Terra,MODIS,53,6.2,309.4,7.1,D,0,2008,3
1.0279,34.6849,344.5,1.0,1.0,2008-03-12,812,Terra,MODIS,90,6.2,300.7,43.3,D,0,2008,3
-3.7377,39.7287,331.8,1.2,1.1,2008-03-12,1107,Aqua,MODIS,53,6.2,304.8,15.7,D,0,2008,3
-3.5023,39.7932,331.6,1.2,1.1,2008-03-12,1107,Aqua,MODIS,37,6.2,301.4,17.7,D,0,2008,3
-3.17,40.1092,330.6,1.2,1.1,2008-03-12,1107,Aqua,MODIS,60,6.2,302.4,12.8,D,0,2008,3
-0.0099,35.2063,354.6,1.1,1.0,2008-03-12,1108,Aqua,MODIS,96,6.2,316.5,55.7,D,0,2008,3
0.2217,36.5629,345.4,1.0,1.0,2008-03-12,1108,Aqua,MODIS,88,6.2,321.6,26.4,D,0,2008,3
-0.0379,34.8819,339.5,1.1,1.0,2008-03-12,1108,Aqua,MODIS,82,6.2,314.6,28.8,D,0,2008,3
0.2204,36.554,341.2,1.0,1.0,2008-03-12,1108,Aqua,MODIS,75,6.2,327.1,19.3,D,0,2008,3
0.7276,35.537,330.9,1.0,1.0,2008-03-12,1108,Aqua,MODIS,39,6.2,312.4,15.6,D,0,2008,3
-0.2669,35.1477,338.5,1.1,1.0,2008-03-12,1108,Aqua,MODIS,81,6.2,312.9,24.9,D,0,2008,3
-0.4839,35.4266,331.5,1.0,1.0,2008-03-12,1108,Aqua,MODIS,48,6.2,299.1,22.5,D,0,2008,3
-0.4748,35.4253,338.1,1.0,1.0,2008-03-12,1108,Aqua,MODIS,84,6.2,301.3,34.3,D,0,2008,3
-2.1125,41.066,329.3,1.5,1.2,2008-03-12,1108,Aqua,MODIS,65,6.2,303.2,24.0,D,0,2008,3
-0.2655,35.1572,338.8,1.1,1.0,2008-03-12,1108,Aqua,MODIS,81,6.2,312.5,25.0,D,0,2008,3
-2.1106,41.0792,339.1,1.5,1.2,2008-03-12,1108,Aqua,MODIS,84,6.2,302.9,49.6,D,0,2008,3
0.1695,35.3658,355.6,1.0,1.0,2008-03-12,1108,Aqua,MODIS,97,6.2,315.0,61.4,D,0,2008,3
0.1617,35.3764,342.7,1.0,1.0,2008-03-12,1108,Aqua,MODIS,78,6.2,313.0,33.4,D,0,2008,3
0.0878,35.3776,337.5,1.0,1.0,2008-03-12,1108,Aqua,MODIS,69,6.2,298.8,32.2,D,0,2008,3
0.4666,35.5098,332.1,1.0,1.0,2008-03-12,1108,Aqua,MODIS,66,6.2,305.8,21.3,D,0,2008,3
0.4832,35.5015,371.1,1.0,1.0,2008-03-12,1108,Aqua,MODIS,100,6.2,309.3,111.2,D,0,2008,3
0.4819,35.4924,337.3,1.0,1.0,2008-03-12,1108,Aqua,MODIS,78,6.2,307.2,27.2,D,0,2008,3
0.4793,35.4741,335.6,1.0,1.0,2008-03-12,1108,Aqua,MODIS,72,6.2,312.8,21.4,D,0,2008,3
-0.7168,35.8617,325.0,1.0,1.0,2008-03-12,1108,Aqua,MODIS,0,6.2,289.1,17.2,D,0,2008,3
-0.7155,35.8707,353.0,1.0,1.0,2008-03-12,1108,Aqua,MODIS,83,6.2,295.2,64.2,D,0,2008,3
-0.0411,35.9498,336.4,1.0,1.0,2008-03-12,1108,Aqua,MODIS,30,6.2,320.3,9.1,D,0,2008,3
-0.0266,38.174,341.9,1.1,1.0,2008-03-12,1108,Aqua,MODIS,84,6.2,319.0,18.5,D,0,2008,3
-0.1107,35.5921,345.3,1.0,1.0,2008-03-12,1108,Aqua,MODIS,88,6.2,320.6,29.0,D,0,2008,3
-0.4638,35.7606,351.1,1.0,1.0,2008-03-12,1108,Aqua,MODIS,94,6.2,311.5,60.4,D,0,2008,3
-0.0935,35.1387,328.4,1.1,1.0,2008-03-12,1108,Aqua,MODIS,58,6.2,314.2,9.4,D,0,2008,3
0.313,34.0604,325.7,1.2,1.1,2008-03-12,1108,Aqua,MODIS,47,6.2,309.5,9.8,D,0,2008,3
-0.235,35.3054,338.1,1.0,1.0,2008-03-12,1108,Aqua,MODIS,66,6.2,318.3,15.7,D,0,2008,3
-0.0113,35.1969,334.5,1.1,1.0,2008-03-12,1108,Aqua,MODIS,76,6.2,315.2,15.1,D,0,2008,3
-1.1031,37.7206,332.9,1.0,1.0,2008-03-12,1108,Aqua,MODIS,62,6.2,312.0,14.5,D,0,2008,3
-1.1044,37.7115,342.9,1.0,1.0,2008-03-12,1108,Aqua,MODIS,86,6.2,308.8,30.8,D,0,2008,3
0.2815,35.5671,344.6,1.0,1.0,2008-03-12,1108,Aqua,MODIS,87,6.2,311.1,41.2,D,0,2008,3
1.0372,34.4825,338.3,1.1,1.0,2008-03-12,1109,Aqua,MODIS,55,6.2,305.3,36.4,D,0,2008,3
1.1866,35.1453,355.7,1.0,1.0,2008-03-12,1109,Aqua,MODIS,97,6.2,315.4,59.2,D,0,2008,3
1.0184,34.68,345.7,1.1,1.0,2008-03-12,1109,Aqua,MODIS,90,6.2,303.5,49.9,D,0,2008,3
1.0386,34.4919,352.4,1.1,1.0,2008-03-12,1109,Aqua,MODIS,88,6.2,304.7,63.1,D,0,2008,3
3.3884,34.4526,339.1,1.1,1.0,2008-03-12,1109,Aqua,MODIS,78,6.2,315.1,23.6,D,0,2008,3
3.3897,34.462,336.6,1.1,1.0,2008-03-12,1109,Aqua,MODIS,73,6.2,314.9,18.6,D,0,2008,3
1.0185,34.4845,366.2,1.1,1.0,2008-03-12,1109,Aqua,MODIS,100,6.2,304.1,111.1,D,0,2008,3
1.0199,34.494,348.4,1.1,1.0,2008-03-12,1109,Aqua,MODIS,88,6.2,304.6,56.5,D,0,2008,3
1.0992,34.8498,348.1,1.1,1.0,2008-03-12,1109,Aqua,MODIS,92,6.2,320.4,39.1,D,0,2008,3
0.9775,34.7114,335.1,1.1,1.0,2008-03-12,1109,Aqua,MODIS,78,6.2,311.1,23.2,D,0,2008,3
1.0295,35.5852,333.0,1.0,1.0,2008-03-12,1109,Aqua,MODIS,67,6.2,311.6,19.1,D,0,2008,3
1.1562,34.6747,327.4,1.1,1.0,2008-03-12,1109,Aqua,MODIS,64,6.2,296.8,23.3,D,0,2008,3
1.1698,35.1572,354.5,1.0,1.0,2008-03-12,1109,Aqua,MODIS,78,6.2,309.5,58.8,D,0,2008,3
0.8937,34.699,327.8,1.1,1.0,2008-03-12,1109,Aqua,MODIS,40,6.2,307.7,17.4,D,0,2008,3
0.9919,34.4975,323.8,1.1,1.0,2008-03-12,1109,Aqua,MODIS,48,6.2,296.9,19.3,D,0,2008,3
2.2977,35.1891,332.5,1.0,1.0,2008-03-12,1109,Aqua,MODIS,53,6.2,318.1,11.8,D,0,2008,3
0.9309,34.65,335.2,1.1,1.0,2008-03-12,1109,Aqua,MODIS,79,6.2,302.8,33.4,D,0,2008,3
1.3797,36.4894,348.6,1.0,1.0,2008-03-12,1109,Aqua,MODIS,90,6.2,324.8,33.4,D,0,2008,3
1.114,35.3396,330.5,1.0,1.0,2008-03-12,1109,Aqua,MODIS,65,6.2,313.2,15.2,D,0,2008,3
0.9683,34.7127,340.1,1.1,1.0,2008-03-12,1109,Aqua,MODIS,84,6.2,311.8,31.8,D,0,2008,3
0.9628,34.6749,324.8,1.1,1.0,2008-03-12,1109,Aqua,MODIS,24,6.2,303.0,14.9,D,0,2008,3
0.923,34.6605,332.5,1.1,1.0,2008-03-12,1109,Aqua,MODIS,74,6.2,301.1,28.6,D,0,2008,3
1.381,36.4983,345.6,1.0,1.0,2008-03-12,1109,Aqua,MODIS,87,6.2,324.7,26.8,D,0,2008,3
1.0236,34.6508,336.9,1.1,1.0,2008-03-12,1109,Aqua,MODIS,55,6.2,309.3,27.3,D,0,2008,3
0.9337,34.669,327.9,1.1,1.0,2008-03-12,1109,Aqua,MODIS,63,6.2,300.0,21.9,D,0,2008,3
0.9323,34.6595,359.7,1.1,1.0,2008-03-12,1109,Aqua,MODIS,99,6.2,305.8,88.6,D,0,2008,3
1.1549,34.6655,347.4,1.1,1.0,2008-03-12,1109,Aqua,MODIS,91,6.2,299.8,58.8,D,0,2008,3
1.0302,34.6307,329.9,1.1,1.0,2008-03-12,1109,Aqua,MODIS,23,6.2,315.2,12.6,D,0,2008,3
0.2028,36.2711,310.6,2.7,1.6,2008-03-12,2033,Terra,MODIS,81,6.2,285.4,47.7,N,0,2008,3
0.1979,36.2768,307.0,2.7,1.6,2008-03-12,2033,Terra,MODIS,68,6.2,284.6,38.6,N,0,2008,3
0.9854,34.6845,300.6,2.0,1.4,2008-03-12,2034,Terra,MODIS,30,6.2,280.6,18.2,N,0,2008,3
1.1736,34.6609,302.3,1.3,1.1,2008-03-12,2329,Aqua,MODIS,48,6.2,278.5,13.0,N,0,2008,3
-2.0276,40.3557,318.5,4.7,2.0,2008-03-13,1012,Aqua,MODIS,38,6.2,285.6,110.1,D,0,2008,3
-2.0265,40.359,319.4,4.7,2.0,2008-03-13,1012,Aqua,MODIS,42,6.2,285.7,114.5,D,0,2008,3
-2.0216,40.3974,317.8,4.7,2.0,2008-03-13,1012,Aqua,MODIS,36,6.2,287.8,109.3,D,0,2008,3
0.302,34.4932,318.1,3.5,1.8,2008-03-13,1151,Aqua,MODIS,57,6.2,292.4,42.2,D,0,2008,3
-0.5044,34.1805,312.6,3.2,1.7,2008-03-13,1151,Aqua,MODIS,39,6.2,284.0,28.9,D,0,2008,3
0.4816,35.4371,320.2,4.2,1.9,2008-03-13,1151,Aqua,MODIS,42,6.2,296.8,63.4,D,0,2008,3
0.4767,35.4459,322.0,4.2,1.9,2008-03-13,1151,Aqua,MODIS,66,6.2,293.3,79.0,D,0,2008,3
1.534,39.5424,304.7,2.0,1.4,2008-03-13,2234,Aqua,MODIS,61,6.2,293.4,12.7,N,0,2008,3
1.2262,35.5991,325.3,1.1,1.1,2008-03-14,759,Terra,MODIS,66,6.2,303.6,13.4,D,0,2008,3
0.804,35.3428,334.0,1.2,1.1,2008-03-14,759,Terra,MODIS,68,6.2,308.4,19.5,D,0,2008,3
-1.4356,41.192,320.7,1.5,1.2,2008-03-14,800,Terra,MODIS,60,6.2,296.5,24.0,D,0,2008,3
-2.1613,40.4882,313.5,1.3,1.1,2008-03-14,800,Terra,MODIS,50,6.2,296.2,11.6,D,0,2008,3
-0.1212,35.1766,317.4,1.1,1.1,2008-03-14,800,Terra,MODIS,33,6.2,297.6,7.4,D,0,2008,3
-1.4463,41.1905,327.4,1.5,1.2,2008-03-14,800,Terra,MODIS,55,6.2,297.6,33.6,D,0,2008,3
-1.4481,41.2035,331.5,1.5,1.2,2008-03-14,800,Terra,MODIS,79,6.2,294.4,41.6,D,0,2008,3
-1.4722,41.2938,314.5,1.5,1.2,2008-03-14,800,Terra,MODIS,39,6.2,296.4,15.8,D,0,2008,3
-2.5135,40.5858,335.7,1.0,1.0,2008-03-14,1055,Aqua,MODIS,73,6.2,306.7,19.8,D,0,2008,3
-2.1535,40.7842,337.2,1.0,1.0,2008-03-14,1055,Aqua,MODIS,83,6.2,305.2,18.5,D,0,2008,3
-2.1522,40.7933,334.9,1.0,1.0,2008-03-14,1055,Aqua,MODIS,75,6.2,306.6,14.2,D,0,2008,3
-1.7988,40.8841,327.7,1.0,1.0,2008-03-14,1055,Aqua,MODIS,37,6.2,303.8,14.4,D,0,2008,3
-3.0886,40.0442,333.0,1.0,1.0,2008-03-14,1055,Aqua,MODIS,71,6.2,301.6,18.2,D,0,2008,3
-1.3979,41.2401,322.9,1.0,1.0,2008-03-14,1055,Aqua,MODIS,43,6.2,297.6,11.0,D,0,2008,3
-2.1175,40.3981,328.8,1.0,1.0,2008-03-14,1055,Aqua,MODIS,62,6.2,301.5,15.8,D,0,2008,3
-3.0783,40.0518,332.6,1.0,1.0,2008-03-14,1055,Aqua,MODIS,72,6.2,303.7,16.5,D,0,2008,3
-2.1905,40.8516,333.1,1.0,1.0,2008-03-14,1055,Aqua,MODIS,75,6.2,307.8,13.2,D,0,2008,3
-3.6989,39.7014,333.6,1.0,1.0,2008-03-14,1055,Aqua,MODIS,81,6.2,301.4,20.4,D,0,2008,3
-3.054,40.0939,329.1,1.0,1.0,2008-03-14,1055,Aqua,MODIS,69,6.2,304.4,9.5,D,0,2008,3
-3.1249,40.1097,330.2,1.0,1.0,2008-03-14,1055,Aqua,MODIS,76,6.2,306.5,8.7,D,0,2008,3
-2.8188,39.8679,329.0,1.0,1.0,2008-03-14,1055,Aqua,MODIS,72,6.2,300.1,19.9,D,0,2008,3
-1.7296,41.1735,333.5,1.0,1.0,2008-03-14,1055,Aqua,MODIS,79,6.2,304.9,21.5,D,0,2008,3
-2.9022,39.9322,327.8,1.0,1.0,2008-03-14,1055,Aqua,MODIS,51,6.2,295.5,17.1,D,0,2008,3
-3.7002,39.6924,327.7,1.0,1.0,2008-03-14,1055,Aqua,MODIS,68,6.2,301.0,13.6,D,0,2008,3
-3.5009,39.7987,320.3,1.0,1.0,2008-03-14,1055,Aqua,MODIS,36,6.2,301.6,6.3,D,0,2008,3
-2.1158,40.9823,331.7,1.0,1.0,2008-03-14,1055,Aqua,MODIS,0,6.2,306.7,15.4,D,0,2008,3
-2.9112,39.9335,351.4,1.0,1.0,2008-03-14,1055,Aqua,MODIS,89,6.2,301.6,57.0,D,0,2008,3
-3.2607,39.9991,329.0,1.0,1.0,2008-03-14,1055,Aqua,MODIS,75,6.2,303.5,13.7,D,0,2008,3
-2.282,40.5984,327.7,1.0,1.0,2008-03-14,1055,Aqua,MODIS,29,6.2,305.0,9.9,D,0,2008,3
-2.3285,40.5923,329.4,1.0,1.0,2008-03-14,1055,Aqua,MODIS,48,6.2,305.8,9.9,D,0,2008,3
-2.5148,40.5768,340.8,1.0,1.0,2008-03-14,1055,Aqua,MODIS,87,6.2,307.6,27.2,D,0,2008,3
1.193,35.6291,326.8,1.4,1.2,2008-03-14,1056,Aqua,MODIS,42,6.2,303.8,20.5,D,0,2008,3
0.4405,35.581,324.6,1.5,1.2,2008-03-14,1056,Aqua,MODIS,69,6.2,306.1,21.2,D,0,2008,3
0.4511,35.5795,325.9,1.5,1.2,2008-03-14,1056,Aqua,MODIS,64,6.2,304.2,22.9,D,0,2008,3
-1.1689,38.1605,347.7,1.1,1.0,2008-03-14,1056,Aqua,MODIS,92,6.2,300.8,52.0,D,0,2008,3
1.4431,35.4556,330.2,1.4,1.2,2008-03-14,1056,Aqua,MODIS,24,6.2,308.8,25.3,D,0,2008,3
3.8482,34.2325,304.7,1.3,1.1,2008-03-14,2022,Terra,MODIS,61,6.2,289.0,7.6,N,0,2008,3
3.8674,34.2203,308.6,1.0,1.0,2008-03-14,2316,Aqua,MODIS,75,6.2,291.2,8.7,N,0,2008,3
3.8544,34.2462,303.4,1.0,1.0,2008-03-14,2316,Aqua,MODIS,53,6.2,291.3,5.0,N,0,2008,3
0.9136,35.2306,328.3,2.3,1.5,2008-03-15,1139,Aqua,MODIS,61,6.2,304.3,37.7,D,0,2008,3
0.8975,35.2111,337.8,2.3,1.5,2008-03-15,1139,Aqua,MODIS,86,6.2,308.8,80.2,D,0,2008,3
0.9004,35.232,340.3,2.3,1.5,2008-03-15,1139,Aqua,MODIS,88,6.2,305.1,93.4,D,0,2008,3
-1.3275,41.208,328.4,1.0,1.0,2008-03-16,747,Terra,MODIS,70,6.2,301.0,13.0,D,0,2008,3
-1.3679,40.9194,321.8,1.0,1.0,2008-03-16,747,Terra,MODIS,18,6.2,299.9,9.9,D,0,2008,3
-1.3562,40.9027,328.9,1.0,1.0,2008-03-16,747,Terra,MODIS,63,6.2,296.2,17.0,D,0,2008,3
-1.3262,41.1989,334.2,1.0,1.0,2008-03-16,747,Terra,MODIS,75,6.2,299.9,21.6,D,0,2008,3
-1.3379,41.2158,330.1,1.0,1.0,2008-03-16,747,Terra,MODIS,67,6.2,301.4,13.9,D,0,2008,3
-3.1368,40.1132,328.9,1.0,1.0,2008-03-16,748,Terra,MODIS,74,6.2,305.0,9.5,D,0,2008,3
-2.4176,40.6676,334.7,1.0,1.0,2008-03-16,748,Terra,MODIS,78,6.2,299.3,21.5,D,0,2008,3
-2.3126,40.6427,326.1,1.0,1.0,2008-03-16,748,Terra,MODIS,45,6.2,299.4,13.0,D,0,2008,3
-3.1381,40.1221,328.9,1.0,1.0,2008-03-16,748,Terra,MODIS,73,6.2,305.7,9.4,D,0,2008,3
-1.8295,41.0529,327.1,1.0,1.0,2008-03-16,748,Terra,MODIS,36,6.2,304.1,16.0,D,0,2008,3
-2.0654,40.4046,321.0,1.0,1.0,2008-03-16,748,Terra,MODIS,31,6.2,300.4,9.5,D,0,2008,3
-2.4163,40.6586,348.1,1.0,1.0,2008-03-16,748,Terra,MODIS,93,6.2,302.6,45.6,D,0,2008,3
-3.0073,40.0536,326.0,1.3,1.1,2008-03-16,1043,Aqua,MODIS,61,6.2,303.1,11.0,D,0,2008,3
-2.2119,40.7735,360.7,1.2,1.1,2008-03-16,1043,Aqua,MODIS,100,6.2,306.7,86.1,D,0,2008,3
-2.9938,40.0756,344.6,1.3,1.1,2008-03-16,1043,Aqua,MODIS,90,6.2,303.0,49.7,D,0,2008,3
-1.5108,36.5322,339.1,2.3,1.5,2008-03-16,1043,Aqua,MODIS,87,6.2,302.2,93.3,D,0,2008,3
-2.9564,40.0465,324.5,1.3,1.1,2008-03-16,1043,Aqua,MODIS,39,6.2,301.8,11.1,D,0,2008,3
-2.4046,40.2689,326.4,1.3,1.1,2008-03-16,1043,Aqua,MODIS,43,6.2,304.0,14.5,D,0,2008,3
-2.958,40.0348,327.0,1.3,1.1,2008-03-16,1043,Aqua,MODIS,70,6.2,302.0,16.7,D,0,2008,3
-1.7496,41.3077,329.6,1.1,1.0,2008-03-16,1043,Aqua,MODIS,60,6.2,307.5,15.0,D,0,2008,3
-1.5217,36.5406,341.4,2.3,1.5,2008-03-16,1043,Aqua,MODIS,65,6.2,303.1,109.3,D,0,2008,3
-3.014,40.0068,327.8,1.3,1.1,2008-03-16,1043,Aqua,MODIS,72,6.2,302.6,16.9,D,0,2008,3
-2.366,40.3986,327.3,1.2,1.1,2008-03-16,1043,Aqua,MODIS,56,6.2,303.2,13.3,D,0,2008,3
-2.3759,40.4,326.4,1.2,1.1,2008-03-16,1043,Aqua,MODIS,27,6.2,305.2,10.6,D,0,2008,3
-2.2104,40.7839,365.9,1.2,1.1,2008-03-16,1043,Aqua,MODIS,100,6.2,305.1,105.8,D,0,2008,3
-1.7482,41.3174,332.6,1.1,1.0,2008-03-16,1043,Aqua,MODIS,75,6.2,307.2,19.9,D,0,2008,3
-1.5022,36.5412,310.4,1.0,1.0,2008-03-16,2008,Terra,MODIS,80,6.2,288.4,10.5,N,0,2008,3
-1.5034,36.5323,304.4,1.0,1.0,2008-03-16,2008,Terra,MODIS,40,6.2,289.7,5.7,N,0,2008,3
4.5224,34.6185,304.9,1.4,1.2,2008-03-16,2304,Aqua,MODIS,62,6.2,290.0,9.3,N,0,2008,3
4.5206,34.6309,317.0,1.4,1.2,2008-03-16,2304,Aqua,MODIS,94,6.2,290.1,23.8,N,0,2008,3
-1.4903,36.5516,309.7,1.0,1.0,2008-03-16,2306,Aqua,MODIS,63,6.2,281.6,9.9,N,0,2008,3
-1.4979,36.5413,312.4,1.0,1.0,2008-03-16,2306,Aqua,MODIS,50,6.2,281.6,11.2,N,0,2008,3
-1.4889,36.5427,308.2,1.0,1.0,2008-03-16,2306,Aqua,MODIS,48,6.2,282.7,8.7,N,0,2008,3
0.4895,35.472,321.6,1.9,1.4,2008-03-17,830,Terra,MODIS,61,6.2,298.3,32.2,D,0,2008,3
0.5334,35.2597,323.9,1.9,1.3,2008-03-17,830,Terra,MODIS,73,6.2,302.9,22.3,D,0,2008,3
0.5358,35.2437,323.7,1.8,1.3,2008-03-17,830,Terra,MODIS,73,6.2,303.9,21.2,D,0,2008,3
1.1096,34.8557,321.4,1.7,1.3,2008-03-17,830,Terra,MODIS,67,6.2,302.0,12.1,D,0,2008,3
-0.2048,35.9989,340.1,2.2,1.4,2008-03-17,830,Terra,MODIS,89,6.2,309.4,86.8,D,0,2008,3
-0.2077,36.0182,327.3,2.2,1.4,2008-03-17,830,Terra,MODIS,61,6.2,309.3,30.9,D,0,2008,3
0.3577,36.1773,315.7,2.2,1.4,2008-03-17,830,Terra,MODIS,40,6.2,298.2,17.4,D,0,2008,3
0.3569,36.1822,317.8,2.2,1.4,2008-03-17,830,Terra,MODIS,54,6.2,298.1,22.9,D,0,2008,3
-0.1465,38.9999,317.1,3.8,1.8,2008-03-17,830,Terra,MODIS,30,6.2,296.2,54.9,D,0,2008,3
0.4774,35.4703,328.3,1.9,1.4,2008-03-17,830,Terra,MODIS,74,6.2,298.5,51.5,D,0,2008,3
-3.0668,39.9838,321.0,2.7,1.6,2008-03-17,1126,Aqua,MODIS,47,6.2,297.1,24.4,D,0,2008,3
-2.9506,40.0588,324.7,2.7,1.6,2008-03-17,1126,Aqua,MODIS,63,6.2,296.6,43.6,D,0,2008,3
-2.5312,40.6032,322.1,3.0,1.7,2008-03-17,1126,Aqua,MODIS,0,6.2,296.7,43.0,D,0,2008,3
-3.07,40.0574,323.7,2.7,1.6,2008-03-17,1126,Aqua,MODIS,64,6.2,299.2,29.3,D,0,2008,3
-1.4939,36.5363,330.9,1.5,1.2,2008-03-17,1126,Aqua,MODIS,66,6.2,308.8,24.7,D,0,2008,3
-3.0748,40.0661,329.4,2.7,1.6,2008-03-17,1126,Aqua,MODIS,76,6.2,299.3,53.8,D,0,2008,3
-1.4921,36.5487,330.9,1.5,1.2,2008-03-17,1126,Aqua,MODIS,72,6.2,308.0,24.5,D,0,2008,3
-3.0703,39.9603,323.0,2.7,1.6,2008-03-17,1126,Aqua,MODIS,59,6.2,296.6,35.1,D,0,2008,3
-2.5354,40.5763,327.4,3.0,1.7,2008-03-17,1126,Aqua,MODIS,0,6.2,298.6,74.7,D,0,2008,3
-3.0663,40.0817,324.5,2.7,1.6,2008-03-17,1126,Aqua,MODIS,67,6.2,299.0,32.8,D,0,2008,3
-2.5329,40.5989,329.8,3.0,1.7,2008-03-17,1126,Aqua,MODIS,0,6.2,297.1,85.7,D,0,2008,3
-0.3066,36.3326,340.6,1.6,1.2,2008-03-17,1127,Aqua,MODIS,87,6.2,312.8,48.0,D,0,2008,3
0.6516,35.7516,327.9,1.5,1.2,2008-03-17,1127,Aqua,MODIS,59,6.2,307.4,15.8,D,0,2008,3
0.6409,35.7527,327.5,1.5,1.2,2008-03-17,1127,Aqua,MODIS,59,6.2,305.9,15.2,D,0,2008,3
0.5476,35.812,326.8,1.5,1.2,2008-03-17,1127,Aqua,MODIS,57,6.2,302.5,19.3,D,0,2008,3
0.5495,35.8248,352.2,1.5,1.2,2008-03-17,1127,Aqua,MODIS,95,6.2,305.2,92.5,D,0,2008,3
0.1127,36.3051,358.9,1.6,1.2,2008-03-17,1127,Aqua,MODIS,99,6.2,305.9,135.2,D,0,2008,3
0.1149,36.3127,347.4,1.6,1.2,2008-03-17,1127,Aqua,MODIS,91,6.2,307.4,85.2,D,0,2008,3
0.1131,36.2997,343.4,1.6,1.2,2008-03-17,1127,Aqua,MODIS,88,6.2,303.4,69.0,D,0,2008,3
-0.2693,36.5128,340.1,1.6,1.2,2008-03-17,1127,Aqua,MODIS,69,6.2,313.7,57.3,D,0,2008,3
1.2827,35.3272,335.3,1.4,1.2,2008-03-17,1127,Aqua,MODIS,81,6.2,305.3,35.4,D,0,2008,3
1.2722,35.3279,374.3,1.4,1.2,2008-03-17,1127,Aqua,MODIS,100,6.2,301.5,190.4,D,0,2008,3
1.2739,35.3396,347.8,1.4,1.2,2008-03-17,1127,Aqua,MODIS,92,6.2,302.1,72.4,D,0,2008,3
-0.4727,36.6118,324.6,1.6,1.3,2008-03-17,1127,Aqua,MODIS,30,6.2,304.8,26.7,D,0,2008,3
-0.4707,36.6256,331.6,1.6,1.3,2008-03-17,1127,Aqua,MODIS,63,6.2,300.8,46.7,D,0,2008,3
-0.1457,35.6908,335.3,1.4,1.2,2008-03-17,1127,Aqua,MODIS,60,6.2,312.4,33.2,D,0,2008,3
0.5367,35.248,332.6,1.3,1.1,2008-03-17,1127,Aqua,MODIS,76,6.2,311.5,16.6,D,0,2008,3
-0.3086,36.3188,335.5,1.5,1.2,2008-03-17,1127,Aqua,MODIS,69,6.2,313.2,33.4,D,0,2008,3
-0.3175,36.3344,331.8,1.6,1.2,2008-03-17,1127,Aqua,MODIS,77,6.2,314.0,24.1,D,0,2008,3
0.4772,35.4699,333.3,1.4,1.2,2008-03-17,1127,Aqua,MODIS,75,6.2,304.3,31.9,D,0,2008,3
-2.2561,40.3676,327.4,1.2,1.1,2008-03-18,735,Terra,MODIS,70,6.2,299.6,17.8,D,0,2008,3
0.4709,35.484,322.6,3.2,1.7,2008-03-18,735,Terra,MODIS,54,6.2,297.2,69.9,D,0,2008,3
-1.4903,41.2768,332.3,1.1,1.1,2008-03-18,735,Terra,MODIS,48,6.2,309.1,21.8,D,0,2008,3
-1.5078,41.2641,328.0,1.1,1.1,2008-03-18,735,Terra,MODIS,59,6.2,303.6,16.7,D,0,2008,3
0.4885,35.4626,330.7,3.2,1.7,2008-03-18,735,Terra,MODIS,79,6.2,300.2,113.3,D,0,2008,3
0.4842,35.492,327.8,3.2,1.7,2008-03-18,735,Terra,MODIS,75,6.2,297.7,95.5,D,0,2008,3
