latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.8771,38.3966,336.4,2.6,1.6,2020-09-17,1132,Aqua,MODIS,83,6.03,308.2,82.6,D,0,2020,9
-2.8632,38.3945,357.2,2.6,1.6,2020-09-17,1132,Aqua,MODIS,98,6.03,311.3,249.4,D,0,2020,9
-2.8668,38.3708,341.9,2.6,1.6,2020-09-17,1132,Aqua,MODIS,88,6.03,307.8,116.1,D,0,2020,9
-2.8493,38.3924,331.8,2.6,1.6,2020-09-17,1132,Aqua,MODIS,70,6.03,308.2,54.2,D,0,2020,9
-2.8529,38.3687,376.0,2.6,1.6,2020-09-17,1132,Aqua,MODIS,100,6.03,309.1,485.9,D,0,2020,9
-2.8566,38.3452,326.5,2.6,1.6,2020-09-17,1132,Aqua,MODIS,62,6.03,306.4,33.4,D,0,2020,9
-2.8354,38.3904,327.3,2.6,1.6,2020-09-17,1132,Aqua,MODIS,50,6.03,308.4,35.0,D,0,2020,9
-2.8391,38.3666,327.8,2.6,1.6,2020-09-17,1132,Aqua,MODIS,40,6.03,304.9,36.2,D,0,2020,9
-2.8452,38.3865,337.1,2.6,1.6,2020-09-17,1132,Aqua,MODIS,83,6.03,307.3,87.0,D,0,2020,9
-2.8486,38.3628,355.7,2.6,1.6,2020-09-17,1132,Aqua,MODIS,97,6.03,307.6,234.6,D,0,2020,9
-2.3912,38.8007,322.9,2.9,1.6,2020-09-17,1132,Aqua,MODIS,41,6.03,305.7,36.9,D,0,2020,9
-2.3907,38.7956,323.2,2.9,1.6,2020-09-17,1132,Aqua,MODIS,48,6.03,305.8,37.6,D,0,2020,9
-2.2037,38.1553,333.2,2.6,1.5,2020-09-17,1132,Aqua,MODIS,78,6.03,310.1,62.3,D,0,2020,9
-2.2073,38.132,331.8,2.6,1.5,2020-09-17,1132,Aqua,MODIS,76,6.03,310.6,52.6,D,0,2020,9
-2.2108,38.1486,328.1,2.6,1.5,2020-09-17,1132,Aqua,MODIS,70,6.03,310.9,37.3,D,0,2020,9
-1.9603,39.3216,327.2,3.2,1.7,2020-09-17,1132,Aqua,MODIS,48,6.03,304.1,54.9,D,0,2020,9
-1.9451,39.3193,328.3,3.2,1.7,2020-09-17,1132,Aqua,MODIS,49,6.03,304.0,59.8,D,0,2020,9
-1.9495,39.2907,326.0,3.2,1.7,2020-09-17,1132,Aqua,MODIS,38,6.03,303.3,39.4,D,0,2020,9
-1.9642,39.3172,327.7,3.2,1.7,2020-09-17,1132,Aqua,MODIS,61,6.03,302.5,59.1,D,0,2020,9
-1.949,39.3148,330.6,3.2,1.7,2020-09-17,1132,Aqua,MODIS,74,6.03,304.6,77.5,D,0,2020,9
-1.7766,38.4195,321.7,2.8,1.6,2020-09-17,1133,Aqua,MODIS,23,6.03,303.6,22.3,D,0,2020,9
-1.3176,38.1503,327.2,2.7,1.6,2020-09-17,1133,Aqua,MODIS,69,6.03,304.2,48.7,D,0,2020,9
-1.29,38.1439,321.0,2.7,1.6,2020-09-17,1133,Aqua,MODIS,36,6.03,303.0,25.4,D,0,2020,9
-1.2931,38.1232,333.6,2.7,1.6,2020-09-17,1133,Aqua,MODIS,80,6.03,305.2,89.8,D,0,2020,9
-1.323,38.1668,322.5,2.7,1.6,2020-09-17,1133,Aqua,MODIS,42,6.03,304.1,24.9,D,0,2020,9
-1.3089,38.1648,330.2,2.7,1.6,2020-09-17,1133,Aqua,MODIS,75,6.03,303.9,64.4,D,0,2020,9
-1.2983,38.1394,329.0,2.7,1.6,2020-09-17,1133,Aqua,MODIS,72,6.03,303.8,60.4,D,0,2020,9
-1.3016,38.1169,326.8,2.7,1.6,2020-09-17,1133,Aqua,MODIS,68,6.03,305.9,51.0,D,0,2020,9
-0.5373,38.5768,325.5,3.0,1.6,2020-09-17,1133,Aqua,MODIS,68,6.03,306.1,41.9,D,0,2020,9
-0.5413,38.5501,346.8,3.0,1.6,2020-09-17,1133,Aqua,MODIS,92,6.03,306.4,197.8,D,0,2020,9
-0.5361,38.5687,334.5,3.0,1.6,2020-09-17,1133,Aqua,MODIS,82,6.03,306.2,94.5,D,0,2020,9
-0.5398,38.542,332.7,3.0,1.6,2020-09-17,1133,Aqua,MODIS,80,6.03,306.0,78.8,D,0,2020,9
-0.6338,37.7765,324.1,2.6,1.5,2020-09-17,1133,Aqua,MODIS,59,6.03,306.1,23.6,D,0,2020,9
-0.4355,38.0313,325.7,2.7,1.6,2020-09-17,1133,Aqua,MODIS,66,6.03,306.4,27.0,D,0,2020,9
-0.3632,37.9915,328.5,2.7,1.6,2020-09-17,1133,Aqua,MODIS,66,6.03,308.5,33.4,D,0,2020,9
-0.3666,37.9679,328.8,2.7,1.6,2020-09-17,1133,Aqua,MODIS,70,6.03,307.9,33.8,D,0,2020,9
-0.3526,37.9656,328.3,2.7,1.6,2020-09-17,1133,Aqua,MODIS,61,6.03,308.2,31.7,D,0,2020,9
0.0747,37.9684,330.9,2.7,1.6,2020-09-17,1133,Aqua,MODIS,62,6.03,309.1,50.5,D,0,2020,9
-1.8548,39.119,325.1,3.1,1.7,2020-09-17,1133,Aqua,MODIS,62,6.03,305.3,33.3,D,0,2020,9
-1.8846,38.5288,323.2,2.8,1.6,2020-09-17,1133,Aqua,MODIS,53,6.03,304.9,33.1,D,0,2020,9
-1.8884,38.5038,327.0,2.8,1.6,2020-09-17,1133,Aqua,MODIS,67,6.03,305.8,48.9,D,0,2020,9
-1.8829,38.5234,323.8,2.8,1.6,2020-09-17,1133,Aqua,MODIS,54,6.03,304.9,34.1,D,0,2020,9
-1.843,38.5948,323.7,2.8,1.6,2020-09-17,1133,Aqua,MODIS,56,6.03,305.2,35.3,D,0,2020,9
-1.6314,38.1656,325.3,2.7,1.6,2020-09-17,1133,Aqua,MODIS,63,6.03,305.9,36.6,D,0,2020,9
-1.3703,38.0844,321.7,2.6,1.6,2020-09-17,1133,Aqua,MODIS,49,6.03,304.6,24.3,D,0,2020,9
-1.3053,38.4251,330.9,2.8,1.6,2020-09-17,1133,Aqua,MODIS,76,6.03,305.8,69.6,D,0,2020,9
-1.3091,38.3999,323.4,2.8,1.6,2020-09-17,1133,Aqua,MODIS,58,6.03,306.3,30.0,D,0,2020,9
-1.3141,38.1733,330.0,2.7,1.6,2020-09-17,1133,Aqua,MODIS,75,6.03,304.1,62.5,D,0,2020,9
-0.3635,38.6095,305.3,3.6,1.8,2020-09-17,1920,Terra,MODIS,64,6.03,292.3,31.9,N,0,2020,9
-0.3699,38.5987,328.6,1.4,1.2,2020-09-18,741,Terra,MODIS,47,6.03,305.4,18.8,D,0,2020,9
-2.1252,36.5051,332.4,1.8,1.3,2020-09-18,742,Terra,MODIS,70,6.03,306.2,52.8,D,0,2020,9
-2.6964,37.9573,330.5,2.5,1.5,2020-09-18,1037,Aqua,MODIS,73,6.03,302.7,68.5,D,0,2020,9
-2.7099,37.9595,324.8,2.5,1.5,2020-09-18,1037,Aqua,MODIS,59,6.03,302.0,41.3,D,0,2020,9
-2.1359,36.463,327.3,3.2,1.7,2020-09-18,1037,Aqua,MODIS,75,6.03,303.3,73.9,D,0,2020,9
-2.0998,36.5115,323.4,3.2,1.7,2020-09-18,1037,Aqua,MODIS,65,6.03,304.9,49.1,D,0,2020,9
-3.2615,38.2938,320.0,2.4,1.5,2020-09-18,1037,Aqua,MODIS,52,6.03,292.0,35.7,D,0,2020,9
-2.0977,36.5162,321.8,3.2,1.7,2020-09-18,1037,Aqua,MODIS,67,6.03,304.5,42.8,D,0,2020,9
-2.7044,37.9651,328.8,2.5,1.5,2020-09-18,1037,Aqua,MODIS,73,6.03,302.7,58.3,D,0,2020,9
-2.1318,36.4919,349.5,3.2,1.7,2020-09-18,1037,Aqua,MODIS,94,6.03,307.1,264.1,D,0,2020,9
-2.707,37.9456,329.0,2.5,1.5,2020-09-18,1037,Aqua,MODIS,63,6.03,305.7,60.5,D,0,2020,9
-1.3229,41.3135,323.3,1.3,1.1,2020-09-18,1037,Aqua,MODIS,65,6.03,297.7,21.5,D,0,2020,9
-0.2151,37.8508,326.7,2.3,1.5,2020-09-18,1038,Aqua,MODIS,59,6.03,301.5,37.7,D,0,2020,9
-1.4133,36.2008,332.9,3.3,1.7,2020-09-18,1038,Aqua,MODIS,82,6.03,304.1,101.9,D,0,2020,9
-1.4166,36.1968,329.1,3.3,1.7,2020-09-18,1038,Aqua,MODIS,78,6.03,304.8,73.5,D,0,2020,9
-1.3978,38.1642,318.4,2.3,1.5,2020-09-18,1038,Aqua,MODIS,27,6.03,296.2,19.0,D,0,2020,9
-2.1395,36.4939,307.8,1.0,1.0,2020-09-18,2002,Terra,MODIS,73,6.03,291.6,7.8,N,0,2020,9
-2.1369,36.5119,301.6,1.0,1.0,2020-09-18,2002,Terra,MODIS,26,6.03,291.1,3.9,N,0,2020,9
-2.1382,36.5029,311.7,1.0,1.0,2020-09-18,2002,Terra,MODIS,83,6.03,291.3,10.5,N,0,2020,9
-2.1408,36.4848,304.5,1.0,1.0,2020-09-18,2002,Terra,MODIS,60,6.03,291.8,5.9,N,0,2020,9
-2.1279,36.5106,314.2,1.0,1.0,2020-09-18,2002,Terra,MODIS,89,6.03,290.9,12.4,N,0,2020,9
4.801,34.9596,303.9,1.0,1.0,2020-09-18,2004,Terra,MODIS,51,6.03,293.8,4.3,N,0,2020,9
4.792,34.9609,319.1,1.0,1.0,2020-09-18,2004,Terra,MODIS,98,6.03,294.0,15.7,N,0,2020,9
4.6857,35.1826,311.5,1.0,1.0,2020-09-18,2004,Terra,MODIS,81,6.03,297.5,7.2,N,0,2020,9
2.3717,35.4131,301.4,1.0,1.0,2020-09-18,2004,Terra,MODIS,26,6.03,283.9,5.2,N,0,2020,9
-2.1298,36.515,311.6,1.1,1.1,2020-09-18,2300,Aqua,MODIS,83,6.03,289.7,13.3,N,0,2020,9
2.0659,36.4321,333.7,1.6,1.3,2020-09-19,824,Terra,MODIS,47,6.03,308.2,21.7,D,0,2020,9
2.0547,36.4304,331.2,1.6,1.3,2020-09-19,824,Terra,MODIS,78,6.03,306.4,9.2,D,0,2020,9
2.053,36.4391,333.1,1.6,1.3,2020-09-19,824,Terra,MODIS,78,6.03,308.4,16.5,D,0,2020,9
-0.0021,35.1907,315.0,1.4,1.2,2020-09-19,824,Terra,MODIS,65,6.03,298.8,11.4,D,0,2020,9
-1.428,36.2188,325.9,1.2,1.1,2020-09-19,1120,Aqua,MODIS,60,6.03,298.6,13.2,D,0,2020,9
-1.1034,38.1583,325.8,1.6,1.2,2020-09-19,1121,Aqua,MODIS,59,6.03,302.0,26.5,D,0,2020,9
-0.9673,38.2966,318.0,1.6,1.2,2020-09-19,1121,Aqua,MODIS,21,6.03,293.0,12.5,D,0,2020,9
-0.5789,37.8728,332.0,1.5,1.2,2020-09-19,1121,Aqua,MODIS,68,6.03,306.4,26.7,D,0,2020,9
-0.3165,37.7877,326.1,1.5,1.2,2020-09-19,1121,Aqua,MODIS,46,6.03,300.3,18.3,D,0,2020,9
-0.2134,38.0398,346.9,1.6,1.2,2020-09-19,1121,Aqua,MODIS,93,6.03,306.1,67.4,D,0,2020,9
-0.2154,38.0261,338.0,1.6,1.2,2020-09-19,1121,Aqua,MODIS,85,6.03,308.7,36.7,D,0,2020,9
-0.0869,38.43,328.3,1.7,1.3,2020-09-19,1121,Aqua,MODIS,58,6.03,305.0,23.3,D,0,2020,9
-0.1224,38.1059,329.9,1.6,1.2,2020-09-19,1121,Aqua,MODIS,56,6.03,304.0,25.5,D,0,2020,9
-2.2238,40.5874,314.4,2.6,1.6,2020-09-20,1025,Aqua,MODIS,52,6.03,293.3,33.3,D,0,2020,9
-1.8366,40.7433,316.3,2.5,1.5,2020-09-20,1025,Aqua,MODIS,63,6.03,297.3,32.2,D,0,2020,9
2.1585,36.4397,331.5,4.7,2.0,2020-09-20,1026,Aqua,MODIS,49,6.03,305.3,144.3,D,0,2020,9
2.1395,36.4385,331.5,4.7,2.0,2020-09-20,1026,Aqua,MODIS,59,6.03,305.5,148.1,D,0,2020,9
2.1573,36.4362,329.7,4.7,2.0,2020-09-20,1026,Aqua,MODIS,34,6.03,305.3,120.4,D,0,2020,9
2.1752,36.4342,328.9,4.7,2.0,2020-09-20,1026,Aqua,MODIS,37,6.03,304.9,115.9,D,0,2020,9
-0.5679,37.9851,334.4,1.4,1.2,2020-09-21,812,Terra,MODIS,84,6.03,300.6,44.5,D,0,2020,9
-1.2064,38.4226,321.4,1.5,1.2,2020-09-21,812,Terra,MODIS,70,6.03,298.9,15.7,D,0,2020,9
-1.2559,38.1382,326.6,1.4,1.2,2020-09-21,812,Terra,MODIS,58,6.03,298.2,27.5,D,0,2020,9
-1.6093,39.6881,321.8,1.9,1.4,2020-09-21,812,Terra,MODIS,61,6.03,298.5,31.8,D,0,2020,9
-3.574,38.2818,324.6,1.6,1.2,2020-09-21,813,Terra,MODIS,49,6.03,302.1,18.4,D,0,2020,9
-4.3158,39.3861,331.5,1.1,1.0,2020-09-21,1107,Aqua,MODIS,80,6.03,300.8,25.3,D,0,2020,9
-2.6407,40.1469,326.8,1.2,1.1,2020-09-21,1108,Aqua,MODIS,74,6.03,305.9,10.2,D,0,2020,9
-2.2933,40.4315,322.9,1.3,1.1,2020-09-21,1108,Aqua,MODIS,43,6.03,300.6,13.3,D,0,2020,9
-1.825,41.0885,324.4,1.5,1.2,2020-09-21,1108,Aqua,MODIS,58,6.03,303.0,19.2,D,0,2020,9
-1.4908,38.2466,325.7,1.0,1.0,2020-09-21,1108,Aqua,MODIS,63,6.03,299.2,13.6,D,0,2020,9
-1.2029,38.1286,391.9,1.0,1.0,2020-09-21,1108,Aqua,MODIS,100,6.03,303.7,208.5,D,0,2020,9
-1.2055,38.1104,337.0,1.0,1.0,2020-09-21,1108,Aqua,MODIS,83,6.03,303.9,27.0,D,0,2020,9
-1.1411,38.2342,337.4,1.1,1.0,2020-09-21,1108,Aqua,MODIS,84,6.03,307.8,27.3,D,0,2020,9
-1.1533,38.1501,326.3,1.0,1.0,2020-09-21,1108,Aqua,MODIS,29,6.03,304.2,12.1,D,0,2020,9
-1.156,38.1317,327.6,1.0,1.0,2020-09-21,1108,Aqua,MODIS,49,6.03,304.7,14.1,D,0,2020,9
-1.1335,38.2368,330.5,1.1,1.0,2020-09-21,1108,Aqua,MODIS,69,6.03,306.0,16.1,D,0,2020,9
-1.1428,38.105,347.4,1.0,1.0,2020-09-21,1108,Aqua,MODIS,92,6.03,306.5,46.1,D,0,2020,9
-1.1155,38.1008,324.0,1.0,1.0,2020-09-21,1108,Aqua,MODIS,41,6.03,303.3,8.2,D,0,2020,9
-0.7867,38.1391,331.1,1.1,1.0,2020-09-21,1108,Aqua,MODIS,56,6.03,302.7,15.8,D,0,2020,9
-0.7881,38.1297,329.5,1.0,1.0,2020-09-21,1108,Aqua,MODIS,59,6.03,298.7,12.2,D,0,2020,9
-0.6764,38.4653,332.2,1.1,1.0,2020-09-21,1108,Aqua,MODIS,65,6.03,306.6,18.6,D,0,2020,9
-0.6778,38.4558,330.3,1.1,1.0,2020-09-21,1108,Aqua,MODIS,50,6.03,306.5,16.4,D,0,2020,9
-0.5591,38.5701,342.4,1.1,1.0,2020-09-21,1108,Aqua,MODIS,87,6.03,306.2,37.6,D,0,2020,9
-0.5456,38.598,337.3,1.1,1.0,2020-09-21,1108,Aqua,MODIS,76,6.03,308.4,29.8,D,0,2020,9
-0.5498,38.5688,327.0,1.1,1.0,2020-09-21,1108,Aqua,MODIS,37,6.03,300.9,12.2,D,0,2020,9
-0.5512,38.5591,337.6,1.1,1.0,2020-09-21,1108,Aqua,MODIS,82,6.03,308.0,27.6,D,0,2020,9
-0.5461,38.5286,347.3,1.1,1.0,2020-09-21,1108,Aqua,MODIS,91,6.03,304.9,46.1,D,0,2020,9
-0.7029,37.4433,333.8,1.0,1.0,2020-09-21,1108,Aqua,MODIS,54,6.03,314.8,15.9,D,0,2020,9
-0.552,38.4448,328.6,1.1,1.0,2020-09-21,1108,Aqua,MODIS,37,6.03,306.8,9.8,D,0,2020,9
-0.594,37.8859,340.1,1.0,1.0,2020-09-21,1108,Aqua,MODIS,85,6.03,313.1,22.8,D,0,2020,9
-0.5849,37.8846,333.6,1.0,1.0,2020-09-21,1108,Aqua,MODIS,78,6.03,313.0,13.3,D,0,2020,9
-0.5825,37.8372,330.9,1.0,1.0,2020-09-21,1108,Aqua,MODIS,73,6.03,312.1,9.1,D,0,2020,9
-0.4695,38.492,339.8,1.1,1.0,2020-09-21,1108,Aqua,MODIS,84,6.03,309.5,26.6,D,0,2020,9
-0.4709,38.4824,332.8,1.1,1.0,2020-09-21,1108,Aqua,MODIS,68,6.03,310.6,14.1,D,0,2020,9
-0.3627,38.0864,333.1,1.1,1.0,2020-09-21,1108,Aqua,MODIS,46,6.03,306.9,15.8,D,0,2020,9
-0.3373,37.8112,333.0,1.0,1.0,2020-09-21,1108,Aqua,MODIS,76,6.03,312.9,9.2,D,0,2020,9
-0.3386,37.8019,337.6,1.0,1.0,2020-09-21,1108,Aqua,MODIS,82,6.03,312.6,17.2,D,0,2020,9
-0.2385,38.1102,335.7,1.1,1.0,2020-09-21,1108,Aqua,MODIS,43,6.03,315.4,15.5,D,0,2020,9
-0.2399,38.1007,334.3,1.1,1.0,2020-09-21,1108,Aqua,MODIS,58,6.03,314.8,12.7,D,0,2020,9
-0.1352,37.8071,329.5,1.0,1.0,2020-09-21,1109,Aqua,MODIS,46,6.03,309.9,10.2,D,0,2020,9
-0.0235,38.0801,369.2,1.1,1.0,2020-09-21,1109,Aqua,MODIS,100,6.03,311.0,99.1,D,0,2020,9
0.0282,37.9894,335.6,1.1,1.0,2020-09-21,1109,Aqua,MODIS,60,6.03,315.3,13.0,D,0,2020,9
0.1437,38.4701,351.9,1.1,1.0,2020-09-21,1109,Aqua,MODIS,94,6.03,313.6,47.0,D,0,2020,9
0.1423,38.4604,345.0,1.1,1.0,2020-09-21,1109,Aqua,MODIS,88,6.03,311.0,31.0,D,0,2020,9
-0.2473,35.0939,321.1,1.1,1.0,2020-09-21,1109,Aqua,MODIS,72,6.03,301.6,10.7,D,0,2020,9
0.2282,37.6454,334.6,1.0,1.0,2020-09-21,1109,Aqua,MODIS,80,6.03,314.7,11.6,D,0,2020,9
3.9333,34.1427,325.8,1.1,1.0,2020-09-21,1110,Aqua,MODIS,67,6.03,303.5,17.0,D,0,2020,9
3.9319,34.1333,326.5,1.1,1.0,2020-09-21,1110,Aqua,MODIS,69,6.03,302.9,18.2,D,0,2020,9
4.6107,34.8776,344.5,1.0,1.0,2020-09-21,1110,Aqua,MODIS,85,6.03,309.1,30.2,D,0,2020,9
4.621,34.8854,335.5,1.0,1.0,2020-09-21,1110,Aqua,MODIS,57,6.03,306.6,18.5,D,0,2020,9
-1.7964,39.0517,308.2,1.5,1.2,2020-09-22,1938,Terra,MODIS,74,6.03,294.5,12.3,N,0,2020,9
-3.5463,37.7471,300.1,2.3,1.5,2020-09-22,2236,Aqua,MODIS,17,6.03,287.5,16.0,N,0,2020,9
4.6445,34.9926,351.3,1.4,1.2,2020-09-23,759,Terra,MODIS,95,6.03,306.0,77.7,D,0,2020,9
4.6428,35.0048,356.1,1.4,1.2,2020-09-23,759,Terra,MODIS,97,6.03,309.6,93.1,D,0,2020,9
4.6411,35.0168,338.3,1.4,1.2,2020-09-23,759,Terra,MODIS,84,6.03,301.3,34.4,D,0,2020,9
4.6342,34.9912,349.6,1.4,1.2,2020-09-23,759,Terra,MODIS,93,6.03,304.9,69.1,D,0,2020,9
4.6325,35.0033,357.1,1.4,1.2,2020-09-23,759,Terra,MODIS,98,6.03,309.3,93.7,D,0,2020,9
4.6221,35.0019,345.9,1.4,1.2,2020-09-23,759,Terra,MODIS,91,6.03,307.6,55.9,D,0,2020,9
4.6205,35.014,341.0,1.4,1.2,2020-09-23,759,Terra,MODIS,87,6.03,309.0,39.6,D,0,2020,9
4.6188,35.026,333.1,1.3,1.2,2020-09-23,759,Terra,MODIS,64,6.03,306.3,20.7,D,0,2020,9
4.5898,34.8797,347.1,1.4,1.2,2020-09-23,759,Terra,MODIS,92,6.03,306.4,66.7,D,0,2020,9
4.588,34.8919,335.8,1.4,1.2,2020-09-23,759,Terra,MODIS,80,6.03,303.5,34.3,D,0,2020,9
0.049,40.8004,313.4,1.3,1.1,2020-09-23,800,Terra,MODIS,36,6.03,296.8,12.5,D,0,2020,9
0.1463,37.315,333.2,1.0,1.0,2020-09-23,800,Terra,MODIS,71,6.03,307.2,21.9,D,0,2020,9
-0.0547,37.7994,328.4,1.0,1.0,2020-09-23,800,Terra,MODIS,64,6.03,309.9,10.0,D,0,2020,9
-1.8122,37.2248,326.8,1.0,1.0,2020-09-23,800,Terra,MODIS,72,6.03,309.0,10.3,D,0,2020,9
-0.2432,37.8031,334.0,1.1,1.1,2020-09-23,1056,Aqua,MODIS,55,6.03,313.1,20.0,D,0,2020,9
-1.3373,38.3392,355.4,1.1,1.0,2020-09-23,1056,Aqua,MODIS,97,6.03,300.3,73.1,D,0,2020,9
-1.084,38.119,327.7,1.1,1.0,2020-09-23,1056,Aqua,MODIS,63,6.03,304.7,18.5,D,0,2020,9
-0.8254,38.5732,325.6,1.0,1.0,2020-09-23,1056,Aqua,MODIS,58,6.03,304.7,10.9,D,0,2020,9
-0.5256,39.1245,332.8,1.0,1.0,2020-09-23,1056,Aqua,MODIS,74,6.03,307.5,17.8,D,0,2020,9
-0.6761,37.8189,335.3,1.1,1.1,2020-09-23,1056,Aqua,MODIS,83,6.03,307.1,31.0,D,0,2020,9
-0.5595,38.4975,361.5,1.1,1.0,2020-09-23,1056,Aqua,MODIS,100,6.03,305.3,85.7,D,0,2020,9
-0.5609,38.4882,337.0,1.1,1.0,2020-09-23,1056,Aqua,MODIS,84,6.03,305.7,30.2,D,0,2020,9
-0.4784,38.4897,364.2,1.1,1.0,2020-09-23,1056,Aqua,MODIS,100,6.03,306.1,92.8,D,0,2020,9
-0.4798,38.4804,364.9,1.1,1.0,2020-09-23,1056,Aqua,MODIS,94,6.03,299.7,95.0,D,0,2020,9
-0.4424,37.7634,330.9,1.1,1.1,2020-09-23,1056,Aqua,MODIS,75,6.03,312.4,15.2,D,0,2020,9
-0.3278,37.7914,342.4,1.1,1.1,2020-09-23,1056,Aqua,MODIS,90,6.03,313.5,31.6,D,0,2020,9
2.2152,36.5473,324.3,1.2,1.1,2020-09-23,1057,Aqua,MODIS,35,6.03,302.7,11.1,D,0,2020,9
2.2117,36.5918,346.6,1.2,1.1,2020-09-23,1057,Aqua,MODIS,79,6.03,316.7,28.9,D,0,2020,9
4.5377,34.8956,359.1,1.4,1.2,2020-09-23,1058,Aqua,MODIS,86,6.03,298.4,116.4,D,0,2020,9
4.5482,34.894,339.6,1.4,1.2,2020-09-23,1058,Aqua,MODIS,74,6.03,298.2,45.9,D,0,2020,9
4.5906,35.0462,305.0,1.4,1.2,2020-09-23,2022,Terra,MODIS,28,6.03,284.0,11.0,N,0,2020,9
-2.1402,40.6527,321.8,1.0,1.0,2020-09-25,748,Terra,MODIS,70,6.03,300.0,10.5,D,0,2020,9
-2.5435,38.159,327.5,1.1,1.0,2020-09-25,748,Terra,MODIS,68,6.03,302.1,14.3,D,0,2020,9
-1.6833,40.74,327.3,1.0,1.0,2020-09-25,748,Terra,MODIS,78,6.03,298.3,17.9,D,0,2020,9
-1.696,40.7016,323.3,1.0,1.0,2020-09-25,748,Terra,MODIS,73,6.03,296.5,13.1,D,0,2020,9
-1.8696,40.6919,315.6,1.0,1.0,2020-09-25,748,Terra,MODIS,46,6.03,296.5,5.0,D,0,2020,9
-1.8042,39.8119,318.9,1.0,1.0,2020-09-25,748,Terra,MODIS,63,6.03,298.1,7.3,D,0,2020,9
-2.1531,40.6458,320.7,1.2,1.1,2020-09-25,1043,Aqua,MODIS,62,6.03,301.5,12.6,D,0,2020,9
-1.8428,41.0532,327.6,1.1,1.1,2020-09-25,1043,Aqua,MODIS,52,6.03,303.4,17.7,D,0,2020,9
-2.1437,40.5022,317.4,1.2,1.1,2020-09-25,1043,Aqua,MODIS,59,6.03,298.7,11.1,D,0,2020,9
-2.9627,39.9104,318.2,1.4,1.2,2020-09-25,1043,Aqua,MODIS,55,6.03,298.5,13.4,D,0,2020,9
0.2593,38.7447,324.7,1.5,1.2,2020-09-25,1044,Aqua,MODIS,73,6.03,297.0,22.8,D,0,2020,9
-1.5827,40.7739,360.4,1.2,1.1,2020-09-25,1044,Aqua,MODIS,100,6.03,302.9,96.5,D,0,2020,9
-0.4015,38.4722,322.6,1.6,1.2,2020-09-25,1044,Aqua,MODIS,44,6.03,300.5,18.0,D,0,2020,9
-0.4035,38.4584,327.2,1.6,1.2,2020-09-25,1044,Aqua,MODIS,69,6.03,302.4,28.6,D,0,2020,9
-0.3554,37.7635,320.7,1.8,1.3,2020-09-25,1044,Aqua,MODIS,65,6.03,297.5,19.1,D,0,2020,9
0.2574,38.7318,321.5,1.5,1.2,2020-09-25,1044,Aqua,MODIS,62,6.03,295.6,16.5,D,0,2020,9
0.5061,38.0825,339.1,1.6,1.3,2020-09-25,1044,Aqua,MODIS,87,6.03,304.1,54.3,D,0,2020,9
0.5082,38.0899,334.1,1.6,1.3,2020-09-25,1044,Aqua,MODIS,82,6.03,302.9,40.3,D,0,2020,9
0.5062,38.0762,338.2,1.6,1.3,2020-09-25,1044,Aqua,MODIS,86,6.03,304.9,51.8,D,0,2020,9
0.5174,38.0746,326.2,1.6,1.3,2020-09-25,1044,Aqua,MODIS,61,6.03,304.2,17.8,D,0,2020,9
1.8199,37.8205,304.3,1.3,1.1,2020-09-25,2009,Terra,MODIS,60,6.03,292.1,6.3,N,0,2020,9
4.6073,34.9108,302.8,1.0,1.0,2020-09-25,2010,Terra,MODIS,14,6.03,279.2,4.6,N,0,2020,9
4.606,34.9018,360.2,1.0,1.0,2020-09-25,2010,Terra,MODIS,100,6.03,283.2,88.6,N,0,2020,9
4.597,34.9031,315.3,1.0,1.0,2020-09-25,2010,Terra,MODIS,91,6.03,279.7,13.4,N,0,2020,9
4.6047,34.8928,307.4,1.0,1.0,2020-09-25,2010,Terra,MODIS,38,6.03,283.1,7.6,N,0,2020,9
1.8246,37.8155,305.3,1.0,1.0,2020-09-25,2305,Aqua,MODIS,64,6.03,292.0,5.5,N,0,2020,9
1.8233,37.8244,317.7,1.0,1.0,2020-09-25,2305,Aqua,MODIS,96,6.03,292.2,14.8,N,0,2020,9
2.1143,36.4297,333.4,2.1,1.4,2020-09-26,830,Terra,MODIS,73,6.03,307.9,48.2,D,0,2020,9
2.1396,36.4333,332.0,2.1,1.4,2020-09-26,830,Terra,MODIS,68,6.03,307.2,42.0,D,0,2020,9
2.168,36.4243,332.1,2.1,1.4,2020-09-26,830,Terra,MODIS,80,6.03,305.7,39.4,D,0,2020,9
2.165,36.4436,333.2,2.1,1.4,2020-09-26,830,Terra,MODIS,78,6.03,306.1,43.6,D,0,2020,9
2.165,36.4369,331.5,2.1,1.4,2020-09-26,830,Terra,MODIS,63,6.03,306.4,37.9,D,0,2020,9
2.1523,36.4351,331.7,2.1,1.4,2020-09-26,830,Terra,MODIS,62,6.03,306.8,39.5,D,0,2020,9
2.1466,36.4734,331.0,2.1,1.4,2020-09-26,830,Terra,MODIS,61,6.03,306.3,52.9,D,0,2020,9
2.127,36.4315,332.0,2.1,1.4,2020-09-26,830,Terra,MODIS,61,6.03,307.6,41.9,D,0,2020,9
1.8988,36.3851,332.1,2.1,1.4,2020-09-26,830,Terra,MODIS,82,6.03,307.2,36.0,D,0,2020,9
1.8959,36.404,334.3,2.1,1.4,2020-09-26,830,Terra,MODIS,84,6.03,308.2,45.9,D,0,2020,9
