latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.0255,38.2886,324.6,3.8,1.8,2003-09-22,1022,Aqua,MODIS,49,6.2,299.0,67.5,D,0,2003,9
2.152,36.4417,333.5,4.7,2.0,2003-09-22,1023,Aqua,MODIS,17,6.2,310.7,141.4,D,0,2003,9
-2.039,36.3836,304.4,1.8,1.3,2003-09-22,2244,Aqua,MODIS,60,6.2,288.1,13.6,N,0,2003,9
-2.0532,36.3983,314.7,1.8,1.3,2003-09-22,2244,Aqua,MODIS,90,6.2,287.5,30.2,N,0,2003,9
-2.0507,36.382,325.4,1.8,1.3,2003-09-22,2244,Aqua,MODIS,100,6.2,288.4,53.9,N,0,2003,9
2.2429,36.5883,342.9,1.1,1.0,2003-09-23,811,Terra,MODIS,65,6.2,308.3,31.4,D,0,2003,9
-1.0627,37.176,334.5,1.3,1.1,2003-09-23,812,Terra,MODIS,83,6.2,309.6,26.6,D,0,2003,9
-0.1073,38.3092,329.2,1.5,1.2,2003-09-23,812,Terra,MODIS,74,6.2,309.7,17.8,D,0,2003,9
-0.3709,38.0832,336.4,1.4,1.2,2003-09-23,812,Terra,MODIS,85,6.2,312.1,32.2,D,0,2003,9
-1.5849,35.934,325.5,1.1,1.0,2003-09-23,812,Terra,MODIS,72,6.2,303.2,15.1,D,0,2003,9
-1.5864,35.9441,319.7,1.1,1.0,2003-09-23,812,Terra,MODIS,47,6.2,302.3,7.9,D,0,2003,9
-1.0622,37.1701,333.3,1.3,1.1,2003-09-23,812,Terra,MODIS,81,6.2,309.3,22.5,D,0,2003,9
-1.061,37.1648,324.7,1.3,1.1,2003-09-23,812,Terra,MODIS,55,6.2,308.3,8.8,D,0,2003,9
-1.9157,38.4939,325.3,1.6,1.2,2003-09-23,812,Terra,MODIS,70,6.2,304.0,22.7,D,0,2003,9
-1.3474,35.6363,333.4,1.1,1.0,2003-09-23,812,Terra,MODIS,83,6.2,309.1,21.2,D,0,2003,9
-1.3488,35.6458,327.9,1.1,1.0,2003-09-23,812,Terra,MODIS,77,6.2,308.0,13.6,D,0,2003,9
-1.3866,35.5958,326.4,1.1,1.0,2003-09-23,812,Terra,MODIS,76,6.2,307.8,12.6,D,0,2003,9
-0.6605,34.2292,319.5,1.0,1.0,2003-09-23,812,Terra,MODIS,60,6.2,300.0,8.0,D,0,2003,9
-1.4385,41.1345,326.8,2.5,1.5,2003-09-23,812,Terra,MODIS,65,6.2,298.0,74.6,D,0,2003,9
-1.4316,41.1409,319.0,2.5,1.5,2003-09-23,812,Terra,MODIS,49,6.2,297.2,45.3,D,0,2003,9
-0.6753,38.5699,325.9,1.5,1.2,2003-09-23,812,Terra,MODIS,73,6.2,304.9,23.9,D,0,2003,9
-4.0316,38.7726,323.9,1.8,1.3,2003-09-23,813,Terra,MODIS,57,6.2,301.3,21.0,D,0,2003,9
-4.0198,38.7742,356.1,1.8,1.3,2003-09-23,813,Terra,MODIS,98,6.2,302.7,151.1,D,0,2003,9
-4.5624,39.1669,326.0,1.1,1.0,2003-09-23,1104,Aqua,MODIS,71,6.2,303.7,11.8,D,0,2003,9
-4.4567,38.9984,327.9,1.1,1.0,2003-09-23,1104,Aqua,MODIS,74,6.2,296.6,15.1,D,0,2003,9
-3.595,38.4133,339.6,1.0,1.0,2003-09-23,1104,Aqua,MODIS,83,6.2,312.6,26.6,D,0,2003,9
-4.4581,38.9889,324.0,1.1,1.0,2003-09-23,1104,Aqua,MODIS,66,6.2,297.7,10.5,D,0,2003,9
-3.8426,39.1193,326.9,1.1,1.0,2003-09-23,1104,Aqua,MODIS,58,6.2,306.1,8.8,D,0,2003,9
-4.3013,38.8664,327.4,1.1,1.0,2003-09-23,1104,Aqua,MODIS,67,6.2,299.6,15.2,D,0,2003,9
-4.3301,38.8611,331.5,1.1,1.0,2003-09-23,1104,Aqua,MODIS,78,6.2,300.2,20.6,D,0,2003,9
-4.3393,38.8624,326.4,1.1,1.0,2003-09-23,1104,Aqua,MODIS,69,6.2,300.0,13.8,D,0,2003,9
-4.3256,38.9568,320.6,1.1,1.0,2003-09-23,1104,Aqua,MODIS,45,6.2,294.3,8.6,D,0,2003,9
-3.9631,39.2288,326.3,1.1,1.0,2003-09-23,1104,Aqua,MODIS,59,6.2,304.7,9.7,D,0,2003,9
-4.6018,39.2218,327.7,1.1,1.0,2003-09-23,1104,Aqua,MODIS,50,6.2,304.6,11.9,D,0,2003,9
-0.053,38.2709,330.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,53,6.2,311.8,10.2,D,0,2003,9
-0.0502,38.2902,339.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,310.9,25.0,D,0,2003,9
-0.0488,38.2999,332.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,60,6.2,310.1,14.7,D,0,2003,9
-0.0609,38.2819,344.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,312.1,33.2,D,0,2003,9
-0.63,37.7806,327.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,34,6.2,310.1,5.0,D,0,2003,9
-0.5919,37.9165,339.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.2,20.9,D,0,2003,9
-0.5792,37.811,334.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,315.0,11.0,D,0,2003,9
-0.5805,37.8018,332.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,315.1,9.3,D,0,2003,9
-0.5489,37.8385,340.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,315.7,19.3,D,0,2003,9
-0.4093,37.9065,342.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,318.2,22.0,D,0,2003,9
-0.382,37.7833,335.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,37,6.2,318.4,12.7,D,0,2003,9
-0.3703,37.8004,361.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,320.2,66.8,D,0,2003,9
-0.0595,38.2915,368.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,312.7,101.5,D,0,2003,9
-0.0799,38.216,355.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,96,6.2,314.9,54.6,D,0,2003,9
-0.0729,38.264,386.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,94,6.2,319.4,179.6,D,0,2003,9
-0.1235,37.9135,336.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,62,6.2,318.9,9.7,D,0,2003,9
-0.0716,38.2736,360.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.1,74.8,D,0,2003,9
-1.072,38.4163,341.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.8,25.9,D,0,2003,9
-1.1097,38.2853,334.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,67,6.2,311.0,18.2,D,0,2003,9
-1.1336,38.1837,335.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,316.8,13.9,D,0,2003,9
-1.1202,38.2774,338.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,312.4,23.6,D,0,2003,9
-1.1466,38.2239,333.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,314.8,10.9,D,0,2003,9
-1.1852,38.2744,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,315.8,17.1,D,0,2003,9
-1.1995,38.3054,332.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,314.1,10.5,D,0,2003,9
-1.2087,38.3067,330.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,51,6.2,314.0,8.8,D,0,2003,9
-1.2376,38.3012,329.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,49,6.2,313.1,9.1,D,0,2003,9
-1.2449,38.2984,341.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,314.3,27.2,D,0,2003,9
-1.2878,38.3918,331.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,61,6.2,315.1,10.8,D,0,2003,9
-0.1629,37.8335,332.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,312.4,11.9,D,0,2003,9
-0.2503,37.8615,337.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,316.6,15.0,D,0,2003,9
-0.0956,38.2379,344.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,310.9,32.2,D,0,2003,9
-0.0229,38.2304,343.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,313.1,31.7,D,0,2003,9
-0.0215,38.24,337.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,311.1,22.5,D,0,2003,9
-0.3042,38.0668,338.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.9,15.8,D,0,2003,9
-0.2637,38.2836,334.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,315.4,9.4,D,0,2003,9
-0.295,38.0656,364.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,317.8,78.1,D,0,2003,9
-0.0374,38.262,335.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,311.7,17.9,D,0,2003,9
-0.0588,38.177,348.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,319.1,36.4,D,0,2003,9
-0.0425,38.2923,331.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,52,6.2,310.9,11.1,D,0,2003,9
-0.0655,38.1846,346.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,319.2,28.9,D,0,2003,9
-0.0641,38.1942,349.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,317.4,37.0,D,0,2003,9
-0.0627,38.2038,336.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,58,6.2,314.1,13.6,D,0,2003,9
-0.0558,38.2517,390.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,315.8,201.4,D,0,2003,9
-0.5683,38.2769,336.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,316.0,15.4,D,0,2003,9
-0.5669,38.2864,340.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,315.6,22.1,D,0,2003,9
-0.5656,38.296,338.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,314.4,18.7,D,0,2003,9
-0.5884,38.202,338.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,313.5,20.2,D,0,2003,9
-0.587,38.2115,342.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,312.9,27.3,D,0,2003,9
-0.6124,38.2217,403.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,318.9,276.6,D,0,2003,9
-0.6111,38.2312,377.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.8,132.7,D,0,2003,9
-0.623,38.2136,334.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,313.8,13.3,D,0,2003,9
-0.6175,38.2515,335.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,314.2,14.5,D,0,2003,9
-0.6226,38.2814,339.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,315.0,19.5,D,0,2003,9
-1.6242,36.0423,339.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,312.7,23.4,D,0,2003,9
-2.5102,37.893,332.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,49,6.2,311.5,15.0,D,0,2003,9
-2.5051,37.8645,348.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,311.5,43.8,D,0,2003,9
-2.4035,37.9268,333.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,47,6.2,315.7,12.2,D,0,2003,9
-2.2488,38.1722,340.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,315.1,25.2,D,0,2003,9
-2.2501,38.163,337.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,316.0,18.6,D,0,2003,9
-0.34,37.9476,336.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,54,6.2,314.1,16.2,D,0,2003,9
-0.4597,38.0055,343.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,314.3,31.2,D,0,2003,9
-0.4583,38.0148,351.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,94,6.2,314.6,45.4,D,0,2003,9
-0.4689,38.0066,339.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,312.5,25.8,D,0,2003,9
-1.4439,38.196,334.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,312.3,12.2,D,0,2003,9
-1.4375,38.1893,346.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,313.2,34.5,D,0,2003,9
-1.3945,38.1639,334.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,314.4,13.1,D,0,2003,9
-0.1962,37.0169,375.6,1.0,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,303.5,125.5,D,0,2003,9
-0.186,37.0245,329.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,40,6.2,296.0,15.4,D,0,2003,9
-0.1872,37.0156,337.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,292.1,27.9,D,0,2003,9
0.031,38.0999,349.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,317.4,43.2,D,0,2003,9
0.0323,38.1094,340.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,318.3,24.0,D,0,2003,9
0.0216,38.1458,340.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,318.6,22.1,D,0,2003,9
0.0027,38.0806,346.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,316.0,31.9,D,0,2003,9
0.0041,38.09,346.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,316.8,31.5,D,0,2003,9
-0.0239,38.0265,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,317.9,9.5,D,0,2003,9
-0.0171,38.0738,343.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,315.8,25.1,D,0,2003,9
-0.0303,38.0467,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,317.6,10.2,D,0,2003,9
-0.0382,38.0575,342.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,318.3,20.1,D,0,2003,9
-0.03,38.1144,356.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,97,6.2,316.8,56.2,D,0,2003,9
-0.0287,38.1239,337.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,316.1,14.1,D,0,2003,9
-0.0593,38.0413,338.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,319.5,13.5,D,0,2003,9
-0.0579,38.0507,346.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,319.2,28.5,D,0,2003,9
-0.0566,38.0602,336.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,47,6.2,318.6,10.2,D,0,2003,9
-0.0471,38.1266,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,316.5,13.3,D,0,2003,9
-0.0458,38.1361,347.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,318.3,33.3,D,0,2003,9
-0.0444,38.1457,341.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,319.7,20.6,D,0,2003,9
-0.0711,38.0238,340.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,319.9,17.1,D,0,2003,9
-0.0658,38.0615,344.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,319.4,27.0,D,0,2003,9
-0.0696,38.1007,341.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,318.4,22.4,D,0,2003,9
-0.0683,38.1102,340.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,315.8,21.2,D,0,2003,9
-0.1029,38.1218,342.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,315.8,28.2,D,0,2003,9
-0.1015,38.1314,339.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,316.7,20.9,D,0,2003,9
-0.1413,38.0501,338.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,319.6,14.8,D,0,2003,9
-0.1597,38.0528,341.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,318.3,20.2,D,0,2003,9
-0.1932,38.0635,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,62,6.2,318.3,11.8,D,0,2003,9
-0.4675,38.016,337.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,314.3,20.5,D,0,2003,9
-0.4845,38.0279,342.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,316.5,30.0,D,0,2003,9
-0.4831,38.0374,343.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,318.8,29.3,D,0,2003,9
-0.4842,38.095,337.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,317.1,14.7,D,0,2003,9
-0.4829,38.1043,335.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,316.4,11.8,D,0,2003,9
-0.5928,38.0396,333.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,316.2,11.9,D,0,2003,9
-0.602,38.0409,336.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,316.4,15.4,D,0,2003,9
-0.637,38.0522,332.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,71,6.2,313.9,8.6,D,0,2003,9
-0.6357,38.0616,346.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,315.7,33.2,D,0,2003,9
-0.6663,37.7202,334.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,61,6.2,311.3,13.4,D,0,2003,9
-0.6811,37.7475,334.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,312.6,15.3,D,0,2003,9
-0.6798,37.7567,334.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,313.1,14.9,D,0,2003,9
-0.7373,38.3821,338.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,313.4,21.6,D,0,2003,9
-0.2326,38.3677,332.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,60,6.2,312.7,9.9,D,0,2003,9
-0.1533,38.34,335.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,312.8,14.9,D,0,2003,9
-0.7147,38.6064,332.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,309.4,18.1,D,0,2003,9
-0.1547,38.3303,335.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,313.2,14.0,D,0,2003,9
-0.3163,37.9827,336.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,318.2,12.7,D,0,2003,9
-2.0539,38.3786,333.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,313.7,13.9,D,0,2003,9
-2.0752,38.2291,333.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,315.7,10.8,D,0,2003,9
-2.0765,38.2198,330.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,51,6.2,314.1,6.1,D,0,2003,9
-1.9864,38.2637,330.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,27,6.2,313.4,9.0,D,0,2003,9
-1.9207,38.3437,333.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,36,6.2,316.4,13.3,D,0,2003,9
-1.8855,38.3288,330.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,18,6.2,313.5,12.0,D,0,2003,9
-1.384,38.1718,345.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,313.6,33.7,D,0,2003,9
-1.3853,38.1626,338.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,315.5,18.8,D,0,2003,9
-1.7993,38.3485,341.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.2,26.5,D,0,2003,9
-1.7915,38.3377,331.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,54,6.2,314.4,11.0,D,0,2003,9
-1.7935,38.208,331.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,63,6.2,313.6,11.3,D,0,2003,9
-1.7542,38.2216,332.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,315.5,10.0,D,0,2003,9
-1.7556,38.2123,333.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,67,6.2,316.1,11.4,D,0,2003,9
-1.6492,38.1142,350.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,93,6.2,320.0,40.3,D,0,2003,9
-1.6069,38.2261,335.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,56,6.2,316.6,14.0,D,0,2003,9
-1.6083,38.2166,333.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,60,6.2,314.9,12.1,D,0,2003,9
-1.6123,38.1887,335.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,63,6.2,315.8,14.3,D,0,2003,9
-1.6136,38.1793,333.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,61,6.2,314.2,11.6,D,0,2003,9
-1.5693,38.1632,341.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,313.2,26.0,D,0,2003,9
-1.5561,38.1899,330.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,57,6.2,310.3,11.0,D,0,2003,9
-1.3749,38.1704,354.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,96,6.2,313.2,55.3,D,0,2003,9
-1.3762,38.1612,343.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,313.1,29.9,D,0,2003,9
-1.3579,38.1585,333.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,311.5,14.3,D,0,2003,9
-1.3043,38.2113,331.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,56,6.2,314.8,8.9,D,0,2003,9
-1.5147,38.3468,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,316.2,12.3,D,0,2003,9
-1.516,38.3374,337.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,317.7,15.7,D,0,2003,9
-1.5075,38.3392,338.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,317.1,17.1,D,0,2003,9
-1.4964,38.1557,333.6,1.0,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,312.8,15.0,D,0,2003,9
-1.3033,38.1535,329.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,32,6.2,311.7,12.6,D,0,2003,9
-1.3046,38.1441,341.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,310.2,28.4,D,0,2003,9
-0.0635,37.9459,339.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,318.5,14.7,D,0,2003,9
-0.0984,37.9577,353.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,96,6.2,320.8,45.6,D,0,2003,9
-0.097,37.967,338.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,318.6,13.9,D,0,2003,9
-0.1127,37.9884,339.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,318.8,16.1,D,0,2003,9
-0.1286,37.9429,347.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,321.6,29.5,D,0,2003,9
-0.1703,37.9778,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,315.3,12.7,D,0,2003,9
-0.6293,38.4985,362.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.5,79.9,D,0,2003,9
-0.6079,38.5152,328.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,35,6.2,310.0,10.0,D,0,2003,9
-0.5745,38.6807,352.3,1.1,1.1,2003-09-23,1105,Aqua,MODIS,94,6.2,311.6,56.3,D,0,2003,9
-0.6153,38.3977,335.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,314.9,14.3,D,0,2003,9
-0.5756,38.5404,334.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,309.2,19.8,D,0,2003,9
-0.5745,38.3657,334.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,313.9,12.7,D,0,2003,9
-0.5352,38.5083,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,313.1,19.1,D,0,2003,9
-0.5343,38.4486,333.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,315.3,13.4,D,0,2003,9
-0.5356,38.4389,333.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,315.8,13.0,D,0,2003,9
-0.5086,38.4945,343.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,312.8,34.0,D,0,2003,9
-0.5007,38.4834,353.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,95,6.2,313.4,58.2,D,0,2003,9
-0.4956,38.4529,335.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,309.7,19.8,D,0,2003,9
0.0072,38.1771,336.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,63,6.2,315.8,17.9,D,0,2003,9
-0.0099,38.1893,344.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,316.8,29.3,D,0,2003,9
-0.0164,38.2098,351.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,94,6.2,315.7,48.4,D,0,2003,9
-0.6942,38.1755,358.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,99,6.2,315.7,64.8,D,0,2003,9
-0.6929,38.1849,348.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,314.6,39.9,D,0,2003,9
-0.6888,38.2134,334.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,314.9,12.0,D,0,2003,9
-0.6861,38.2324,347.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,316.3,35.8,D,0,2003,9
-0.694,38.2433,334.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,316.0,13.2,D,0,2003,9
-0.2051,37.0181,331.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,40,6.2,301.7,18.2,D,0,2003,9
-0.7263,38.196,345.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,314.7,33.1,D,0,2003,9
-0.7355,38.1974,332.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,55,6.2,314.9,10.5,D,0,2003,9
-0.7342,38.2068,332.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,315.4,9.8,D,0,2003,9
-0.7658,38.1825,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,313.5,17.9,D,0,2003,9
-0.7617,38.2109,332.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,67,6.2,313.7,9.3,D,0,2003,9
-0.7857,38.1084,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,314.5,14.5,D,0,2003,9
-1.8764,38.5205,334.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,309.5,20.2,D,0,2003,9
-1.8778,38.511,350.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,310.8,50.6,D,0,2003,9
