latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-3.0506,40.0646,322.0,4.0,1.9,2015-03-08,1019,Aqua,MODIS,70,6.2,300.7,49.1,D,0,2015,3
0.0381,34.1151,324.6,4.2,1.9,2015-03-08,1158,Aqua,MODIS,0,6.2,297.7,93.6,D,0,2015,3
1.0207,34.639,320.5,4.8,2.0,2015-03-08,1159,Aqua,MODIS,38,6.2,294.8,112.6,D,0,2015,3
-4.3756,39.4621,311.9,1.2,1.1,2015-03-08,1943,Terra,MODIS,83,6.2,295.8,13.2,N,0,2015,3
-0.8936,35.9028,315.0,1.9,1.4,2015-03-08,1944,Terra,MODIS,90,6.2,288.3,39.4,N,0,2015,3
-2.4867,40.6203,309.5,1.0,1.0,2015-03-08,1944,Terra,MODIS,76,6.2,296.2,7.7,N,0,2015,3
-0.8961,35.8859,303.8,1.9,1.4,2015-03-08,1944,Terra,MODIS,57,6.2,286.7,18.8,N,0,2015,3
-0.8427,35.9141,304.3,1.9,1.4,2015-03-08,1944,Terra,MODIS,59,6.2,285.9,19.6,N,0,2015,3
-0.8403,35.9313,315.9,1.9,1.4,2015-03-08,1944,Terra,MODIS,92,6.2,286.5,41.1,N,0,2015,3
-3.4345,38.294,304.0,1.4,1.2,2015-03-08,1944,Terra,MODIS,58,6.2,291.7,8.2,N,0,2015,3
-0.7328,36.1296,301.2,1.8,1.3,2015-03-08,1944,Terra,MODIS,39,6.2,284.9,17.2,N,0,2015,3
-3.4365,38.2797,313.9,1.4,1.2,2015-03-08,1944,Terra,MODIS,88,6.2,294.1,19.2,N,0,2015,3
1.7556,37.1438,304.8,1.4,1.2,2015-03-08,1945,Terra,MODIS,54,6.2,289.1,11.0,N,0,2015,3
0.2177,36.2853,303.1,1.7,1.3,2015-03-08,1945,Terra,MODIS,52,6.2,287.3,15.1,N,0,2015,3
0.2155,36.27,307.8,1.7,1.3,2015-03-08,1945,Terra,MODIS,72,6.2,287.9,20.9,N,0,2015,3
0.2263,36.2779,303.7,1.7,1.3,2015-03-08,1945,Terra,MODIS,24,6.2,287.7,14.4,N,0,2015,3
1.6525,37.2136,302.9,1.4,1.2,2015-03-08,1945,Terra,MODIS,39,6.2,292.6,7.2,N,0,2015,3
-0.2439,35.5874,300.3,2.0,1.4,2015-03-08,1945,Terra,MODIS,23,6.2,286.2,13.4,N,0,2015,3
0.0324,34.0942,324.3,2.6,1.5,2015-03-08,1945,Terra,MODIS,100,6.2,290.0,92.5,N,0,2015,3
1.6577,37.2203,303.9,1.4,1.2,2015-03-08,1945,Terra,MODIS,51,6.2,290.9,7.8,N,0,2015,3
-0.1311,35.7656,323.1,1.9,1.4,2015-03-08,1945,Terra,MODIS,100,6.2,287.5,59.3,N,0,2015,3
-0.2213,37.4517,301.7,1.4,1.2,2015-03-08,1945,Terra,MODIS,43,6.2,280.8,12.8,N,0,2015,3
-0.2349,35.5904,302.7,2.0,1.4,2015-03-08,1945,Terra,MODIS,51,6.2,286.5,17.2,N,0,2015,3
0.5663,35.0573,303.7,2.1,1.4,2015-03-08,1945,Terra,MODIS,57,6.2,288.2,20.8,N,0,2015,3
-0.1432,35.7667,300.1,1.9,1.4,2015-03-08,1945,Terra,MODIS,6,6.2,285.1,12.9,N,0,2015,3
-0.6773,36.2139,307.1,1.8,1.3,2015-03-08,1945,Terra,MODIS,70,6.2,284.1,24.9,N,0,2015,3
-0.129,35.78,310.0,1.9,1.4,2015-03-08,1945,Terra,MODIS,79,6.2,288.7,28.8,N,0,2015,3
-0.1242,35.7743,312.3,1.9,1.4,2015-03-08,1945,Terra,MODIS,85,6.2,287.5,32.3,N,0,2015,3
0.0291,34.0712,312.1,2.6,1.5,2015-03-08,1945,Terra,MODIS,84,6.2,289.7,48.3,N,0,2015,3
-0.629,36.0452,303.2,1.9,1.3,2015-03-08,1945,Terra,MODIS,37,6.2,282.9,19.6,N,0,2015,3
2.3045,35.0647,335.1,1.1,1.0,2015-03-09,805,Terra,MODIS,74,6.2,299.8,30.6,D,0,2015,3
3.9125,34.1279,333.4,1.2,1.1,2015-03-09,805,Terra,MODIS,73,6.2,312.8,20.1,D,0,2015,3
3.9139,34.1176,332.3,1.2,1.1,2015-03-09,805,Terra,MODIS,71,6.2,312.5,17.7,D,0,2015,3
3.9251,34.1087,340.5,1.2,1.1,2015-03-09,805,Terra,MODIS,84,6.2,309.5,33.5,D,0,2015,3
2.3032,35.0736,337.6,1.0,1.0,2015-03-09,805,Terra,MODIS,79,6.2,303.1,34.3,D,0,2015,3
2.3373,35.2837,330.5,1.0,1.0,2015-03-09,805,Terra,MODIS,61,6.2,314.0,8.7,D,0,2015,3
3.9237,34.1189,372.3,1.2,1.1,2015-03-09,805,Terra,MODIS,100,6.2,313.7,137.2,D,0,2015,3
-0.2233,37.4615,319.7,1.1,1.0,2015-03-09,806,Terra,MODIS,39,6.2,299.6,14.6,D,0,2015,3
1.0616,34.6212,328.9,1.1,1.0,2015-03-09,806,Terra,MODIS,57,6.2,310.4,12.8,D,0,2015,3
1.055,34.6138,370.3,1.1,1.0,2015-03-09,806,Terra,MODIS,100,6.2,316.5,116.8,D,0,2015,3
1.0536,34.6231,358.5,1.1,1.0,2015-03-09,806,Terra,MODIS,99,6.2,314.9,79.4,D,0,2015,3
1.0459,34.6124,368.5,1.1,1.0,2015-03-09,806,Terra,MODIS,100,6.2,311.2,110.6,D,0,2015,3
1.0445,34.6218,337.3,1.1,1.0,2015-03-09,806,Terra,MODIS,78,6.2,308.9,31.9,D,0,2015,3
0.451,34.3881,327.4,1.1,1.0,2015-03-09,806,Terra,MODIS,63,6.2,314.2,8.7,D,0,2015,3
1.0153,34.5012,356.0,1.1,1.0,2015-03-09,806,Terra,MODIS,97,6.2,307.9,76.6,D,0,2015,3
0.0454,34.013,350.6,1.1,1.0,2015-03-09,806,Terra,MODIS,94,6.2,313.5,56.8,D,0,2015,3
0.044,34.0228,332.5,1.1,1.0,2015-03-09,806,Terra,MODIS,50,6.2,310.2,21.3,D,0,2015,3
-0.0404,34.7272,332.3,1.0,1.0,2015-03-09,806,Terra,MODIS,75,6.2,313.5,14.7,D,0,2015,3
0.2083,34.1583,336.4,1.1,1.0,2015-03-09,806,Terra,MODIS,82,6.2,314.8,21.1,D,0,2015,3
0.047,34.1325,329.9,1.1,1.0,2015-03-09,806,Terra,MODIS,44,6.2,311.5,18.7,D,0,2015,3
-0.2762,35.4476,342.0,1.0,1.0,2015-03-09,806,Terra,MODIS,87,6.2,312.2,33.6,D,0,2015,3
-0.0505,35.5439,329.4,1.0,1.0,2015-03-09,806,Terra,MODIS,74,6.2,306.6,20.6,D,0,2015,3
0.5911,35.4425,331.6,1.0,1.0,2015-03-09,806,Terra,MODIS,73,6.2,310.2,17.1,D,0,2015,3
0.5924,35.4336,337.8,1.0,1.0,2015-03-09,806,Terra,MODIS,82,6.2,310.5,26.1,D,0,2015,3
-0.2514,34.9085,331.6,1.0,1.0,2015-03-09,806,Terra,MODIS,62,6.2,316.6,12.9,D,0,2015,3
0.8819,35.845,322.8,1.0,1.0,2015-03-09,806,Terra,MODIS,35,6.2,310.1,7.2,D,0,2015,3
-0.114,34.9156,329.9,1.0,1.0,2015-03-09,806,Terra,MODIS,69,6.2,316.0,12.0,D,0,2015,3
-0.8961,35.9014,342.8,1.0,1.0,2015-03-09,806,Terra,MODIS,88,6.2,314.8,33.3,D,0,2015,3
-0.8154,35.8556,321.9,1.0,1.0,2015-03-09,806,Terra,MODIS,21,6.2,304.2,12.0,D,0,2015,3
-0.7932,35.705,368.6,1.0,1.0,2015-03-09,806,Terra,MODIS,100,6.2,316.3,95.9,D,0,2015,3
-0.7887,35.8594,322.8,1.0,1.0,2015-03-09,806,Terra,MODIS,31,6.2,306.3,11.5,D,0,2015,3
-0.786,35.8417,331.9,1.0,1.0,2015-03-09,806,Terra,MODIS,72,6.2,303.1,23.8,D,0,2015,3
-0.7267,35.6937,322.0,1.0,1.0,2015-03-09,806,Terra,MODIS,35,6.2,308.8,8.3,D,0,2015,3
-0.7414,35.8544,331.3,1.0,1.0,2015-03-09,806,Terra,MODIS,77,6.2,305.0,22.8,D,0,2015,3
0.3601,35.4454,329.8,1.0,1.0,2015-03-09,806,Terra,MODIS,71,6.2,309.6,14.9,D,0,2015,3
-0.1396,35.7697,350.3,1.0,1.0,2015-03-09,806,Terra,MODIS,89,6.2,304.3,54.5,D,0,2015,3
-0.888,35.2251,341.9,1.0,1.0,2015-03-09,806,Terra,MODIS,85,6.2,322.1,28.5,D,0,2015,3
-0.879,35.2264,334.0,1.0,1.0,2015-03-09,806,Terra,MODIS,20,6.2,320.4,14.7,D,0,2015,3
-0.0788,35.6124,326.8,1.0,1.0,2015-03-09,806,Terra,MODIS,60,6.2,310.1,11.6,D,0,2015,3
-0.0699,35.6137,328.7,1.0,1.0,2015-03-09,806,Terra,MODIS,59,6.2,305.9,14.1,D,0,2015,3
0.4937,35.5407,332.9,1.0,1.0,2015-03-09,806,Terra,MODIS,76,6.2,307.2,22.3,D,0,2015,3
0.2902,35.3562,329.8,1.0,1.0,2015-03-09,806,Terra,MODIS,72,6.2,309.5,14.7,D,0,2015,3
0.2916,35.3473,335.2,1.0,1.0,2015-03-09,806,Terra,MODIS,70,6.2,309.0,22.0,D,0,2015,3
0.2209,35.7009,326.3,1.0,1.0,2015-03-09,806,Terra,MODIS,52,6.2,309.7,13.0,D,0,2015,3
-1.9572,40.3776,321.4,1.7,1.3,2015-03-09,806,Terra,MODIS,35,6.2,303.8,18.6,D,0,2015,3
-1.4707,34.869,352.5,1.0,1.0,2015-03-09,806,Terra,MODIS,95,6.2,315.0,49.3,D,0,2015,3
-1.472,34.878,347.1,1.0,1.0,2015-03-09,806,Terra,MODIS,91,6.2,317.8,37.5,D,0,2015,3
-1.4797,34.8677,341.4,1.0,1.0,2015-03-09,806,Terra,MODIS,80,6.2,316.0,26.6,D,0,2015,3
-1.4823,34.8857,333.3,1.0,1.0,2015-03-09,806,Terra,MODIS,54,6.2,316.6,14.4,D,0,2015,3
-0.3278,36.2345,331.1,1.0,1.0,2015-03-09,806,Terra,MODIS,77,6.2,313.3,14.2,D,0,2015,3
-0.3265,36.2256,347.1,1.0,1.0,2015-03-09,806,Terra,MODIS,92,6.2,314.9,39.7,D,0,2015,3
0.5068,35.0772,335.7,1.0,1.0,2015-03-09,806,Terra,MODIS,80,6.2,313.9,20.6,D,0,2015,3
0.4977,35.0759,326.0,1.0,1.0,2015-03-09,806,Terra,MODIS,58,6.2,313.3,7.6,D,0,2015,3
-0.8974,35.9103,327.2,1.0,1.0,2015-03-09,806,Terra,MODIS,45,6.2,311.0,10.3,D,0,2015,3
-0.8451,35.9329,333.0,1.0,1.0,2015-03-09,806,Terra,MODIS,73,6.2,307.9,20.2,D,0,2015,3
-0.8425,35.9151,337.0,1.0,1.0,2015-03-09,806,Terra,MODIS,83,6.2,310.6,25.3,D,0,2015,3
-0.7448,36.062,321.8,1.0,1.0,2015-03-09,806,Terra,MODIS,50,6.2,304.7,8.6,D,0,2015,3
-0.1943,37.4555,340.3,1.1,1.0,2015-03-09,806,Terra,MODIS,88,6.2,298.5,42.3,D,0,2015,3
-0.2219,37.4518,325.4,1.1,1.0,2015-03-09,806,Terra,MODIS,64,6.2,297.4,21.3,D,0,2015,3
-3.0484,40.0523,334.4,1.0,1.0,2015-03-09,1102,Aqua,MODIS,70,6.2,308.1,14.8,D,0,2015,3
-2.9403,40.0298,329.9,1.0,1.0,2015-03-09,1102,Aqua,MODIS,58,6.2,307.8,10.6,D,0,2015,3
-2.9182,40.0019,335.8,1.0,1.0,2015-03-09,1102,Aqua,MODIS,75,6.2,308.2,18.5,D,0,2015,3
-2.9248,39.9557,329.4,1.0,1.0,2015-03-09,1102,Aqua,MODIS,54,6.2,307.2,11.2,D,0,2015,3
-2.9262,39.9465,330.1,1.0,1.0,2015-03-09,1102,Aqua,MODIS,59,6.2,307.2,12.5,D,0,2015,3
-2.9131,39.9729,330.4,1.0,1.0,2015-03-09,1102,Aqua,MODIS,60,6.2,305.6,11.4,D,0,2015,3
-3.0929,40.002,330.0,1.0,1.0,2015-03-09,1102,Aqua,MODIS,60,6.2,307.2,11.7,D,0,2015,3
-3.2038,39.9955,329.9,1.0,1.0,2015-03-09,1102,Aqua,MODIS,50,6.2,308.0,7.8,D,0,2015,3
-3.2727,40.0311,334.0,1.0,1.0,2015-03-09,1102,Aqua,MODIS,75,6.2,308.2,14.2,D,0,2015,3
-1.9546,40.3701,337.6,1.1,1.0,2015-03-09,1102,Aqua,MODIS,67,6.2,307.9,25.2,D,0,2015,3
-2.8865,40.0924,331.9,1.0,1.0,2015-03-09,1102,Aqua,MODIS,66,6.2,308.7,11.7,D,0,2015,3
-2.8686,40.0231,331.9,1.0,1.0,2015-03-09,1102,Aqua,MODIS,66,6.2,307.9,12.7,D,0,2015,3
-2.8699,40.0138,330.8,1.0,1.0,2015-03-09,1102,Aqua,MODIS,62,6.2,308.2,10.6,D,0,2015,3
-2.5181,40.5943,330.3,1.1,1.0,2015-03-09,1102,Aqua,MODIS,39,6.2,309.1,12.1,D,0,2015,3
-2.8726,39.9953,341.7,1.0,1.0,2015-03-09,1102,Aqua,MODIS,84,6.2,307.8,28.3,D,0,2015,3
-2.8489,40.0297,332.0,1.0,1.0,2015-03-09,1102,Aqua,MODIS,66,6.2,307.9,13.6,D,0,2015,3
-2.5237,40.5553,336.7,1.1,1.0,2015-03-09,1102,Aqua,MODIS,73,6.2,307.9,22.2,D,0,2015,3
-2.5252,40.5456,328.5,1.1,1.0,2015-03-09,1102,Aqua,MODIS,30,6.2,306.7,9.5,D,0,2015,3
-2.5073,40.6028,340.0,1.1,1.0,2015-03-09,1102,Aqua,MODIS,78,6.2,307.5,28.8,D,0,2015,3
-2.5087,40.593,332.7,1.1,1.0,2015-03-09,1102,Aqua,MODIS,58,6.2,309.2,15.7,D,0,2015,3
-2.4659,40.5213,332.7,1.1,1.0,2015-03-09,1102,Aqua,MODIS,64,6.2,308.7,14.7,D,0,2015,3
-2.4064,40.6024,331.3,1.1,1.0,2015-03-09,1102,Aqua,MODIS,56,6.2,308.8,8.7,D,0,2015,3
-2.8503,40.0204,364.0,1.0,1.0,2015-03-09,1102,Aqua,MODIS,100,6.2,309.7,83.0,D,0,2015,3
-2.8517,40.0111,333.1,1.0,1.0,2015-03-09,1102,Aqua,MODIS,64,6.2,308.8,13.7,D,0,2015,3
-2.8413,40.0218,345.8,1.0,1.0,2015-03-09,1102,Aqua,MODIS,89,6.2,307.1,37.9,D,0,2015,3
-2.8427,40.0125,341.6,1.0,1.0,2015-03-09,1102,Aqua,MODIS,84,6.2,308.2,29.8,D,0,2015,3
-2.8362,39.9927,339.4,1.0,1.0,2015-03-09,1102,Aqua,MODIS,81,6.2,308.2,25.0,D,0,2015,3
-2.6815,40.1075,335.0,1.1,1.0,2015-03-09,1102,Aqua,MODIS,74,6.2,309.1,17.7,D,0,2015,3
-2.6724,40.1061,378.1,1.1,1.0,2015-03-09,1102,Aqua,MODIS,100,6.2,308.0,135.3,D,0,2015,3
-2.4235,40.4854,333.0,1.1,1.0,2015-03-09,1102,Aqua,MODIS,57,6.2,307.9,14.9,D,0,2015,3
-2.9677,40.0338,358.5,1.0,1.0,2015-03-09,1102,Aqua,MODIS,99,6.2,308.6,66.9,D,0,2015,3
-2.7675,40.1448,339.5,1.1,1.0,2015-03-09,1102,Aqua,MODIS,81,6.2,310.1,23.2,D,0,2015,3
-2.7689,40.1355,331.1,1.1,1.0,2015-03-09,1102,Aqua,MODIS,58,6.2,309.9,9.2,D,0,2015,3
-2.0105,40.992,327.4,1.2,1.1,2015-03-09,1102,Aqua,MODIS,33,6.2,304.0,14.0,D,0,2015,3
-2.5999,40.2913,336.3,1.1,1.0,2015-03-09,1102,Aqua,MODIS,75,6.2,307.1,22.9,D,0,2015,3
-2.7801,39.9939,333.1,1.0,1.0,2015-03-09,1102,Aqua,MODIS,69,6.2,307.4,17.5,D,0,2015,3
-2.3872,40.4242,332.3,1.1,1.0,2015-03-09,1102,Aqua,MODIS,38,6.2,308.9,16.8,D,0,2015,3
-2.9505,40.0884,331.5,1.0,1.0,2015-03-09,1102,Aqua,MODIS,65,6.2,309.4,11.4,D,0,2015,3
-3.0328,40.031,329.3,1.0,1.0,2015-03-09,1102,Aqua,MODIS,57,6.2,308.7,8.1,D,0,2015,3
-2.9664,40.0431,348.9,1.0,1.0,2015-03-09,1102,Aqua,MODIS,91,6.2,308.5,43.1,D,0,2015,3
-2.6012,40.2818,341.5,1.1,1.0,2015-03-09,1102,Aqua,MODIS,83,6.2,308.4,31.9,D,0,2015,3
-3.6928,39.7337,330.9,1.0,1.0,2015-03-09,1102,Aqua,MODIS,66,6.2,308.5,10.3,D,0,2015,3
-2.671,40.1155,345.5,1.1,1.0,2015-03-09,1102,Aqua,MODIS,88,6.2,307.8,35.0,D,0,2015,3
-2.344,40.6571,337.4,1.1,1.0,2015-03-09,1102,Aqua,MODIS,78,6.2,307.8,20.2,D,0,2015,3
-2.3454,40.6472,341.7,1.1,1.0,2015-03-09,1102,Aqua,MODIS,84,6.2,309.0,28.7,D,0,2015,3
-2.9545,40.0604,342.3,1.0,1.0,2015-03-09,1102,Aqua,MODIS,85,6.2,309.5,29.8,D,0,2015,3
-2.9626,40.0047,335.1,1.0,1.0,2015-03-09,1102,Aqua,MODIS,74,6.2,308.9,17.2,D,0,2015,3
-3.0315,40.0403,333.4,1.0,1.0,2015-03-09,1102,Aqua,MODIS,71,6.2,309.9,13.0,D,0,2015,3
-3.0807,39.7658,340.5,1.0,1.0,2015-03-09,1102,Aqua,MODIS,83,6.2,310.4,29.4,D,0,2015,3
-3.0392,40.0509,358.3,1.0,1.0,2015-03-09,1102,Aqua,MODIS,98,6.2,309.0,64.6,D,0,2015,3
-2.9549,39.9941,333.6,1.0,1.0,2015-03-09,1102,Aqua,MODIS,71,6.2,309.3,15.4,D,0,2015,3
-2.9562,39.9849,333.2,1.0,1.0,2015-03-09,1102,Aqua,MODIS,70,6.2,308.0,14.9,D,0,2015,3
-3.0551,40.006,333.7,1.0,1.0,2015-03-09,1102,Aqua,MODIS,72,6.2,308.4,16.2,D,0,2015,3
-2.3158,40.653,333.0,1.1,1.0,2015-03-09,1102,Aqua,MODIS,66,6.2,307.8,12.4,D,0,2015,3
-2.2804,40.5316,342.1,1.1,1.0,2015-03-09,1102,Aqua,MODIS,84,6.2,308.0,25.7,D,0,2015,3
-2.2818,40.5219,331.5,1.1,1.0,2015-03-09,1102,Aqua,MODIS,41,6.2,307.2,7.2,D,0,2015,3
-2.0131,40.1399,335.5,1.1,1.0,2015-03-09,1102,Aqua,MODIS,51,6.2,308.0,19.0,D,0,2015,3
-2.1059,40.8966,364.6,1.1,1.1,2015-03-09,1102,Aqua,MODIS,100,6.2,307.7,97.3,D,0,2015,3
0.3862,35.6027,340.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,84,6.2,311.1,40.4,D,0,2015,3
0.4885,35.5417,329.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,65,6.2,308.5,20.8,D,0,2015,3
0.0082,34.0693,336.4,1.5,1.2,2015-03-09,1103,Aqua,MODIS,54,6.2,305.1,36.5,D,0,2015,3
0.0063,34.056,359.8,1.5,1.2,2015-03-09,1103,Aqua,MODIS,99,6.2,305.5,127.9,D,0,2015,3
-0.068,35.6643,359.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,99,6.2,313.0,88.8,D,0,2015,3
-0.0647,35.6689,342.8,1.2,1.1,2015-03-09,1103,Aqua,MODIS,87,6.2,312.7,41.1,D,0,2015,3
-0.0662,35.6585,334.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,75,6.2,310.2,23.7,D,0,2015,3
0.0043,34.0428,354.7,1.5,1.2,2015-03-09,1103,Aqua,MODIS,96,6.2,305.5,106.6,D,0,2015,3
0.019,34.0677,358.2,1.5,1.2,2015-03-09,1103,Aqua,MODIS,93,6.2,308.9,121.6,D,0,2015,3
0.0171,34.0545,364.9,1.5,1.2,2015-03-09,1103,Aqua,MODIS,100,6.2,307.0,159.4,D,0,2015,3
0.0567,34.0025,359.8,1.5,1.2,2015-03-09,1103,Aqua,MODIS,99,6.2,318.9,115.1,D,0,2015,3
-0.2,35.7326,337.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,80,6.2,305.4,35.8,D,0,2015,3
-0.8916,35.1084,348.7,1.3,1.1,2015-03-09,1103,Aqua,MODIS,92,6.2,311.6,63.6,D,0,2015,3
-0.2002,37.4539,349.6,1.0,1.0,2015-03-09,1103,Aqua,MODIS,93,6.2,301.0,57.3,D,0,2015,3
-0.8971,35.2152,330.7,1.3,1.1,2015-03-09,1103,Aqua,MODIS,52,6.2,314.1,15.6,D,0,2015,3
-0.0822,35.1337,330.7,1.3,1.1,2015-03-09,1103,Aqua,MODIS,67,6.2,317.9,12.4,D,0,2015,3
-0.9081,35.9246,335.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,77,6.2,313.4,21.4,D,0,2015,3
-0.9096,35.9142,381.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,315.3,178.1,D,0,2015,3
-0.8888,35.9221,329.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,55,6.2,311.0,13.0,D,0,2015,3
-0.8807,35.9103,364.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,314.8,101.7,D,0,2015,3
-0.8555,35.9497,328.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,54,6.2,314.7,14.2,D,0,2015,3
-0.8441,35.9308,358.0,1.2,1.1,2015-03-09,1103,Aqua,MODIS,98,6.2,311.9,82.2,D,0,2015,3
0.9489,35.0567,331.7,1.2,1.1,2015-03-09,1103,Aqua,MODIS,67,6.2,317.5,12.4,D,0,2015,3
-0.8067,37.138,332.1,1.0,1.0,2015-03-09,1103,Aqua,MODIS,70,6.2,312.5,14.7,D,0,2015,3
-0.8054,37.1472,333.9,1.0,1.0,2015-03-09,1103,Aqua,MODIS,73,6.2,313.9,17.0,D,0,2015,3
-0.8456,35.9203,353.2,1.2,1.1,2015-03-09,1103,Aqua,MODIS,96,6.2,311.6,66.3,D,0,2015,3
-0.8471,35.9098,363.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,314.3,99.0,D,0,2015,3
-0.8284,35.9714,324.0,1.2,1.1,2015-03-09,1103,Aqua,MODIS,40,6.2,311.7,9.3,D,0,2015,3
-0.8375,35.9085,331.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,45,6.2,310.8,16.3,D,0,2015,3
-0.8167,35.9164,335.8,1.2,1.1,2015-03-09,1103,Aqua,MODIS,77,6.2,314.5,25.8,D,0,2015,3
-0.8056,35.9256,333.7,1.2,1.1,2015-03-09,1103,Aqua,MODIS,71,6.2,310.8,22.6,D,0,2015,3
-0.8071,35.915,337.7,1.2,1.1,2015-03-09,1103,Aqua,MODIS,83,6.2,311.9,28.7,D,0,2015,3
-0.7329,35.9316,326.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,34,6.2,314.1,9.9,D,0,2015,3
0.3649,34.4813,326.1,1.4,1.2,2015-03-09,1103,Aqua,MODIS,49,6.2,311.4,10.3,D,0,2015,3
0.5983,34.1858,341.8,1.4,1.2,2015-03-09,1103,Aqua,MODIS,86,6.2,316.8,38.6,D,0,2015,3
-0.5802,34.1445,332.6,1.5,1.2,2015-03-09,1103,Aqua,MODIS,60,6.2,316.8,21.1,D,0,2015,3
0.8722,34.6635,332.6,1.3,1.1,2015-03-09,1103,Aqua,MODIS,41,6.2,310.0,27.9,D,0,2015,3
-0.9018,35.1098,332.2,1.3,1.1,2015-03-09,1103,Aqua,MODIS,74,6.2,312.8,23.9,D,0,2015,3
-1.4614,34.8536,337.7,1.4,1.2,2015-03-09,1103,Aqua,MODIS,55,6.2,319.6,22.5,D,0,2015,3
-1.4596,34.8659,340.5,1.4,1.2,2015-03-09,1103,Aqua,MODIS,72,6.2,320.2,30.7,D,0,2015,3
-1.4701,34.8672,343.1,1.4,1.2,2015-03-09,1103,Aqua,MODIS,39,6.2,327.8,36.9,D,0,2015,3
-1.4669,34.86,346.8,1.4,1.2,2015-03-09,1103,Aqua,MODIS,36,6.2,322.9,42.7,D,0,2015,3
0.0928,37.9585,340.4,1.0,1.0,2015-03-09,1103,Aqua,MODIS,82,6.2,316.6,20.0,D,0,2015,3
0.0209,34.0809,332.7,1.5,1.2,2015-03-09,1103,Aqua,MODIS,43,6.2,310.5,31.3,D,0,2015,3
-1.4843,34.8873,342.8,1.4,1.2,2015-03-09,1103,Aqua,MODIS,19,6.2,324.9,30.7,D,0,2015,3
-1.4929,34.9011,344.0,1.4,1.2,2015-03-09,1103,Aqua,MODIS,66,6.2,320.7,36.1,D,0,2015,3
-0.2072,36.3174,325.0,1.1,1.0,2015-03-09,1103,Aqua,MODIS,65,6.2,312.1,8.2,D,0,2015,3
-0.0786,36.2428,340.1,1.1,1.1,2015-03-09,1103,Aqua,MODIS,86,6.2,310.7,34.1,D,0,2015,3
-0.0801,36.2324,331.9,1.1,1.1,2015-03-09,1103,Aqua,MODIS,70,6.2,307.9,21.1,D,0,2015,3
0.0298,34.0662,333.0,1.5,1.2,2015-03-09,1103,Aqua,MODIS,65,6.2,307.3,33.0,D,0,2015,3
-0.1555,37.8302,336.3,1.0,1.0,2015-03-09,1103,Aqua,MODIS,80,6.2,318.0,12.4,D,0,2015,3
-0.0152,37.907,333.0,1.0,1.0,2015-03-09,1103,Aqua,MODIS,49,6.2,316.4,5.0,D,0,2015,3
0.0221,34.013,390.9,1.5,1.2,2015-03-09,1103,Aqua,MODIS,75,6.2,312.7,345.8,D,0,2015,3
0.0348,34.0247,341.8,1.5,1.2,2015-03-09,1103,Aqua,MODIS,58,6.2,308.1,53.0,D,0,2015,3
0.0329,34.0114,341.8,1.5,1.2,2015-03-09,1103,Aqua,MODIS,46,6.2,309.5,54.0,D,0,2015,3
0.2006,35.6176,337.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,81,6.2,304.6,35.7,D,0,2015,3
0.1991,35.6072,354.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,96,6.2,307.7,77.6,D,0,2015,3
0.0437,34.0098,342.6,1.5,1.2,2015-03-09,1103,Aqua,MODIS,57,6.2,312.4,49.6,D,0,2015,3
0.0545,34.0083,365.3,1.5,1.2,2015-03-09,1103,Aqua,MODIS,100,6.2,317.7,145.3,D,0,2015,3
0.0526,33.9949,360.5,1.5,1.2,2015-03-09,1103,Aqua,MODIS,75,6.2,315.7,115.4,D,0,2015,3
0.2033,35.6103,351.8,1.2,1.1,2015-03-09,1103,Aqua,MODIS,94,6.2,308.5,70.2,D,0,2015,3
0.2336,35.6154,333.0,1.2,1.1,2015-03-09,1103,Aqua,MODIS,75,6.2,310.7,24.3,D,0,2015,3
0.1447,34.8619,332.3,1.3,1.1,2015-03-09,1103,Aqua,MODIS,65,6.2,312.7,23.8,D,0,2015,3
0.9781,34.6925,326.5,1.3,1.1,2015-03-09,1103,Aqua,MODIS,16,6.2,304.2,22.8,D,0,2015,3
-0.0909,35.7112,341.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,74,6.2,304.7,47.8,D,0,2015,3
0.3335,35.6058,335.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,77,6.2,307.8,30.3,D,0,2015,3
0.3832,35.6088,331.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,61,6.2,310.7,21.0,D,0,2015,3
0.3819,35.5997,344.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,88,6.2,310.9,48.6,D,0,2015,3
