latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.0673,34.2184,326.9,1.6,1.3,2003-02-22,755,Terra,MODIS,73,6.2,309.0,25.4,D,0,2003,2
-0.5447,35.5884,320.4,1.3,1.1,2003-02-22,755,Terra,MODIS,62,6.2,306.3,11.9,D,0,2003,2
-1.7813,41.1234,320.3,1.2,1.1,2003-02-22,755,Terra,MODIS,68,6.2,300.8,12.8,D,0,2003,2
0.1026,34.0726,322.6,1.7,1.3,2003-02-22,755,Terra,MODIS,66,6.2,308.8,15.4,D,0,2003,2
0.0507,34.1196,328.5,1.7,1.3,2003-02-22,755,Terra,MODIS,76,6.2,300.0,44.0,D,0,2003,2
0.0529,34.1047,321.6,1.7,1.3,2003-02-22,755,Terra,MODIS,57,6.2,300.3,27.8,D,0,2003,2
0.1004,34.0876,323.9,1.7,1.3,2003-02-22,755,Terra,MODIS,70,6.2,309.5,18.0,D,0,2003,2
-4.2918,38.8052,324.6,1.3,1.1,2003-02-22,1046,Aqua,MODIS,33,6.2,309.6,10.0,D,0,2003,2
-3.9268,39.0077,332.9,1.3,1.1,2003-02-22,1046,Aqua,MODIS,59,6.2,314.8,15.8,D,0,2003,2
-3.7888,39.1171,327.3,1.2,1.1,2003-02-22,1046,Aqua,MODIS,56,6.2,311.1,11.3,D,0,2003,2
-1.816,41.0424,333.5,1.0,1.0,2003-02-22,1046,Aqua,MODIS,40,6.2,307.5,20.2,D,0,2003,2
-1.8237,41.0527,334.5,1.0,1.0,2003-02-22,1046,Aqua,MODIS,52,6.2,307.0,21.0,D,0,2003,2
-4.4572,39.0834,336.0,1.3,1.1,2003-02-22,1046,Aqua,MODIS,81,6.2,311.1,26.5,D,0,2003,2
-4.4556,39.0946,329.2,1.3,1.1,2003-02-22,1046,Aqua,MODIS,55,6.2,310.9,12.4,D,0,2003,2
-4.0805,39.2211,339.7,1.2,1.1,2003-02-22,1046,Aqua,MODIS,84,6.2,310.8,32.0,D,0,2003,2
-3.9973,39.0118,332.4,1.3,1.1,2003-02-22,1046,Aqua,MODIS,49,6.2,313.1,16.2,D,0,2003,2
-2.3244,40.6376,334.1,1.0,1.0,2003-02-22,1046,Aqua,MODIS,80,6.2,306.5,18.1,D,0,2003,2
-4.5044,39.398,326.8,1.2,1.1,2003-02-22,1046,Aqua,MODIS,53,6.2,308.4,11.5,D,0,2003,2
-0.5955,35.5465,340.4,2.0,1.4,2003-02-22,1047,Aqua,MODIS,89,6.2,302.2,101.1,D,0,2003,2
0.7042,34.3823,329.6,2.3,1.5,2003-02-22,1047,Aqua,MODIS,76,6.2,312.5,37.6,D,0,2003,2
-0.8796,36.7816,321.3,1.6,1.2,2003-02-22,1047,Aqua,MODIS,24,6.2,302.1,24.1,D,0,2003,2
-1.1382,37.0658,337.8,1.5,1.2,2003-02-22,1047,Aqua,MODIS,56,6.2,316.7,41.1,D,0,2003,2
-0.4048,35.7743,322.4,1.9,1.3,2003-02-22,1047,Aqua,MODIS,62,6.2,296.0,40.9,D,0,2003,2
-0.0525,36.2363,323.9,1.7,1.3,2003-02-22,1047,Aqua,MODIS,45,6.2,308.8,17.8,D,0,2003,2
-1.1081,37.0285,335.2,1.6,1.2,2003-02-22,1047,Aqua,MODIS,82,6.2,313.8,34.7,D,0,2003,2
-0.0352,37.1529,325.2,1.5,1.2,2003-02-22,1047,Aqua,MODIS,62,6.2,307.4,27.4,D,0,2003,2
0.0963,34.0156,324.6,2.5,1.5,2003-02-22,1047,Aqua,MODIS,55,6.2,308.6,29.5,D,0,2003,2
0.3227,35.5267,326.2,1.9,1.4,2003-02-22,1047,Aqua,MODIS,62,6.2,305.3,37.5,D,0,2003,2
0.3253,35.5442,330.1,1.9,1.4,2003-02-22,1047,Aqua,MODIS,72,6.2,304.5,52.3,D,0,2003,2
0.3184,35.5328,335.1,1.9,1.4,2003-02-22,1047,Aqua,MODIS,76,6.2,305.8,69.1,D,0,2003,2
0.1037,34.0193,323.1,2.5,1.5,2003-02-22,1047,Aqua,MODIS,27,6.2,309.1,23.9,D,0,2003,2
-0.007,34.1789,323.4,2.5,1.5,2003-02-22,1047,Aqua,MODIS,57,6.2,309.8,26.8,D,0,2003,2
-1.3679,41.218,358.0,1.0,1.0,2003-02-22,1047,Aqua,MODIS,93,6.2,300.9,70.1,D,0,2003,2
-0.1596,34.2289,325.9,2.5,1.5,2003-02-22,1047,Aqua,MODIS,70,6.2,311.5,27.8,D,0,2003,2
-0.0706,34.9132,325.9,2.2,1.4,2003-02-22,1047,Aqua,MODIS,42,6.2,310.9,23.6,D,0,2003,2
-0.1542,34.2348,327.3,2.5,1.5,2003-02-22,1047,Aqua,MODIS,72,6.2,311.2,36.3,D,0,2003,2
-0.6047,35.543,327.1,2.0,1.4,2003-02-22,1047,Aqua,MODIS,63,6.2,300.6,49.4,D,0,2003,2
-0.5335,35.6048,316.1,2.0,1.4,2003-02-22,1047,Aqua,MODIS,38,6.2,304.7,14.6,D,0,2003,2
-1.1092,37.0337,336.8,1.6,1.2,2003-02-22,1047,Aqua,MODIS,83,6.2,313.9,38.5,D,0,2003,2
-1.1273,37.0642,339.1,1.5,1.2,2003-02-22,1047,Aqua,MODIS,80,6.2,313.7,42.6,D,0,2003,2
-1.3666,41.2269,360.3,1.0,1.0,2003-02-22,1047,Aqua,MODIS,94,6.2,298.3,75.8,D,0,2003,2
-1.5439,41.21,323.8,1.0,1.0,2003-02-22,1047,Aqua,MODIS,34,6.2,304.4,13.2,D,0,2003,2
-0.8801,36.7881,322.8,1.6,1.2,2003-02-22,1047,Aqua,MODIS,53,6.2,303.3,27.7,D,0,2003,2
0.2571,34.0081,328.7,2.5,1.5,2003-02-22,1047,Aqua,MODIS,0,6.2,309.6,52.6,D,0,2003,2
0.9064,34.6129,353.9,2.2,1.4,2003-02-22,1047,Aqua,MODIS,96,6.2,298.2,215.3,D,0,2003,2
0.9078,34.6179,365.1,2.2,1.4,2003-02-22,1047,Aqua,MODIS,100,6.2,297.8,311.1,D,0,2003,2
0.7037,34.3986,327.2,2.3,1.5,2003-02-22,1047,Aqua,MODIS,72,6.2,311.5,26.6,D,0,2003,2
0.9945,34.4983,321.9,2.3,1.5,2003-02-22,1048,Aqua,MODIS,63,6.2,294.5,55.5,D,0,2003,2
0.9957,34.5048,321.9,2.3,1.5,2003-02-22,1048,Aqua,MODIS,62,6.2,294.9,56.1,D,0,2003,2
4.8128,34.9779,335.0,1.8,1.3,2003-02-22,1049,Aqua,MODIS,65,6.2,307.4,26.7,D,0,2003,2
0.8361,34.5036,311.5,1.0,1.0,2003-02-22,2016,Terra,MODIS,83,6.2,288.5,12.3,N,0,2003,2
-0.0141,34.992,310.1,1.1,1.0,2003-02-22,2016,Terra,MODIS,79,6.2,293.4,10.2,N,0,2003,2
0.4027,35.5363,301.4,1.1,1.1,2003-02-22,2016,Terra,MODIS,40,6.2,282.6,9.2,N,0,2003,2
-0.3197,35.9345,348.0,1.2,1.1,2003-02-22,2016,Terra,MODIS,100,6.2,283.6,76.0,N,0,2003,2
-0.3212,35.9242,318.4,1.2,1.1,2003-02-22,2016,Terra,MODIS,97,6.2,283.0,24.1,N,0,2003,2
-0.6246,34.1317,305.2,1.0,1.0,2003-02-22,2016,Terra,MODIS,63,6.2,289.6,6.4,N,0,2003,2
-0.059,36.2406,320.7,1.2,1.1,2003-02-22,2016,Terra,MODIS,100,6.2,283.9,28.2,N,0,2003,2
0.9164,34.6174,300.3,1.0,1.0,2003-02-22,2016,Terra,MODIS,24,6.2,284.2,6.4,N,0,2003,2
0.8826,34.444,302.1,1.0,1.0,2003-02-22,2016,Terra,MODIS,47,6.2,288.0,6.0,N,0,2003,2
-1.0313,37.0882,303.9,1.3,1.1,2003-02-22,2016,Terra,MODIS,57,6.2,287.2,10.8,N,0,2003,2
-0.0604,36.2307,323.2,1.2,1.1,2003-02-22,2016,Terra,MODIS,100,6.2,285.6,31.2,N,0,2003,2
-1.0211,37.0866,303.7,1.3,1.1,2003-02-22,2016,Terra,MODIS,51,6.2,286.3,10.3,N,0,2003,2
-0.9295,34.4477,302.0,1.0,1.0,2003-02-22,2016,Terra,MODIS,46,6.2,290.2,5.1,N,0,2003,2
-1.0228,37.0749,310.8,1.3,1.1,2003-02-22,2016,Terra,MODIS,81,6.2,285.8,17.3,N,0,2003,2
-1.033,37.0764,304.0,1.3,1.1,2003-02-22,2016,Terra,MODIS,58,6.2,287.8,11.0,N,0,2003,2
0.0288,34.1325,325.8,1.0,1.0,2003-02-22,2016,Terra,MODIS,100,6.2,290.0,25.3,N,0,2003,2
0.9034,34.6573,314.0,1.0,1.0,2003-02-22,2016,Terra,MODIS,88,6.2,285.1,15.7,N,0,2003,2
-0.4503,35.4246,300.6,1.1,1.0,2003-02-22,2016,Terra,MODIS,31,6.2,283.9,7.3,N,0,2003,2
0.0276,34.1235,316.6,1.0,1.0,2003-02-22,2016,Terra,MODIS,94,6.2,289.7,15.9,N,0,2003,2
4.8105,34.9909,307.7,1.2,1.1,2003-02-22,2017,Terra,MODIS,71,6.2,293.3,8.1,N,0,2003,2
4.8091,34.9804,310.3,1.2,1.1,2003-02-22,2017,Terra,MODIS,79,6.2,293.0,10.6,N,0,2003,2
4.8202,34.9895,312.4,1.2,1.1,2003-02-22,2017,Terra,MODIS,84,6.2,294.0,12.1,N,0,2003,2
4.8395,34.9868,311.9,1.2,1.1,2003-02-22,2017,Terra,MODIS,83,6.2,294.6,11.6,N,0,2003,2
4.81,34.9886,323.3,1.1,1.0,2003-02-22,2307,Aqua,MODIS,100,6.2,295.7,21.6,N,0,2003,2
4.8193,34.99,306.3,1.1,1.0,2003-02-22,2307,Aqua,MODIS,42,6.2,294.4,5.4,N,0,2003,2
4.8007,34.9873,367.1,1.1,1.0,2003-02-22,2307,Aqua,MODIS,100,6.2,299.5,119.1,N,0,2003,2
4.8454,34.9804,314.2,1.1,1.0,2003-02-22,2307,Aqua,MODIS,88,6.2,295.4,12.2,N,0,2003,2
4.8021,34.9776,352.8,1.1,1.0,2003-02-22,2307,Aqua,MODIS,100,6.2,296.2,75.8,N,0,2003,2
1.3103,36.2447,304.1,1.0,1.0,2003-02-22,2308,Aqua,MODIS,59,6.2,293.3,4.2,N,0,2003,2
-0.44,35.4355,303.9,1.0,1.0,2003-02-22,2309,Aqua,MODIS,57,6.2,282.3,9.0,N,0,2003,2
-0.3203,35.9361,313.7,1.0,1.0,2003-02-22,2309,Aqua,MODIS,88,6.2,282.8,16.1,N,0,2003,2
-0.6267,34.1397,310.3,1.1,1.0,2003-02-22,2309,Aqua,MODIS,80,6.2,290.9,11.3,N,0,2003,2
-0.6254,34.1305,307.4,1.1,1.0,2003-02-22,2309,Aqua,MODIS,71,6.2,289.7,9.0,N,0,2003,2
-1.0216,37.0824,302.0,1.1,1.0,2003-02-22,2309,Aqua,MODIS,46,6.2,284.0,7.9,N,0,2003,2
4.8009,34.9781,335.3,2.0,1.4,2003-02-23,836,Terra,MODIS,59,6.2,315.1,28.5,D,0,2003,2
4.7858,34.994,336.9,2.0,1.4,2003-02-23,836,Terra,MODIS,82,6.2,312.6,36.3,D,0,2003,2
4.8227,34.9996,346.0,2.0,1.4,2003-02-23,836,Terra,MODIS,90,6.2,314.3,82.6,D,0,2003,2
4.8255,34.9819,335.7,2.0,1.4,2003-02-23,836,Terra,MODIS,63,6.2,314.2,32.4,D,0,2003,2
4.7886,34.9762,334.8,2.0,1.4,2003-02-23,836,Terra,MODIS,46,6.2,314.3,25.3,D,0,2003,2
-0.3404,36.4808,331.6,3.2,1.7,2003-02-23,837,Terra,MODIS,82,6.2,306.3,112.9,D,0,2003,2
-0.4318,35.416,320.8,2.7,1.6,2003-02-23,837,Terra,MODIS,60,6.2,293.7,61.2,D,0,2003,2
-0.4285,35.3927,336.8,2.7,1.6,2003-02-23,837,Terra,MODIS,87,6.2,292.8,145.5,D,0,2003,2
-0.4178,35.4178,319.1,2.7,1.6,2003-02-23,837,Terra,MODIS,62,6.2,293.5,56.1,D,0,2003,2
-0.4145,35.3946,322.0,2.7,1.6,2003-02-23,837,Terra,MODIS,71,6.2,294.2,70.3,D,0,2003,2
-0.427,35.4234,317.6,2.7,1.6,2003-02-23,837,Terra,MODIS,61,6.2,294.0,53.6,D,0,2003,2
-0.4235,35.3998,355.0,2.7,1.6,2003-02-23,837,Terra,MODIS,97,6.2,296.0,298.0,D,0,2003,2
-0.3428,36.4857,330.5,3.2,1.7,2003-02-23,837,Terra,MODIS,81,6.2,306.1,105.3,D,0,2003,2
1.0369,34.8214,333.4,2.3,1.5,2003-02-23,837,Terra,MODIS,60,6.2,313.0,60.0,D,0,2003,2
-1.4363,34.7715,326.1,2.5,1.5,2003-02-23,838,Terra,MODIS,75,6.2,305.9,52.4,D,0,2003,2
-1.4424,34.7779,321.7,2.5,1.5,2003-02-23,838,Terra,MODIS,68,6.2,304.1,36.7,D,0,2003,2
-3.9351,38.7231,314.8,2.7,1.6,2003-02-23,1129,Aqua,MODIS,0,6.2,270.5,27.8,D,0,2003,2
-0.1135,35.2292,329.1,1.7,1.3,2003-02-23,1130,Aqua,MODIS,67,6.2,310.2,19.8,D,0,2003,2
-0.002,35.0384,338.8,1.6,1.3,2003-02-23,1130,Aqua,MODIS,83,6.2,312.1,47.9,D,0,2003,2
0.0403,37.2182,331.3,2.4,1.5,2003-02-23,1130,Aqua,MODIS,61,6.2,309.6,65.4,D,0,2003,2
1.1599,35.1572,335.1,1.8,1.3,2003-02-23,1130,Aqua,MODIS,42,6.2,308.4,50.2,D,0,2003,2
0.1569,34.0921,337.6,1.4,1.2,2003-02-23,1130,Aqua,MODIS,81,6.2,315.4,30.6,D,0,2003,2
-1.0611,37.0174,325.1,2.2,1.5,2003-02-23,1130,Aqua,MODIS,56,6.2,303.4,25.1,D,0,2003,2
-1.0593,37.0302,324.7,2.3,1.5,2003-02-23,1130,Aqua,MODIS,58,6.2,303.3,23.5,D,0,2003,2
-1.0275,37.0669,325.8,2.3,1.5,2003-02-23,1130,Aqua,MODIS,51,6.2,304.4,25.4,D,0,2003,2
-0.913,36.5928,326.2,2.1,1.4,2003-02-23,1130,Aqua,MODIS,65,6.2,301.8,38.7,D,0,2003,2
0.4224,34.4714,335.1,1.5,1.2,2003-02-23,1130,Aqua,MODIS,76,6.2,316.2,26.9,D,0,2003,2
-0.5731,36.411,344.5,2.1,1.4,2003-02-23,1130,Aqua,MODIS,90,6.2,313.1,92.4,D,0,2003,2
-0.5855,36.4129,397.5,2.1,1.4,2003-02-23,1130,Aqua,MODIS,100,6.2,314.9,630.4,D,0,2003,2
-0.583,36.43,351.7,2.1,1.4,2003-02-23,1130,Aqua,MODIS,95,6.2,312.1,138.4,D,0,2003,2
-0.5907,36.4023,340.8,2.0,1.4,2003-02-23,1130,Aqua,MODIS,80,6.2,311.1,71.3,D,0,2003,2
-0.6123,34.2251,330.2,1.4,1.2,2003-02-23,1130,Aqua,MODIS,54,6.2,314.8,12.7,D,0,2003,2
-0.6205,34.3187,333.1,1.4,1.2,2003-02-23,1130,Aqua,MODIS,20,6.2,313.1,26.0,D,0,2003,2
-0.588,36.4202,372.6,2.1,1.4,2003-02-23,1130,Aqua,MODIS,100,6.2,312.3,305.5,D,0,2003,2
-0.6867,34.1927,330.1,1.4,1.2,2003-02-23,1130,Aqua,MODIS,44,6.2,314.4,13.0,D,0,2003,2
-0.5856,36.4367,328.2,2.1,1.4,2003-02-23,1130,Aqua,MODIS,38,6.2,311.8,26.1,D,0,2003,2
-0.0649,34.9187,353.2,1.6,1.2,2003-02-23,1130,Aqua,MODIS,95,6.2,317.4,95.8,D,0,2003,2
-1.3194,37.0329,327.5,2.2,1.4,2003-02-23,1130,Aqua,MODIS,73,6.2,303.9,32.4,D,0,2003,2
-0.1349,35.1481,328.3,1.7,1.3,2003-02-23,1130,Aqua,MODIS,53,6.2,312.1,13.7,D,0,2003,2
0.1007,35.3633,371.6,1.7,1.3,2003-02-23,1130,Aqua,MODIS,100,6.2,303.0,260.7,D,0,2003,2
0.1029,35.3789,363.0,1.8,1.3,2003-02-23,1130,Aqua,MODIS,100,6.2,301.9,198.8,D,0,2003,2
-0.0665,36.2302,329.5,2.0,1.4,2003-02-23,1130,Aqua,MODIS,46,6.2,310.3,34.1,D,0,2003,2
-0.061,36.2393,331.5,2.0,1.4,2003-02-23,1130,Aqua,MODIS,61,6.2,310.3,40.8,D,0,2003,2
-0.0484,36.2388,329.8,2.0,1.4,2003-02-23,1130,Aqua,MODIS,60,6.2,312.0,32.5,D,0,2003,2
0.2423,34.1896,331.6,1.4,1.2,2003-02-23,1130,Aqua,MODIS,70,6.2,314.0,18.5,D,0,2003,2
-0.4208,35.3994,352.1,1.7,1.3,2003-02-23,1130,Aqua,MODIS,95,6.2,300.9,134.5,D,0,2003,2
-0.4323,35.4011,326.0,1.7,1.3,2003-02-23,1130,Aqua,MODIS,31,6.2,296.3,36.3,D,0,2003,2
-0.5276,35.4519,330.1,1.7,1.3,2003-02-23,1130,Aqua,MODIS,74,6.2,302.2,50.8,D,0,2003,2
-0.5924,35.563,324.0,1.8,1.3,2003-02-23,1130,Aqua,MODIS,36,6.2,306.7,26.6,D,0,2003,2
-0.6519,37.4191,332.5,2.5,1.5,2003-02-23,1130,Aqua,MODIS,50,6.2,309.8,48.3,D,0,2003,2
-0.1115,35.2437,328.6,1.7,1.3,2003-02-23,1130,Aqua,MODIS,65,6.2,312.5,19.2,D,0,2003,2
-0.0043,35.0228,328.3,1.6,1.3,2003-02-23,1130,Aqua,MODIS,59,6.2,310.8,16.9,D,0,2003,2
-0.6605,37.4275,343.4,2.5,1.5,2003-02-23,1130,Aqua,MODIS,89,6.2,310.6,113.1,D,0,2003,2
-0.647,37.4255,329.9,2.5,1.5,2003-02-23,1130,Aqua,MODIS,39,6.2,311.2,37.7,D,0,2003,2
-0.6489,37.4409,333.6,2.5,1.5,2003-02-23,1130,Aqua,MODIS,43,6.2,312.6,53.3,D,0,2003,2
1.0629,34.939,323.9,2.6,1.6,2003-02-24,742,Terra,MODIS,65,6.2,307.0,24.9,D,0,2003,2
0.1068,35.3643,321.1,2.4,1.5,2003-02-24,742,Terra,MODIS,69,6.2,297.4,51.3,D,0,2003,2
0.1038,35.3853,319.8,2.3,1.5,2003-02-24,742,Terra,MODIS,66,6.2,296.2,47.7,D,0,2003,2
-1.9916,41.0454,324.6,1.0,1.0,2003-02-24,743,Terra,MODIS,35,6.2,303.6,9.4,D,0,2003,2
-2.1462,40.4067,372.8,1.0,1.0,2003-02-24,743,Terra,MODIS,100,6.2,300.8,121.2,D,0,2003,2
-2.1475,40.4159,335.5,1.0,1.0,2003-02-24,743,Terra,MODIS,81,6.2,301.5,25.9,D,0,2003,2
-1.7564,40.9504,335.5,1.0,1.0,2003-02-24,743,Terra,MODIS,82,6.2,302.2,24.7,D,0,2003,2
-1.755,40.9414,328.6,1.0,1.0,2003-02-24,743,Terra,MODIS,71,6.2,303.2,14.6,D,0,2003,2
-4.4593,39.3628,319.4,1.1,1.0,2003-02-24,743,Terra,MODIS,42,6.2,297.4,9.3,D,0,2003,2
-2.2687,40.5551,338.7,1.0,1.0,2003-02-24,743,Terra,MODIS,69,6.2,307.2,27.0,D,0,2003,2
-2.2701,40.5643,335.4,1.0,1.0,2003-02-24,743,Terra,MODIS,48,6.2,310.2,19.8,D,0,2003,2
-2.345,40.5067,330.7,1.0,1.0,2003-02-24,743,Terra,MODIS,75,6.2,302.6,18.1,D,0,2003,2
-1.993,41.0544,328.2,1.0,1.0,2003-02-24,743,Terra,MODIS,64,6.2,306.5,13.7,D,0,2003,2
-2.3819,40.6167,329.6,1.5,1.2,2003-02-24,1034,Aqua,MODIS,59,6.2,307.2,18.7,D,0,2003,2
-2.3263,40.5216,336.5,1.5,1.2,2003-02-24,1034,Aqua,MODIS,80,6.2,305.1,40.6,D,0,2003,2
-3.1987,40.0294,332.3,1.7,1.3,2003-02-24,1034,Aqua,MODIS,78,6.2,306.9,33.6,D,0,2003,2
-1.7518,40.9479,332.7,1.4,1.2,2003-02-24,1034,Aqua,MODIS,76,6.2,302.3,28.8,D,0,2003,2
-2.1507,40.3879,331.4,1.5,1.2,2003-02-24,1034,Aqua,MODIS,68,6.2,308.1,31.2,D,0,2003,2
-1.7535,40.9355,329.3,1.4,1.2,2003-02-24,1034,Aqua,MODIS,66,6.2,297.5,21.9,D,0,2003,2
-1.7396,40.9587,324.2,1.4,1.2,2003-02-24,1034,Aqua,MODIS,40,6.2,301.7,12.3,D,0,2003,2
-2.528,39.6691,333.6,1.8,1.3,2003-02-24,1034,Aqua,MODIS,79,6.2,304.6,41.3,D,0,2003,2
-3.8807,39.0786,324.0,2.1,1.4,2003-02-24,1034,Aqua,MODIS,45,6.2,297.7,28.1,D,0,2003,2
-2.5061,40.3918,323.1,1.6,1.2,2003-02-24,1034,Aqua,MODIS,52,6.2,303.0,16.7,D,0,2003,2
-2.2239,40.7427,331.0,1.5,1.2,2003-02-24,1034,Aqua,MODIS,67,6.2,308.3,18.5,D,0,2003,2
-2.5163,39.6674,327.3,1.8,1.3,2003-02-24,1034,Aqua,MODIS,69,6.2,303.3,22.0,D,0,2003,2
-1.7985,41.0667,363.5,1.4,1.2,2003-02-24,1034,Aqua,MODIS,100,6.2,304.8,128.4,D,0,2003,2
-1.7501,40.9602,330.4,1.4,1.2,2003-02-24,1034,Aqua,MODIS,73,6.2,304.2,23.3,D,0,2003,2
-2.3154,40.5201,330.3,1.5,1.2,2003-02-24,1034,Aqua,MODIS,56,6.2,303.1,25.3,D,0,2003,2
-2.4357,40.5764,332.2,1.5,1.2,2003-02-24,1034,Aqua,MODIS,52,6.2,307.9,27.0,D,0,2003,2
-2.5174,40.5468,326.6,1.5,1.2,2003-02-24,1034,Aqua,MODIS,57,6.2,304.8,20.2,D,0,2003,2
-0.6896,37.456,324.4,2.5,1.5,2003-02-24,1035,Aqua,MODIS,38,6.2,298.1,35.6,D,0,2003,2
0.0906,35.3639,322.5,3.5,1.8,2003-02-24,1035,Aqua,MODIS,57,6.2,285.3,107.2,D,0,2003,2
0.1063,35.3619,330.2,3.5,1.8,2003-02-24,1035,Aqua,MODIS,76,6.2,286.8,154.6,D,0,2003,2
0.0959,35.3702,339.5,3.5,1.8,2003-02-24,1035,Aqua,MODIS,87,6.2,286.8,247.9,D,0,2003,2
-1.2311,36.5649,304.4,1.0,1.0,2003-02-24,2003,Terra,MODIS,60,6.2,289.2,6.6,N,0,2003,2
-1.02,37.0754,328.4,1.0,1.0,2003-02-24,2003,Terra,MODIS,100,6.2,283.0,29.1,N,0,2003,2
2.0997,36.8194,313.6,1.0,1.0,2003-02-24,2004,Terra,MODIS,84,6.2,289.3,13.4,N,0,2003,2
0.9287,34.6186,313.0,1.1,1.0,2003-02-24,2004,Terra,MODIS,86,6.2,285.5,16.1,N,0,2003,2
2.0985,36.8108,315.5,1.0,1.0,2003-02-24,2004,Terra,MODIS,85,6.2,292.8,14.0,N,0,2003,2
0.2642,35.5623,373.6,1.0,1.0,2003-02-24,2004,Terra,MODIS,100,6.2,291.6,136.6,N,0,2003,2
0.2655,35.5714,302.1,1.0,1.0,2003-02-24,2004,Terra,MODIS,47,6.2,285.5,6.8,N,0,2003,2
0.0996,35.3735,308.0,1.0,1.0,2003-02-24,2004,Terra,MODIS,73,6.2,283.1,11.4,N,0,2003,2
2.1075,36.8096,316.7,1.0,1.0,2003-02-24,2004,Terra,MODIS,91,6.2,292.9,15.2,N,0,2003,2
0.9301,34.6286,302.4,1.1,1.0,2003-02-24,2004,Terra,MODIS,49,6.2,285.1,8.0,N,0,2003,2
-0.625,34.2855,302.3,1.2,1.1,2003-02-24,2004,Terra,MODIS,33,6.2,287.9,6.4,N,0,2003,2
0.2659,36.2192,308.7,1.0,1.0,2003-02-24,2004,Terra,MODIS,75,6.2,288.2,9.7,N,0,2003,2
-0.6347,34.2869,310.0,1.2,1.1,2003-02-24,2004,Terra,MODIS,79,6.2,288.8,12.3,N,0,2003,2
-0.0531,36.2442,306.7,1.0,1.0,2003-02-24,2004,Terra,MODIS,69,6.2,284.3,9.5,N,0,2003,2
0.2629,35.5533,341.1,1.0,1.0,2003-02-24,2004,Terra,MODIS,100,6.2,287.6,49.5,N,0,2003,2
-0.0827,35.7754,316.6,1.0,1.0,2003-02-24,2004,Terra,MODIS,93,6.2,284.6,17.5,N,0,2003,2
2.1087,36.8181,310.6,1.0,1.0,2003-02-24,2004,Terra,MODIS,71,6.2,288.5,11.2,N,0,2003,2
0.2724,35.5628,320.3,1.3,1.1,2003-02-24,2256,Aqua,MODIS,100,6.2,283.7,30.3,N,0,2003,2
0.1048,35.381,310.1,1.4,1.2,2003-02-24,2256,Aqua,MODIS,79,6.2,283.0,19.8,N,0,2003,2
0.2605,35.5728,306.6,1.3,1.1,2003-02-24,2256,Aqua,MODIS,69,6.2,283.2,14.9,N,0,2003,2
0.2707,35.574,302.5,1.3,1.1,2003-02-24,2256,Aqua,MODIS,20,6.2,284.1,9.9,N,0,2003,2
0.2623,35.561,307.1,1.3,1.1,2003-02-24,2256,Aqua,MODIS,70,6.2,284.1,15.5,N,0,2003,2
-1.0178,37.0777,314.8,1.1,1.0,2003-02-24,2256,Aqua,MODIS,90,6.2,284.9,16.4,N,0,2003,2
-1.0095,37.0751,304.6,1.1,1.0,2003-02-24,2256,Aqua,MODIS,61,6.2,283.2,8.6,N,0,2003,2
0.2667,35.5552,374.1,1.5,1.2,2003-02-25,825,Terra,MODIS,100,6.2,305.4,228.2,D,0,2003,2
0.1142,36.3573,329.7,1.8,1.3,2003-02-25,825,Terra,MODIS,78,6.2,300.0,48.7,D,0,2003,2
0.1026,36.3551,330.9,1.8,1.3,2003-02-25,825,Terra,MODIS,79,6.2,299.7,52.6,D,0,2003,2
-1.6849,40.6671,317.6,4.1,1.9,2003-02-25,825,Terra,MODIS,51,6.2,294.4,46.6,D,0,2003,2
-1.6806,40.6729,316.0,4.1,1.9,2003-02-25,825,Terra,MODIS,30,6.2,294.3,35.0,D,0,2003,2
-1.3948,36.231,325.0,1.8,1.3,2003-02-25,825,Terra,MODIS,73,6.2,309.1,19.0,D,0,2003,2
-1.3308,40.8535,316.4,4.2,1.9,2003-02-25,825,Terra,MODIS,33,6.2,294.9,39.7,D,0,2003,2
-1.5086,40.9771,316.0,4.3,1.9,2003-02-25,825,Terra,MODIS,22,6.2,294.3,45.4,D,0,2003,2
1.1292,34.9195,328.4,1.3,1.1,2003-02-25,825,Terra,MODIS,73,6.2,314.2,12.3,D,0,2003,2
0.3792,34.5325,343.7,1.3,1.1,2003-02-25,825,Terra,MODIS,90,6.2,310.8,53.4,D,0,2003,2
0.3775,34.5439,337.8,1.3,1.1,2003-02-25,825,Terra,MODIS,85,6.2,308.9,39.3,D,0,2003,2
-0.6375,34.2855,335.9,1.3,1.1,2003-02-25,825,Terra,MODIS,66,6.2,313.4,30.0,D,0,2003,2
-1.0836,37.3168,318.0,2.2,1.4,2003-02-25,825,Terra,MODIS,61,6.2,299.6,21.3,D,0,2003,2
0.9269,34.6294,322.0,1.3,1.1,2003-02-25,825,Terra,MODIS,48,6.2,297.1,24.9,D,0,2003,2
-0.6179,35.5513,317.6,1.6,1.2,2003-02-25,825,Terra,MODIS,55,6.2,296.6,23.4,D,0,2003,2
0.0947,35.3757,336.5,1.5,1.2,2003-02-25,825,Terra,MODIS,85,6.2,297.5,57.8,D,0,2003,2
0.0977,35.3826,367.0,1.5,1.2,2003-02-25,825,Terra,MODIS,100,6.2,299.9,182.6,D,0,2003,2
0.0997,35.3692,380.2,1.5,1.2,2003-02-25,825,Terra,MODIS,100,6.2,301.6,268.7,D,0,2003,2
