latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.2561,36.5712,319.9,2.1,1.4,2012-03-16,2027,Terra,MODIS,99,6.2,276.1,62.7,N,0,2012,3
-1.9057,37.5417,304.4,2.3,1.5,2012-03-16,2027,Terra,MODIS,60,6.2,277.8,23.8,N,0,2012,3
-0.3785,36.6349,307.5,2.1,1.4,2012-03-16,2027,Terra,MODIS,71,6.2,270.0,37.0,N,0,2012,3
-0.3939,36.6177,332.6,2.1,1.4,2012-03-16,2027,Terra,MODIS,100,6.2,275.3,108.2,N,0,2012,3
-0.3814,36.6149,315.5,2.1,1.4,2012-03-16,2027,Terra,MODIS,91,6.2,269.6,54.2,N,0,2012,3
-0.3912,36.636,338.0,2.1,1.4,2012-03-16,2027,Terra,MODIS,100,6.2,274.1,133.4,N,0,2012,3
1.2022,34.7274,300.2,1.6,1.2,2012-03-16,2028,Terra,MODIS,21,6.2,284.0,11.2,N,0,2012,3
-0.2831,36.6271,305.3,1.4,1.2,2012-03-16,2324,Aqua,MODIS,15,6.2,272.3,16.4,N,0,2012,3
-0.0935,37.2232,309.3,1.6,1.2,2012-03-16,2324,Aqua,MODIS,77,6.2,278.4,24.8,N,0,2012,3
-0.2717,36.5853,300.8,1.4,1.2,2012-03-16,2324,Aqua,MODIS,19,6.2,276.0,12.5,N,0,2012,3
-0.3312,36.6608,337.5,1.5,1.2,2012-03-16,2324,Aqua,MODIS,100,6.2,278.8,75.4,N,0,2012,3
-0.0954,37.236,307.4,1.6,1.2,2012-03-16,2324,Aqua,MODIS,71,6.2,279.5,22.8,N,0,2012,3
-0.3975,36.6306,325.2,1.4,1.2,2012-03-16,2324,Aqua,MODIS,100,6.2,276.5,46.7,N,0,2012,3
-0.3957,36.6181,322.9,1.4,1.2,2012-03-16,2324,Aqua,MODIS,100,6.2,277.2,42.2,N,0,2012,3
-0.0921,37.2285,308.3,1.6,1.2,2012-03-16,2324,Aqua,MODIS,42,6.2,279.4,21.4,N,0,2012,3
-0.3291,36.6465,302.1,1.4,1.2,2012-03-16,2324,Aqua,MODIS,37,6.2,275.0,14.9,N,0,2012,3
-0.3206,36.6622,316.9,1.5,1.2,2012-03-16,2324,Aqua,MODIS,94,6.2,278.2,32.2,N,0,2012,3
-0.3502,36.6073,331.2,3.7,1.8,2012-03-17,1145,Aqua,MODIS,70,6.2,283.1,174.1,D,0,2012,3
0.2172,35.6097,317.0,3.2,1.7,2012-03-17,1145,Aqua,MODIS,27,6.2,292.8,30.7,D,0,2012,3
-1.9072,37.5324,324.2,4.1,1.9,2012-03-17,1145,Aqua,MODIS,67,6.2,295.6,68.5,D,0,2012,3
-1.892,37.5324,301.4,2.6,1.5,2012-03-17,1932,Terra,MODIS,39,6.2,289.3,14.6,N,0,2012,3
-0.3772,36.6475,325.5,2.9,1.6,2012-03-17,1932,Terra,MODIS,100,6.2,274.0,122.8,N,0,2012,3
-0.3595,36.6679,307.6,2.9,1.6,2012-03-17,1932,Terra,MODIS,52,6.2,273.6,50.5,N,0,2012,3
-0.3738,36.6702,315.3,2.9,1.6,2012-03-17,1932,Terra,MODIS,57,6.2,274.1,74.5,N,0,2012,3
-0.3651,36.6495,323.3,2.9,1.6,2012-03-17,1932,Terra,MODIS,89,6.2,272.7,109.4,N,0,2012,3
-0.3629,36.6442,312.1,2.9,1.6,2012-03-17,1932,Terra,MODIS,84,6.2,272.1,67.4,N,0,2012,3
-0.3794,36.6529,326.1,2.9,1.6,2012-03-17,1932,Terra,MODIS,96,6.2,274.7,125.2,N,0,2012,3
-1.9114,37.5429,301.5,2.6,1.5,2012-03-17,1932,Terra,MODIS,42,6.2,288.9,15.4,N,0,2012,3
-1.9057,37.5352,303.7,2.6,1.5,2012-03-17,1932,Terra,MODIS,57,6.2,289.1,20.3,N,0,2012,3
-0.3932,36.6849,328.1,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,277.9,240.6,N,0,2012,3
-0.3778,36.6793,354.7,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,280.4,618.9,N,0,2012,3
-0.3762,36.6872,340.2,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,279.4,384.5,N,0,2012,3
-0.3726,36.6456,333.3,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,272.3,299.8,N,0,2012,3
-0.3607,36.6813,308.3,4.3,1.9,2012-03-17,2229,Aqua,MODIS,74,6.2,275.7,102.4,N,0,2012,3
-0.3901,36.6461,337.8,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,272.3,353.6,N,0,2012,3
-0.3948,36.6774,328.6,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,277.8,247.1,N,0,2012,3
-0.4069,36.6423,316.1,4.3,1.9,2012-03-17,2229,Aqua,MODIS,92,6.2,275.7,151.5,N,0,2012,3
-0.4055,36.6502,323.5,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,275.5,206.9,N,0,2012,3
-0.3886,36.6531,351.7,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,274.4,567.7,N,0,2012,3
-0.3712,36.6528,335.5,4.3,1.9,2012-03-17,2229,Aqua,MODIS,100,6.2,274.4,328.2,N,0,2012,3
0.6861,35.7628,327.5,1.3,1.1,2012-03-18,753,Terra,MODIS,68,6.2,302.8,18.6,D,0,2012,3
0.6781,35.7557,321.6,1.3,1.1,2012-03-18,753,Terra,MODIS,32,6.2,302.0,9.8,D,0,2012,3
0.6843,35.7749,335.0,1.3,1.1,2012-03-18,753,Terra,MODIS,81,6.2,304.1,33.7,D,0,2012,3
-0.2078,37.3628,373.2,1.1,1.0,2012-03-18,754,Terra,MODIS,75,6.2,317.7,132.2,D,0,2012,3
-0.2092,37.3718,337.2,1.1,1.0,2012-03-18,754,Terra,MODIS,72,6.2,297.5,35.8,D,0,2012,3
-0.1999,37.3611,369.1,1.1,1.0,2012-03-18,754,Terra,MODIS,95,6.2,316.1,111.3,D,0,2012,3
-0.1986,37.3519,405.0,1.1,1.0,2012-03-18,754,Terra,MODIS,94,6.2,327.2,301.8,D,0,2012,3
-0.2707,36.6506,336.1,1.1,1.1,2012-03-18,754,Terra,MODIS,40,6.2,301.3,34.6,D,0,2012,3
-0.2803,36.6496,359.3,1.1,1.1,2012-03-18,754,Terra,MODIS,97,6.2,310.5,90.5,D,0,2012,3
-0.2841,36.6431,336.3,1.1,1.1,2012-03-18,754,Terra,MODIS,60,6.2,310.7,33.0,D,0,2012,3
-0.2855,36.6526,338.4,1.1,1.1,2012-03-18,754,Terra,MODIS,77,6.2,310.2,36.9,D,0,2012,3
-0.2936,36.642,362.2,1.1,1.1,2012-03-18,754,Terra,MODIS,100,6.2,313.4,96.5,D,0,2012,3
-0.1921,37.3717,353.1,1.1,1.0,2012-03-18,754,Terra,MODIS,96,6.2,303.9,66.4,D,0,2012,3
-0.2951,36.6514,341.5,1.1,1.1,2012-03-18,754,Terra,MODIS,74,6.2,312.0,39.7,D,0,2012,3
-0.2693,36.6408,349.4,1.1,1.1,2012-03-18,754,Terra,MODIS,78,6.2,307.4,60.5,D,0,2012,3
-0.2013,37.3702,354.9,1.1,1.0,2012-03-18,754,Terra,MODIS,97,6.2,303.1,71.7,D,0,2012,3
-0.1868,37.3353,356.2,1.1,1.0,2012-03-18,754,Terra,MODIS,85,6.2,297.1,73.3,D,0,2012,3
-0.2026,37.3792,323.0,1.1,1.0,2012-03-18,754,Terra,MODIS,28,6.2,290.3,16.1,D,0,2012,3
-0.3031,36.6406,331.2,1.1,1.1,2012-03-18,754,Terra,MODIS,54,6.2,307.4,15.4,D,0,2012,3
-0.3753,36.6705,343.2,1.1,1.1,2012-03-18,754,Terra,MODIS,71,6.2,310.9,43.3,D,0,2012,3
-0.3794,36.6641,342.8,1.1,1.1,2012-03-18,754,Terra,MODIS,69,6.2,312.4,45.7,D,0,2012,3
-0.3809,36.6737,344.4,1.1,1.1,2012-03-18,754,Terra,MODIS,90,6.2,303.5,51.9,D,0,2012,3
-0.1908,37.3626,383.9,1.1,1.0,2012-03-18,754,Terra,MODIS,100,6.2,313.8,175.1,D,0,2012,3
-0.3984,36.6617,346.4,1.1,1.1,2012-03-18,754,Terra,MODIS,91,6.2,305.3,53.1,D,0,2012,3
-0.4064,36.6504,374.7,1.1,1.1,2012-03-18,754,Terra,MODIS,100,6.2,313.2,148.1,D,0,2012,3
-0.4079,36.66,354.1,1.1,1.1,2012-03-18,754,Terra,MODIS,96,6.2,305.1,74.6,D,0,2012,3
-0.4144,36.6391,371.3,1.1,1.1,2012-03-18,754,Terra,MODIS,100,6.2,305.3,135.6,D,0,2012,3
-0.4158,36.6488,407.9,1.1,1.1,2012-03-18,754,Terra,MODIS,100,6.2,321.5,357.5,D,0,2012,3
-0.4173,36.6586,358.3,1.1,1.1,2012-03-18,754,Terra,MODIS,99,6.2,305.8,89.4,D,0,2012,3
-0.4238,36.6374,334.9,1.1,1.1,2012-03-18,754,Terra,MODIS,81,6.2,300.9,35.5,D,0,2012,3
-0.4253,36.6475,356.2,1.1,1.1,2012-03-18,754,Terra,MODIS,98,6.2,305.0,86.0,D,0,2012,3
-0.1894,37.3534,420.9,1.1,1.0,2012-03-18,754,Terra,MODIS,100,6.2,324.4,431.9,D,0,2012,3
-0.1881,37.3443,459.1,1.1,1.0,2012-03-18,754,Terra,MODIS,94,6.2,336.1,910.3,D,0,2012,3
-0.2065,37.3537,370.9,1.1,1.0,2012-03-18,754,Terra,MODIS,75,6.2,309.9,124.6,D,0,2012,3
-4.1793,39.3596,330.4,1.0,1.0,2012-03-18,755,Terra,MODIS,67,6.2,306.6,9.0,D,0,2012,3
-2.3225,40.7005,342.4,1.0,1.0,2012-03-18,1049,Aqua,MODIS,91,6.2,312.0,28.8,D,0,2012,3
-2.1574,40.7543,340.2,1.0,1.0,2012-03-18,1049,Aqua,MODIS,90,6.2,310.7,24.8,D,0,2012,3
-2.1587,40.7452,337.1,1.0,1.0,2012-03-18,1049,Aqua,MODIS,85,6.2,310.9,19.3,D,0,2012,3
-2.2069,40.6022,342.8,1.0,1.0,2012-03-18,1049,Aqua,MODIS,91,6.2,306.9,34.0,D,0,2012,3
-2.2082,40.593,348.4,1.0,1.0,2012-03-18,1049,Aqua,MODIS,94,6.2,305.3,44.7,D,0,2012,3
-2.3296,40.7072,356.5,1.0,1.0,2012-03-18,1049,Aqua,MODIS,98,6.2,312.7,59.7,D,0,2012,3
-2.3212,40.7096,351.0,1.0,1.0,2012-03-18,1049,Aqua,MODIS,96,6.2,313.0,47.6,D,0,2012,3
-2.0916,41.1514,333.1,1.0,1.0,2012-03-18,1049,Aqua,MODIS,44,6.2,309.8,19.8,D,0,2012,3
-2.8506,40.0262,331.4,1.1,1.0,2012-03-18,1049,Aqua,MODIS,84,6.2,307.3,14.1,D,0,2012,3
-2.1913,40.5811,334.7,1.0,1.0,2012-03-18,1049,Aqua,MODIS,64,6.2,302.3,20.3,D,0,2012,3
-2.1927,40.5719,353.1,1.0,1.0,2012-03-18,1049,Aqua,MODIS,97,6.2,309.8,57.2,D,0,2012,3
-2.1835,40.5706,349.3,1.0,1.0,2012-03-18,1049,Aqua,MODIS,95,6.2,295.1,49.1,D,0,2012,3
-2.7455,40.0551,324.0,1.1,1.0,2012-03-18,1049,Aqua,MODIS,75,6.2,306.9,9.3,D,0,2012,3
-1.9669,41.0571,418.5,1.0,1.0,2012-03-18,1050,Aqua,MODIS,100,6.2,317.7,376.0,D,0,2012,3
0.1109,36.5085,336.6,1.6,1.3,2012-03-18,1050,Aqua,MODIS,83,6.2,308.9,49.0,D,0,2012,3
0.113,36.5227,339.1,1.6,1.3,2012-03-18,1050,Aqua,MODIS,85,6.2,310.7,56.3,D,0,2012,3
-0.2819,36.6509,338.3,1.6,1.3,2012-03-18,1050,Aqua,MODIS,50,6.2,293.1,72.1,D,0,2012,3
-0.4175,36.6608,326.1,1.6,1.3,2012-03-18,1050,Aqua,MODIS,32,6.2,289.7,39.4,D,0,2012,3
0.6344,35.3823,325.0,2.0,1.4,2012-03-18,1050,Aqua,MODIS,66,6.2,296.5,29.8,D,0,2012,3
-1.2295,36.9988,361.7,1.6,1.2,2012-03-18,1050,Aqua,MODIS,87,6.2,312.1,132.5,D,0,2012,3
-0.8056,37.1476,328.5,1.5,1.2,2012-03-18,1050,Aqua,MODIS,74,6.2,310.2,16.3,D,0,2012,3
0.6318,35.3645,335.8,2.0,1.4,2012-03-18,1050,Aqua,MODIS,83,6.2,298.6,68.0,D,0,2012,3
-0.027,36.5857,329.4,1.6,1.3,2012-03-18,1050,Aqua,MODIS,51,6.2,306.0,32.1,D,0,2012,3
-1.2275,37.0128,338.3,1.6,1.2,2012-03-18,1050,Aqua,MODIS,54,6.2,316.1,31.0,D,0,2012,3
0.3951,40.8413,343.3,1.0,1.0,2012-03-18,1050,Aqua,MODIS,85,6.2,314.3,22.5,D,0,2012,3
0.1242,36.521,349.6,1.6,1.3,2012-03-18,1050,Aqua,MODIS,94,6.2,311.4,96.1,D,0,2012,3
-1.9657,41.0661,382.5,1.0,1.0,2012-03-18,1050,Aqua,MODIS,100,6.2,305.8,153.6,D,0,2012,3
-2.0043,40.9889,413.7,1.0,1.0,2012-03-18,1050,Aqua,MODIS,0,6.2,319.9,340.4,D,0,2012,3
-2.003,40.9979,342.1,1.0,1.0,2012-03-18,1050,Aqua,MODIS,83,6.2,303.9,36.9,D,0,2012,3
-2.0826,41.1501,328.6,1.0,1.0,2012-03-18,1050,Aqua,MODIS,35,6.2,309.1,14.0,D,0,2012,3
-1.8692,40.7137,339.1,1.0,1.0,2012-03-18,1050,Aqua,MODIS,73,6.2,308.2,24.1,D,0,2012,3
0.1116,36.5152,346.6,1.6,1.3,2012-03-18,1050,Aqua,MODIS,92,6.2,311.9,85.5,D,0,2012,3
0.1221,36.5068,351.7,1.6,1.3,2012-03-18,1050,Aqua,MODIS,95,6.2,312.5,106.9,D,0,2012,3
1.4378,36.6306,332.0,1.5,1.2,2012-03-18,1051,Aqua,MODIS,74,6.2,304.2,33.2,D,0,2012,3
-0.9497,37.2414,313.1,1.4,1.2,2012-03-18,2015,Terra,MODIS,86,6.2,290.8,18.3,N,0,2012,3
-0.2175,37.3425,332.6,1.4,1.2,2012-03-18,2015,Terra,MODIS,100,6.2,278.1,59.0,N,0,2012,3
-0.2105,37.3477,382.3,1.4,1.2,2012-03-18,2015,Terra,MODIS,100,6.2,286.4,274.6,N,0,2012,3
1.7095,36.4143,310.7,1.3,1.1,2012-03-18,2015,Terra,MODIS,80,6.2,300.5,8.4,N,0,2012,3
-0.4405,35.8203,321.5,1.1,1.1,2012-03-18,2015,Terra,MODIS,100,6.2,271.8,28.2,N,0,2012,3
-0.2208,37.3508,309.6,1.4,1.2,2012-03-18,2015,Terra,MODIS,27,6.2,277.2,19.5,N,0,2012,3
-0.3863,36.6792,308.5,1.3,1.1,2012-03-18,2015,Terra,MODIS,75,6.2,278.3,18.4,N,0,2012,3
-0.3764,36.6777,301.3,1.3,1.1,2012-03-18,2015,Terra,MODIS,40,6.2,277.6,11.9,N,0,2012,3
-0.2171,37.377,308.0,1.4,1.2,2012-03-18,2015,Terra,MODIS,36,6.2,277.9,17.8,N,0,2012,3
-0.2156,37.3555,377.2,1.4,1.2,2012-03-18,2015,Terra,MODIS,100,6.2,286.7,240.5,N,0,2012,3
-0.2136,37.3687,368.7,1.4,1.2,2012-03-18,2015,Terra,MODIS,100,6.2,284.3,190.4,N,0,2012,3
-0.219,37.3637,357.9,1.4,1.2,2012-03-18,2015,Terra,MODIS,100,6.2,284.3,139.9,N,0,2012,3
-0.2086,37.3609,342.5,1.4,1.2,2012-03-18,2015,Terra,MODIS,100,6.2,279.1,82.8,N,0,2012,3
-0.2067,37.3746,336.1,1.4,1.2,2012-03-18,2015,Terra,MODIS,97,6.2,279.9,65.7,N,0,2012,3
-0.2155,37.3593,328.0,1.1,1.0,2012-03-18,2312,Aqua,MODIS,95,6.2,277.5,32.0,N,0,2012,3
-0.2048,37.3505,307.2,1.1,1.0,2012-03-18,2312,Aqua,MODIS,26,6.2,275.5,12.4,N,0,2012,3
-0.2062,37.3603,308.0,1.1,1.0,2012-03-18,2312,Aqua,MODIS,47,6.2,275.8,12.5,N,0,2012,3
-0.1999,37.3811,315.2,1.1,1.0,2012-03-18,2312,Aqua,MODIS,50,6.2,278.1,17.7,N,0,2012,3
0.4819,35.5704,301.1,1.0,1.0,2012-03-18,2312,Aqua,MODIS,21,6.2,289.5,4.9,N,0,2012,3
-0.3831,36.686,331.6,1.0,1.0,2012-03-18,2312,Aqua,MODIS,100,6.2,279.7,36.2,N,0,2012,3
-0.3741,36.6872,312.5,1.0,1.0,2012-03-18,2312,Aqua,MODIS,85,6.2,276.4,16.0,N,0,2012,3
-0.3728,36.6781,304.3,1.0,1.0,2012-03-18,2312,Aqua,MODIS,59,6.2,275.1,10.5,N,0,2012,3
-0.214,37.3496,311.0,1.1,1.0,2012-03-18,2312,Aqua,MODIS,18,6.2,275.7,14.7,N,0,2012,3
-0.2169,37.3691,334.2,1.1,1.0,2012-03-18,2312,Aqua,MODIS,100,6.2,280.8,40.8,N,0,2012,3
-0.3892,36.6896,343.6,3.4,1.7,2012-03-19,836,Terra,MODIS,82,6.2,296.0,262.0,D,0,2012,3
-0.3934,36.6963,338.9,3.4,1.7,2012-03-19,836,Terra,MODIS,79,6.2,294.4,220.0,D,0,2012,3
1.1667,34.6741,318.8,2.2,1.4,2012-03-19,836,Terra,MODIS,28,6.2,292.8,44.8,D,0,2012,3
-0.3732,36.6665,332.3,3.4,1.7,2012-03-19,836,Terra,MODIS,55,6.2,301.9,147.1,D,0,2012,3
-0.3883,36.6625,323.4,3.4,1.7,2012-03-19,836,Terra,MODIS,34,6.2,298.5,90.6,D,0,2012,3
-0.4046,36.6874,338.3,3.4,1.7,2012-03-19,836,Terra,MODIS,79,6.2,291.6,213.1,D,0,2012,3
-3.4756,37.9356,349.0,2.4,1.5,2012-03-19,1132,Aqua,MODIS,93,6.2,308.9,156.0,D,0,2012,3
-3.4677,37.9289,335.0,2.4,1.5,2012-03-19,1132,Aqua,MODIS,54,6.2,309.3,67.2,D,0,2012,3
-3.4707,37.9083,331.8,2.4,1.5,2012-03-19,1132,Aqua,MODIS,43,6.2,307.7,47.2,D,0,2012,3
-2.9228,40.0872,324.2,3.6,1.8,2012-03-19,1132,Aqua,MODIS,50,6.2,298.3,57.2,D,0,2012,3
-2.9311,40.083,325.2,3.6,1.8,2012-03-19,1132,Aqua,MODIS,58,6.2,298.1,64.6,D,0,2012,3
-3.7242,39.6687,323.5,3.2,1.7,2012-03-19,1132,Aqua,MODIS,67,6.2,298.9,36.3,D,0,2012,3
-3.012,40.0357,325.4,3.5,1.8,2012-03-19,1132,Aqua,MODIS,57,6.2,298.9,62.2,D,0,2012,3
-3.5789,39.0143,328.1,2.9,1.6,2012-03-19,1132,Aqua,MODIS,65,6.2,303.9,51.8,D,0,2012,3
-3.4809,37.931,355.4,2.4,1.5,2012-03-19,1132,Aqua,MODIS,97,6.2,307.1,206.0,D,0,2012,3
-3.4789,37.9149,369.4,2.4,1.5,2012-03-19,1132,Aqua,MODIS,100,6.2,310.8,342.0,D,0,2012,3
-2.8412,40.0354,326.4,3.6,1.8,2012-03-19,1132,Aqua,MODIS,63,6.2,297.2,69.2,D,0,2012,3
-2.847,40.0287,324.6,3.6,1.8,2012-03-19,1132,Aqua,MODIS,59,6.2,297.3,65.5,D,0,2012,3
-3.484,37.9104,350.8,2.4,1.5,2012-03-19,1132,Aqua,MODIS,94,6.2,307.7,164.7,D,0,2012,3
0.189,35.7285,326.7,1.8,1.3,2012-03-19,1133,Aqua,MODIS,41,6.2,304.1,37.6,D,0,2012,3
1.1724,34.6732,335.2,1.6,1.2,2012-03-19,1134,Aqua,MODIS,74,6.2,296.4,60.7,D,0,2012,3
-0.4066,36.7076,358.6,1.8,1.3,2012-03-20,741,Terra,MODIS,99,6.2,296.2,176.2,D,0,2012,3
-0.402,36.6762,361.6,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,300.3,185.0,D,0,2012,3
-0.4043,36.6917,434.7,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,319.4,1252.5,D,0,2012,3
-0.1792,37.3552,337.5,1.6,1.3,2012-03-20,741,Terra,MODIS,74,6.2,306.7,53.1,D,0,2012,3
-0.4014,36.7017,360.4,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,302.3,186.7,D,0,2012,3
-0.1811,37.3675,357.0,1.6,1.3,2012-03-20,741,Terra,MODIS,98,6.2,309.3,134.3,D,0,2012,3
-0.4107,36.6842,414.0,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,305.8,813.7,D,0,2012,3
-0.2196,37.3182,354.3,1.6,1.3,2012-03-20,741,Terra,MODIS,97,6.2,297.7,129.4,D,0,2012,3
0.464,35.5775,321.1,2.3,1.5,2012-03-20,741,Terra,MODIS,40,6.2,300.3,28.9,D,0,2012,3
-0.2321,37.3232,324.8,1.6,1.3,2012-03-20,741,Terra,MODIS,45,6.2,293.2,34.7,D,0,2012,3
-0.225,37.352,328.5,1.6,1.3,2012-03-20,741,Terra,MODIS,47,6.2,298.5,43.2,D,0,2012,3
-0.4131,36.6999,411.0,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,306.8,760.0,D,0,2012,3
-0.223,37.3392,346.7,1.6,1.3,2012-03-20,741,Terra,MODIS,71,6.2,303.9,97.9,D,0,2012,3
-0.1941,37.3785,344.5,1.6,1.3,2012-03-20,741,Terra,MODIS,70,6.2,307.3,84.0,D,0,2012,3
-0.3925,36.6934,335.1,1.8,1.3,2012-03-20,741,Terra,MODIS,57,6.2,302.0,63.3,D,0,2012,3
-0.2216,37.3319,367.0,1.6,1.3,2012-03-20,741,Terra,MODIS,100,6.2,303.4,196.9,D,0,2012,3
-0.4183,36.7057,364.4,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,290.9,211.9,D,0,2012,3
0.512,34.3374,319.8,2.9,1.6,2012-03-20,741,Terra,MODIS,47,6.2,299.7,21.2,D,0,2012,3
0.4614,34.3822,326.7,2.9,1.6,2012-03-20,741,Terra,MODIS,74,6.2,303.4,57.8,D,0,2012,3
-0.2234,37.3444,350.6,1.6,1.3,2012-03-20,741,Terra,MODIS,66,6.2,303.3,107.4,D,0,2012,3
-0.2211,37.3263,361.3,1.6,1.3,2012-03-20,741,Terra,MODIS,100,6.2,301.6,167.8,D,0,2012,3
-0.2085,37.3209,353.7,1.6,1.3,2012-03-20,741,Terra,MODIS,97,6.2,301.6,124.9,D,0,2012,3
-0.399,36.6859,362.6,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,309.4,196.5,D,0,2012,3
-0.416,36.6899,396.3,1.8,1.3,2012-03-20,741,Terra,MODIS,100,6.2,299.0,528.8,D,0,2012,3
-0.2105,37.3346,394.2,1.6,1.3,2012-03-20,741,Terra,MODIS,100,6.2,316.6,426.3,D,0,2012,3
-4.6105,39.1627,333.0,1.1,1.0,2012-03-20,742,Terra,MODIS,82,6.2,302.6,19.4,D,0,2012,3
-1.8427,40.5575,323.3,1.0,1.0,2012-03-20,742,Terra,MODIS,52,6.2,300.7,8.7,D,0,2012,3
-1.8518,40.5562,327.7,1.0,1.0,2012-03-20,742,Terra,MODIS,71,6.2,303.0,14.2,D,0,2012,3
-3.6731,39.8085,322.9,1.8,1.3,2012-03-20,1037,Aqua,MODIS,61,6.2,296.7,16.6,D,0,2012,3
-2.9203,39.9452,321.6,1.7,1.3,2012-03-20,1037,Aqua,MODIS,51,6.2,296.9,22.2,D,0,2012,3
-2.8383,40.0277,331.1,1.7,1.3,2012-03-20,1037,Aqua,MODIS,79,6.2,298.9,36.9,D,0,2012,3
-2.8414,40.0231,327.9,1.7,1.3,2012-03-20,1037,Aqua,MODIS,76,6.2,298.7,28.9,D,0,2012,3
-2.1239,41.0934,326.7,1.4,1.2,2012-03-20,1037,Aqua,MODIS,0,6.2,301.2,18.2,D,0,2012,3
-2.1135,41.0919,347.1,1.4,1.2,2012-03-20,1037,Aqua,MODIS,88,6.2,303.2,70.0,D,0,2012,3
-2.1153,41.0795,336.8,1.4,1.2,2012-03-20,1037,Aqua,MODIS,75,6.2,303.7,40.8,D,0,2012,3
-2.1066,41.0656,328.0,1.4,1.2,2012-03-20,1037,Aqua,MODIS,49,6.2,303.3,22.2,D,0,2012,3
-2.1155,41.0033,373.4,1.4,1.2,2012-03-20,1037,Aqua,MODIS,100,6.2,301.9,191.0,D,0,2012,3
-2.2726,40.6216,327.1,1.5,1.2,2012-03-20,1037,Aqua,MODIS,44,6.2,302.9,14.6,D,0,2012,3
-2.9414,40.0334,325.5,1.7,1.3,2012-03-20,1037,Aqua,MODIS,70,6.2,298.9,20.6,D,0,2012,3
-2.0242,40.9964,346.6,1.4,1.2,2012-03-20,1037,Aqua,MODIS,0,6.2,301.5,71.8,D,0,2012,3
-2.802,39.9709,320.5,1.7,1.3,2012-03-20,1037,Aqua,MODIS,61,6.2,297.2,17.1,D,0,2012,3
0.5662,34.6857,333.4,3.9,1.8,2012-03-20,1038,Aqua,MODIS,82,6.2,308.8,137.2,D,0,2012,3
0.3566,34.5079,329.7,4.1,1.9,2012-03-20,1038,Aqua,MODIS,78,6.2,305.1,118.0,D,0,2012,3
0.3527,34.513,338.2,4.1,1.9,2012-03-20,1038,Aqua,MODIS,86,6.2,305.3,214.3,D,0,2012,3
0.5557,34.6565,328.3,4.0,1.9,2012-03-20,1038,Aqua,MODIS,60,6.2,303.8,96.9,D,0,2012,3
-0.1807,37.3409,336.7,2.5,1.5,2012-03-20,1038,Aqua,MODIS,41,6.2,294.2,102.9,D,0,2012,3
0.5609,34.6914,346.6,3.9,1.8,2012-03-20,1038,Aqua,MODIS,92,6.2,308.4,299.4,D,0,2012,3
-0.178,37.3602,354.8,2.5,1.5,2012-03-20,1038,Aqua,MODIS,96,6.2,301.2,247.7,D,0,2012,3
-0.1837,37.3544,353.7,2.5,1.5,2012-03-20,1038,Aqua,MODIS,97,6.2,303.1,240.8,D,0,2012,3
0.9837,35.5953,323.9,3.3,1.7,2012-03-20,1038,Aqua,MODIS,54,6.2,296.9,87.6,D,0,2012,3
1.5968,40.5446,335.8,1.3,1.1,2012-03-20,1038,Aqua,MODIS,74,6.2,304.9,26.7,D,0,2012,3
1.6085,36.0157,331.5,3.0,1.6,2012-03-20,1039,Aqua,MODIS,57,6.2,310.7,52.5,D,0,2012,3
-1.6571,35.1883,309.3,1.1,1.0,2012-03-20,2002,Terra,MODIS,77,6.2,290.1,9.3,N,0,2012,3
-1.6557,35.1981,304.2,1.1,1.0,2012-03-20,2002,Terra,MODIS,19,6.2,289.6,5.3,N,0,2012,3
-1.6636,35.2091,306.7,1.1,1.0,2012-03-20,2002,Terra,MODIS,21,6.2,289.6,7.2,N,0,2012,3
1.595,35.9853,310.4,1.0,1.0,2012-03-20,2003,Terra,MODIS,78,6.2,297.8,6.1,N,0,2012,3
1.586,35.9866,308.2,1.0,1.0,2012-03-20,2003,Terra,MODIS,71,6.2,297.8,4.9,N,0,2012,3
-0.2306,37.3172,318.5,1.0,1.0,2012-03-20,2003,Terra,MODIS,97,6.2,274.4,21.8,N,0,2012,3
0.4694,35.5797,307.5,1.0,1.0,2012-03-20,2003,Terra,MODIS,65,6.2,287.9,8.2,N,0,2012,3
-0.2294,37.3261,334.8,1.0,1.0,2012-03-20,2003,Terra,MODIS,100,6.2,276.7,40.7,N,0,2012,3
