"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"879",3.33697717502932,2.22361067735439,0.029299494480553,1.27777777777778,360,0.8
"880",3.98956973452861,1.82954153334168,0.0266516516516517,0.236111111111111,360,0.8
"881",3.80104152393349,1.99304345718357,0.0293922834906441,0.916666666666667,360,0.8
"882",4.42020298679195,1.85965946703512,0.0290183738425926,0.625,360,0.8
"883",3.44802681092953,2,0.0308803061934586,1.11111111111111,360,0.8
"884",4.07993055496455,1.76383420737639,0.0280589755281958,0.694444444444444,360,0.8
"885",2.95921348409412,2.3629078131263,0.0315885174868462,1.44444444444444,360,0.8
"886",3.10856790893241,2.17306746840088,0.036137331112345,1.22222222222222,360,0.8
"887",4.79293461484947,1.87082869338697,0.0272657450076805,0.166666666666667,360,0.8
"888",3.53012826332919,2.21735578260835,0.0277777777777778,1.33333333333333,360,0.8
"889",3.53602491821285,2.13762588973011,0.0310723188527575,1.125,360,0.8
"890",4.49459552005393,1.68737139427638,0.0196793562976136,0.180555555555556,360,0.8
"891",3.14631618810881,2.22984802670994,0.0447201226859459,1.19444444444444,360,0.8
"892",7.97631041132288,2.1441133883781,0.0269587538283878,-1.125,360,0.8
"893",4.67447263811058,1.70782512765993,0.0239952165548796,0.138888888888889,360,0.8
"894",2.9994212404692,1.96497102042527,0.0299212369575958,1.05555555555556,360,0.8
"895",5.21616078484294,1.76383420737639,0.0224252679075014,-0.194444444444444,360,0.8
"896",3.25053414414035,1.9075871903766,0.02824184566428,1.22222222222222,360,0.8
"897",4.46514277487294,1.62018517460197,0.0234112709832134,0.236111111111111,360,0.8
"898",5.01317708089834,1.8819316317727,0.0217976572832042,0.125,360,0.8
"899",2.93919868142473,2.29431664965603,0.0366216379024728,1.625,360,0.8
"900",4.06970514902493,1.71593835683117,0.0270517023234415,0.611111111111111,360,0.8
"901",5.91402523197563,1.7873008824606,0.0225874867444327,-0.0833333333333333,360,0.8
"902",3.46760804526053,1.76776695296637,0.0259901341976572,0.847222222222222,360,0.8
"903",4.19573195839137,1.77951304200522,0.0239558794660385,0.277777777777778,360,0.8
"904",4.0431698235694,1.75989267349524,0.0250294343135644,0.708333333333333,360,0.8
"905",4.28417631134232,1.67912013996749,0.0200915826301708,0.319444444444444,360,0.8
"906",3.09457410460452,2.15702985092413,0.0416472755477991,1.43055555555556,360,0.8
"907",4.49459552005393,1.85965946703512,0.0273989577137678,0.597222222222222,360,0.8
"908",3.73329613076702,1.64147630029935,0.0271194980820493,0.194444444444444,360,0.8
"909",4.33293267378522,1.75198300346905,0.0239126250962279,0.319444444444444,360,0.8
"910",3.16666666666667,2.23606797749979,0.0386477070981141,1.52777777777778,360,0.8
"911",3.28136573869953,1.79891942874358,0.0313395916369485,0.986111111111111,360,0.8
"912",3.28665229881917,2.15702985092413,0.0285668837487836,1.31944444444444,360,0.8
"913",3.30035772471881,1.92209376577847,0.0316221284575715,1.11111111111111,360,0.8
"914",3.15458220512462,2.06155281280883,0.0263260432378079,0.944444444444444,360,0.8
"915",3.195591581469,2.4438130497692,0.0495711151007381,1.63888888888889,360,0.8
"916",3.28559566728605,2.02758751009941,0.0289880431612715,1.16666666666667,360,0.8
"917",3.14962519816071,2.12132034355964,0.0399132669450691,1.19444444444444,360,0.8
"918",4.36248209165379,1.71593835683117,0.0226592036136888,0,360,0.8
"919",5.2875640264051,1.81046341520004,0.0246813441483198,0.361111111111111,360,0.8
"920",3.41920637315477,1.91847740553689,0.0261056118272969,0.902777777777778,360,0.8
"921",4.00130187147467,1.76776695296637,0.0253517272678733,0.708333333333333,360,0.8
"922",3.23071199583002,1.75198300346905,0.0287770072875534,0.458333333333333,360,0.8
"923",5.42915227677806,1.61589328580544,0.0251371924234378,-0.333333333333333,360,0.8
"924",4.16958231321396,1.64991582276861,0.022827746965678,0.444444444444444,360,0.8
"925",4.7096237169816,1.73605555466664,0.0276576379787389,0.0972222222222222,360,0.8
"926",4.67187209680326,1.61158996715114,0.0226611650741004,0.319444444444444,360,0.8
"927",3.1274990007992,2.07163381577601,0.030989793177545,1.125,360,0.8
"928",3.40801750777976,1.98606254796883,0.0330477452743854,0.722222222222222,360,0.8
"929",6.39797059838335,1.71593835683117,0.024479573250065,-0.277777777777778,360,0.8
"930",3.39167690416145,1.85965946703512,0.0336245662488492,0.847222222222222,360,0.8
"931",6.42937054116152,1.75989267349524,0.0190133741004202,-0.486111111111111,360,0.8
"932",5.46326113436125,1.84842275106824,0.0184132103585507,0.222222222222222,360,0.8
"933",3.81790372965177,2.13111864209074,0.0289697226720128,1.125,360,0.8
"934",3.80149824265235,2.07832731888999,0.0357370850520526,1.06944444444444,360,0.8
"935",4.54300439014634,1.74403746137136,0.0213785401903693,0.569444444444444,360,0.8
"936",2.97384431334258,2.21108319357027,0.0328618126066707,1.27777777777778,360,0.8
"937",3.05277651400237,2.58467706987847,0.0385543310300592,1.73611111111111,360,0.8
"938",3.54436171968946,1.90394327646598,0.0295985120574654,0.847222222222222,360,0.8
"939",4.16082924427331,1.86711304186734,0.0267567254174397,0.597222222222222,360,0.8
"940",3.38193731461717,2.00693242979872,0.0257128697773712,1.02777777777778,360,0.8
"941",3.37577151675485,2.01038968030247,0.0259675198544417,0.791666666666667,360,0.8
"942",4.60675832036175,1.66666666666667,0.0230589943451016,-0.0833333333333333,360,0.8
"943",4.07822810108072,1.87082869338697,0.0244891648231404,0.75,360,0.8
"944",3.23769036334374,2.11476292340825,0.0369099604907465,1.02777777777778,360,0.8
"945",3.27129773773175,2.2973414586817,0.0448232323232323,1.47222222222222,360,0.8
"946",5.1007216265065,1.52297224020809,0.0220771144278607,0.152777777777778,360,0.8
"947",3.24090608043834,2.02072594216369,0.0266951899390639,0.861111111111111,360,0.8
"948",4.69929072662389,1.75198300346905,0.0227326419974137,-0.125,360,0.8
"949",3.53012826332919,1.84842275106824,0.0298402913981507,0.777777777777778,360,0.8
"950",5.41089436024931,1.65411943677327,0.0216515700483092,0.236111111111111,360,0.8
"951",3.37268439080801,2.07832731888999,0.0341356657127912,1.125,360,0.8
"952",4.3176800612263,1.75198300346905,0.0226313378886908,0.125,360,0.8
"953",3.4525554143111,1.95078331845327,0.0293362908837857,1,360,0.8
"954",3.04765392465162,1.95433989992643,0.0283203967227253,0.791666666666667,360,0.8
"955",3.23017457388572,2.08832734769028,0.0309541604384654,1.41666666666667,360,0.8
"956",4.61617025008586,1.67497927018681,0.0193849245353079,0.416666666666667,360,0.8
"957",3.79647131484546,1.79118210501706,0.0279211137573138,0.569444444444444,360,0.8
"958",3.01097529418994,2.02415963358185,0.0363040007981642,1.26388888888889,360,0.8
"959",3.16611837358548,2.10488849005251,0.0341801613294517,1.29166666666667,360,0.8
"960",3.35358431797648,2.49722067729528,0.0412226775956284,1.81944444444444,360,0.8
"961",5.01421590192436,1.71593835683117,0.0251115464141909,0.0277777777777778,360,0.8
"962",2.97092391166265,2.05818150587141,0.0320848130018876,1.125,360,0.8
"963",3.24251274305729,2.11476292340825,0.0338385282623201,0.972222222222222,360,0.8
"964",3.86939558874797,1.81429508808977,0.0238341741334739,0.763888888888889,360,0.8
"965",3.96643906910076,1.9075871903766,0.0297556026116111,0.666666666666667,360,0.8
"966",2.70801280154532,2.13111864209074,0.0336886475988701,1.43055555555556,360,0.8
"967",4.24877433306752,1.95078331845327,0.0254077202862842,0.833333333333333,360,0.8
"968",3.76616884615889,1.9075871903766,0.0226266629583275,0.888888888888889,360,0.8
"969",3.14024061356946,1.72803677944398,0.0288916839301569,0.458333333333333,360,0.8
"970",4.92266583152756,1.82954153334168,0.0260456540601235,0.0694444444444444,360,0.8
"971",4.56245243506409,1.93649167310371,0.0254763672358327,0.388888888888889,360,0.8
"972",3.39525813124389,1.92930615046504,0.0328703703703704,0.722222222222222,360,0.8
"973",4.64541291072291,1.74005108481842,0.0220142992631502,0.222222222222222,360,0.8
"974",3.52668399491647,2.16666666666667,0.031825830299018,1.27777777777778,360,0.8
"975",5.05696714114959,1.64570147151096,0.0220877488760437,0.319444444444444,360,0.8
"976",3.84147685720537,1.6583123951777,0.0296984907464317,0.277777777777778,360,0.8
"977",4.29793231940921,1.74801474695025,0.0254480286738351,0.25,360,0.8
"978",3.95065043871119,1.662494778605,0.0295979858015519,0.486111111111111,360,0.8
"979",3.32290033956281,2.16666666666667,0.0408314163654289,1.27777777777778,360,0.8
"980",5.41538446362665,1.85592145427667,0.0270104714742598,-0.5,360,0.8
"981",3.03337912053355,2.05818150587141,0.0366856812169312,0.986111111111111,360,0.8
"982",4.27768758923687,1.52752523165195,0.0179148163100525,0.333333333333333,360,0.8
"983",4.26508759842306,1.91847740553689,0.0263293016887266,0.819444444444444,360,0.8
"984",3.08670986290869,1.92570333471522,0.0293665151374586,0.763888888888889,360,0.8
"985",3.07205143186113,2.25462487641145,0.0344681109290612,1.25,360,0.8
"986",3.08051673154575,2.49443825784929,0.0496240885564245,1.80555555555556,360,0.8
"987",3.61564885831944,1.81046341520004,0.0235411140583554,0.75,360,0.8
"988",4.9515008947905,1.81811868577262,0.0221904197920779,0.388888888888889,360,0.8
"989",5.19982638599064,1.82574185835055,0.0255168718471471,0.138888888888889,360,0.8
"990",3.57022797280199,1.86711304186734,0.0314685025019054,0.819444444444444,360,0.8
"991",3.25480414157288,2.09165006633519,0.029794266191325,1.06944444444444,360,0.8
"992",3.1803432728769,1.91122415686329,0.0276777336203566,0.986111111111111,360,0.8
"993",2.91607136782045,2.10158670215308,0.0377797731883335,1.27777777777778,360,0.8
"994",3.21455025366432,2.10818510677892,0.0348199233716475,1.27777777777778,360,0.8
"995",3.11080107582168,2.53037107511483,0.0453895908543923,1.84722222222222,360,0.8
"996",5.22713273857348,1.88561808316413,0.0293976638772664,0.111111111111111,360,0.8
"997",3.68037211282893,1.74801474695025,0.0228352762024785,0.805555555555556,360,0.8
"998",3.78318648760539,1.96850196850295,0.0299721613727638,1.06944444444444,360,0.8
"999",3.53406045977334,1.9075871903766,0.0280315848843768,0.861111111111111,360,0.8
"1000",4.09394878652221,1.86711304186734,0.020662875008315,0.791666666666667,360,0.8
