"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"271",36.9719300430896,10.0712737801906,0.187740902607059,-9.68055555555556,360,0.8
"272",27.0824358825666,8.10006858681524,0.147730004206478,-7.69444444444444,360,0.8
"273",29.7922202745765,7.31531878245158,0.182168756145526,-6.95833333333333,360,0.8
"274",30.3077960267651,8.47873156131794,0.160806014756701,-8.08333333333333,360,0.8
"275",42.212960424232,12.1609575646365,0.22542735042735,-11.7222222222222,360,0.8
"276",32.3012082677344,8.69147091502161,0.141380483509446,-8.29166666666667,360,0.8
"277",37.9117212892149,10.5165213936084,0.194144000243398,-9.98611111111111,360,0.8
"278",30.2783957633161,8.53017519684613,0.14122145271663,-8.04166666666667,360,0.8
"279",40.7058383745843,11.6481996701445,0.144849375838234,-10.9861111111111,360,0.8
"280",38.0639538583859,10.4628974104797,0.173624621703415,-10.0555555555556,360,0.8
"281",32.2255505943826,8.54075198354597,0.140045162694526,-8.05555555555556,360,0.8
"282",33.5733545968956,9.11119579906441,0.149317257797036,-8.73611111111111,360,0.8
"283",38.1649835873438,10.927793311857,0.164205891059799,-10.4166666666667,360,0.8
"284",38.7774992030745,11.3926145667562,0.180691372396844,-10.9305555555556,360,0.8
"285",32.2324456961546,8.50571703163362,0.142272300858097,-8.06944444444444,360,0.8
"286",36.7814491286029,9.91071249821234,0.160458376538779,-9.44444444444444,360,0.8
"287",45.7494687279414,13.5262091264823,0.155604363319307,-12.8472222222222,360,0.8
"288",31.0499150115137,9.20748487795542,0.167002688172043,-8.75,360,0.8
"289",40.2303696091509,11.9953694769644,0.174007125266002,-11.3888888888889,360,0.8
"290",36.5977097795902,10.1118742080783,0.172146541092051,-9.61111111111111,360,0.8
"291",38.8413797100177,11.247221879202,0.176848214056441,-10.7777777777778,360,0.8
"292",38.4012984444826,11.5578256317239,0.229102291747135,-11.1388888888889,360,0.8
"293",31.2157590186609,9.41113406792425,0.171578545094866,-8.95833333333333,360,0.8
"294",38.0323327358885,10.5251022692313,0.186513091423458,-10.1111111111111,360,0.8
"295",29.3468837073604,8.968308399891,0.156278725726761,-8.51388888888889,360,0.8
"296",28.0475786239502,7.49536894058962,0.165271832583324,-7.06944444444444,360,0.8
"297",31.9336878024864,8.56997342145496,0.144623025838495,-8.11111111111111,360,0.8
"298",34.6425697500761,9.30501656813857,0.181840146902484,-8.83333333333333,360,0.8
"299",36.1505340363197,9.98749217771909,0.170129366464445,-9.61111111111111,360,0.8
"300",33.2097709851918,9.78661217060213,0.176805407328353,-9.33333333333333,360,0.8
"301",29.070317049068,8.67547629175995,0.163806737915361,-8.34722222222222,360,0.8
"302",36.9676096964176,10.5158610362316,0.141495846730975,-9.91666666666667,360,0.8
"303",33.4466303733774,9.50803753556841,0.16701934264107,-8.98611111111111,360,0.8
"304",35.5285976362704,9.68030646897779,0.163695429078604,-9.23611111111111,360,0.8
"305",44.3763497447308,13.6585341656986,0.217504265549868,-13.1666666666667,360,0.8
"306",27.7747637253677,7.95385999932667,0.145761232544019,-7.51388888888889,360,0.8
"307",29.9872658158611,8.68587614719692,0.152437218668562,-8.05555555555556,360,0.8
"308",27.6017058651574,8.21668356996233,0.146758753565144,-7.56944444444444,360,0.8
"309",28.4181939961005,7.82535054237899,0.140834983201344,-7.34722222222222,360,0.8
"310",33.2204860657463,9.54375886814694,0.187050302451449,-9.19444444444444,360,0.8
"311",30.8497141171699,8.26303683749369,0.133393939393939,-7.75,360,0.8
"312",55.6363440367695,15.204166095734,0.201138530085898,-14.6944444444444,360,0.8
"313",40.1540868959119,11.8115997599347,0.182506136659653,-11.4027777777778,360,0.8
"314",40.1508440481365,11.3192314226718,0.225815992480228,-10.9027777777778,360,0.8
"315",35.7849964681041,10.8217887204986,0.159816518226505,-10.2777777777778,360,0.8
"316",34.2571971351358,10.5882534495124,0.156491073396518,-10,360,0.8
"317",36.4046032650939,10.847426730182,0.174842395587076,-10.4166666666667,360,0.8
"318",39.750174702621,12.2349681014886,0.180375802895216,-11.7777777777778,360,0.8
"319",37.1381149674204,10.3481077175169,0.239198573573574,-9.97222222222222,360,0.8
"320",36.8729990040891,10.1775897605147,0.181850873330398,-9.69444444444444,360,0.8
"321",33.0431115699206,9.14087280053473,0.21526334026334,-8.75,360,0.8
"322",33.9017678169017,10.3782625392372,0.171153169966461,-9.90277777777778,360,0.8
"323",37.6862504399446,11.2163075722608,0.16831744613246,-10.6111111111111,360,0.8
"324",41.2182116572544,12.3670709727261,0.197082776861236,-11.7777777777778,360,0.8
"325",40.8230003932968,12.2156548012058,0.184895833333333,-11.75,360,0.8
"326",39.1588201360108,10.7780641428165,0.170797022512709,-10.3055555555556,360,0.8
"327",36.3753579592925,10.8595835811303,0.168532865659369,-10.2638888888889,360,0.8
"328",40.9947489862354,10.988630487918,0.170765027322404,-10.4166666666667,360,0.8
"329",38.3259956745346,11.4011451666537,0.17027476846734,-10.8472222222222,360,0.8
"330",39.555340979443,10.6770782520313,0.164842454394693,-10.1111111111111,360,0.8
"331",31.2137567606194,9.20899318902754,0.187830687830688,-8.72222222222222,360,0.8
"332",38.005984543373,11.8362672419231,0.189592015936673,-11.3194444444444,360,0.8
"333",32.6310392452067,9.28708781050335,0.15589526887066,-8.83333333333333,360,0.8
"334",38.5472743668228,11.1902735543963,0.141614452798663,-10.6111111111111,360,0.8
"335",31.5139409186192,8.72814731518411,0.142883012163455,-8.18055555555556,360,0.8
"336",30.4225450940581,7.76834745761428,0.162801362683438,-7.29166666666667,360,0.8
"337",38.6860134788904,11.1772338060701,0.15000497116723,-10.625,360,0.8
"338",36.3955411646354,10.2164083708513,0.165758572409785,-9.81944444444444,360,0.8
"339",43.0973139792055,13.0272151027506,0.172583746964911,-12.5694444444444,360,0.8
"340",33.7690789694425,9.34225763816101,0.191437355105332,-8.91666666666667,360,0.8
"341",47.3232090111302,13.384796516114,0.189724862137745,-12.6527777777778,360,0.8
"342",34.9019957245364,10.6085657214662,0.144137810304714,-9.98611111111111,360,0.8
"343",39.9328429296543,11.5187045953768,0.195577873224412,-10.9027777777778,360,0.8
"344",38.8022944625129,10.7838613987137,0.1809981609574,-10.3194444444444,360,0.8
"345",35.4597776830782,9.52992363266592,0.163392680932645,-9.06944444444444,360,0.8
"346",35.573476386519,10.4123324316249,0.19352330041376,-10.0277777777778,360,0.8
"347",30.810633535987,9.2788588857802,0.158145210920891,-8.84722222222222,360,0.8
"348",32.6960964370706,8.80419723137146,0.17501646090535,-8.31944444444444,360,0.8
"349",33.3643085247294,9.28634002775642,0.16583171492467,-8.81944444444444,360,0.8
"350",37.896927096182,9.59600611365652,0.155502136752137,-9.11111111111111,360,0.8
"351",37.301325564769,11.2330118648364,0.216160414333707,-10.875,360,0.8
"352",43.3345753027149,12.4051960439523,0.20160908660672,-12,360,0.8
"353",33.1975358857986,9.05308418901168,0.190968984215798,-8.65277777777778,360,0.8
"354",37.7476084599335,10.3212294702607,0.198949797494584,-9.91666666666667,360,0.8
"355",35.8127848059259,9.32886797943769,0.142700037921881,-8.83333333333333,360,0.8
"356",28.7664204315456,8.11976326967453,0.180267347386913,-7.70833333333333,360,0.8
"357",40.3021573726381,10.9404956215175,0.192013349444732,-10.4444444444444,360,0.8
"358",33.241226912776,9.4963443258738,0.162777917786738,-9.09722222222222,360,0.8
"359",34.696501584774,9.63212218453326,0.17104957622199,-9.22222222222222,360,0.8
"360",34.4024890087912,9.5524865872714,0.160068668817738,-9.08333333333333,360,0.8
"361",30.7183102291342,8.40469445541531,0.172044917257683,-7.97222222222222,360,0.8
"362",45.6126885977039,12.9732631036126,0.170961863855265,-12.3333333333333,360,0.8
